Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-09-03,07:45,Cow_2,1,6,8,0,25.6,Clear,Field C
2023-09-03,07:45,Cow_3,3,5,7,0,25.6,Clear,Field B
2023-09-03,07:45,Cow_4,10,7,0,0,25.6,Clear,Field C
2023-09-03,07:45,Cow_5,9,0,8,0,25.6,Clear,Field B
2023-09-03,07:45,Cow_6,6,4,5,0,25.6,Clear,Field B
2023-09-03,07:45,Cow_7,9,3,3,0,25.6,Clear,Field C
2023-09-03,07:45,Cow_8,6,3,6,0,25.6,Clear,Field C
2023-09-03,07:45,Cow_9,9,0,8,0,25.6,Clear,Field A
2023-09-03,07:45,Cow_10,0,0,0,15,25.6,Clear,Field A
2023-09-03,07:45,Cow_11,0,10,7,0,25.6,Clear,Field B
2023-09-03,07:45,Cow_12,9,6,0,0,25.6,Clear,Field A
2023-09-03,07:45,Cow_13,11,3,1,0,25.6,Clear,Field C
2023-09-03,07:45,Cow_14,13,0,4,0,25.6,Clear,Field B
2023-09-03,07:45,Cow_15,11,0,8,0,25.6,Clear,Field C
2023-09-03,07:45,Cow_16,5,6,4,0,25.6,Clear,Field A
2023-09-03,07:45,Cow_17,6,4,5,0,25.6,Clear,Field A
2023-09-03,07:45,Cow_18,4,5,6,0,25.6,Clear,Field A
2023-09-03,07:45,Cow_19,10,5,0,0,25.6,Clear,Field B
2023-09-03,07:45,Cow_20,8,9,0,0,25.6,Clear,Field A
2023-09-03,07:45,Cow_21,4,8,3,0,25.6,Clear,Field A
2023-09-03,07:45,Cow_22,5,3,7,0,25.6,Clear,Field B
2023-09-03,07:45,Cow_23,6,6,3,0,25.6,Clear,Field B
2023-09-03,07:45,Cow_24,5,3,7,0,25.6,Clear,Field A
2023-09-03,07:45,Cow_25,10,10,0,0,25.6,Clear,Field B
2023-09-03,07:45,Cow_26,14,9,0,0,25.6,Clear,Field B
2023-09-03,07:45,Cow_27,8,4,3,0,25.6,Clear,Field A
2023-09-03,07:45,Cow_28,0,10,7,0,25.6,Clear,Field A
2023-09-03,07:45,Cow_29,12,12,0,0,25.6,Clear,Field C
2023-09-03,07:45,Cow_30,12,0,5,0,25.6,Clear,Field A
2023-09-03,07:45,Cow_31,1,12,2,0,25.6,Clear,Field C
2023-09-03,07:45,Cow_32,6,6,3,0,25.6,Clear,Field A
2023-09-03,07:45,Cow_33,0,0,0,15,25.6,Clear,Field B
2023-09-03,07:45,Cow_34,10,4,1,0,25.6,Clear,Field C
2023-09-03,07:45,Cow_35,8,7,0,0,25.6,Clear,Field A
2023-09-03,07:45,Cow_36,5,3,7,0,25.6,Clear,Field C
2023-09-03,07:45,Cow_37,6,4,5,0,25.6,Clear,Field C
2023-09-03,07:45,Cow_38,10,9,0,0,25.6,Clear,Field C
2023-09-03,07:45,Cow_39,15,0,6,0,25.6,Clear,Field C
2023-09-03,07:45,Cow_40,5,0,10,0,25.6,Clear,Field C
2023-09-03,07:45,Cow_41,0,8,9,0,25.6,Clear,Field B
2023-09-03,07:45,Cow_42,6,11,0,0,25.6,Clear,Field A
2023-09-03,07:45,Cow_43,8,4,3,0,25.6,Clear,Field A
2023-09-03,07:45,Cow_44,5,4,6,0,25.6,Clear,Field B
2023-09-03,07:45,Cow_45,0,0,0,15,25.6,Clear,Field B
2023-09-03,07:45,Cow_46,3,5,7,0,25.6,Clear,Field C
2023-09-03,07:45,Cow_47,10,0,8,0,25.6,Clear,Field A
2023-09-03,07:45,Cow_48,7,1,7,0,25.6,Clear,Field B
2023-09-03,07:45,Cow_49,8,0,7,0,25.6,Clear,Field B
2023-09-03,08:00,Cow_1,5,6,4,0,35.0,Clear,Field C
2023-09-03,08:00,Cow_2,11,0,4,0,35.0,Clear,Field A
2023-09-03,08:00,Cow_3,0,9,8,0,35.0,Clear,Field B
2023-09-03,08:00,Cow_4,0,0,0,15,35.0,Clear,Field C
2023-09-03,08:00,Cow_5,7,4,4,0,35.0,Clear,Field A
2023-09-03,08:00,Cow_6,4,8,3,0,35.0,Clear,Field A
2023-09-03,08:00,Cow_7,7,7,1,0,35.0,Clear,Field B
2023-09-03,08:00,Cow_8,9,0,6,0,35.0,Clear,Field C
2023-09-03,08:00,Cow_9,6,4,5,0,35.0,Clear,Field A
2023-09-03,08:00,Cow_10,11,0,6,0,35.0,Clear,Field A
2023-09-03,08:00,Cow_11,1,12,2,0,35.0,Clear,Field B
2023-09-03,08:00,Cow_12,11,5,0,0,35.0,Clear,Field A
2023-09-03,08:00,Cow_13,11,8,0,0,35.0,Clear,Field A
2023-09-03,08:00,Cow_14,0,0,0,15,35.0,Clear,Field A
2023-09-03,08:00,Cow_15,14,0,4,0,35.0,Clear,Field B
2023-09-03,08:00,Cow_16,8,3,4,0,35.0,Clear,Field C
2023-09-03,08:00,Cow_17,9,5,1,0,35.0,Clear,Field C
2023-09-03,08:00,Cow_18,3,8,4,0,35.0,Clear,Field A
2023-09-03,08:00,Cow_19,14,0,8,0,35.0,Clear,Field B
2023-09-03,08:00,Cow_20,14,3,0,0,35.0,Clear,Field C
2023-09-03,08:00,Cow_21,12,4,0,0,35.0,Clear,Field A
2023-09-03,08:00,Cow_22,9,7,0,0,35.0,Clear,Field C
2023-09-03,08:00,Cow_23,9,0,8,0,35.0,Clear,Field A
2023-09-03,08:00,Cow_24,13,0,3,0,35.0,Clear,Field A
2023-09-03,08:00,Cow_25,7,4,4,0,35.0,Clear,Field A
2023-09-03,08:00,Cow_26,1,10,4,0,35.0,Clear,Field B
2023-09-03,08:00,Cow_27,10,5,0,0,35.0,Clear,Field B
2023-09-03,08:00,Cow_28,9,4,2,0,35.0,Clear,Field A
2023-09-03,08:00,Cow_29,8,10,0,0,35.0,Clear,Field C
2023-09-03,08:00,Cow_30,9,0,7,0,35.0,Clear,Field B
2023-09-03,08:00,Cow_31,0,9,7,0,35.0,Clear,Field C
2023-09-03,08:00,Cow_32,13,0,3,0,35.0,Clear,Field A
2023-09-03,08:00,Cow_33,12,3,0,0,35.0,Clear,Field C
2023-09-03,08:00,Cow_34,0,10,6,0,35.0,Clear,Field B
2023-09-03,08:00,Cow_35,7,4,4,0,35.0,Clear,Field B
2023-09-03,08:00,Cow_36,7,8,0,0,35.0,Clear,Field A
2023-09-03,08:00,Cow_37,10,4,1,0,35.0,Clear,Field B
2023-09-03,08:00,Cow_38,8,4,3,0,35.0,Clear,Field C
2023-09-03,08:00,Cow_39,14,0,10,0,35.0,Clear,Field C
2023-09-03,08:00,Cow_40,14,0,3,0,35.0,Clear,Field B
2023-09-03,08:00,Cow_41,12,0,10,0,35.0,Clear,Field B
2023-09-03,08:00,Cow_42,8,3,4,0,35.0,Clear,Field A
2023-09-03,08:00,Cow_43,10,0,8,0,35.0,Clear,Field A
2023-09-03,08:00,Cow_44,5,2,8,0,35.0,Clear,Field C
2023-09-03,08:00,Cow_45,10,0,8,0,35.0,Clear,Field B
2023-09-03,08:00,Cow_46,4,4,7,0,35.0,Clear,Field B
2023-09-03,08:00,Cow_47,2,5,8,0,35.0,Clear,Field B
2023-09-03,08:00,Cow_48,2,8,5,0,35.0,Clear,Field A
2023-09-03,08:00,Cow_49,3,8,4,0,35.0,Clear,Field C
2023-09-03,08:15,Cow_1,0,0,0,15,26.9,Clear,Field C
2023-09-03,08:15,Cow_2,1,7,7,0,26.9,Clear,Field C
2023-09-03,08:15,Cow_3,0,8,7,0,26.9,Clear,Field A
2023-09-03,08:15,Cow_4,6,2,7,0,26.9,Clear,Field A
2023-09-03,08:15,Cow_5,11,6,0,0,26.9,Clear,Field A
2023-09-03,08:15,Cow_6,3,4,8,0,26.9,Clear,Field C
2023-09-03,08:15,Cow_7,9,3,3,0,26.9,Clear,Field C
2023-09-03,08:15,Cow_8,6,5,4,0,26.9,Clear,Field C
2023-09-03,08:15,Cow_9,5,9,1,0,26.9,Clear,Field C
2023-09-03,08:15,Cow_10,0,10,5,0,26.9,Clear,Field C
2023-09-03,08:15,Cow_11,11,12,0,0,26.9,Clear,Field C
2023-09-03,08:15,Cow_12,4,5,6,0,26.9,Clear,Field C
2023-09-03,08:15,Cow_13,8,0,8,0,26.9,Clear,Field C
2023-09-03,08:15,Cow_14,2,7,6,0,26.9,Clear,Field C
2023-09-03,08:15,Cow_15,14,0,7,0,26.9,Clear,Field A
2023-09-03,08:15,Cow_16,9,7,0,0,26.9,Clear,Field C
2023-09-03,08:15,Cow_17,14,10,0,0,26.9,Clear,Field B
2023-09-03,08:15,Cow_18,9,0,8,0,26.9,Clear,Field C
2023-09-03,08:15,Cow_19,0,0,0,15,26.9,Clear,Field C
2023-09-03,08:15,Cow_20,0,0,0,15,26.9,Clear,Field B
2023-09-03,08:15,Cow_21,7,3,5,0,26.9,Clear,Field B
2023-09-03,08:15,Cow_22,1,6,8,0,26.9,Clear,Field C
2023-09-03,08:15,Cow_23,14,5,0,0,26.9,Clear,Field C
2023-09-03,08:15,Cow_24,12,5,0,0,26.9,Clear,Field A
2023-09-03,08:15,Cow_25,0,7,8,0,26.9,Clear,Field A
2023-09-03,08:15,Cow_26,2,8,5,0,26.9,Clear,Field A
2023-09-03,08:15,Cow_27,5,3,7,0,26.9,Clear,Field B
2023-09-03,08:15,Cow_28,0,9,7,0,26.9,Clear,Field A
2023-09-03,08:15,Cow_29,14,10,0,0,26.9,Clear,Field C
2023-09-03,08:15,Cow_30,11,0,5,0,26.9,Clear,Field A
2023-09-03,08:15,Cow_31,14,10,0,0,26.9,Clear,Field B
2023-09-03,08:15,Cow_32,5,6,4,0,26.9,Clear,Field B
2023-09-03,08:15,Cow_33,0,9,8,0,26.9,Clear,Field B
2023-09-03,08:15,Cow_34,14,4,0,0,26.9,Clear,Field B
2023-09-03,08:15,Cow_35,0,0,0,15,26.9,Clear,Field C
2023-09-03,08:15,Cow_36,2,9,4,0,26.9,Clear,Field A
2023-09-03,08:15,Cow_37,0,0,0,15,26.9,Clear,Field A
2023-09-03,08:15,Cow_38,4,6,5,0,26.9,Clear,Field C
2023-09-03,08:15,Cow_39,5,0,10,0,26.9,Clear,Field C
2023-09-03,08:15,Cow_40,6,4,5,0,26.9,Clear,Field A
2023-09-03,08:15,Cow_41,3,5,7,0,26.9,Clear,Field B
2023-09-03,08:15,Cow_42,12,11,0,0,26.9,Clear,Field B
2023-09-03,08:15,Cow_43,11,10,0,0,26.9,Clear,Field B
2023-09-03,08:15,Cow_44,9,2,4,0,26.9,Clear,Field B
2023-09-03,08:15,Cow_45,6,7,2,0,26.9,Clear,Field C
2023-09-03,08:15,Cow_46,8,3,4,0,26.9,Clear,Field B
2023-09-03,08:15,Cow_47,8,2,5,0,26.9,Clear,Field A
2023-09-03,08:15,Cow_48,4,5,6,0,26.9,Clear,Field A
2023-09-03,08:15,Cow_49,5,5,5,0,26.9,Clear,Field B
2023-09-03,08:30,Cow_1,0,8,7,0,33.7,Clear,Field C
2023-09-03,08:30,Cow_2,13,0,8,0,33.7,Clear,Field A
2023-09-03,08:30,Cow_3,0,0,0,15,33.7,Clear,Field A
2023-09-03,08:30,Cow_4,12,7,0,0,33.7,Clear,Field A
2023-09-03,08:30,Cow_5,5,0,10,0,33.7,Clear,Field B
2023-09-03,08:30,Cow_6,0,0,0,15,33.7,Clear,Field A
2023-09-03,08:30,Cow_7,14,7,0,0,33.7,Clear,Field B
2023-09-03,08:30,Cow_8,9,2,4,0,33.7,Clear,Field A
2023-09-03,08:30,Cow_9,6,4,5,0,33.7,Clear,Field A
2023-09-03,08:30,Cow_10,2,10,3,0,33.7,Clear,Field A
2023-09-03,08:30,Cow_11,15,11,0,0,33.7,Clear,Field B
2023-09-03,08:30,Cow_12,10,0,7,0,33.7,Clear,Field C
2023-09-03,08:30,Cow_13,5,3,7,0,33.7,Clear,Field A
2023-09-03,08:30,Cow_14,11,4,0,0,33.7,Clear,Field A
2023-09-03,08:30,Cow_15,14,0,7,0,33.7,Clear,Field B
2023-09-03,08:30,Cow_16,7,3,5,0,33.7,Clear,Field B
2023-09-03,08:30,Cow_17,0,0,0,15,33.7,Clear,Field B
2023-09-03,08:30,Cow_18,14,8,0,0,33.7,Clear,Field C
2023-09-03,08:30,Cow_19,3,5,7,0,33.7,Clear,Field C
2023-09-03,08:30,Cow_20,1,8,6,0,33.7,Clear,Field C
2023-09-03,08:30,Cow_21,3,8,4,0,33.7,Clear,Field A
2023-09-03,08:30,Cow_22,0,9,8,0,33.7,Clear,Field A
2023-09-03,08:30,Cow_23,0,0,0,15,33.7,Clear,Field C
2023-09-03,08:30,Cow_24,9,7,0,0,33.7,Clear,Field B
2023-09-03,08:30,Cow_25,8,0,7,0,33.7,Clear,Field A
2023-09-03,08:30,Cow_26,4,4,7,0,33.7,Clear,Field A
2023-09-03,08:30,Cow_27,6,8,1,0,33.7,Clear,Field B
2023-09-03,08:30,Cow_28,14,6,0,0,33.7,Clear,Field A
2023-09-03,08:30,Cow_29,0,0,0,15,33.7,Clear,Field B
2023-09-03,08:30,Cow_30,7,5,3,0,33.7,Clear,Field B
2023-09-03,08:30,Cow_31,13,0,6,0,33.7,Clear,Field A
2023-09-03,08:30,Cow_32,8,7,0,0,33.7,Clear,Field C
2023-09-03,08:30,Cow_33,3,6,6,0,33.7,Clear,Field C
2023-09-03,08:30,Cow_34,2,6,7,0,33.7,Clear,Field C
2023-09-03,08:30,Cow_35,5,7,3,0,33.7,Clear,Field C
2023-09-03,08:30,Cow_36,5,7,3,0,33.7,Clear,Field A
2023-09-03,08:30,Cow_37,8,8,0,0,33.7,Clear,Field B
2023-09-03,08:30,Cow_38,14,0,4,0,33.7,Clear,Field C
2023-09-03,08:30,Cow_39,8,2,5,0,33.7,Clear,Field B
2023-09-03,08:30,Cow_40,8,0,9,0,33.7,Clear,Field A
2023-09-03,08:30,Cow_41,9,4,2,0,33.7,Clear,Field C
2023-09-03,08:30,Cow_42,0,11,4,0,33.7,Clear,Field C
2023-09-03,08:30,Cow_43,8,4,3,0,33.7,Clear,Field C
2023-09-03,08:30,Cow_44,14,8,0,0,33.7,Clear,Field C
2023-09-03,08:30,Cow_45,1,5,9,0,33.7,Clear,Field B
2023-09-03,08:30,Cow_46,5,4,6,0,33.7,Clear,Field A
2023-09-03,08:30,Cow_47,5,8,2,0,33.7,Clear,Field C
2023-09-03,08:30,Cow_48,7,5,3,0,33.7,Clear,Field B
2023-09-03,08:30,Cow_49,9,2,4,0,33.7,Clear,Field B
2023-09-03,08:45,Cow_1,12,7,0,0,35.4,Sunny,Field C
2023-09-03,08:45,Cow_2,13,0,7,0,35.4,Sunny,Field B
2023-09-03,08:45,Cow_3,13,8,0,0,35.4,Sunny,Field B
2023-09-03,08:45,Cow_4,7,7,1,0,35.4,Sunny,Field C
2023-09-03,08:45,Cow_5,0,6,9,0,35.4,Sunny,Field C
2023-09-03,08:45,Cow_6,12,0,5,0,35.4,Sunny,Field C
2023-09-03,08:45,Cow_7,13,0,3,0,35.4,Sunny,Field B
2023-09-03,08:45,Cow_8,9,9,0,0,35.4,Sunny,Field B
2023-09-03,08:45,Cow_9,0,10,7,0,35.4,Sunny,Field A
2023-09-03,08:45,Cow_10,14,8,0,0,35.4,Sunny,Field A
2023-09-03,08:45,Cow_11,6,10,0,0,35.4,Sunny,Field A
2023-09-03,08:45,Cow_12,6,3,6,0,35.4,Sunny,Field B
2023-09-03,08:45,Cow_13,11,5,0,0,35.4,Sunny,Field B
2023-09-03,08:45,Cow_14,8,10,0,0,35.4,Sunny,Field A
2023-09-03,08:45,Cow_15,14,10,0,0,35.4,Sunny,Field C
2023-09-03,08:45,Cow_16,5,10,0,0,35.4,Sunny,Field A
2023-09-03,08:45,Cow_17,14,0,8,0,35.4,Sunny,Field B
2023-09-03,08:45,Cow_18,2,10,3,0,35.4,Sunny,Field A
2023-09-03,08:45,Cow_19,11,9,0,0,35.4,Sunny,Field B
2023-09-03,08:45,Cow_20,11,8,0,0,35.4,Sunny,Field B
2023-09-03,08:45,Cow_21,5,3,7,0,35.4,Sunny,Field B
2023-09-03,08:45,Cow_22,2,9,4,0,35.4,Sunny,Field A
2023-09-03,08:45,Cow_23,10,0,6,0,35.4,Sunny,Field A
2023-09-03,08:45,Cow_24,5,7,3,0,35.4,Sunny,Field A
2023-09-03,08:45,Cow_25,8,7,0,0,35.4,Sunny,Field C
2023-09-03,08:45,Cow_26,11,0,5,0,35.4,Sunny,Field B
2023-09-03,08:45,Cow_27,9,6,0,0,35.4,Sunny,Field C
2023-09-03,08:45,Cow_28,6,1,8,0,35.4,Sunny,Field C
2023-09-03,08:45,Cow_29,2,7,6,0,35.4,Sunny,Field B
2023-09-03,08:45,Cow_30,11,0,5,0,35.4,Sunny,Field B
2023-09-03,08:45,Cow_31,15,0,9,0,35.4,Sunny,Field C
2023-09-03,08:45,Cow_32,12,0,4,0,35.4,Sunny,Field A
2023-09-03,08:45,Cow_33,10,4,1,0,35.4,Sunny,Field C
2023-09-03,08:45,Cow_34,0,0,0,15,35.4,Sunny,Field C
2023-09-03,08:45,Cow_35,5,5,5,0,35.4,Sunny,Field C
2023-09-03,08:45,Cow_36,10,0,8,0,35.4,Sunny,Field A
2023-09-03,08:45,Cow_37,6,3,6,0,35.4,Sunny,Field A
2023-09-03,08:45,Cow_38,14,8,0,0,35.4,Sunny,Field A
2023-09-03,08:45,Cow_39,13,0,2,0,35.4,Sunny,Field B
2023-09-03,08:45,Cow_40,7,8,0,0,35.4,Sunny,Field A
2023-09-03,08:45,Cow_41,13,0,7,0,35.4,Sunny,Field C
2023-09-03,08:45,Cow_42,5,12,0,0,35.4,Sunny,Field B
2023-09-03,08:45,Cow_43,4,7,4,0,35.4,Sunny,Field A
2023-09-03,08:45,Cow_44,6,5,4,0,35.4,Sunny,Field A
2023-09-03,08:45,Cow_45,8,4,3,0,35.4,Sunny,Field B
2023-09-03,08:45,Cow_46,2,6,7,0,35.4,Sunny,Field A
2023-09-03,08:45,Cow_47,9,6,0,0,35.4,Sunny,Field A
2023-09-03,08:45,Cow_48,12,0,4,0,35.4,Sunny,Field C
2023-09-03,08:45,Cow_49,7,2,6,0,35.4,Sunny,Field A
2023-09-03,09:00,Cow_1,4,4,7,0,32.2,Clear,Field C
2023-09-03,09:00,Cow_2,12,0,4,0,32.2,Clear,Field C
2023-09-03,09:00,Cow_3,0,9,7,0,32.2,Clear,Field B
2023-09-03,09:00,Cow_4,9,8,0,0,32.2,Clear,Field C
2023-09-03,09:00,Cow_5,14,0,9,0,32.2,Clear,Field A
2023-09-03,09:00,Cow_6,14,0,8,0,32.2,Clear,Field A
2023-09-03,09:00,Cow_7,6,4,5,0,32.2,Clear,Field B
2023-09-03,09:00,Cow_8,7,5,3,0,32.2,Clear,Field B
2023-09-03,09:00,Cow_9,8,3,4,0,32.2,Clear,Field B
2023-09-03,09:00,Cow_10,6,3,6,0,32.2,Clear,Field B
2023-09-03,09:00,Cow_11,13,0,3,0,32.2,Clear,Field C
2023-09-03,09:00,Cow_12,6,8,1,0,32.2,Clear,Field A
2023-09-03,09:00,Cow_13,13,5,0,0,32.2,Clear,Field A
2023-09-03,09:00,Cow_14,4,4,7,0,32.2,Clear,Field C
2023-09-03,09:00,Cow_15,7,3,5,0,32.2,Clear,Field B
2023-09-03,09:00,Cow_16,14,4,0,0,32.2,Clear,Field B
2023-09-03,09:00,Cow_17,4,5,6,0,32.2,Clear,Field B
2023-09-03,09:00,Cow_18,14,7,0,0,32.2,Clear,Field B
2023-09-03,09:00,Cow_19,12,0,7,0,32.2,Clear,Field C
2023-09-03,09:00,Cow_20,5,1,9,0,32.2,Clear,Field B
2023-09-03,09:00,Cow_21,9,3,3,0,32.2,Clear,Field A
2023-09-03,09:00,Cow_22,7,3,5,0,32.2,Clear,Field A
2023-09-03,09:00,Cow_23,14,0,4,0,32.2,Clear,Field C
2023-09-03,09:00,Cow_24,13,4,0,0,32.2,Clear,Field C
2023-09-03,09:00,Cow_25,7,5,3,0,32.2,Clear,Field A
2023-09-03,09:00,Cow_26,12,6,0,0,32.2,Clear,Field C
2023-09-03,09:00,Cow_27,5,6,4,0,32.2,Clear,Field A
2023-09-03,09:00,Cow_28,6,9,0,0,32.2,Clear,Field B
2023-09-03,09:00,Cow_29,7,4,4,0,32.2,Clear,Field B
2023-09-03,09:00,Cow_30,14,9,0,0,32.2,Clear,Field A
2023-09-03,09:00,Cow_31,0,0,0,15,32.2,Clear,Field B
2023-09-03,09:00,Cow_32,0,9,8,0,32.2,Clear,Field A
2023-09-03,09:00,Cow_33,0,10,7,0,32.2,Clear,Field A
2023-09-03,09:00,Cow_34,9,4,2,0,32.2,Clear,Field B
2023-09-03,09:00,Cow_35,13,7,0,0,32.2,Clear,Field B
2023-09-03,09:00,Cow_36,0,0,0,15,32.2,Clear,Field A
2023-09-03,09:00,Cow_37,14,3,0,0,32.2,Clear,Field A
2023-09-03,09:00,Cow_38,5,6,4,0,32.2,Clear,Field B
2023-09-03,09:00,Cow_39,7,9,0,0,32.2,Clear,Field B
2023-09-03,09:00,Cow_40,2,3,10,0,32.2,Clear,Field C
2023-09-03,09:00,Cow_41,6,5,4,0,32.2,Clear,Field A
2023-09-03,09:00,Cow_42,8,3,4,0,32.2,Clear,Field B
2023-09-03,09:00,Cow_43,1,7,7,0,32.2,Clear,Field A
2023-09-03,09:00,Cow_44,11,0,8,0,32.2,Clear,Field B
2023-09-03,09:00,Cow_45,10,0,5,0,32.2,Clear,Field C
2023-09-03,09:00,Cow_46,6,9,0,0,32.2,Clear,Field A
2023-09-03,09:00,Cow_47,0,0,0,15,32.2,Clear,Field B
2023-09-03,09:00,Cow_48,10,10,0,0,32.2,Clear,Field B
2023-09-03,09:00,Cow_49,1,9,5,0,32.2,Clear,Field A
2023-09-03,09:15,Cow_1,14,0,8,0,24.8,Rainy,Field C
2023-09-03,09:15,Cow_2,13,0,7,0,24.8,Rainy,Field B
2023-09-03,09:15,Cow_3,8,0,7,0,24.8,Rainy,Field C
2023-09-03,09:15,Cow_4,12,1,2,0,24.8,Rainy,Field A
2023-09-03,09:15,Cow_5,7,3,5,0,24.8,Rainy,Field C
2023-09-03,09:15,Cow_6,8,1,6,0,24.8,Rainy,Field A
2023-09-03,09:15,Cow_7,10,0,6,0,24.8,Rainy,Field A
2023-09-03,09:15,Cow_8,0,0,0,15,24.8,Rainy,Field C
2023-09-03,09:15,Cow_9,11,0,6,0,24.8,Rainy,Field B
2023-09-03,09:15,Cow_10,12,3,0,0,24.8,Rainy,Field B
2023-09-03,09:15,Cow_11,13,6,0,0,24.8,Rainy,Field C
2023-09-03,09:15,Cow_12,4,3,8,0,24.8,Rainy,Field C
2023-09-03,09:15,Cow_13,6,1,8,0,24.8,Rainy,Field C
2023-09-03,09:15,Cow_14,14,8,0,0,24.8,Rainy,Field A
2023-09-03,09:15,Cow_15,7,3,5,0,24.8,Rainy,Field A
2023-09-03,09:15,Cow_16,0,0,0,15,24.8,Rainy,Field C
2023-09-03,09:15,Cow_17,10,6,0,0,24.8,Rainy,Field B
2023-09-03,09:15,Cow_18,5,6,4,0,24.8,Rainy,Field A
2023-09-03,09:15,Cow_19,12,0,7,0,24.8,Rainy,Field B
2023-09-03,09:15,Cow_20,0,6,9,0,24.8,Rainy,Field B
2023-09-03,09:15,Cow_21,3,6,6,0,24.8,Rainy,Field B
2023-09-03,09:15,Cow_22,11,9,0,0,24.8,Rainy,Field C
2023-09-03,09:15,Cow_23,0,10,6,0,24.8,Rainy,Field B
2023-09-03,09:15,Cow_24,13,0,4,0,24.8,Rainy,Field C
2023-09-03,09:15,Cow_25,10,0,8,0,24.8,Rainy,Field A
2023-09-03,09:15,Cow_26,6,3,6,0,24.8,Rainy,Field B
2023-09-03,09:15,Cow_27,0,0,0,15,24.8,Rainy,Field A
2023-09-03,09:15,Cow_28,6,9,0,0,24.8,Rainy,Field B
2023-09-03,09:15,Cow_29,6,12,0,0,24.8,Rainy,Field C
2023-09-03,09:15,Cow_30,6,8,1,0,24.8,Rainy,Field A
2023-09-03,09:15,Cow_31,11,2,2,0,24.8,Rainy,Field A
2023-09-03,09:15,Cow_32,10,0,8,0,24.8,Rainy,Field C
2023-09-03,09:15,Cow_33,6,3,6,0,24.8,Rainy,Field A
2023-09-03,09:15,Cow_34,6,3,6,0,24.8,Rainy,Field B
2023-09-03,09:15,Cow_35,7,0,8,0,24.8,Rainy,Field B
2023-09-03,09:15,Cow_36,7,3,5,0,24.8,Rainy,Field B
2023-09-03,09:15,Cow_37,9,0,6,0,24.8,Rainy,Field C
2023-09-03,09:15,Cow_38,8,3,4,0,24.8,Rainy,Field B
2023-09-03,09:15,Cow_39,5,8,2,0,24.8,Rainy,Field C
2023-09-03,09:15,Cow_40,0,10,8,0,24.8,Rainy,Field C
2023-09-03,09:15,Cow_41,0,0,0,15,24.8,Rainy,Field C
2023-09-03,09:15,Cow_42,9,3,3,0,24.8,Rainy,Field B
2023-09-03,09:15,Cow_43,0,9,7,0,24.8,Rainy,Field B
2023-09-03,09:15,Cow_44,6,2,7,0,24.8,Rainy,Field B
2023-09-03,09:15,Cow_45,5,8,2,0,24.8,Rainy,Field C
2023-09-03,09:15,Cow_46,13,0,7,0,24.8,Rainy,Field B
2023-09-03,09:15,Cow_47,0,0,0,15,24.8,Rainy,Field C
2023-09-03,09:15,Cow_48,0,0,0,15,24.8,Rainy,Field B
2023-09-03,09:15,Cow_49,4,6,5,0,24.8,Rainy,Field A
2023-09-03,09:30,Cow_1,9,6,0,0,24.0,Clear,Field C
2023-09-03,09:30,Cow_2,0,0,0,15,24.0,Clear,Field C
2023-09-03,09:30,Cow_3,11,7,0,0,24.0,Clear,Field A
2023-09-03,09:30,Cow_4,12,0,9,0,24.0,Clear,Field A
2023-09-03,09:30,Cow_5,4,7,4,0,24.0,Clear,Field B
2023-09-03,09:30,Cow_6,0,9,6,0,24.0,Clear,Field C
2023-09-03,09:30,Cow_7,7,3,5,0,24.0,Clear,Field C
2023-09-03,09:30,Cow_8,12,10,0,0,24.0,Clear,Field C
2023-09-03,09:30,Cow_9,0,10,6,0,24.0,Clear,Field A
2023-09-03,09:30,Cow_10,12,0,3,0,24.0,Clear,Field C
2023-09-03,09:30,Cow_11,12,0,9,0,24.0,Clear,Field C
2023-09-03,09:30,Cow_12,0,10,8,0,24.0,Clear,Field B
2023-09-03,09:30,Cow_13,2,6,7,0,24.0,Clear,Field B
2023-09-03,09:30,Cow_14,0,10,5,0,24.0,Clear,Field B
2023-09-03,09:30,Cow_15,0,8,7,0,24.0,Clear,Field A
2023-09-03,09:30,Cow_16,4,3,8,0,24.0,Clear,Field C
2023-09-03,09:30,Cow_17,7,3,5,0,24.0,Clear,Field A
2023-09-03,09:30,Cow_18,7,8,0,0,24.0,Clear,Field C
2023-09-03,09:30,Cow_19,0,9,6,0,24.0,Clear,Field A
2023-09-03,09:30,Cow_20,0,11,9,0,24.0,Clear,Field C
2023-09-03,09:30,Cow_21,8,3,4,0,24.0,Clear,Field C
2023-09-03,09:30,Cow_22,11,0,6,0,24.0,Clear,Field A
2023-09-03,09:30,Cow_23,3,8,4,0,24.0,Clear,Field A
2023-09-03,09:30,Cow_24,12,0,5,0,24.0,Clear,Field C
2023-09-03,09:30,Cow_25,0,0,0,15,24.0,Clear,Field A
2023-09-03,09:30,Cow_26,11,8,0,0,24.0,Clear,Field C
2023-09-03,09:30,Cow_27,13,10,0,0,24.0,Clear,Field C
2023-09-03,09:30,Cow_28,0,9,7,0,24.0,Clear,Field B
2023-09-03,09:30,Cow_29,13,0,10,0,24.0,Clear,Field B
2023-09-03,09:30,Cow_30,8,0,8,0,24.0,Clear,Field C
2023-09-03,09:30,Cow_31,14,0,6,0,24.0,Clear,Field A
