Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-05-23,08:00,Cow_10,13,0,5,0,31.7,Cloudy,Field C
2023-05-23,08:00,Cow_11,0,7,8,0,31.7,Cloudy,Field C
2023-05-23,08:00,Cow_12,4,7,4,0,31.7,Cloudy,Field A
2023-05-23,08:00,Cow_13,6,5,4,0,31.7,Cloudy,Field B
2023-05-23,08:00,Cow_14,11,1,3,0,31.7,Cloudy,Field A
2023-05-23,08:00,Cow_15,0,12,8,0,31.7,Cloudy,Field C
2023-05-23,08:00,Cow_16,10,0,6,0,31.7,Cloudy,Field A
2023-05-23,08:00,Cow_17,14,0,3,0,31.7,Cloudy,Field A
2023-05-23,08:00,Cow_18,10,0,7,0,31.7,Cloudy,Field B
2023-05-23,08:00,Cow_19,0,12,4,0,31.7,Cloudy,Field B
2023-05-23,08:00,Cow_20,9,8,0,0,31.7,Cloudy,Field A
2023-05-23,08:00,Cow_21,10,0,8,0,31.7,Cloudy,Field A
2023-05-23,08:00,Cow_22,7,3,5,0,31.7,Cloudy,Field C
2023-05-23,08:00,Cow_23,6,2,7,0,31.7,Cloudy,Field B
2023-05-23,08:00,Cow_24,0,10,6,0,31.7,Cloudy,Field A
2023-05-23,08:00,Cow_25,12,0,3,0,31.7,Cloudy,Field B
2023-05-23,08:00,Cow_26,5,5,5,0,31.7,Cloudy,Field C
2023-05-23,08:00,Cow_27,4,4,7,0,31.7,Cloudy,Field A
2023-05-23,08:00,Cow_28,0,0,0,15,31.7,Cloudy,Field B
2023-05-23,08:00,Cow_29,0,12,10,0,31.7,Cloudy,Field B
2023-05-23,08:00,Cow_30,5,3,7,0,31.7,Cloudy,Field C
2023-05-23,08:00,Cow_31,9,10,0,0,31.7,Cloudy,Field A
2023-05-23,08:00,Cow_32,7,9,0,0,31.7,Cloudy,Field A
2023-05-23,08:00,Cow_33,12,0,5,0,31.7,Cloudy,Field C
2023-05-23,08:00,Cow_34,7,4,4,0,31.7,Cloudy,Field C
2023-05-23,08:00,Cow_35,11,1,3,0,31.7,Cloudy,Field B
2023-05-23,08:00,Cow_36,12,3,0,0,31.7,Cloudy,Field B
2023-05-23,08:00,Cow_37,10,0,9,0,31.7,Cloudy,Field C
2023-05-23,08:00,Cow_38,9,10,0,0,31.7,Cloudy,Field A
2023-05-23,08:00,Cow_39,13,3,0,0,31.7,Cloudy,Field A
2023-05-23,08:00,Cow_40,0,9,7,0,31.7,Cloudy,Field B
2023-05-23,08:00,Cow_41,5,4,6,0,31.7,Cloudy,Field B
2023-05-23,08:00,Cow_42,5,4,6,0,31.7,Cloudy,Field A
2023-05-23,08:00,Cow_43,12,0,6,0,31.7,Cloudy,Field B
2023-05-23,08:00,Cow_44,12,0,4,0,31.7,Cloudy,Field C
2023-05-23,08:00,Cow_45,1,8,6,0,31.7,Cloudy,Field C
2023-05-23,08:00,Cow_46,5,7,3,0,31.7,Cloudy,Field C
2023-05-23,08:00,Cow_47,8,6,1,0,31.7,Cloudy,Field A
2023-05-23,08:00,Cow_48,14,10,0,0,31.7,Cloudy,Field B
2023-05-23,08:00,Cow_49,7,0,8,0,31.7,Cloudy,Field C
2023-05-23,08:15,Cow_1,0,0,0,15,34.9,Clear,Field C
2023-05-23,08:15,Cow_2,6,4,5,0,34.9,Clear,Field C
2023-05-23,08:15,Cow_3,12,8,0,0,34.9,Clear,Field C
2023-05-23,08:15,Cow_4,10,2,3,0,34.9,Clear,Field C
2023-05-23,08:15,Cow_5,12,0,7,0,34.9,Clear,Field C
2023-05-23,08:15,Cow_6,14,4,0,0,34.9,Clear,Field A
2023-05-23,08:15,Cow_7,5,2,8,0,34.9,Clear,Field C
2023-05-23,08:15,Cow_8,5,6,4,0,34.9,Clear,Field B
2023-05-23,08:15,Cow_9,7,3,5,0,34.9,Clear,Field A
2023-05-23,08:15,Cow_10,13,8,0,0,34.9,Clear,Field B
2023-05-23,08:15,Cow_11,3,4,8,0,34.9,Clear,Field B
2023-05-23,08:15,Cow_12,5,4,6,0,34.9,Clear,Field B
2023-05-23,08:15,Cow_13,9,7,0,0,34.9,Clear,Field C
2023-05-23,08:15,Cow_14,4,3,8,0,34.9,Clear,Field A
2023-05-23,08:15,Cow_15,11,6,0,0,34.9,Clear,Field C
2023-05-23,08:15,Cow_16,10,1,4,0,34.9,Clear,Field A
2023-05-23,08:15,Cow_17,2,7,6,0,34.9,Clear,Field A
2023-05-23,08:15,Cow_18,6,6,3,0,34.9,Clear,Field C
2023-05-23,08:15,Cow_19,11,3,1,0,34.9,Clear,Field A
2023-05-23,08:15,Cow_20,12,9,0,0,34.9,Clear,Field A
2023-05-23,08:15,Cow_21,2,8,5,0,34.9,Clear,Field B
2023-05-23,08:15,Cow_22,7,3,5,0,34.9,Clear,Field A
2023-05-23,08:15,Cow_23,6,2,7,0,34.9,Clear,Field B
2023-05-23,08:15,Cow_24,3,5,7,0,34.9,Clear,Field B
2023-05-23,08:15,Cow_25,6,7,2,0,34.9,Clear,Field B
2023-05-23,08:15,Cow_26,3,9,3,0,34.9,Clear,Field C
2023-05-23,08:15,Cow_27,12,0,8,0,34.9,Clear,Field B
2023-05-23,08:15,Cow_28,0,0,0,15,34.9,Clear,Field B
2023-05-23,08:15,Cow_29,9,9,0,0,34.9,Clear,Field B
2023-05-23,08:15,Cow_30,12,10,0,0,34.9,Clear,Field A
2023-05-23,08:15,Cow_31,0,10,7,0,34.9,Clear,Field B
2023-05-23,08:15,Cow_32,0,0,0,15,34.9,Clear,Field A
2023-05-23,08:15,Cow_33,13,0,5,0,34.9,Clear,Field C
2023-05-23,08:15,Cow_34,5,4,6,0,34.9,Clear,Field A
2023-05-23,08:15,Cow_35,9,4,2,0,34.9,Clear,Field A
2023-05-23,08:15,Cow_36,0,12,6,0,34.9,Clear,Field C
2023-05-23,08:15,Cow_37,3,4,8,0,34.9,Clear,Field A
2023-05-23,08:15,Cow_38,5,4,6,0,34.9,Clear,Field A
2023-05-23,08:15,Cow_39,11,1,3,0,34.9,Clear,Field C
2023-05-23,08:15,Cow_40,12,0,6,0,34.9,Clear,Field B
2023-05-23,08:15,Cow_41,2,3,10,0,34.9,Clear,Field C
2023-05-23,08:15,Cow_42,11,7,0,0,34.9,Clear,Field C
2023-05-23,08:15,Cow_43,11,0,8,0,34.9,Clear,Field A
2023-05-23,08:15,Cow_44,7,4,4,0,34.9,Clear,Field A
2023-05-23,08:15,Cow_45,13,11,0,0,34.9,Clear,Field C
2023-05-23,08:15,Cow_46,5,7,3,0,34.9,Clear,Field B
2023-05-23,08:15,Cow_47,4,4,7,0,34.9,Clear,Field B
2023-05-23,08:15,Cow_48,5,10,0,0,34.9,Clear,Field A
2023-05-23,08:15,Cow_49,14,4,0,0,34.9,Clear,Field B
2023-05-23,08:30,Cow_1,0,12,5,0,28.9,Clear,Field C
2023-05-23,08:30,Cow_2,11,0,5,0,28.9,Clear,Field C
2023-05-23,08:30,Cow_3,5,9,1,0,28.9,Clear,Field C
2023-05-23,08:30,Cow_4,13,0,4,0,28.9,Clear,Field C
2023-05-23,08:30,Cow_5,14,0,6,0,28.9,Clear,Field C
2023-05-23,08:30,Cow_6,13,11,0,0,28.9,Clear,Field C
2023-05-23,08:30,Cow_7,2,9,4,0,28.9,Clear,Field C
2023-05-23,08:30,Cow_8,7,9,0,0,28.9,Clear,Field B
2023-05-23,08:30,Cow_9,7,6,2,0,28.9,Clear,Field A
2023-05-23,08:30,Cow_10,10,1,4,0,28.9,Clear,Field B
2023-05-23,08:30,Cow_11,7,1,7,0,28.9,Clear,Field A
2023-05-23,08:30,Cow_12,5,1,9,0,28.9,Clear,Field A
2023-05-23,08:30,Cow_13,3,5,7,0,28.9,Clear,Field B
2023-05-23,08:30,Cow_14,1,10,4,0,28.9,Clear,Field B
2023-05-23,08:30,Cow_15,4,5,6,0,28.9,Clear,Field C
2023-05-23,08:30,Cow_16,11,7,0,0,28.9,Clear,Field A
2023-05-23,08:30,Cow_17,9,2,4,0,28.9,Clear,Field C
2023-05-23,08:30,Cow_18,0,0,0,15,28.9,Clear,Field C
2023-05-23,08:30,Cow_19,1,11,3,0,28.9,Clear,Field C
2023-05-23,08:30,Cow_20,7,0,8,0,28.9,Clear,Field B
2023-05-23,08:30,Cow_21,8,4,3,0,28.9,Clear,Field C
2023-05-23,08:30,Cow_22,5,3,7,0,28.9,Clear,Field A
2023-05-23,08:30,Cow_23,1,11,3,0,28.9,Clear,Field A
2023-05-23,08:30,Cow_24,13,0,7,0,28.9,Clear,Field B
2023-05-23,08:30,Cow_25,6,2,7,0,28.9,Clear,Field C
2023-05-23,08:30,Cow_26,13,0,5,0,28.9,Clear,Field B
2023-05-23,08:30,Cow_27,7,4,4,0,28.9,Clear,Field A
2023-05-23,08:30,Cow_28,11,3,1,0,28.9,Clear,Field B
2023-05-23,08:30,Cow_29,1,10,4,0,28.9,Clear,Field C
2023-05-23,08:30,Cow_30,10,5,0,0,28.9,Clear,Field B
2023-05-23,08:30,Cow_31,12,3,0,0,28.9,Clear,Field A
2023-05-23,08:30,Cow_32,1,8,6,0,28.9,Clear,Field A
2023-05-23,08:30,Cow_33,6,4,5,0,28.9,Clear,Field B
2023-05-23,08:30,Cow_34,14,8,0,0,28.9,Clear,Field C
2023-05-23,08:30,Cow_35,6,5,4,0,28.9,Clear,Field A
2023-05-23,08:30,Cow_36,11,11,0,0,28.9,Clear,Field C
2023-05-23,08:30,Cow_37,6,7,2,0,28.9,Clear,Field B
2023-05-23,08:30,Cow_38,12,3,0,0,28.9,Clear,Field B
2023-05-23,08:30,Cow_39,4,6,5,0,28.9,Clear,Field A
2023-05-23,08:30,Cow_40,10,0,8,0,28.9,Clear,Field B
2023-05-23,08:30,Cow_41,4,8,3,0,28.9,Clear,Field B
2023-05-23,08:30,Cow_42,0,0,0,15,28.9,Clear,Field B
2023-05-23,08:30,Cow_43,14,0,7,0,28.9,Clear,Field C
2023-05-23,08:30,Cow_44,11,6,0,0,28.9,Clear,Field B
2023-05-23,08:30,Cow_45,13,0,5,0,28.9,Clear,Field A
2023-05-23,08:30,Cow_46,7,3,5,0,28.9,Clear,Field C
2023-05-23,08:30,Cow_47,7,3,5,0,28.9,Clear,Field C
2023-05-23,08:30,Cow_48,5,4,6,0,28.9,Clear,Field C
2023-05-23,08:30,Cow_49,11,0,4,0,28.9,Clear,Field B
2023-05-23,08:45,Cow_1,0,9,7,0,23.4,Cloudy,Field C
2023-05-23,08:45,Cow_2,0,9,6,0,23.4,Cloudy,Field C
2023-05-23,08:45,Cow_3,14,6,0,0,23.4,Cloudy,Field A
2023-05-23,08:45,Cow_4,7,4,4,0,23.4,Cloudy,Field B
2023-05-23,08:45,Cow_5,8,4,3,0,23.4,Cloudy,Field A
2023-05-23,08:45,Cow_6,10,1,4,0,23.4,Cloudy,Field B
2023-05-23,08:45,Cow_7,6,4,5,0,23.4,Cloudy,Field B
2023-05-23,08:45,Cow_8,6,4,5,0,23.4,Cloudy,Field C
2023-05-23,08:45,Cow_9,2,5,8,0,23.4,Cloudy,Field C
2023-05-23,08:45,Cow_10,2,8,5,0,23.4,Cloudy,Field B
2023-05-23,08:45,Cow_11,6,8,1,0,23.4,Cloudy,Field B
2023-05-23,08:45,Cow_12,5,4,6,0,23.4,Cloudy,Field A
2023-05-23,08:45,Cow_13,10,8,0,0,23.4,Cloudy,Field B
2023-05-23,08:45,Cow_14,2,9,4,0,23.4,Cloudy,Field B
2023-05-23,08:45,Cow_15,7,4,4,0,23.4,Cloudy,Field B
2023-05-23,08:45,Cow_16,5,8,2,0,23.4,Cloudy,Field A
2023-05-23,08:45,Cow_17,6,3,6,0,23.4,Cloudy,Field B
2023-05-23,08:45,Cow_18,15,0,2,0,23.4,Cloudy,Field B
2023-05-23,08:45,Cow_19,9,3,3,0,23.4,Cloudy,Field A
2023-05-23,08:45,Cow_20,5,4,6,0,23.4,Cloudy,Field B
2023-05-23,08:45,Cow_21,8,3,4,0,23.4,Cloudy,Field B
2023-05-23,08:45,Cow_22,6,9,0,0,23.4,Cloudy,Field B
2023-05-23,08:45,Cow_23,6,8,1,0,23.4,Cloudy,Field A
2023-05-23,08:45,Cow_24,10,0,6,0,23.4,Cloudy,Field B
2023-05-23,08:45,Cow_25,2,7,6,0,23.4,Cloudy,Field A
2023-05-23,08:45,Cow_26,6,5,4,0,23.4,Cloudy,Field B
2023-05-23,08:45,Cow_27,6,2,7,0,23.4,Cloudy,Field A
2023-05-23,08:45,Cow_28,6,6,3,0,23.4,Cloudy,Field C
2023-05-23,08:45,Cow_29,9,3,3,0,23.4,Cloudy,Field A
2023-05-23,08:45,Cow_30,7,1,7,0,23.4,Cloudy,Field C
2023-05-23,08:45,Cow_31,2,7,6,0,23.4,Cloudy,Field B
2023-05-23,08:45,Cow_32,11,0,8,0,23.4,Cloudy,Field B
2023-05-23,08:45,Cow_33,7,3,5,0,23.4,Cloudy,Field B
2023-05-23,08:45,Cow_34,8,5,2,0,23.4,Cloudy,Field B
2023-05-23,08:45,Cow_35,7,3,5,0,23.4,Cloudy,Field B
2023-05-23,08:45,Cow_36,0,12,5,0,23.4,Cloudy,Field B
2023-05-23,08:45,Cow_37,13,0,9,0,23.4,Cloudy,Field B
2023-05-23,08:45,Cow_38,6,3,6,0,23.4,Cloudy,Field C
2023-05-23,08:45,Cow_39,13,0,4,0,23.4,Cloudy,Field C
2023-05-23,08:45,Cow_40,7,2,6,0,23.4,Cloudy,Field C
2023-05-23,08:45,Cow_41,10,11,0,0,23.4,Cloudy,Field B
2023-05-23,08:45,Cow_42,4,8,3,0,23.4,Cloudy,Field C
2023-05-23,08:45,Cow_43,7,3,5,0,23.4,Cloudy,Field C
2023-05-23,08:45,Cow_44,8,7,0,0,23.4,Cloudy,Field C
2023-05-23,08:45,Cow_45,8,4,3,0,23.4,Cloudy,Field C
2023-05-23,08:45,Cow_46,0,9,7,0,23.4,Cloudy,Field A
2023-05-23,08:45,Cow_47,12,6,0,0,23.4,Cloudy,Field B
2023-05-23,08:45,Cow_48,11,0,8,0,23.4,Cloudy,Field A
2023-05-23,08:45,Cow_49,7,5,3,0,23.4,Cloudy,Field A
2023-05-23,09:00,Cow_1,10,0,6,0,35.6,Rainy,Field B
2023-05-23,09:00,Cow_2,6,5,4,0,35.6,Rainy,Field C
2023-05-23,09:00,Cow_3,14,4,0,0,35.6,Rainy,Field B
2023-05-23,09:00,Cow_4,11,6,0,0,35.6,Rainy,Field B
2023-05-23,09:00,Cow_5,7,5,3,0,35.6,Rainy,Field A
2023-05-23,09:00,Cow_6,2,8,5,0,35.6,Rainy,Field B
2023-05-23,09:00,Cow_7,11,0,4,0,35.6,Rainy,Field B
2023-05-23,09:00,Cow_8,5,3,7,0,35.6,Rainy,Field C
2023-05-23,09:00,Cow_9,14,0,4,0,35.6,Rainy,Field A
2023-05-23,09:00,Cow_10,8,0,8,0,35.6,Rainy,Field C
2023-05-23,09:00,Cow_11,2,9,4,0,35.6,Rainy,Field B
2023-05-23,09:00,Cow_12,8,3,4,0,35.6,Rainy,Field A
2023-05-23,09:00,Cow_13,13,0,5,0,35.6,Rainy,Field C
2023-05-23,09:00,Cow_14,9,3,3,0,35.6,Rainy,Field B
2023-05-23,09:00,Cow_15,13,0,8,0,35.6,Rainy,Field B
2023-05-23,09:00,Cow_16,10,0,9,0,35.6,Rainy,Field A
2023-05-23,09:00,Cow_17,7,0,8,0,35.6,Rainy,Field B
2023-05-23,09:00,Cow_18,2,8,5,0,35.6,Rainy,Field B
2023-05-23,09:00,Cow_19,11,6,0,0,35.6,Rainy,Field B
2023-05-23,09:00,Cow_20,6,1,8,0,35.6,Rainy,Field B
2023-05-23,09:00,Cow_21,10,0,7,0,35.6,Rainy,Field C
2023-05-23,09:00,Cow_22,8,3,4,0,35.6,Rainy,Field A
2023-05-23,09:00,Cow_23,5,3,7,0,35.6,Rainy,Field B
2023-05-23,09:00,Cow_24,0,10,5,0,35.6,Rainy,Field C
2023-05-23,09:00,Cow_25,6,8,1,0,35.6,Rainy,Field A
2023-05-23,09:00,Cow_26,14,7,0,0,35.6,Rainy,Field C
2023-05-23,09:00,Cow_27,12,5,0,0,35.6,Rainy,Field A
2023-05-23,09:00,Cow_28,6,7,2,0,35.6,Rainy,Field A
2023-05-23,09:00,Cow_29,15,0,7,0,35.6,Rainy,Field C
2023-05-23,09:00,Cow_30,9,0,7,0,35.6,Rainy,Field B
2023-05-23,09:00,Cow_31,5,3,7,0,35.6,Rainy,Field C
2023-05-23,09:00,Cow_32,7,3,5,0,35.6,Rainy,Field A
2023-05-23,09:00,Cow_33,8,10,0,0,35.6,Rainy,Field B
2023-05-23,09:00,Cow_34,12,0,5,0,35.6,Rainy,Field C
2023-05-23,09:00,Cow_35,8,5,2,0,35.6,Rainy,Field C
2023-05-23,09:00,Cow_36,1,5,9,0,35.6,Rainy,Field B
2023-05-23,09:00,Cow_37,12,4,0,0,35.6,Rainy,Field A
2023-05-23,09:00,Cow_38,10,7,0,0,35.6,Rainy,Field C
2023-05-23,09:00,Cow_39,8,7,0,0,35.6,Rainy,Field A
2023-05-23,09:00,Cow_40,8,1,6,0,35.6,Rainy,Field A
2023-05-23,09:00,Cow_41,11,0,4,0,35.6,Rainy,Field B
2023-05-23,09:00,Cow_42,2,7,6,0,35.6,Rainy,Field C
2023-05-23,09:00,Cow_43,3,5,7,0,35.6,Rainy,Field B
2023-05-23,09:00,Cow_44,7,8,0,0,35.6,Rainy,Field C
2023-05-23,09:00,Cow_45,6,5,4,0,35.6,Rainy,Field C
2023-05-23,09:00,Cow_46,9,0,7,0,35.6,Rainy,Field A
2023-05-23,09:00,Cow_47,8,4,3,0,35.6,Rainy,Field C
2023-05-23,09:00,Cow_48,12,9,0,0,35.6,Rainy,Field B
2023-05-23,09:00,Cow_49,8,9,0,0,35.6,Rainy,Field C
2023-05-23,09:15,Cow_1,11,2,2,0,27.5,Rainy,Field C
2023-05-23,09:15,Cow_2,1,9,5,0,27.5,Rainy,Field B
2023-05-23,09:15,Cow_3,8,0,7,0,27.5,Rainy,Field B
2023-05-23,09:15,Cow_4,9,5,1,0,27.5,Rainy,Field A
2023-05-23,09:15,Cow_5,9,0,7,0,27.5,Rainy,Field A
2023-05-23,09:15,Cow_6,6,3,6,0,27.5,Rainy,Field C
2023-05-23,09:15,Cow_7,0,10,5,0,27.5,Rainy,Field A
2023-05-23,09:15,Cow_8,2,9,4,0,27.5,Rainy,Field C
2023-05-23,09:15,Cow_9,5,7,3,0,27.5,Rainy,Field A
2023-05-23,09:15,Cow_10,10,0,5,0,27.5,Rainy,Field B
2023-05-23,09:15,Cow_11,2,10,3,0,27.5,Rainy,Field C
2023-05-23,09:15,Cow_12,13,0,5,0,27.5,Rainy,Field C
2023-05-23,09:15,Cow_13,11,0,4,0,27.5,Rainy,Field A
2023-05-23,09:15,Cow_14,1,6,8,0,27.5,Rainy,Field C
2023-05-23,09:15,Cow_15,9,0,7,0,27.5,Rainy,Field C
2023-05-23,09:15,Cow_16,0,0,0,15,27.5,Rainy,Field B
2023-05-23,09:15,Cow_17,8,4,3,0,27.5,Rainy,Field B
2023-05-23,09:15,Cow_18,6,4,5,0,27.5,Rainy,Field C
2023-05-23,09:15,Cow_19,15,0,4,0,27.5,Rainy,Field A
2023-05-23,09:15,Cow_20,3,9,3,0,27.5,Rainy,Field B
2023-05-23,09:15,Cow_21,3,8,4,0,27.5,Rainy,Field A
2023-05-23,09:15,Cow_22,3,6,6,0,27.5,Rainy,Field A
2023-05-23,09:15,Cow_23,15,0,3,0,27.5,Rainy,Field C
2023-05-23,09:15,Cow_24,6,4,5,0,27.5,Rainy,Field B
2023-05-23,09:15,Cow_25,8,1,6,0,27.5,Rainy,Field C
2023-05-23,09:15,Cow_26,8,3,4,0,27.5,Rainy,Field C
2023-05-23,09:15,Cow_27,0,0,0,15,27.5,Rainy,Field A
2023-05-23,09:15,Cow_28,4,8,3,0,27.5,Rainy,Field B
2023-05-23,09:15,Cow_29,15,9,0,0,27.5,Rainy,Field B
2023-05-23,09:15,Cow_30,6,6,3,0,27.5,Rainy,Field C
2023-05-23,09:15,Cow_31,6,9,0,0,27.5,Rainy,Field C
2023-05-23,09:15,Cow_32,11,0,7,0,27.5,Rainy,Field C
2023-05-23,09:15,Cow_33,14,4,0,0,27.5,Rainy,Field B
2023-05-23,09:15,Cow_34,4,3,8,0,27.5,Rainy,Field B
2023-05-23,09:15,Cow_35,0,12,4,0,27.5,Rainy,Field C
2023-05-23,09:15,Cow_36,0,11,9,0,27.5,Rainy,Field C
2023-05-23,09:15,Cow_37,2,11,2,0,27.5,Rainy,Field A
2023-05-23,09:15,Cow_38,8,8,0,0,27.5,Rainy,Field A
2023-05-23,09:15,Cow_39,6,8,1,0,27.5,Rainy,Field A
2023-05-23,09:15,Cow_40,6,6,3,0,27.5,Rainy,Field C
2023-05-23,09:15,Cow_41,14,0,8,0,27.5,Rainy,Field C
2023-05-23,09:15,Cow_42,13,5,0,0,27.5,Rainy,Field B
2023-05-23,09:15,Cow_43,11,0,8,0,27.5,Rainy,Field C
2023-05-23,09:15,Cow_44,11,0,7,0,27.5,Rainy,Field B
2023-05-23,09:15,Cow_45,12,4,0,0,27.5,Rainy,Field C
2023-05-23,09:15,Cow_46,8,4,3,0,27.5,Rainy,Field C
2023-05-23,09:15,Cow_47,11,6,0,0,27.5,Rainy,Field B
2023-05-23,09:15,Cow_48,2,8,5,0,27.5,Rainy,Field A
2023-05-23,09:15,Cow_49,4,5,6,0,27.5,Rainy,Field B
2023-05-23,09:30,Cow_1,1,12,2,0,33.3,Clear,Field C
2023-05-23,09:30,Cow_2,2,8,5,0,33.3,Clear,Field C
2023-05-23,09:30,Cow_3,0,0,0,15,33.3,Clear,Field C
2023-05-23,09:30,Cow_4,12,4,0,0,33.3,Clear,Field C
2023-05-23,09:30,Cow_5,10,8,0,0,33.3,Clear,Field A
2023-05-23,09:30,Cow_6,0,0,0,15,33.3,Clear,Field C
2023-05-23,09:30,Cow_7,12,5,0,0,33.3,Clear,Field A
2023-05-23,09:30,Cow_8,5,6,4,0,33.3,Clear,Field B
2023-05-23,09:30,Cow_9,8,2,5,0,33.3,Clear,Field C
2023-05-23,09:30,Cow_10,5,7,3,0,33.3,Clear,Field A
2023-05-23,09:30,Cow_11,11,10,0,0,33.3,Clear,Field C
2023-05-23,09:30,Cow_12,1,7,7,0,33.3,Clear,Field A
2023-05-23,09:30,Cow_13,7,3,5,0,33.3,Clear,Field A
2023-05-23,09:30,Cow_14,8,3,4,0,33.3,Clear,Field A
2023-05-23,09:30,Cow_15,0,10,6,0,33.3,Clear,Field A
2023-05-23,09:30,Cow_16,13,8,0,0,33.3,Clear,Field A
2023-05-23,09:30,Cow_17,0,9,8,0,33.3,Clear,Field A
2023-05-23,09:30,Cow_18,12,4,0,0,33.3,Clear,Field A
2023-05-23,09:30,Cow_19,11,0,6,0,33.3,Clear,Field B
2023-05-23,09:30,Cow_20,12,4,0,0,33.3,Clear,Field A
2023-05-23,09:30,Cow_21,8,4,3,0,33.3,Clear,Field C
2023-05-23,09:30,Cow_22,11,6,0,0,33.3,Clear,Field A
2023-05-23,09:30,Cow_23,0,11,10,0,33.3,Clear,Field B
2023-05-23,09:30,Cow_24,6,4,5,0,33.3,Clear,Field A
2023-05-23,09:30,Cow_25,12,0,6,0,33.3,Clear,Field B
2023-05-23,09:30,Cow_26,12,3,0,0,33.3,Clear,Field C
2023-05-23,09:30,Cow_27,6,6,3,0,33.3,Clear,Field A
2023-05-23,09:30,Cow_28,5,6,4,0,33.3,Clear,Field A
2023-05-23,09:30,Cow_29,1,7,7,0,33.3,Clear,Field A
2023-05-23,09:30,Cow_30,10,3,2,0,33.3,Clear,Field A
2023-05-23,09:30,Cow_31,11,0,5,0,33.3,Clear,Field C
2023-05-23,09:30,Cow_32,11,0,4,0,33.3,Clear,Field A
2023-05-23,09:30,Cow_33,9,5,1,0,33.3,Clear,Field C
2023-05-23,09:30,Cow_34,4,3,8,0,33.3,Clear,Field C
2023-05-23,09:30,Cow_35,7,6,2,0,33.3,Clear,Field B
2023-05-23,09:30,Cow_36,11,0,5,0,33.3,Clear,Field B
2023-05-23,09:30,Cow_37,5,5,5,0,33.3,Clear,Field C
2023-05-23,09:30,Cow_38,5,7,3,0,33.3,Clear,Field A
2023-05-23,09:30,Cow_39,0,9,7,0,33.3,Clear,Field B
2023-05-23,09:30,Cow_40,2,10,3,0,33.3,Clear,Field B
2023-05-23,09:30,Cow_41,0,10,8,0,33.3,Clear,Field A
2023-05-23,09:30,Cow_42,2,5,8,0,33.3,Clear,Field B
2023-05-23,09:30,Cow_43,10,0,5,0,33.3,Clear,Field A
2023-05-23,09:30,Cow_44,0,10,6,0,33.3,Clear,Field C
2023-05-23,09:30,Cow_45,3,10,2,0,33.3,Clear,Field C
2023-05-23,09:30,Cow_46,3,7,5,0,33.3,Clear,Field A
2023-05-23,09:30,Cow_47,0,0,0,15,33.3,Clear,Field B
2023-05-23,09:30,Cow_48,9,2,4,0,33.3,Clear,Field C
2023-05-23,09:30,Cow_49,9,0,7,0,33.3,Clear,Field C
2023-05-23,09:45,Cow_1,0,8,9,0,34.4,Clear,Field C
2023-05-23,09:45,Cow_2,0,0,0,15,34.4,Clear,Field B
2023-05-23,09:45,Cow_3,0,9,7,0,34.4,Clear,Field A
2023-05-23,09:45,Cow_4,6,0,10,0,34.4,Clear,Field A
2023-05-23,09:45,Cow_5,0,0,0,15,34.4,Clear,Field C
2023-05-23,09:45,Cow_6,6,2,7,0,34.4,Clear,Field B
2023-05-23,09:45,Cow_7,12,5,0,0,34.4,Clear,Field C
2023-05-23,09:45,Cow_8,3,8,4,0,34.4,Clear,Field B
2023-05-23,09:45,Cow_9,5,4,6,0,34.4,Clear,Field B
2023-05-23,09:45,Cow_10,11,10,0,0,34.4,Clear,Field A
2023-05-23,09:45,Cow_11,7,5,3,0,34.4,Clear,Field C
2023-05-23,09:45,Cow_12,6,0,9,0,34.4,Clear,Field B
2023-05-23,09:45,Cow_13,0,0,0,15,34.4,Clear,Field C
2023-05-23,09:45,Cow_14,13,0,3,0,34.4,Clear,Field C
2023-05-23,09:45,Cow_15,5,8,2,0,34.4,Clear,Field A
2023-05-23,09:45,Cow_16,3,3,9,0,34.4,Clear,Field A
2023-05-23,09:45,Cow_17,0,0,0,15,34.4,Clear,Field C
2023-05-23,09:45,Cow_18,0,10,8,0,34.4,Clear,Field C
2023-05-23,09:45,Cow_19,7,5,3,0,34.4,Clear,Field A
2023-05-23,09:45,Cow_20,4,3,8,0,34.4,Clear,Field B
2023-05-23,09:45,Cow_21,14,0,5,0,34.4,Clear,Field C
2023-05-23,09:45,Cow_22,1,8,6,0,34.4,Clear,Field C
2023-05-23,09:45,Cow_23,9,0,8,0,34.4,Clear,Field A
2023-05-23,09:45,Cow_24,13,8,0,0,34.4,Clear,Field B
2023-05-23,09:45,Cow_25,5,4,6,0,34.4,Clear,Field A
2023-05-23,09:45,Cow_26,12,8,0,0,34.4,Clear,Field A
2023-05-23,09:45,Cow_27,6,9,0,0,34.4,Clear,Field A
2023-05-23,09:45,Cow_28,6,3,6,0,34.4,Clear,Field B
2023-05-23,09:45,Cow_29,11,12,0,0,34.4,Clear,Field A
2023-05-23,09:45,Cow_30,0,0,0,15,34.4,Clear,Field B
2023-05-23,09:45,Cow_31,0,0,0,15,34.4,Clear,Field B
2023-05-23,09:45,Cow_32,6,9,0,0,34.4,Clear,Field A
2023-05-23,09:45,Cow_33,3,7,5,0,34.4,Clear,Field C
2023-05-23,09:45,Cow_34,2,10,3,0,34.4,Clear,Field C
2023-05-23,09:45,Cow_35,14,5,0,0,34.4,Clear,Field A
