Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-10-17,07:15,Cow_23,15,6,0,0,28.4,Cloudy,Field A
2023-10-17,07:15,Cow_24,12,6,0,0,28.4,Cloudy,Field C
2023-10-17,07:15,Cow_25,0,10,8,0,28.4,Cloudy,Field B
2023-10-17,07:15,Cow_26,7,3,5,0,28.4,Cloudy,Field C
2023-10-17,07:15,Cow_27,0,10,6,0,28.4,Cloudy,Field A
2023-10-17,07:15,Cow_28,10,1,4,0,28.4,Cloudy,Field C
2023-10-17,07:15,Cow_29,13,9,0,0,28.4,Cloudy,Field A
2023-10-17,07:15,Cow_30,15,0,4,0,28.4,Cloudy,Field A
2023-10-17,07:15,Cow_31,9,4,2,0,28.4,Cloudy,Field C
2023-10-17,07:15,Cow_32,3,5,7,0,28.4,Cloudy,Field B
2023-10-17,07:15,Cow_33,9,3,3,0,28.4,Cloudy,Field B
2023-10-17,07:15,Cow_34,11,0,7,0,28.4,Cloudy,Field C
2023-10-17,07:15,Cow_35,6,3,6,0,28.4,Cloudy,Field C
2023-10-17,07:15,Cow_36,6,8,1,0,28.4,Cloudy,Field B
2023-10-17,07:15,Cow_37,8,10,0,0,28.4,Cloudy,Field A
2023-10-17,07:15,Cow_38,6,3,6,0,28.4,Cloudy,Field A
2023-10-17,07:15,Cow_39,12,9,0,0,28.4,Cloudy,Field B
2023-10-17,07:15,Cow_40,1,6,8,0,28.4,Cloudy,Field A
2023-10-17,07:15,Cow_41,0,8,7,0,28.4,Cloudy,Field A
2023-10-17,07:15,Cow_42,7,5,3,0,28.4,Cloudy,Field C
2023-10-17,07:15,Cow_43,3,4,8,0,28.4,Cloudy,Field C
2023-10-17,07:15,Cow_44,6,1,8,0,28.4,Cloudy,Field A
2023-10-17,07:15,Cow_45,0,8,7,0,28.4,Cloudy,Field B
2023-10-17,07:15,Cow_46,9,10,0,0,28.4,Cloudy,Field C
2023-10-17,07:15,Cow_47,0,8,10,0,28.4,Cloudy,Field C
2023-10-17,07:15,Cow_48,0,9,10,0,28.4,Cloudy,Field B
2023-10-17,07:15,Cow_49,3,9,3,0,28.4,Cloudy,Field C
2023-10-17,07:30,Cow_1,13,0,10,0,35.0,Clear,Field B
2023-10-17,07:30,Cow_2,12,0,8,0,35.0,Clear,Field A
2023-10-17,07:30,Cow_3,10,3,2,0,35.0,Clear,Field B
2023-10-17,07:30,Cow_4,1,6,8,0,35.0,Clear,Field A
2023-10-17,07:30,Cow_5,8,0,8,0,35.0,Clear,Field B
2023-10-17,07:30,Cow_6,1,9,5,0,35.0,Clear,Field A
2023-10-17,07:30,Cow_7,13,7,0,0,35.0,Clear,Field B
2023-10-17,07:30,Cow_8,0,9,8,0,35.0,Clear,Field C
2023-10-17,07:30,Cow_9,7,9,0,0,35.0,Clear,Field B
2023-10-17,07:30,Cow_10,13,5,0,0,35.0,Clear,Field A
2023-10-17,07:30,Cow_11,6,2,7,0,35.0,Clear,Field B
2023-10-17,07:30,Cow_12,9,8,0,0,35.0,Clear,Field C
2023-10-17,07:30,Cow_13,6,4,5,0,35.0,Clear,Field C
2023-10-17,07:30,Cow_14,0,9,7,0,35.0,Clear,Field C
2023-10-17,07:30,Cow_15,13,10,0,0,35.0,Clear,Field C
2023-10-17,07:30,Cow_16,5,6,4,0,35.0,Clear,Field B
2023-10-17,07:30,Cow_17,3,9,3,0,35.0,Clear,Field C
2023-10-17,07:30,Cow_18,0,10,6,0,35.0,Clear,Field C
2023-10-17,07:30,Cow_19,13,5,0,0,35.0,Clear,Field A
2023-10-17,07:30,Cow_20,4,8,3,0,35.0,Clear,Field A
2023-10-17,07:30,Cow_21,13,6,0,0,35.0,Clear,Field C
2023-10-17,07:30,Cow_22,7,3,5,0,35.0,Clear,Field C
2023-10-17,07:30,Cow_23,0,12,7,0,35.0,Clear,Field B
2023-10-17,07:30,Cow_24,5,6,4,0,35.0,Clear,Field C
2023-10-17,07:30,Cow_25,7,3,5,0,35.0,Clear,Field B
2023-10-17,07:30,Cow_26,12,8,0,0,35.0,Clear,Field C
2023-10-17,07:30,Cow_27,13,0,4,0,35.0,Clear,Field A
2023-10-17,07:30,Cow_28,9,4,2,0,35.0,Clear,Field C
2023-10-17,07:30,Cow_29,9,2,4,0,35.0,Clear,Field B
2023-10-17,07:30,Cow_30,13,3,0,0,35.0,Clear,Field C
2023-10-17,07:30,Cow_31,5,8,2,0,35.0,Clear,Field C
2023-10-17,07:30,Cow_32,0,7,8,0,35.0,Clear,Field A
2023-10-17,07:30,Cow_33,5,6,4,0,35.0,Clear,Field A
2023-10-17,07:30,Cow_34,10,2,3,0,35.0,Clear,Field A
2023-10-17,07:30,Cow_35,0,8,8,0,35.0,Clear,Field A
2023-10-17,07:30,Cow_36,3,4,8,0,35.0,Clear,Field C
2023-10-17,07:30,Cow_37,7,0,8,0,35.0,Clear,Field A
2023-10-17,07:30,Cow_38,0,8,9,0,35.0,Clear,Field C
2023-10-17,07:30,Cow_39,5,6,4,0,35.0,Clear,Field B
2023-10-17,07:30,Cow_40,8,9,0,0,35.0,Clear,Field A
2023-10-17,07:30,Cow_41,12,7,0,0,35.0,Clear,Field B
2023-10-17,07:30,Cow_42,7,2,6,0,35.0,Clear,Field B
2023-10-17,07:30,Cow_43,13,0,7,0,35.0,Clear,Field C
2023-10-17,07:30,Cow_44,7,5,3,0,35.0,Clear,Field A
2023-10-17,07:30,Cow_45,0,7,10,0,35.0,Clear,Field A
2023-10-17,07:30,Cow_46,0,0,0,15,35.0,Clear,Field B
2023-10-17,07:30,Cow_47,0,9,10,0,35.0,Clear,Field C
2023-10-17,07:30,Cow_48,0,0,0,15,35.0,Clear,Field B
2023-10-17,07:30,Cow_49,0,10,5,0,35.0,Clear,Field C
2023-10-17,07:45,Cow_1,7,4,4,0,28.6,Clear,Field A
2023-10-17,07:45,Cow_2,2,5,8,0,28.6,Clear,Field A
2023-10-17,07:45,Cow_3,9,0,6,0,28.6,Clear,Field C
2023-10-17,07:45,Cow_4,0,0,0,15,28.6,Clear,Field B
2023-10-17,07:45,Cow_5,9,3,3,0,28.6,Clear,Field C
2023-10-17,07:45,Cow_6,6,7,2,0,28.6,Clear,Field C
2023-10-17,07:45,Cow_7,3,7,5,0,28.6,Clear,Field C
2023-10-17,07:45,Cow_8,0,0,0,15,28.6,Clear,Field C
2023-10-17,07:45,Cow_9,13,10,0,0,28.6,Clear,Field B
2023-10-17,07:45,Cow_10,0,10,6,0,28.6,Clear,Field C
2023-10-17,07:45,Cow_11,10,12,0,0,28.6,Clear,Field B
2023-10-17,07:45,Cow_12,8,0,8,0,28.6,Clear,Field C
2023-10-17,07:45,Cow_13,13,0,7,0,28.6,Clear,Field A
2023-10-17,07:45,Cow_14,6,6,3,0,28.6,Clear,Field C
2023-10-17,07:45,Cow_15,5,3,7,0,28.6,Clear,Field B
2023-10-17,07:45,Cow_16,9,6,0,0,28.6,Clear,Field B
2023-10-17,07:45,Cow_17,10,5,0,0,28.6,Clear,Field B
2023-10-17,07:45,Cow_18,10,2,3,0,28.6,Clear,Field B
2023-10-17,07:45,Cow_19,4,3,8,0,28.6,Clear,Field B
2023-10-17,07:45,Cow_20,10,0,6,0,28.6,Clear,Field B
2023-10-17,07:45,Cow_21,5,3,7,0,28.6,Clear,Field B
2023-10-17,07:45,Cow_22,10,10,0,0,28.6,Clear,Field A
2023-10-17,07:45,Cow_23,0,0,0,15,28.6,Clear,Field A
2023-10-17,07:45,Cow_24,12,7,0,0,28.6,Clear,Field A
2023-10-17,07:45,Cow_25,7,0,8,0,28.6,Clear,Field C
2023-10-17,07:45,Cow_26,8,3,4,0,28.6,Clear,Field A
2023-10-17,07:45,Cow_27,12,8,0,0,28.6,Clear,Field C
2023-10-17,07:45,Cow_28,8,0,7,0,28.6,Clear,Field B
2023-10-17,07:45,Cow_29,12,10,0,0,28.6,Clear,Field A
2023-10-17,07:45,Cow_30,7,9,0,0,28.6,Clear,Field B
2023-10-17,07:45,Cow_31,4,4,7,0,28.6,Clear,Field B
2023-10-17,07:45,Cow_32,5,4,6,0,28.6,Clear,Field B
2023-10-17,07:45,Cow_33,3,8,4,0,28.6,Clear,Field C
2023-10-17,07:45,Cow_34,13,4,0,0,28.6,Clear,Field C
2023-10-17,07:45,Cow_35,6,3,6,0,28.6,Clear,Field A
2023-10-17,07:45,Cow_36,7,1,7,0,28.6,Clear,Field C
2023-10-17,07:45,Cow_37,9,6,0,0,28.6,Clear,Field C
2023-10-17,07:45,Cow_38,8,12,0,0,28.6,Clear,Field C
2023-10-17,07:45,Cow_39,14,10,0,0,28.6,Clear,Field C
2023-10-17,07:45,Cow_40,0,9,8,0,28.6,Clear,Field C
2023-10-17,07:45,Cow_41,11,10,0,0,28.6,Clear,Field B
2023-10-17,07:45,Cow_42,0,11,7,0,28.6,Clear,Field B
2023-10-17,07:45,Cow_43,13,9,0,0,28.6,Clear,Field C
2023-10-17,07:45,Cow_44,0,0,0,15,28.6,Clear,Field B
2023-10-17,07:45,Cow_45,5,10,0,0,28.6,Clear,Field A
2023-10-17,07:45,Cow_46,12,5,0,0,28.6,Clear,Field A
2023-10-17,07:45,Cow_47,10,11,0,0,28.6,Clear,Field B
2023-10-17,07:45,Cow_48,6,2,7,0,28.6,Clear,Field A
2023-10-17,07:45,Cow_49,12,0,5,0,28.6,Clear,Field A
2023-10-17,08:00,Cow_1,0,10,7,0,23.5,Clear,Field B
2023-10-17,08:00,Cow_2,0,0,0,15,23.5,Clear,Field B
2023-10-17,08:00,Cow_3,7,5,3,0,23.5,Clear,Field B
2023-10-17,08:00,Cow_4,7,5,3,0,23.5,Clear,Field A
2023-10-17,08:00,Cow_5,5,6,4,0,23.5,Clear,Field C
2023-10-17,08:00,Cow_6,8,7,0,0,23.5,Clear,Field A
2023-10-17,08:00,Cow_7,5,4,6,0,23.5,Clear,Field C
2023-10-17,08:00,Cow_8,3,5,7,0,23.5,Clear,Field C
2023-10-17,08:00,Cow_9,7,0,8,0,23.5,Clear,Field A
2023-10-17,08:00,Cow_10,14,0,7,0,23.5,Clear,Field A
2023-10-17,08:00,Cow_11,0,0,0,15,23.5,Clear,Field B
2023-10-17,08:00,Cow_12,7,1,7,0,23.5,Clear,Field C
2023-10-17,08:00,Cow_13,0,0,0,15,23.5,Clear,Field C
2023-10-17,08:00,Cow_14,4,7,4,0,23.5,Clear,Field C
2023-10-17,08:00,Cow_15,10,0,10,0,23.5,Clear,Field B
2023-10-17,08:00,Cow_16,8,8,0,0,23.5,Clear,Field A
2023-10-17,08:00,Cow_17,5,4,6,0,23.5,Clear,Field C
2023-10-17,08:00,Cow_18,8,5,2,0,23.5,Clear,Field A
2023-10-17,08:00,Cow_19,7,5,3,0,23.5,Clear,Field A
2023-10-17,08:00,Cow_20,10,0,6,0,23.5,Clear,Field A
2023-10-17,08:00,Cow_21,13,9,0,0,23.5,Clear,Field B
2023-10-17,08:00,Cow_22,5,4,6,0,23.5,Clear,Field A
2023-10-17,08:00,Cow_23,15,12,0,0,23.5,Clear,Field C
2023-10-17,08:00,Cow_24,3,8,4,0,23.5,Clear,Field C
2023-10-17,08:00,Cow_25,4,7,4,0,23.5,Clear,Field A
2023-10-17,08:00,Cow_26,0,7,8,0,23.5,Clear,Field A
2023-10-17,08:00,Cow_27,1,9,5,0,23.5,Clear,Field B
2023-10-17,08:00,Cow_28,11,7,0,0,23.5,Clear,Field B
2023-10-17,08:00,Cow_29,12,0,8,0,23.5,Clear,Field A
2023-10-17,08:00,Cow_30,0,12,9,0,23.5,Clear,Field B
2023-10-17,08:00,Cow_31,9,3,3,0,23.5,Clear,Field A
2023-10-17,08:00,Cow_32,9,0,8,0,23.5,Clear,Field C
2023-10-17,08:00,Cow_33,13,0,8,0,23.5,Clear,Field A
2023-10-17,08:00,Cow_34,14,6,0,0,23.5,Clear,Field C
2023-10-17,08:00,Cow_35,6,6,3,0,23.5,Clear,Field B
2023-10-17,08:00,Cow_36,6,2,7,0,23.5,Clear,Field C
2023-10-17,08:00,Cow_37,5,5,5,0,23.5,Clear,Field A
2023-10-17,08:00,Cow_38,10,1,4,0,23.5,Clear,Field A
2023-10-17,08:00,Cow_39,9,1,5,0,23.5,Clear,Field A
2023-10-17,08:00,Cow_40,6,7,2,0,23.5,Clear,Field B
2023-10-17,08:00,Cow_41,7,10,0,0,23.5,Clear,Field C
2023-10-17,08:00,Cow_42,1,7,7,0,23.5,Clear,Field B
2023-10-17,08:00,Cow_43,0,5,10,0,23.5,Clear,Field B
2023-10-17,08:00,Cow_44,13,0,2,0,23.5,Clear,Field B
2023-10-17,08:00,Cow_45,5,6,4,0,23.5,Clear,Field C
2023-10-17,08:00,Cow_46,6,6,3,0,23.5,Clear,Field A
2023-10-17,08:00,Cow_47,5,6,4,0,23.5,Clear,Field C
2023-10-17,08:00,Cow_48,2,9,4,0,23.5,Clear,Field C
2023-10-17,08:00,Cow_49,8,4,3,0,23.5,Clear,Field C
2023-10-17,08:15,Cow_1,7,3,5,0,34.9,Clear,Field B
2023-10-17,08:15,Cow_2,13,6,0,0,34.9,Clear,Field B
2023-10-17,08:15,Cow_3,9,8,0,0,34.9,Clear,Field C
2023-10-17,08:15,Cow_4,9,8,0,0,34.9,Clear,Field C
2023-10-17,08:15,Cow_5,0,10,6,0,34.9,Clear,Field A
2023-10-17,08:15,Cow_6,10,3,2,0,34.9,Clear,Field A
2023-10-17,08:15,Cow_7,14,0,7,0,34.9,Clear,Field A
2023-10-17,08:15,Cow_8,7,0,8,0,34.9,Clear,Field C
2023-10-17,08:15,Cow_9,8,3,4,0,34.9,Clear,Field A
2023-10-17,08:15,Cow_10,0,10,6,0,34.9,Clear,Field B
2023-10-17,08:15,Cow_11,9,1,5,0,34.9,Clear,Field A
2023-10-17,08:15,Cow_12,10,0,8,0,34.9,Clear,Field B
2023-10-17,08:15,Cow_13,3,5,7,0,34.9,Clear,Field B
2023-10-17,08:15,Cow_14,0,10,8,0,34.9,Clear,Field B
2023-10-17,08:15,Cow_15,14,0,3,0,34.9,Clear,Field B
2023-10-17,08:15,Cow_16,12,3,0,0,34.9,Clear,Field B
2023-10-17,08:15,Cow_17,4,5,6,0,34.9,Clear,Field A
2023-10-17,08:15,Cow_18,10,1,4,0,34.9,Clear,Field C
2023-10-17,08:15,Cow_19,0,0,0,15,34.9,Clear,Field C
2023-10-17,08:15,Cow_20,14,7,0,0,34.9,Clear,Field C
2023-10-17,08:15,Cow_21,5,4,6,0,34.9,Clear,Field B
2023-10-17,08:15,Cow_22,8,10,0,0,34.9,Clear,Field C
2023-10-17,08:15,Cow_23,7,2,6,0,34.9,Clear,Field C
2023-10-17,08:15,Cow_24,6,3,6,0,34.9,Clear,Field B
2023-10-17,08:15,Cow_25,6,7,2,0,34.9,Clear,Field A
2023-10-17,08:15,Cow_26,4,3,8,0,34.9,Clear,Field C
2023-10-17,08:15,Cow_27,11,10,0,0,34.9,Clear,Field A
2023-10-17,08:15,Cow_28,2,7,6,0,34.9,Clear,Field B
2023-10-17,08:15,Cow_29,1,9,5,0,34.9,Clear,Field C
2023-10-17,08:15,Cow_30,2,3,10,0,34.9,Clear,Field A
2023-10-17,08:15,Cow_31,4,7,4,0,34.9,Clear,Field B
2023-10-17,08:15,Cow_32,0,8,8,0,34.9,Clear,Field A
2023-10-17,08:15,Cow_33,5,5,5,0,34.9,Clear,Field A
2023-10-17,08:15,Cow_34,9,0,6,0,34.9,Clear,Field B
2023-10-17,08:15,Cow_35,7,0,8,0,34.9,Clear,Field B
2023-10-17,08:15,Cow_36,14,10,0,0,34.9,Clear,Field B
2023-10-17,08:15,Cow_37,0,0,0,15,34.9,Clear,Field A
2023-10-17,08:15,Cow_38,10,0,9,0,34.9,Clear,Field A
2023-10-17,08:15,Cow_39,12,10,0,0,34.9,Clear,Field B
2023-10-17,08:15,Cow_40,0,0,0,15,34.9,Clear,Field B
2023-10-17,08:15,Cow_41,6,5,4,0,34.9,Clear,Field C
2023-10-17,08:15,Cow_42,10,10,0,0,34.9,Clear,Field B
2023-10-17,08:15,Cow_43,10,7,0,0,34.9,Clear,Field B
2023-10-17,08:15,Cow_44,4,6,5,0,34.9,Clear,Field A
2023-10-17,08:15,Cow_45,7,6,2,0,34.9,Clear,Field C
2023-10-17,08:15,Cow_46,14,4,0,0,34.9,Clear,Field B
2023-10-17,08:15,Cow_47,15,0,6,0,34.9,Clear,Field B
2023-10-17,08:15,Cow_48,12,0,7,0,34.9,Clear,Field B
2023-10-17,08:15,Cow_49,8,7,0,0,34.9,Clear,Field B
2023-10-17,08:30,Cow_1,5,4,6,0,31.5,Rainy,Field A
2023-10-17,08:30,Cow_2,7,6,2,0,31.5,Rainy,Field A
2023-10-17,08:30,Cow_3,14,9,0,0,31.5,Rainy,Field C
2023-10-17,08:30,Cow_4,13,5,0,0,31.5,Rainy,Field A
2023-10-17,08:30,Cow_5,10,0,8,0,31.5,Rainy,Field A
2023-10-17,08:30,Cow_6,4,6,5,0,31.5,Rainy,Field C
2023-10-17,08:30,Cow_7,5,6,4,0,31.5,Rainy,Field A
2023-10-17,08:30,Cow_8,8,7,0,0,31.5,Rainy,Field A
2023-10-17,08:30,Cow_9,5,3,7,0,31.5,Rainy,Field A
2023-10-17,08:30,Cow_10,12,0,7,0,31.5,Rainy,Field C
2023-10-17,08:30,Cow_11,4,4,7,0,31.5,Rainy,Field B
2023-10-17,08:30,Cow_12,7,5,3,0,31.5,Rainy,Field A
2023-10-17,08:30,Cow_13,14,8,0,0,31.5,Rainy,Field A
2023-10-17,08:30,Cow_14,10,10,0,0,31.5,Rainy,Field C
2023-10-17,08:30,Cow_15,8,4,3,0,31.5,Rainy,Field A
2023-10-17,08:30,Cow_16,0,0,0,15,31.5,Rainy,Field C
2023-10-17,08:30,Cow_17,12,0,6,0,31.5,Rainy,Field C
2023-10-17,08:30,Cow_18,13,0,8,0,31.5,Rainy,Field B
2023-10-17,08:30,Cow_19,2,10,3,0,31.5,Rainy,Field B
2023-10-17,08:30,Cow_20,7,10,0,0,31.5,Rainy,Field C
2023-10-17,08:30,Cow_21,4,3,8,0,31.5,Rainy,Field C
2023-10-17,08:30,Cow_22,8,8,0,0,31.5,Rainy,Field A
2023-10-17,08:30,Cow_23,4,8,3,0,31.5,Rainy,Field C
2023-10-17,08:30,Cow_24,7,3,5,0,31.5,Rainy,Field B
2023-10-17,08:30,Cow_25,13,3,0,0,31.5,Rainy,Field B
2023-10-17,08:30,Cow_26,2,9,4,0,31.5,Rainy,Field C
2023-10-17,08:30,Cow_27,5,4,6,0,31.5,Rainy,Field B
2023-10-17,08:30,Cow_28,2,8,5,0,31.5,Rainy,Field A
2023-10-17,08:30,Cow_29,2,10,3,0,31.5,Rainy,Field A
2023-10-17,08:30,Cow_30,9,4,2,0,31.5,Rainy,Field C
2023-10-17,08:30,Cow_31,14,4,0,0,31.5,Rainy,Field C
2023-10-17,08:30,Cow_32,3,8,4,0,31.5,Rainy,Field C
2023-10-17,08:30,Cow_33,6,5,4,0,31.5,Rainy,Field C
2023-10-17,08:30,Cow_34,5,7,3,0,31.5,Rainy,Field C
2023-10-17,08:30,Cow_35,8,7,0,0,31.5,Rainy,Field B
2023-10-17,08:30,Cow_36,13,0,6,0,31.5,Rainy,Field C
2023-10-17,08:30,Cow_37,0,0,0,15,31.5,Rainy,Field B
2023-10-17,08:30,Cow_38,15,8,0,0,31.5,Rainy,Field C
2023-10-17,08:30,Cow_39,3,8,4,0,31.5,Rainy,Field B
2023-10-17,08:30,Cow_40,0,10,8,0,31.5,Rainy,Field C
2023-10-17,08:30,Cow_41,13,7,0,0,31.5,Rainy,Field B
2023-10-17,08:30,Cow_42,14,3,0,0,31.5,Rainy,Field A
2023-10-17,08:30,Cow_43,13,0,8,0,31.5,Rainy,Field B
2023-10-17,08:30,Cow_44,5,7,3,0,31.5,Rainy,Field C
2023-10-17,08:30,Cow_45,1,10,4,0,31.5,Rainy,Field B
2023-10-17,08:30,Cow_46,5,4,6,0,31.5,Rainy,Field B
2023-10-17,08:30,Cow_47,5,2,8,0,31.5,Rainy,Field B
2023-10-17,08:30,Cow_48,0,9,6,0,31.5,Rainy,Field C
2023-10-17,08:30,Cow_49,4,7,4,0,31.5,Rainy,Field A
2023-10-17,08:45,Cow_1,1,5,9,0,31.4,Clear,Field A
2023-10-17,08:45,Cow_2,9,1,5,0,31.4,Clear,Field A
2023-10-17,08:45,Cow_3,8,4,3,0,31.4,Clear,Field C
2023-10-17,08:45,Cow_4,6,6,3,0,31.4,Clear,Field A
2023-10-17,08:45,Cow_5,10,0,5,0,31.4,Clear,Field C
2023-10-17,08:45,Cow_6,1,4,10,0,31.4,Clear,Field C
2023-10-17,08:45,Cow_7,10,9,0,0,31.4,Clear,Field A
2023-10-17,08:45,Cow_8,11,7,0,0,31.4,Clear,Field C
2023-10-17,08:45,Cow_9,10,9,0,0,31.4,Clear,Field C
2023-10-17,08:45,Cow_10,0,10,7,0,31.4,Clear,Field A
2023-10-17,08:45,Cow_11,8,0,10,0,31.4,Clear,Field C
2023-10-17,08:45,Cow_12,10,2,3,0,31.4,Clear,Field B
2023-10-17,08:45,Cow_13,11,1,3,0,31.4,Clear,Field B
2023-10-17,08:45,Cow_14,0,9,8,0,31.4,Clear,Field A
2023-10-17,08:45,Cow_15,0,11,5,0,31.4,Clear,Field B
2023-10-17,08:45,Cow_16,5,4,6,0,31.4,Clear,Field B
2023-10-17,08:45,Cow_17,12,0,7,0,31.4,Clear,Field B
2023-10-17,08:45,Cow_18,10,3,2,0,31.4,Clear,Field C
2023-10-17,08:45,Cow_19,11,0,4,0,31.4,Clear,Field C
2023-10-17,08:45,Cow_20,12,0,8,0,31.4,Clear,Field C
2023-10-17,08:45,Cow_21,10,2,3,0,31.4,Clear,Field C
2023-10-17,08:45,Cow_22,0,11,9,0,31.4,Clear,Field C
2023-10-17,08:45,Cow_23,1,9,5,0,31.4,Clear,Field B
2023-10-17,08:45,Cow_24,4,5,6,0,31.4,Clear,Field A
2023-10-17,08:45,Cow_25,4,4,7,0,31.4,Clear,Field C
2023-10-17,08:45,Cow_26,12,0,3,0,31.4,Clear,Field A
2023-10-17,08:45,Cow_27,6,6,3,0,31.4,Clear,Field A
2023-10-17,08:45,Cow_28,0,0,0,15,31.4,Clear,Field A
2023-10-17,08:45,Cow_29,8,10,0,0,31.4,Clear,Field A
2023-10-17,08:45,Cow_30,0,8,9,0,31.4,Clear,Field A
2023-10-17,08:45,Cow_31,13,0,3,0,31.4,Clear,Field C
2023-10-17,08:45,Cow_32,3,6,6,0,31.4,Clear,Field C
2023-10-17,08:45,Cow_33,2,6,7,0,31.4,Clear,Field C
2023-10-17,08:45,Cow_34,1,7,7,0,31.4,Clear,Field A
2023-10-17,08:45,Cow_35,9,5,1,0,31.4,Clear,Field B
2023-10-17,08:45,Cow_36,14,0,7,0,31.4,Clear,Field B
2023-10-17,08:45,Cow_37,11,8,0,0,31.4,Clear,Field A
2023-10-17,08:45,Cow_38,8,5,2,0,31.4,Clear,Field A
2023-10-17,08:45,Cow_39,6,3,6,0,31.4,Clear,Field A
2023-10-17,08:45,Cow_40,12,5,0,0,31.4,Clear,Field C
2023-10-17,08:45,Cow_41,8,3,4,0,31.4,Clear,Field A
2023-10-17,08:45,Cow_42,5,9,1,0,31.4,Clear,Field B
2023-10-17,08:45,Cow_43,0,0,0,15,31.4,Clear,Field A
2023-10-17,08:45,Cow_44,11,8,0,0,31.4,Clear,Field B
2023-10-17,08:45,Cow_45,12,0,10,0,31.4,Clear,Field B
2023-10-17,08:45,Cow_46,6,6,3,0,31.4,Clear,Field B
2023-10-17,08:45,Cow_47,5,6,4,0,31.4,Clear,Field A
2023-10-17,08:45,Cow_48,1,4,10,0,31.4,Clear,Field A
2023-10-17,08:45,Cow_49,7,0,8,0,31.4,Clear,Field B
2023-10-17,09:00,Cow_1,3,5,7,0,25.9,Clear,Field C
2023-10-17,09:00,Cow_2,10,8,0,0,25.9,Clear,Field C
2023-10-17,09:00,Cow_3,14,8,0,0,25.9,Clear,Field A
2023-10-17,09:00,Cow_4,2,6,7,0,25.9,Clear,Field B
2023-10-17,09:00,Cow_5,8,6,1,0,25.9,Clear,Field A
2023-10-17,09:00,Cow_6,8,1,6,0,25.9,Clear,Field A
2023-10-17,09:00,Cow_7,5,7,3,0,25.9,Clear,Field B
2023-10-17,09:00,Cow_8,7,3,5,0,25.9,Clear,Field C
2023-10-17,09:00,Cow_9,7,3,5,0,25.9,Clear,Field A
2023-10-17,09:00,Cow_10,6,3,6,0,25.9,Clear,Field A
2023-10-17,09:00,Cow_11,8,0,7,0,25.9,Clear,Field C
2023-10-17,09:00,Cow_12,11,0,8,0,25.9,Clear,Field A
2023-10-17,09:00,Cow_13,7,3,5,0,25.9,Clear,Field A
2023-10-17,09:00,Cow_14,3,5,7,0,25.9,Clear,Field A
2023-10-17,09:00,Cow_15,14,0,10,0,25.9,Clear,Field B
2023-10-17,09:00,Cow_16,0,10,6,0,25.9,Clear,Field A
2023-10-17,09:00,Cow_17,7,3,5,0,25.9,Clear,Field C
2023-10-17,09:00,Cow_18,11,9,0,0,25.9,Clear,Field C
2023-10-17,09:00,Cow_19,13,0,2,0,25.9,Clear,Field A
2023-10-17,09:00,Cow_20,1,7,7,0,25.9,Clear,Field A
2023-10-17,09:00,Cow_21,8,8,0,0,25.9,Clear,Field C
2023-10-17,09:00,Cow_22,0,10,9,0,25.9,Clear,Field B
2023-10-17,09:00,Cow_23,0,5,10,0,25.9,Clear,Field A
2023-10-17,09:00,Cow_24,7,4,4,0,25.9,Clear,Field A
2023-10-17,09:00,Cow_25,1,6,8,0,25.9,Clear,Field B
2023-10-17,09:00,Cow_26,0,0,0,15,25.9,Clear,Field A
2023-10-17,09:00,Cow_27,9,6,0,0,25.9,Clear,Field A
2023-10-17,09:00,Cow_28,7,5,3,0,25.9,Clear,Field C
2023-10-17,09:00,Cow_29,10,1,4,0,25.9,Clear,Field A
2023-10-17,09:00,Cow_30,9,6,0,0,25.9,Clear,Field A
2023-10-17,09:00,Cow_31,0,10,5,0,25.9,Clear,Field C
2023-10-17,09:00,Cow_32,5,5,5,0,25.9,Clear,Field C
2023-10-17,09:00,Cow_33,11,1,3,0,25.9,Clear,Field B
2023-10-17,09:00,Cow_34,8,10,0,0,25.9,Clear,Field A
2023-10-17,09:00,Cow_35,13,9,0,0,25.9,Clear,Field B
2023-10-17,09:00,Cow_36,8,7,0,0,25.9,Clear,Field C
2023-10-17,09:00,Cow_37,3,8,4,0,25.9,Clear,Field C
2023-10-17,09:00,Cow_38,4,6,5,0,25.9,Clear,Field A
2023-10-17,09:00,Cow_39,7,3,5,0,25.9,Clear,Field A
2023-10-17,09:00,Cow_40,14,0,8,0,25.9,Clear,Field A
2023-10-17,09:00,Cow_41,0,10,5,0,25.9,Clear,Field C
2023-10-17,09:00,Cow_42,6,6,3,0,25.9,Clear,Field C
2023-10-17,09:00,Cow_43,12,4,0,0,25.9,Clear,Field C
2023-10-17,09:00,Cow_44,9,1,5,0,25.9,Clear,Field A
2023-10-17,09:00,Cow_45,10,0,5,0,25.9,Clear,Field A
2023-10-17,09:00,Cow_46,5,2,8,0,25.9,Clear,Field A
2023-10-17,09:00,Cow_47,0,12,6,0,25.9,Clear,Field B
2023-10-17,09:00,Cow_48,11,1,3,0,25.9,Clear,Field A
2023-10-17,09:00,Cow_49,12,0,4,0,25.9,Clear,Field C
2023-10-17,09:15,Cow_1,1,7,7,0,32.0,Cloudy,Field A
2023-10-17,09:15,Cow_2,0,0,0,15,32.0,Cloudy,Field C
2023-10-17,09:15,Cow_3,0,0,0,15,32.0,Cloudy,Field C
