Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-09-21,07:30,Cow_11,13,10,0,0,33.0,Sunny,Field B
2024-09-21,07:30,Cow_12,2,8,5,0,33.0,Sunny,Field B
2024-09-21,07:30,Cow_13,5,10,0,0,33.0,Sunny,Field B
2024-09-21,07:30,Cow_14,7,4,4,0,33.0,Sunny,Field C
2024-09-21,07:30,Cow_15,5,3,7,0,33.0,Sunny,Field C
2024-09-21,07:30,Cow_16,11,8,0,0,33.0,Sunny,Field A
2024-09-21,07:30,Cow_17,8,8,0,0,33.0,Sunny,Field A
2024-09-21,07:30,Cow_18,7,4,4,0,33.0,Sunny,Field C
2024-09-21,07:30,Cow_19,12,3,0,0,33.0,Sunny,Field A
2024-09-21,07:30,Cow_20,12,0,4,0,33.0,Sunny,Field B
2024-09-21,07:30,Cow_21,9,5,1,0,33.0,Sunny,Field B
2024-09-21,07:30,Cow_22,0,0,0,15,33.0,Sunny,Field C
2024-09-21,07:30,Cow_23,6,7,2,0,33.0,Sunny,Field A
2024-09-21,07:30,Cow_24,8,4,3,0,33.0,Sunny,Field B
2024-09-21,07:30,Cow_25,0,0,0,15,33.0,Sunny,Field C
2024-09-21,07:30,Cow_26,8,6,1,0,33.0,Sunny,Field B
2024-09-21,07:30,Cow_27,7,3,5,0,33.0,Sunny,Field B
2024-09-21,07:30,Cow_28,7,3,5,0,33.0,Sunny,Field B
2024-09-21,07:30,Cow_29,14,0,6,0,33.0,Sunny,Field B
2024-09-21,07:30,Cow_30,5,5,5,0,33.0,Sunny,Field B
2024-09-21,07:30,Cow_31,13,10,0,0,33.0,Sunny,Field A
2024-09-21,07:30,Cow_32,14,6,0,0,33.0,Sunny,Field A
2024-09-21,07:30,Cow_33,6,1,8,0,33.0,Sunny,Field C
2024-09-21,07:30,Cow_34,4,3,8,0,33.0,Sunny,Field A
2024-09-21,07:30,Cow_35,7,1,7,0,33.0,Sunny,Field A
2024-09-21,07:30,Cow_36,6,4,5,0,33.0,Sunny,Field A
2024-09-21,07:30,Cow_37,5,6,4,0,33.0,Sunny,Field A
2024-09-21,07:30,Cow_38,6,10,0,0,33.0,Sunny,Field A
2024-09-21,07:30,Cow_39,7,4,4,0,33.0,Sunny,Field C
2024-09-21,07:30,Cow_40,13,5,0,0,33.0,Sunny,Field C
2024-09-21,07:30,Cow_41,1,11,3,0,33.0,Sunny,Field C
2024-09-21,07:30,Cow_42,10,0,7,0,33.0,Sunny,Field C
2024-09-21,07:30,Cow_43,9,2,4,0,33.0,Sunny,Field A
2024-09-21,07:30,Cow_44,0,12,3,0,33.0,Sunny,Field B
2024-09-21,07:30,Cow_45,9,1,5,0,33.0,Sunny,Field C
2024-09-21,07:30,Cow_46,7,5,3,0,33.0,Sunny,Field C
2024-09-21,07:30,Cow_47,2,4,9,0,33.0,Sunny,Field A
2024-09-21,07:30,Cow_48,5,3,7,0,33.0,Sunny,Field C
2024-09-21,07:30,Cow_49,0,9,6,0,33.0,Sunny,Field C
2024-09-21,07:45,Cow_1,10,11,0,0,34.1,Clear,Field B
2024-09-21,07:45,Cow_2,11,4,0,0,34.1,Clear,Field C
2024-09-21,07:45,Cow_3,4,7,4,0,34.1,Clear,Field A
2024-09-21,07:45,Cow_4,1,8,6,0,34.1,Clear,Field C
2024-09-21,07:45,Cow_5,0,5,10,0,34.1,Clear,Field C
2024-09-21,07:45,Cow_6,13,7,0,0,34.1,Clear,Field A
2024-09-21,07:45,Cow_7,14,5,0,0,34.1,Clear,Field A
2024-09-21,07:45,Cow_8,0,0,0,15,34.1,Clear,Field C
2024-09-21,07:45,Cow_9,0,0,0,15,34.1,Clear,Field B
2024-09-21,07:45,Cow_10,11,0,7,0,34.1,Clear,Field C
2024-09-21,07:45,Cow_11,0,0,0,15,34.1,Clear,Field A
2024-09-21,07:45,Cow_12,14,7,0,0,34.1,Clear,Field A
2024-09-21,07:45,Cow_13,9,4,2,0,34.1,Clear,Field C
2024-09-21,07:45,Cow_14,12,0,8,0,34.1,Clear,Field B
2024-09-21,07:45,Cow_15,3,5,7,0,34.1,Clear,Field A
2024-09-21,07:45,Cow_16,10,7,0,0,34.1,Clear,Field B
2024-09-21,07:45,Cow_17,11,1,3,0,34.1,Clear,Field A
2024-09-21,07:45,Cow_18,11,0,5,0,34.1,Clear,Field A
2024-09-21,07:45,Cow_19,10,3,2,0,34.1,Clear,Field C
2024-09-21,07:45,Cow_20,7,0,8,0,34.1,Clear,Field A
2024-09-21,07:45,Cow_21,1,10,4,0,34.1,Clear,Field A
2024-09-21,07:45,Cow_22,13,0,4,0,34.1,Clear,Field A
2024-09-21,07:45,Cow_23,0,9,10,0,34.1,Clear,Field B
2024-09-21,07:45,Cow_24,11,0,8,0,34.1,Clear,Field A
2024-09-21,07:45,Cow_25,12,0,5,0,34.1,Clear,Field A
2024-09-21,07:45,Cow_26,5,7,3,0,34.1,Clear,Field A
2024-09-21,07:45,Cow_27,7,3,5,0,34.1,Clear,Field B
2024-09-21,07:45,Cow_28,5,7,3,0,34.1,Clear,Field C
2024-09-21,07:45,Cow_29,2,5,8,0,34.1,Clear,Field C
2024-09-21,07:45,Cow_30,7,3,5,0,34.1,Clear,Field A
2024-09-21,07:45,Cow_31,0,0,0,15,34.1,Clear,Field A
2024-09-21,07:45,Cow_32,5,3,7,0,34.1,Clear,Field A
2024-09-21,07:45,Cow_33,8,3,4,0,34.1,Clear,Field B
2024-09-21,07:45,Cow_34,1,10,4,0,34.1,Clear,Field A
2024-09-21,07:45,Cow_35,12,0,7,0,34.1,Clear,Field C
2024-09-21,07:45,Cow_36,3,4,8,0,34.1,Clear,Field B
2024-09-21,07:45,Cow_37,13,0,3,0,34.1,Clear,Field A
2024-09-21,07:45,Cow_38,15,12,0,0,34.1,Clear,Field C
2024-09-21,07:45,Cow_39,15,0,6,0,34.1,Clear,Field B
2024-09-21,07:45,Cow_40,10,9,0,0,34.1,Clear,Field C
2024-09-21,07:45,Cow_41,7,3,5,0,34.1,Clear,Field A
2024-09-21,07:45,Cow_42,2,6,7,0,34.1,Clear,Field B
2024-09-21,07:45,Cow_43,3,4,8,0,34.1,Clear,Field A
2024-09-21,07:45,Cow_44,9,12,0,0,34.1,Clear,Field C
2024-09-21,07:45,Cow_45,8,4,3,0,34.1,Clear,Field C
2024-09-21,07:45,Cow_46,5,5,5,0,34.1,Clear,Field A
2024-09-21,07:45,Cow_47,1,12,2,0,34.1,Clear,Field A
2024-09-21,07:45,Cow_48,10,0,7,0,34.1,Clear,Field B
2024-09-21,07:45,Cow_49,9,6,0,0,34.1,Clear,Field B
2024-09-21,08:00,Cow_1,0,0,0,15,25.3,Clear,Field B
2024-09-21,08:00,Cow_2,14,10,0,0,25.3,Clear,Field A
2024-09-21,08:00,Cow_3,1,6,8,0,25.3,Clear,Field A
2024-09-21,08:00,Cow_4,13,5,0,0,25.3,Clear,Field A
2024-09-21,08:00,Cow_5,0,9,7,0,25.3,Clear,Field C
2024-09-21,08:00,Cow_6,0,0,0,15,25.3,Clear,Field A
2024-09-21,08:00,Cow_7,5,6,4,0,25.3,Clear,Field C
2024-09-21,08:00,Cow_8,6,7,2,0,25.3,Clear,Field B
2024-09-21,08:00,Cow_9,3,6,6,0,25.3,Clear,Field C
2024-09-21,08:00,Cow_10,7,4,4,0,25.3,Clear,Field A
2024-09-21,08:00,Cow_11,8,1,6,0,25.3,Clear,Field B
2024-09-21,08:00,Cow_12,1,7,7,0,25.3,Clear,Field A
2024-09-21,08:00,Cow_13,0,0,0,15,25.3,Clear,Field A
2024-09-21,08:00,Cow_14,11,0,6,0,25.3,Clear,Field C
2024-09-21,08:00,Cow_15,2,8,5,0,25.3,Clear,Field A
2024-09-21,08:00,Cow_16,12,0,8,0,25.3,Clear,Field C
2024-09-21,08:00,Cow_17,14,0,6,0,25.3,Clear,Field A
2024-09-21,08:00,Cow_18,13,0,3,0,25.3,Clear,Field A
2024-09-21,08:00,Cow_19,6,4,5,0,25.3,Clear,Field C
2024-09-21,08:00,Cow_20,1,8,6,0,25.3,Clear,Field A
2024-09-21,08:00,Cow_21,10,4,1,0,25.3,Clear,Field A
2024-09-21,08:00,Cow_22,9,10,0,0,25.3,Clear,Field C
2024-09-21,08:00,Cow_23,8,0,7,0,25.3,Clear,Field C
2024-09-21,08:00,Cow_24,8,0,7,0,25.3,Clear,Field A
2024-09-21,08:00,Cow_25,13,0,5,0,25.3,Clear,Field A
2024-09-21,08:00,Cow_26,0,5,10,0,25.3,Clear,Field B
2024-09-21,08:00,Cow_27,9,0,8,0,25.3,Clear,Field C
2024-09-21,08:00,Cow_28,4,6,5,0,25.3,Clear,Field A
2024-09-21,08:00,Cow_29,6,3,6,0,25.3,Clear,Field A
2024-09-21,08:00,Cow_30,0,8,10,0,25.3,Clear,Field B
2024-09-21,08:00,Cow_31,10,10,0,0,25.3,Clear,Field A
2024-09-21,08:00,Cow_32,2,10,3,0,25.3,Clear,Field B
2024-09-21,08:00,Cow_33,10,9,0,0,25.3,Clear,Field A
2024-09-21,08:00,Cow_34,6,6,3,0,25.3,Clear,Field B
2024-09-21,08:00,Cow_35,0,9,7,0,25.3,Clear,Field C
2024-09-21,08:00,Cow_36,11,6,0,0,25.3,Clear,Field A
2024-09-21,08:00,Cow_37,2,5,8,0,25.3,Clear,Field A
2024-09-21,08:00,Cow_38,9,6,0,0,25.3,Clear,Field B
2024-09-21,08:00,Cow_39,0,8,8,0,25.3,Clear,Field C
2024-09-21,08:00,Cow_40,10,6,0,0,25.3,Clear,Field B
2024-09-21,08:00,Cow_41,11,0,10,0,25.3,Clear,Field A
2024-09-21,08:00,Cow_42,10,0,6,0,25.3,Clear,Field C
2024-09-21,08:00,Cow_43,7,4,4,0,25.3,Clear,Field B
2024-09-21,08:00,Cow_44,10,1,4,0,25.3,Clear,Field A
2024-09-21,08:00,Cow_45,12,0,3,0,25.3,Clear,Field C
2024-09-21,08:00,Cow_46,14,0,7,0,25.3,Clear,Field B
2024-09-21,08:00,Cow_47,6,5,4,0,25.3,Clear,Field A
2024-09-21,08:00,Cow_48,7,4,4,0,25.3,Clear,Field C
2024-09-21,08:00,Cow_49,1,8,6,0,25.3,Clear,Field A
2024-09-21,08:15,Cow_1,15,9,0,0,25.8,Clear,Field B
2024-09-21,08:15,Cow_2,12,4,0,0,25.8,Clear,Field C
2024-09-21,08:15,Cow_3,0,7,8,0,25.8,Clear,Field C
2024-09-21,08:15,Cow_4,6,4,5,0,25.8,Clear,Field B
2024-09-21,08:15,Cow_5,1,5,9,0,25.8,Clear,Field B
2024-09-21,08:15,Cow_6,12,3,0,0,25.8,Clear,Field B
2024-09-21,08:15,Cow_7,6,8,1,0,25.8,Clear,Field B
2024-09-21,08:15,Cow_8,14,5,0,0,25.8,Clear,Field A
2024-09-21,08:15,Cow_9,13,0,6,0,25.8,Clear,Field C
2024-09-21,08:15,Cow_10,0,10,7,0,25.8,Clear,Field A
2024-09-21,08:15,Cow_11,7,3,5,0,25.8,Clear,Field A
2024-09-21,08:15,Cow_12,4,8,3,0,25.8,Clear,Field C
2024-09-21,08:15,Cow_13,12,0,6,0,25.8,Clear,Field A
2024-09-21,08:15,Cow_14,7,10,0,0,25.8,Clear,Field B
2024-09-21,08:15,Cow_15,6,5,4,0,25.8,Clear,Field C
2024-09-21,08:15,Cow_16,4,7,4,0,25.8,Clear,Field A
2024-09-21,08:15,Cow_17,0,0,0,15,25.8,Clear,Field B
2024-09-21,08:15,Cow_18,7,6,2,0,25.8,Clear,Field A
2024-09-21,08:15,Cow_19,0,0,0,15,25.8,Clear,Field B
2024-09-21,08:15,Cow_20,5,7,3,0,25.8,Clear,Field B
2024-09-21,08:15,Cow_21,0,0,0,15,25.8,Clear,Field B
2024-09-21,08:15,Cow_22,10,12,0,0,25.8,Clear,Field B
2024-09-21,08:15,Cow_23,12,11,0,0,25.8,Clear,Field A
2024-09-21,08:15,Cow_24,7,3,5,0,25.8,Clear,Field A
2024-09-21,08:15,Cow_25,6,6,3,0,25.8,Clear,Field A
2024-09-21,08:15,Cow_26,14,8,0,0,25.8,Clear,Field B
2024-09-21,08:15,Cow_27,11,10,0,0,25.8,Clear,Field A
2024-09-21,08:15,Cow_28,7,5,3,0,25.8,Clear,Field C
2024-09-21,08:15,Cow_29,2,9,4,0,25.8,Clear,Field C
2024-09-21,08:15,Cow_30,7,2,6,0,25.8,Clear,Field A
2024-09-21,08:15,Cow_31,10,5,0,0,25.8,Clear,Field C
2024-09-21,08:15,Cow_32,5,7,3,0,25.8,Clear,Field A
2024-09-21,08:15,Cow_33,8,0,8,0,25.8,Clear,Field C
2024-09-21,08:15,Cow_34,9,10,0,0,25.8,Clear,Field B
2024-09-21,08:15,Cow_35,13,0,6,0,25.8,Clear,Field A
2024-09-21,08:15,Cow_36,10,3,2,0,25.8,Clear,Field C
2024-09-21,08:15,Cow_37,6,6,3,0,25.8,Clear,Field A
2024-09-21,08:15,Cow_38,8,5,2,0,25.8,Clear,Field B
2024-09-21,08:15,Cow_39,0,0,0,15,25.8,Clear,Field C
2024-09-21,08:15,Cow_40,13,0,8,0,25.8,Clear,Field A
2024-09-21,08:15,Cow_41,1,6,8,0,25.8,Clear,Field A
2024-09-21,08:15,Cow_42,7,10,0,0,25.8,Clear,Field B
2024-09-21,08:15,Cow_43,10,0,8,0,25.8,Clear,Field B
2024-09-21,08:15,Cow_44,13,11,0,0,25.8,Clear,Field C
2024-09-21,08:15,Cow_45,6,2,7,0,25.8,Clear,Field A
2024-09-21,08:15,Cow_46,14,0,4,0,25.8,Clear,Field A
2024-09-21,08:15,Cow_47,12,0,4,0,25.8,Clear,Field C
2024-09-21,08:15,Cow_48,5,2,8,0,25.8,Clear,Field C
2024-09-21,08:15,Cow_49,6,6,3,0,25.8,Clear,Field A
2024-09-21,08:30,Cow_1,12,0,4,0,23.7,Clear,Field C
2024-09-21,08:30,Cow_2,0,0,0,15,23.7,Clear,Field B
2024-09-21,08:30,Cow_3,10,3,2,0,23.7,Clear,Field C
2024-09-21,08:30,Cow_4,10,5,0,0,23.7,Clear,Field C
2024-09-21,08:30,Cow_5,7,8,0,0,23.7,Clear,Field A
2024-09-21,08:30,Cow_6,12,0,4,0,23.7,Clear,Field A
2024-09-21,08:30,Cow_7,13,0,4,0,23.7,Clear,Field C
2024-09-21,08:30,Cow_8,13,8,0,0,23.7,Clear,Field B
2024-09-21,08:30,Cow_9,3,8,4,0,23.7,Clear,Field C
2024-09-21,08:30,Cow_10,5,3,7,0,23.7,Clear,Field A
2024-09-21,08:30,Cow_11,4,5,6,0,23.7,Clear,Field C
2024-09-21,08:30,Cow_12,2,6,7,0,23.7,Clear,Field C
2024-09-21,08:30,Cow_13,7,5,3,0,23.7,Clear,Field B
2024-09-21,08:30,Cow_14,1,9,5,0,23.7,Clear,Field A
2024-09-21,08:30,Cow_15,5,6,4,0,23.7,Clear,Field B
2024-09-21,08:30,Cow_16,13,3,0,0,23.7,Clear,Field B
2024-09-21,08:30,Cow_17,9,3,3,0,23.7,Clear,Field B
2024-09-21,08:30,Cow_18,9,3,3,0,23.7,Clear,Field B
2024-09-21,08:30,Cow_19,0,8,7,0,23.7,Clear,Field A
2024-09-21,08:30,Cow_20,6,5,4,0,23.7,Clear,Field C
2024-09-21,08:30,Cow_21,5,7,3,0,23.7,Clear,Field A
2024-09-21,08:30,Cow_22,0,10,6,0,23.7,Clear,Field C
2024-09-21,08:30,Cow_23,7,5,3,0,23.7,Clear,Field B
2024-09-21,08:30,Cow_24,6,4,5,0,23.7,Clear,Field C
2024-09-21,08:30,Cow_25,11,4,0,0,23.7,Clear,Field C
2024-09-21,08:30,Cow_26,9,4,2,0,23.7,Clear,Field B
2024-09-21,08:30,Cow_27,7,4,4,0,23.7,Clear,Field C
2024-09-21,08:30,Cow_28,3,4,8,0,23.7,Clear,Field A
2024-09-21,08:30,Cow_29,9,2,4,0,23.7,Clear,Field C
2024-09-21,08:30,Cow_30,6,3,6,0,23.7,Clear,Field A
2024-09-21,08:30,Cow_31,6,3,6,0,23.7,Clear,Field B
2024-09-21,08:30,Cow_32,0,0,0,15,23.7,Clear,Field A
2024-09-21,08:30,Cow_33,5,3,7,0,23.7,Clear,Field C
2024-09-21,08:30,Cow_34,11,9,0,0,23.7,Clear,Field A
2024-09-21,08:30,Cow_35,9,5,1,0,23.7,Clear,Field B
2024-09-21,08:30,Cow_36,3,6,6,0,23.7,Clear,Field B
2024-09-21,08:30,Cow_37,6,4,5,0,23.7,Clear,Field B
2024-09-21,08:30,Cow_38,9,4,2,0,23.7,Clear,Field C
2024-09-21,08:30,Cow_39,5,6,4,0,23.7,Clear,Field B
2024-09-21,08:30,Cow_40,8,3,4,0,23.7,Clear,Field B
2024-09-21,08:30,Cow_41,5,8,2,0,23.7,Clear,Field C
2024-09-21,08:30,Cow_42,6,4,5,0,23.7,Clear,Field A
2024-09-21,08:30,Cow_43,8,1,6,0,23.7,Clear,Field A
2024-09-21,08:30,Cow_44,11,0,10,0,23.7,Clear,Field C
2024-09-21,08:30,Cow_45,0,0,0,15,23.7,Clear,Field B
2024-09-21,08:30,Cow_46,5,5,5,0,23.7,Clear,Field C
2024-09-21,08:30,Cow_47,10,11,0,0,23.7,Clear,Field A
2024-09-21,08:30,Cow_48,10,7,0,0,23.7,Clear,Field A
2024-09-21,08:30,Cow_49,11,0,6,0,23.7,Clear,Field B
2024-09-21,08:45,Cow_1,2,9,4,0,27.5,Clear,Field C
2024-09-21,08:45,Cow_2,10,3,2,0,27.5,Clear,Field A
2024-09-21,08:45,Cow_3,6,3,6,0,27.5,Clear,Field A
2024-09-21,08:45,Cow_4,6,5,4,0,27.5,Clear,Field A
2024-09-21,08:45,Cow_5,7,3,5,0,27.5,Clear,Field C
2024-09-21,08:45,Cow_6,3,7,5,0,27.5,Clear,Field B
2024-09-21,08:45,Cow_7,14,9,0,0,27.5,Clear,Field B
2024-09-21,08:45,Cow_8,13,0,3,0,27.5,Clear,Field C
2024-09-21,08:45,Cow_9,14,0,4,0,27.5,Clear,Field A
2024-09-21,08:45,Cow_10,3,9,3,0,27.5,Clear,Field A
2024-09-21,08:45,Cow_11,5,10,0,0,27.5,Clear,Field A
2024-09-21,08:45,Cow_12,10,2,3,0,27.5,Clear,Field B
2024-09-21,08:45,Cow_13,11,0,4,0,27.5,Clear,Field B
2024-09-21,08:45,Cow_14,14,0,6,0,27.5,Clear,Field B
2024-09-21,08:45,Cow_15,2,5,8,0,27.5,Clear,Field B
2024-09-21,08:45,Cow_16,8,8,0,0,27.5,Clear,Field C
2024-09-21,08:45,Cow_17,0,10,8,0,27.5,Clear,Field C
2024-09-21,08:45,Cow_18,7,2,6,0,27.5,Clear,Field B
2024-09-21,08:45,Cow_19,1,6,8,0,27.5,Clear,Field B
2024-09-21,08:45,Cow_20,3,9,3,0,27.5,Clear,Field C
2024-09-21,08:45,Cow_21,5,5,5,0,27.5,Clear,Field A
2024-09-21,08:45,Cow_22,0,0,0,15,27.5,Clear,Field B
2024-09-21,08:45,Cow_23,14,0,10,0,27.5,Clear,Field C
2024-09-21,08:45,Cow_24,8,3,4,0,27.5,Clear,Field C
2024-09-21,08:45,Cow_25,5,4,6,0,27.5,Clear,Field A
2024-09-21,08:45,Cow_26,0,0,0,15,27.5,Clear,Field A
2024-09-21,08:45,Cow_27,0,10,8,0,27.5,Clear,Field B
2024-09-21,08:45,Cow_28,8,9,0,0,27.5,Clear,Field B
2024-09-21,08:45,Cow_29,8,8,0,0,27.5,Clear,Field A
2024-09-21,08:45,Cow_30,10,6,0,0,27.5,Clear,Field C
2024-09-21,08:45,Cow_31,5,7,3,0,27.5,Clear,Field A
2024-09-21,08:45,Cow_32,6,4,5,0,27.5,Clear,Field A
2024-09-21,08:45,Cow_33,9,3,3,0,27.5,Clear,Field B
2024-09-21,08:45,Cow_34,7,3,5,0,27.5,Clear,Field B
2024-09-21,08:45,Cow_35,9,2,4,0,27.5,Clear,Field C
2024-09-21,08:45,Cow_36,0,9,7,0,27.5,Clear,Field B
2024-09-21,08:45,Cow_37,0,0,0,15,27.5,Clear,Field A
2024-09-21,08:45,Cow_38,14,0,2,0,27.5,Clear,Field C
2024-09-21,08:45,Cow_39,1,4,10,0,27.5,Clear,Field B
2024-09-21,08:45,Cow_40,1,10,4,0,27.5,Clear,Field A
2024-09-21,08:45,Cow_41,11,0,7,0,27.5,Clear,Field A
2024-09-21,08:45,Cow_42,7,3,5,0,27.5,Clear,Field A
2024-09-21,08:45,Cow_43,12,0,7,0,27.5,Clear,Field C
2024-09-21,08:45,Cow_44,1,4,10,0,27.5,Clear,Field B
2024-09-21,08:45,Cow_45,7,10,0,0,27.5,Clear,Field B
2024-09-21,08:45,Cow_46,11,5,0,0,27.5,Clear,Field B
2024-09-21,08:45,Cow_47,12,9,0,0,27.5,Clear,Field A
2024-09-21,08:45,Cow_48,0,0,0,15,27.5,Clear,Field B
2024-09-21,08:45,Cow_49,10,2,3,0,27.5,Clear,Field C
2024-09-21,09:00,Cow_1,2,11,2,0,34.9,Cloudy,Field A
2024-09-21,09:00,Cow_2,2,6,7,0,34.9,Cloudy,Field A
2024-09-21,09:00,Cow_3,6,3,6,0,34.9,Cloudy,Field B
2024-09-21,09:00,Cow_4,1,10,4,0,34.9,Cloudy,Field C
2024-09-21,09:00,Cow_5,8,3,4,0,34.9,Cloudy,Field B
2024-09-21,09:00,Cow_6,8,0,7,0,34.9,Cloudy,Field A
2024-09-21,09:00,Cow_7,0,7,8,0,34.9,Cloudy,Field C
2024-09-21,09:00,Cow_8,8,4,3,0,34.9,Cloudy,Field C
2024-09-21,09:00,Cow_9,0,8,8,0,34.9,Cloudy,Field B
2024-09-21,09:00,Cow_10,7,0,8,0,34.9,Cloudy,Field A
2024-09-21,09:00,Cow_11,8,10,0,0,34.9,Cloudy,Field A
2024-09-21,09:00,Cow_12,7,10,0,0,34.9,Cloudy,Field B
2024-09-21,09:00,Cow_13,0,9,6,0,34.9,Cloudy,Field B
2024-09-21,09:00,Cow_14,14,0,4,0,34.9,Cloudy,Field A
2024-09-21,09:00,Cow_15,10,1,4,0,34.9,Cloudy,Field B
2024-09-21,09:00,Cow_16,6,6,3,0,34.9,Cloudy,Field B
2024-09-21,09:00,Cow_17,6,5,4,0,34.9,Cloudy,Field A
2024-09-21,09:00,Cow_18,0,0,0,15,34.9,Cloudy,Field B
2024-09-21,09:00,Cow_19,12,0,6,0,34.9,Cloudy,Field A
2024-09-21,09:00,Cow_20,6,5,4,0,34.9,Cloudy,Field C
2024-09-21,09:00,Cow_21,2,7,6,0,34.9,Cloudy,Field A
2024-09-21,09:00,Cow_22,13,4,0,0,34.9,Cloudy,Field B
2024-09-21,09:00,Cow_23,9,2,4,0,34.9,Cloudy,Field B
2024-09-21,09:00,Cow_24,7,5,3,0,34.9,Cloudy,Field C
2024-09-21,09:00,Cow_25,13,7,0,0,34.9,Cloudy,Field B
2024-09-21,09:00,Cow_26,9,12,0,0,34.9,Cloudy,Field A
2024-09-21,09:00,Cow_27,10,9,0,0,34.9,Cloudy,Field A
2024-09-21,09:00,Cow_28,7,5,3,0,34.9,Cloudy,Field A
2024-09-21,09:00,Cow_29,14,9,0,0,34.9,Cloudy,Field C
2024-09-21,09:00,Cow_30,0,11,8,0,34.9,Cloudy,Field A
2024-09-21,09:00,Cow_31,6,4,5,0,34.9,Cloudy,Field A
2024-09-21,09:00,Cow_32,5,9,1,0,34.9,Cloudy,Field A
2024-09-21,09:00,Cow_33,5,3,7,0,34.9,Cloudy,Field C
2024-09-21,09:00,Cow_34,2,10,3,0,34.9,Cloudy,Field A
2024-09-21,09:00,Cow_35,0,7,8,0,34.9,Cloudy,Field A
2024-09-21,09:00,Cow_36,10,2,3,0,34.9,Cloudy,Field B
2024-09-21,09:00,Cow_37,6,6,3,0,34.9,Cloudy,Field B
2024-09-21,09:00,Cow_38,8,5,2,0,34.9,Cloudy,Field A
2024-09-21,09:00,Cow_39,5,4,6,0,34.9,Cloudy,Field C
2024-09-21,09:00,Cow_40,12,0,7,0,34.9,Cloudy,Field B
2024-09-21,09:00,Cow_41,15,11,0,0,34.9,Cloudy,Field B
2024-09-21,09:00,Cow_42,9,0,6,0,34.9,Cloudy,Field C
2024-09-21,09:00,Cow_43,13,0,4,0,34.9,Cloudy,Field A
2024-09-21,09:00,Cow_44,5,2,8,0,34.9,Cloudy,Field A
2024-09-21,09:00,Cow_45,6,5,4,0,34.9,Cloudy,Field C
2024-09-21,09:00,Cow_46,11,9,0,0,34.9,Cloudy,Field B
2024-09-21,09:00,Cow_47,8,10,0,0,34.9,Cloudy,Field B
2024-09-21,09:00,Cow_48,6,10,0,0,34.9,Cloudy,Field A
2024-09-21,09:00,Cow_49,11,0,6,0,34.9,Cloudy,Field A
2024-09-21,09:15,Cow_1,12,0,8,0,25.1,Cloudy,Field A
2024-09-21,09:15,Cow_2,7,9,0,0,25.1,Cloudy,Field C
2024-09-21,09:15,Cow_3,13,0,4,0,25.1,Cloudy,Field A
2024-09-21,09:15,Cow_4,11,5,0,0,25.1,Cloudy,Field B
2024-09-21,09:15,Cow_5,10,6,0,0,25.1,Cloudy,Field C
2024-09-21,09:15,Cow_6,0,8,8,0,25.1,Cloudy,Field C
2024-09-21,09:15,Cow_7,6,4,5,0,25.1,Cloudy,Field C
2024-09-21,09:15,Cow_8,12,0,8,0,25.1,Cloudy,Field C
2024-09-21,09:15,Cow_9,7,8,0,0,25.1,Cloudy,Field C
2024-09-21,09:15,Cow_10,13,0,8,0,25.1,Cloudy,Field A
2024-09-21,09:15,Cow_11,5,4,6,0,25.1,Cloudy,Field C
2024-09-21,09:15,Cow_12,7,4,4,0,25.1,Cloudy,Field B
2024-09-21,09:15,Cow_13,5,4,6,0,25.1,Cloudy,Field C
2024-09-21,09:15,Cow_14,13,0,7,0,25.1,Cloudy,Field B
2024-09-21,09:15,Cow_15,0,0,0,15,25.1,Cloudy,Field A
2024-09-21,09:15,Cow_16,0,7,8,0,25.1,Cloudy,Field B
2024-09-21,09:15,Cow_17,0,0,0,15,25.1,Cloudy,Field A
2024-09-21,09:15,Cow_18,0,0,0,15,25.1,Cloudy,Field C
2024-09-21,09:15,Cow_19,0,9,7,0,25.1,Cloudy,Field A
2024-09-21,09:15,Cow_20,6,6,3,0,25.1,Cloudy,Field C
2024-09-21,09:15,Cow_21,6,7,2,0,25.1,Cloudy,Field A
2024-09-21,09:15,Cow_22,11,0,7,0,25.1,Cloudy,Field A
2024-09-21,09:15,Cow_23,7,9,0,0,25.1,Cloudy,Field C
2024-09-21,09:15,Cow_24,4,3,8,0,25.1,Cloudy,Field C
2024-09-21,09:15,Cow_25,1,8,6,0,25.1,Cloudy,Field B
2024-09-21,09:15,Cow_26,0,8,10,0,25.1,Cloudy,Field A
2024-09-21,09:15,Cow_27,9,2,4,0,25.1,Cloudy,Field C
2024-09-21,09:15,Cow_28,3,8,4,0,25.1,Cloudy,Field B
2024-09-21,09:15,Cow_29,7,5,3,0,25.1,Cloudy,Field A
2024-09-21,09:15,Cow_30,7,3,5,0,25.1,Cloudy,Field B
2024-09-21,09:15,Cow_31,12,6,0,0,25.1,Cloudy,Field A
2024-09-21,09:15,Cow_32,0,0,0,15,25.1,Cloudy,Field B
2024-09-21,09:15,Cow_33,8,4,3,0,25.1,Cloudy,Field A
2024-09-21,09:15,Cow_34,8,3,4,0,25.1,Cloudy,Field A
2024-09-21,09:15,Cow_35,8,6,1,0,25.1,Cloudy,Field B
2024-09-21,09:15,Cow_36,11,8,0,0,25.1,Cloudy,Field A
2024-09-21,09:15,Cow_37,8,0,7,0,25.1,Cloudy,Field C
