Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-05-11,07:45,Cow_7,3,8,4,0,32.4,Clear,Field A
2024-05-11,07:45,Cow_8,14,11,0,0,32.4,Clear,Field A
2024-05-11,07:45,Cow_9,12,0,7,0,32.4,Clear,Field B
2024-05-11,07:45,Cow_10,2,7,6,0,32.4,Clear,Field B
2024-05-11,07:45,Cow_11,5,3,7,0,32.4,Clear,Field B
2024-05-11,07:45,Cow_12,6,4,5,0,32.4,Clear,Field B
2024-05-11,07:45,Cow_13,11,0,4,0,32.4,Clear,Field C
2024-05-11,07:45,Cow_14,6,2,7,0,32.4,Clear,Field A
2024-05-11,07:45,Cow_15,10,3,2,0,32.4,Clear,Field B
2024-05-11,07:45,Cow_16,7,4,4,0,32.4,Clear,Field B
2024-05-11,07:45,Cow_17,6,6,3,0,32.4,Clear,Field C
2024-05-11,07:45,Cow_18,14,4,0,0,32.4,Clear,Field C
2024-05-11,07:45,Cow_19,11,1,3,0,32.4,Clear,Field A
2024-05-11,07:45,Cow_20,6,3,6,0,32.4,Clear,Field C
2024-05-11,07:45,Cow_21,12,6,0,0,32.4,Clear,Field C
2024-05-11,07:45,Cow_22,5,7,3,0,32.4,Clear,Field B
2024-05-11,07:45,Cow_23,13,3,0,0,32.4,Clear,Field C
2024-05-11,07:45,Cow_24,11,0,5,0,32.4,Clear,Field B
2024-05-11,07:45,Cow_25,0,11,4,0,32.4,Clear,Field B
2024-05-11,07:45,Cow_26,7,3,5,0,32.4,Clear,Field B
2024-05-11,07:45,Cow_27,12,9,0,0,32.4,Clear,Field B
2024-05-11,07:45,Cow_28,0,11,9,0,32.4,Clear,Field B
2024-05-11,07:45,Cow_29,8,2,5,0,32.4,Clear,Field B
2024-05-11,07:45,Cow_30,11,0,8,0,32.4,Clear,Field B
2024-05-11,07:45,Cow_31,0,0,0,15,32.4,Clear,Field A
2024-05-11,07:45,Cow_32,0,10,6,0,32.4,Clear,Field B
2024-05-11,07:45,Cow_33,14,0,6,0,32.4,Clear,Field B
2024-05-11,07:45,Cow_34,8,9,0,0,32.4,Clear,Field A
2024-05-11,07:45,Cow_35,14,0,6,0,32.4,Clear,Field B
2024-05-11,07:45,Cow_36,3,6,6,0,32.4,Clear,Field B
2024-05-11,07:45,Cow_37,12,0,8,0,32.4,Clear,Field C
2024-05-11,07:45,Cow_38,6,6,3,0,32.4,Clear,Field B
2024-05-11,07:45,Cow_39,7,6,2,0,32.4,Clear,Field C
2024-05-11,07:45,Cow_40,5,4,6,0,32.4,Clear,Field C
2024-05-11,07:45,Cow_41,8,8,0,0,32.4,Clear,Field A
2024-05-11,07:45,Cow_42,5,0,10,0,32.4,Clear,Field C
2024-05-11,07:45,Cow_43,4,6,5,0,32.4,Clear,Field A
2024-05-11,07:45,Cow_44,13,8,0,0,32.4,Clear,Field A
2024-05-11,07:45,Cow_45,7,9,0,0,32.4,Clear,Field A
2024-05-11,07:45,Cow_46,8,3,4,0,32.4,Clear,Field A
2024-05-11,07:45,Cow_47,7,6,2,0,32.4,Clear,Field C
2024-05-11,07:45,Cow_48,6,7,2,0,32.4,Clear,Field C
2024-05-11,07:45,Cow_49,9,2,4,0,32.4,Clear,Field A
2024-05-11,08:00,Cow_1,9,2,4,0,33.0,Clear,Field C
2024-05-11,08:00,Cow_2,5,7,3,0,33.0,Clear,Field A
2024-05-11,08:00,Cow_3,6,1,8,0,33.0,Clear,Field B
2024-05-11,08:00,Cow_4,1,9,5,0,33.0,Clear,Field C
2024-05-11,08:00,Cow_5,11,3,1,0,33.0,Clear,Field B
2024-05-11,08:00,Cow_6,5,5,5,0,33.0,Clear,Field B
2024-05-11,08:00,Cow_7,10,0,6,0,33.0,Clear,Field C
2024-05-11,08:00,Cow_8,7,4,4,0,33.0,Clear,Field C
2024-05-11,08:00,Cow_9,0,0,0,15,33.0,Clear,Field A
2024-05-11,08:00,Cow_10,4,3,8,0,33.0,Clear,Field B
2024-05-11,08:00,Cow_11,14,8,0,0,33.0,Clear,Field A
2024-05-11,08:00,Cow_12,10,3,2,0,33.0,Clear,Field A
2024-05-11,08:00,Cow_13,10,3,2,0,33.0,Clear,Field C
2024-05-11,08:00,Cow_14,13,0,4,0,33.0,Clear,Field C
2024-05-11,08:00,Cow_15,0,0,0,15,33.0,Clear,Field A
2024-05-11,08:00,Cow_16,2,5,8,0,33.0,Clear,Field C
2024-05-11,08:00,Cow_17,7,4,4,0,33.0,Clear,Field A
2024-05-11,08:00,Cow_18,13,0,6,0,33.0,Clear,Field C
2024-05-11,08:00,Cow_19,0,9,6,0,33.0,Clear,Field B
2024-05-11,08:00,Cow_20,13,5,0,0,33.0,Clear,Field B
2024-05-11,08:00,Cow_21,12,6,0,0,33.0,Clear,Field A
2024-05-11,08:00,Cow_22,7,2,6,0,33.0,Clear,Field A
2024-05-11,08:00,Cow_23,6,4,5,0,33.0,Clear,Field C
2024-05-11,08:00,Cow_24,4,6,5,0,33.0,Clear,Field A
2024-05-11,08:00,Cow_25,5,3,7,0,33.0,Clear,Field B
2024-05-11,08:00,Cow_26,11,0,4,0,33.0,Clear,Field C
2024-05-11,08:00,Cow_27,6,4,5,0,33.0,Clear,Field B
2024-05-11,08:00,Cow_28,0,10,7,0,33.0,Clear,Field A
2024-05-11,08:00,Cow_29,8,2,5,0,33.0,Clear,Field B
2024-05-11,08:00,Cow_30,4,7,4,0,33.0,Clear,Field B
2024-05-11,08:00,Cow_31,0,0,0,15,33.0,Clear,Field B
2024-05-11,08:00,Cow_32,0,12,8,0,33.0,Clear,Field C
2024-05-11,08:00,Cow_33,6,9,0,0,33.0,Clear,Field A
2024-05-11,08:00,Cow_34,8,9,0,0,33.0,Clear,Field B
2024-05-11,08:00,Cow_35,5,5,5,0,33.0,Clear,Field C
2024-05-11,08:00,Cow_36,1,6,8,0,33.0,Clear,Field B
2024-05-11,08:00,Cow_37,10,0,6,0,33.0,Clear,Field A
2024-05-11,08:00,Cow_38,2,9,4,0,33.0,Clear,Field A
2024-05-11,08:00,Cow_39,9,0,8,0,33.0,Clear,Field B
2024-05-11,08:00,Cow_40,9,8,0,0,33.0,Clear,Field C
2024-05-11,08:00,Cow_41,0,10,7,0,33.0,Clear,Field A
2024-05-11,08:00,Cow_42,12,10,0,0,33.0,Clear,Field A
2024-05-11,08:00,Cow_43,9,1,5,0,33.0,Clear,Field B
2024-05-11,08:00,Cow_44,6,6,3,0,33.0,Clear,Field A
2024-05-11,08:00,Cow_45,13,9,0,0,33.0,Clear,Field C
2024-05-11,08:00,Cow_46,7,7,1,0,33.0,Clear,Field A
2024-05-11,08:00,Cow_47,11,8,0,0,33.0,Clear,Field A
2024-05-11,08:00,Cow_48,5,10,0,0,33.0,Clear,Field C
2024-05-11,08:00,Cow_49,7,10,0,0,33.0,Clear,Field C
2024-05-11,08:15,Cow_1,6,7,2,0,28.7,Rainy,Field A
2024-05-11,08:15,Cow_2,11,0,5,0,28.7,Rainy,Field A
2024-05-11,08:15,Cow_3,9,7,0,0,28.7,Rainy,Field A
2024-05-11,08:15,Cow_4,7,10,0,0,28.7,Rainy,Field A
2024-05-11,08:15,Cow_5,6,9,0,0,28.7,Rainy,Field C
2024-05-11,08:15,Cow_6,3,8,4,0,28.7,Rainy,Field B
2024-05-11,08:15,Cow_7,7,1,7,0,28.7,Rainy,Field C
2024-05-11,08:15,Cow_8,11,5,0,0,28.7,Rainy,Field A
2024-05-11,08:15,Cow_9,8,7,0,0,28.7,Rainy,Field A
2024-05-11,08:15,Cow_10,12,0,4,0,28.7,Rainy,Field C
2024-05-11,08:15,Cow_11,2,3,10,0,28.7,Rainy,Field A
2024-05-11,08:15,Cow_12,1,7,7,0,28.7,Rainy,Field B
2024-05-11,08:15,Cow_13,5,6,4,0,28.7,Rainy,Field A
2024-05-11,08:15,Cow_14,8,3,4,0,28.7,Rainy,Field A
2024-05-11,08:15,Cow_15,1,8,6,0,28.7,Rainy,Field B
2024-05-11,08:15,Cow_16,5,6,4,0,28.7,Rainy,Field B
2024-05-11,08:15,Cow_17,14,4,0,0,28.7,Rainy,Field C
2024-05-11,08:15,Cow_18,0,8,7,0,28.7,Rainy,Field A
2024-05-11,08:15,Cow_19,0,10,9,0,28.7,Rainy,Field A
2024-05-11,08:15,Cow_20,12,4,0,0,28.7,Rainy,Field A
2024-05-11,08:15,Cow_21,7,0,8,0,28.7,Rainy,Field C
2024-05-11,08:15,Cow_22,12,0,4,0,28.7,Rainy,Field A
2024-05-11,08:15,Cow_23,13,10,0,0,28.7,Rainy,Field B
2024-05-11,08:15,Cow_24,12,0,4,0,28.7,Rainy,Field B
2024-05-11,08:15,Cow_25,8,8,0,0,28.7,Rainy,Field C
2024-05-11,08:15,Cow_26,13,0,4,0,28.7,Rainy,Field B
2024-05-11,08:15,Cow_27,0,10,7,0,28.7,Rainy,Field B
2024-05-11,08:15,Cow_28,14,0,3,0,28.7,Rainy,Field C
2024-05-11,08:15,Cow_29,0,7,8,0,28.7,Rainy,Field C
2024-05-11,08:15,Cow_30,0,9,8,0,28.7,Rainy,Field A
2024-05-11,08:15,Cow_31,10,1,4,0,28.7,Rainy,Field C
2024-05-11,08:15,Cow_32,5,3,7,0,28.7,Rainy,Field A
2024-05-11,08:15,Cow_33,8,3,4,0,28.7,Rainy,Field C
2024-05-11,08:15,Cow_34,0,0,0,15,28.7,Rainy,Field A
2024-05-11,08:15,Cow_35,8,0,7,0,28.7,Rainy,Field A
2024-05-11,08:15,Cow_36,12,0,7,0,28.7,Rainy,Field A
2024-05-11,08:15,Cow_37,5,7,3,0,28.7,Rainy,Field A
2024-05-11,08:15,Cow_38,0,0,0,15,28.7,Rainy,Field B
2024-05-11,08:15,Cow_39,6,9,0,0,28.7,Rainy,Field C
2024-05-11,08:15,Cow_40,8,12,0,0,28.7,Rainy,Field B
2024-05-11,08:15,Cow_41,9,3,3,0,28.7,Rainy,Field A
2024-05-11,08:15,Cow_42,14,9,0,0,28.7,Rainy,Field C
2024-05-11,08:15,Cow_43,10,8,0,0,28.7,Rainy,Field A
2024-05-11,08:15,Cow_44,3,7,5,0,28.7,Rainy,Field C
2024-05-11,08:15,Cow_45,0,9,6,0,28.7,Rainy,Field A
2024-05-11,08:15,Cow_46,0,10,7,0,28.7,Rainy,Field B
2024-05-11,08:15,Cow_47,15,0,10,0,28.7,Rainy,Field B
2024-05-11,08:15,Cow_48,3,9,3,0,28.7,Rainy,Field B
2024-05-11,08:15,Cow_49,9,2,4,0,28.7,Rainy,Field A
2024-05-11,08:30,Cow_1,14,7,0,0,26.6,Clear,Field A
2024-05-11,08:30,Cow_2,11,1,3,0,26.6,Clear,Field B
2024-05-11,08:30,Cow_3,5,0,10,0,26.6,Clear,Field A
2024-05-11,08:30,Cow_4,10,0,9,0,26.6,Clear,Field B
2024-05-11,08:30,Cow_5,1,6,8,0,26.6,Clear,Field B
2024-05-11,08:30,Cow_6,6,2,7,0,26.6,Clear,Field C
2024-05-11,08:30,Cow_7,11,4,0,0,26.6,Clear,Field A
2024-05-11,08:30,Cow_8,11,10,0,0,26.6,Clear,Field A
2024-05-11,08:30,Cow_9,1,7,7,0,26.6,Clear,Field C
2024-05-11,08:30,Cow_10,5,6,4,0,26.6,Clear,Field B
2024-05-11,08:30,Cow_11,0,0,0,15,26.6,Clear,Field C
2024-05-11,08:30,Cow_12,5,4,6,0,26.6,Clear,Field B
2024-05-11,08:30,Cow_13,14,0,3,0,26.6,Clear,Field A
2024-05-11,08:30,Cow_14,5,4,6,0,26.6,Clear,Field C
2024-05-11,08:30,Cow_15,13,0,7,0,26.6,Clear,Field A
2024-05-11,08:30,Cow_16,9,0,7,0,26.6,Clear,Field A
2024-05-11,08:30,Cow_17,11,0,7,0,26.6,Clear,Field C
2024-05-11,08:30,Cow_18,13,0,8,0,26.6,Clear,Field B
2024-05-11,08:30,Cow_19,11,0,4,0,26.6,Clear,Field B
2024-05-11,08:30,Cow_20,5,6,4,0,26.6,Clear,Field A
2024-05-11,08:30,Cow_21,0,10,7,0,26.6,Clear,Field B
2024-05-11,08:30,Cow_22,7,2,6,0,26.6,Clear,Field A
2024-05-11,08:30,Cow_23,6,3,6,0,26.6,Clear,Field B
2024-05-11,08:30,Cow_24,8,5,2,0,26.6,Clear,Field B
2024-05-11,08:30,Cow_25,5,8,2,0,26.6,Clear,Field A
2024-05-11,08:30,Cow_26,0,9,6,0,26.6,Clear,Field A
2024-05-11,08:30,Cow_27,7,4,4,0,26.6,Clear,Field C
2024-05-11,08:30,Cow_28,3,3,9,0,26.6,Clear,Field A
2024-05-11,08:30,Cow_29,7,3,5,0,26.6,Clear,Field A
2024-05-11,08:30,Cow_30,6,3,6,0,26.6,Clear,Field B
2024-05-11,08:30,Cow_31,0,7,8,0,26.6,Clear,Field A
2024-05-11,08:30,Cow_32,5,3,7,0,26.6,Clear,Field B
2024-05-11,08:30,Cow_33,2,6,7,0,26.6,Clear,Field B
2024-05-11,08:30,Cow_34,6,5,4,0,26.6,Clear,Field B
2024-05-11,08:30,Cow_35,2,8,5,0,26.6,Clear,Field B
2024-05-11,08:30,Cow_36,8,0,8,0,26.6,Clear,Field A
2024-05-11,08:30,Cow_37,5,3,7,0,26.6,Clear,Field B
2024-05-11,08:30,Cow_38,11,6,0,0,26.6,Clear,Field A
2024-05-11,08:30,Cow_39,11,1,3,0,26.6,Clear,Field A
2024-05-11,08:30,Cow_40,11,0,7,0,26.6,Clear,Field B
2024-05-11,08:30,Cow_41,3,6,6,0,26.6,Clear,Field B
2024-05-11,08:30,Cow_42,10,0,9,0,26.6,Clear,Field C
2024-05-11,08:30,Cow_43,6,1,8,0,26.6,Clear,Field B
2024-05-11,08:30,Cow_44,9,10,0,0,26.6,Clear,Field C
2024-05-11,08:30,Cow_45,0,9,6,0,26.6,Clear,Field B
2024-05-11,08:30,Cow_46,6,4,5,0,26.6,Clear,Field B
2024-05-11,08:30,Cow_47,4,9,2,0,26.6,Clear,Field A
2024-05-11,08:30,Cow_48,8,1,6,0,26.6,Clear,Field A
2024-05-11,08:30,Cow_49,7,4,4,0,26.6,Clear,Field A
2024-05-11,08:45,Cow_1,7,4,4,0,36.8,Clear,Field C
2024-05-11,08:45,Cow_2,0,10,8,0,36.8,Clear,Field B
2024-05-11,08:45,Cow_3,6,12,0,0,36.8,Clear,Field A
2024-05-11,08:45,Cow_4,3,10,2,0,36.8,Clear,Field C
2024-05-11,08:45,Cow_5,5,3,7,0,36.8,Clear,Field A
2024-05-11,08:45,Cow_6,5,7,3,0,36.8,Clear,Field B
2024-05-11,08:45,Cow_7,9,9,0,0,36.8,Clear,Field A
2024-05-11,08:45,Cow_8,14,0,4,0,36.8,Clear,Field B
2024-05-11,08:45,Cow_9,13,7,0,0,36.8,Clear,Field B
2024-05-11,08:45,Cow_10,10,0,8,0,36.8,Clear,Field C
2024-05-11,08:45,Cow_11,7,11,0,0,36.8,Clear,Field A
2024-05-11,08:45,Cow_12,12,6,0,0,36.8,Clear,Field B
2024-05-11,08:45,Cow_13,4,6,5,0,36.8,Clear,Field C
2024-05-11,08:45,Cow_14,5,7,3,0,36.8,Clear,Field C
2024-05-11,08:45,Cow_15,0,9,7,0,36.8,Clear,Field C
2024-05-11,08:45,Cow_16,0,0,0,15,36.8,Clear,Field A
2024-05-11,08:45,Cow_17,8,0,7,0,36.8,Clear,Field B
2024-05-11,08:45,Cow_18,5,7,3,0,36.8,Clear,Field A
2024-05-11,08:45,Cow_19,8,1,6,0,36.8,Clear,Field A
2024-05-11,08:45,Cow_20,12,3,0,0,36.8,Clear,Field B
2024-05-11,08:45,Cow_21,9,2,4,0,36.8,Clear,Field A
2024-05-11,08:45,Cow_22,11,1,3,0,36.8,Clear,Field A
2024-05-11,08:45,Cow_23,7,6,2,0,36.8,Clear,Field A
2024-05-11,08:45,Cow_24,11,10,0,0,36.8,Clear,Field A
2024-05-11,08:45,Cow_25,5,5,5,0,36.8,Clear,Field A
2024-05-11,08:45,Cow_26,1,9,5,0,36.8,Clear,Field A
2024-05-11,08:45,Cow_27,2,7,6,0,36.8,Clear,Field A
2024-05-11,08:45,Cow_28,7,5,3,0,36.8,Clear,Field B
2024-05-11,08:45,Cow_29,0,9,7,0,36.8,Clear,Field C
2024-05-11,08:45,Cow_30,12,10,0,0,36.8,Clear,Field C
2024-05-11,08:45,Cow_31,1,9,5,0,36.8,Clear,Field C
2024-05-11,08:45,Cow_32,6,6,3,0,36.8,Clear,Field B
2024-05-11,08:45,Cow_33,8,9,0,0,36.8,Clear,Field B
2024-05-11,08:45,Cow_34,5,4,6,0,36.8,Clear,Field C
2024-05-11,08:45,Cow_35,11,0,5,0,36.8,Clear,Field B
2024-05-11,08:45,Cow_36,5,4,6,0,36.8,Clear,Field A
2024-05-11,08:45,Cow_37,10,5,0,0,36.8,Clear,Field A
2024-05-11,08:45,Cow_38,5,3,7,0,36.8,Clear,Field A
2024-05-11,08:45,Cow_39,8,4,3,0,36.8,Clear,Field C
2024-05-11,08:45,Cow_40,7,0,9,0,36.8,Clear,Field B
2024-05-11,08:45,Cow_41,6,5,4,0,36.8,Clear,Field C
2024-05-11,08:45,Cow_42,0,12,9,0,36.8,Clear,Field A
2024-05-11,08:45,Cow_43,13,3,0,0,36.8,Clear,Field C
2024-05-11,08:45,Cow_44,7,10,0,0,36.8,Clear,Field C
2024-05-11,08:45,Cow_45,13,0,8,0,36.8,Clear,Field A
2024-05-11,08:45,Cow_46,5,3,7,0,36.8,Clear,Field C
2024-05-11,08:45,Cow_47,8,5,2,0,36.8,Clear,Field C
2024-05-11,08:45,Cow_48,5,4,6,0,36.8,Clear,Field B
2024-05-11,08:45,Cow_49,14,0,3,0,36.8,Clear,Field B
2024-05-11,09:00,Cow_1,0,0,0,15,23.6,Cloudy,Field C
2024-05-11,09:00,Cow_2,8,4,3,0,23.6,Cloudy,Field A
2024-05-11,09:00,Cow_3,13,0,3,0,23.6,Cloudy,Field C
2024-05-11,09:00,Cow_4,0,10,9,0,23.6,Cloudy,Field B
2024-05-11,09:00,Cow_5,6,4,5,0,23.6,Cloudy,Field B
2024-05-11,09:00,Cow_6,14,6,0,0,23.6,Cloudy,Field A
2024-05-11,09:00,Cow_7,7,4,4,0,23.6,Cloudy,Field C
2024-05-11,09:00,Cow_8,12,9,0,0,23.6,Cloudy,Field C
2024-05-11,09:00,Cow_9,0,8,7,0,23.6,Cloudy,Field B
2024-05-11,09:00,Cow_10,1,8,6,0,23.6,Cloudy,Field A
2024-05-11,09:00,Cow_11,2,6,7,0,23.6,Cloudy,Field C
2024-05-11,09:00,Cow_12,8,0,7,0,23.6,Cloudy,Field B
2024-05-11,09:00,Cow_13,0,10,5,0,23.6,Cloudy,Field B
2024-05-11,09:00,Cow_14,7,10,0,0,23.6,Cloudy,Field C
2024-05-11,09:00,Cow_15,15,0,8,0,23.6,Cloudy,Field A
2024-05-11,09:00,Cow_16,3,9,3,0,23.6,Cloudy,Field B
2024-05-11,09:00,Cow_17,12,10,0,0,23.6,Cloudy,Field B
2024-05-11,09:00,Cow_18,0,8,8,0,23.6,Cloudy,Field A
2024-05-11,09:00,Cow_19,1,7,7,0,23.6,Cloudy,Field C
2024-05-11,09:00,Cow_20,3,6,6,0,23.6,Cloudy,Field C
2024-05-11,09:00,Cow_21,13,0,7,0,23.6,Cloudy,Field B
2024-05-11,09:00,Cow_22,6,4,5,0,23.6,Cloudy,Field C
2024-05-11,09:00,Cow_23,13,0,4,0,23.6,Cloudy,Field A
2024-05-11,09:00,Cow_24,14,0,3,0,23.6,Cloudy,Field B
2024-05-11,09:00,Cow_25,15,0,6,0,23.6,Cloudy,Field A
2024-05-11,09:00,Cow_26,7,2,6,0,23.6,Cloudy,Field A
2024-05-11,09:00,Cow_27,14,0,6,0,23.6,Cloudy,Field B
2024-05-11,09:00,Cow_28,4,7,4,0,23.6,Cloudy,Field C
2024-05-11,09:00,Cow_29,4,4,7,0,23.6,Cloudy,Field A
2024-05-11,09:00,Cow_30,7,4,4,0,23.6,Cloudy,Field A
2024-05-11,09:00,Cow_31,12,0,8,0,23.6,Cloudy,Field B
2024-05-11,09:00,Cow_32,9,2,4,0,23.6,Cloudy,Field B
2024-05-11,09:00,Cow_33,1,8,6,0,23.6,Cloudy,Field C
2024-05-11,09:00,Cow_34,7,10,0,0,23.6,Cloudy,Field C
2024-05-11,09:00,Cow_35,7,4,4,0,23.6,Cloudy,Field C
2024-05-11,09:00,Cow_36,0,8,8,0,23.6,Cloudy,Field B
2024-05-11,09:00,Cow_37,7,3,5,0,23.6,Cloudy,Field A
2024-05-11,09:00,Cow_38,1,8,6,0,23.6,Cloudy,Field B
2024-05-11,09:00,Cow_39,5,2,8,0,23.6,Cloudy,Field B
2024-05-11,09:00,Cow_40,7,1,7,0,23.6,Cloudy,Field A
2024-05-11,09:00,Cow_41,0,0,0,15,23.6,Cloudy,Field A
2024-05-11,09:00,Cow_42,13,0,6,0,23.6,Cloudy,Field A
2024-05-11,09:00,Cow_43,5,7,3,0,23.6,Cloudy,Field A
2024-05-11,09:00,Cow_44,13,8,0,0,23.6,Cloudy,Field C
2024-05-11,09:00,Cow_45,8,4,3,0,23.6,Cloudy,Field B
2024-05-11,09:00,Cow_46,8,1,6,0,23.6,Cloudy,Field B
2024-05-11,09:00,Cow_47,5,0,10,0,23.6,Cloudy,Field A
2024-05-11,09:00,Cow_48,0,9,7,0,23.6,Cloudy,Field C
2024-05-11,09:00,Cow_49,12,0,6,0,23.6,Cloudy,Field C
2024-05-11,09:15,Cow_1,0,9,6,0,28.2,Clear,Field B
2024-05-11,09:15,Cow_2,11,3,1,0,28.2,Clear,Field A
2024-05-11,09:15,Cow_3,0,12,9,0,28.2,Clear,Field C
2024-05-11,09:15,Cow_4,5,8,2,0,28.2,Clear,Field B
2024-05-11,09:15,Cow_5,7,4,4,0,28.2,Clear,Field C
2024-05-11,09:15,Cow_6,13,0,5,0,28.2,Clear,Field A
2024-05-11,09:15,Cow_7,2,8,5,0,28.2,Clear,Field A
2024-05-11,09:15,Cow_8,9,3,3,0,28.2,Clear,Field C
2024-05-11,09:15,Cow_9,10,2,3,0,28.2,Clear,Field B
2024-05-11,09:15,Cow_10,9,1,5,0,28.2,Clear,Field B
2024-05-11,09:15,Cow_11,0,0,0,15,28.2,Clear,Field B
2024-05-11,09:15,Cow_12,0,8,7,0,28.2,Clear,Field B
2024-05-11,09:15,Cow_13,6,1,8,0,28.2,Clear,Field A
2024-05-11,09:15,Cow_14,8,1,6,0,28.2,Clear,Field B
2024-05-11,09:15,Cow_15,0,0,0,15,28.2,Clear,Field B
2024-05-11,09:15,Cow_16,7,8,0,0,28.2,Clear,Field A
2024-05-11,09:15,Cow_17,14,6,0,0,28.2,Clear,Field C
2024-05-11,09:15,Cow_18,6,2,7,0,28.2,Clear,Field B
2024-05-11,09:15,Cow_19,0,11,8,0,28.2,Clear,Field C
2024-05-11,09:15,Cow_20,6,9,0,0,28.2,Clear,Field B
2024-05-11,09:15,Cow_21,12,9,0,0,28.2,Clear,Field B
2024-05-11,09:15,Cow_22,11,6,0,0,28.2,Clear,Field A
2024-05-11,09:15,Cow_23,7,3,5,0,28.2,Clear,Field C
2024-05-11,09:15,Cow_24,8,7,0,0,28.2,Clear,Field B
2024-05-11,09:15,Cow_25,14,0,9,0,28.2,Clear,Field B
2024-05-11,09:15,Cow_26,8,4,3,0,28.2,Clear,Field C
2024-05-11,09:15,Cow_27,13,0,5,0,28.2,Clear,Field A
2024-05-11,09:15,Cow_28,14,0,7,0,28.2,Clear,Field B
2024-05-11,09:15,Cow_29,0,9,7,0,28.2,Clear,Field B
2024-05-11,09:15,Cow_30,13,6,0,0,28.2,Clear,Field B
2024-05-11,09:15,Cow_31,10,6,0,0,28.2,Clear,Field B
2024-05-11,09:15,Cow_32,15,6,0,0,28.2,Clear,Field C
2024-05-11,09:15,Cow_33,14,5,0,0,28.2,Clear,Field B
2024-05-11,09:15,Cow_34,11,0,8,0,28.2,Clear,Field A
2024-05-11,09:15,Cow_35,8,0,8,0,28.2,Clear,Field A
2024-05-11,09:15,Cow_36,0,8,8,0,28.2,Clear,Field C
2024-05-11,09:15,Cow_37,7,4,4,0,28.2,Clear,Field C
2024-05-11,09:15,Cow_38,14,0,5,0,28.2,Clear,Field A
2024-05-11,09:15,Cow_39,9,0,6,0,28.2,Clear,Field B
2024-05-11,09:15,Cow_40,0,10,10,0,28.2,Clear,Field A
2024-05-11,09:15,Cow_41,1,7,7,0,28.2,Clear,Field B
2024-05-11,09:15,Cow_42,8,12,0,0,28.2,Clear,Field B
2024-05-11,09:15,Cow_43,9,6,0,0,28.2,Clear,Field A
2024-05-11,09:15,Cow_44,14,0,6,0,28.2,Clear,Field C
2024-05-11,09:15,Cow_45,9,1,5,0,28.2,Clear,Field C
2024-05-11,09:15,Cow_46,4,6,5,0,28.2,Clear,Field C
2024-05-11,09:15,Cow_47,0,0,0,15,28.2,Clear,Field B
2024-05-11,09:15,Cow_48,10,4,1,0,28.2,Clear,Field B
2024-05-11,09:15,Cow_49,13,8,0,0,28.2,Clear,Field A
2024-05-11,09:30,Cow_1,14,0,4,0,36.2,Clear,Field C
2024-05-11,09:30,Cow_2,11,0,4,0,36.2,Clear,Field B
2024-05-11,09:30,Cow_3,5,6,4,0,36.2,Clear,Field C
2024-05-11,09:30,Cow_4,5,7,3,0,36.2,Clear,Field B
2024-05-11,09:30,Cow_5,14,0,3,0,36.2,Clear,Field B
2024-05-11,09:30,Cow_6,8,9,0,0,36.2,Clear,Field C
2024-05-11,09:30,Cow_7,9,9,0,0,36.2,Clear,Field B
2024-05-11,09:30,Cow_8,13,7,0,0,36.2,Clear,Field B
2024-05-11,09:30,Cow_9,10,4,1,0,36.2,Clear,Field B
2024-05-11,09:30,Cow_10,5,5,5,0,36.2,Clear,Field C
2024-05-11,09:30,Cow_11,12,7,0,0,36.2,Clear,Field C
2024-05-11,09:30,Cow_12,0,7,8,0,36.2,Clear,Field B
2024-05-11,09:30,Cow_13,12,10,0,0,36.2,Clear,Field C
2024-05-11,09:30,Cow_14,14,0,6,0,36.2,Clear,Field C
2024-05-11,09:30,Cow_15,13,0,10,0,36.2,Clear,Field C
2024-05-11,09:30,Cow_16,1,7,7,0,36.2,Clear,Field C
2024-05-11,09:30,Cow_17,14,10,0,0,36.2,Clear,Field C
2024-05-11,09:30,Cow_18,7,5,3,0,36.2,Clear,Field C
2024-05-11,09:30,Cow_19,0,10,5,0,36.2,Clear,Field C
2024-05-11,09:30,Cow_20,4,8,3,0,36.2,Clear,Field C
2024-05-11,09:30,Cow_21,4,4,7,0,36.2,Clear,Field A
2024-05-11,09:30,Cow_22,3,9,3,0,36.2,Clear,Field B
2024-05-11,09:30,Cow_23,6,5,4,0,36.2,Clear,Field A
2024-05-11,09:30,Cow_24,9,3,3,0,36.2,Clear,Field C
2024-05-11,09:30,Cow_25,7,10,0,0,36.2,Clear,Field B
2024-05-11,09:30,Cow_26,0,0,0,15,36.2,Clear,Field B
2024-05-11,09:30,Cow_27,0,8,8,0,36.2,Clear,Field B
2024-05-11,09:30,Cow_28,0,0,0,15,36.2,Clear,Field A
2024-05-11,09:30,Cow_29,0,0,0,15,36.2,Clear,Field B
2024-05-11,09:30,Cow_30,13,0,3,0,36.2,Clear,Field B
2024-05-11,09:30,Cow_31,13,0,4,0,36.2,Clear,Field C
2024-05-11,09:30,Cow_32,11,0,7,0,36.2,Clear,Field C
2024-05-11,09:30,Cow_33,7,1,7,0,36.2,Clear,Field A
2024-05-11,09:30,Cow_34,5,4,6,0,36.2,Clear,Field C
2024-05-11,09:30,Cow_35,12,6,0,0,36.2,Clear,Field A
