Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-08-30,07:15,Cow_13,0,0,0,15,23.1,Clear,Field B
2022-08-30,07:15,Cow_14,0,0,0,15,23.1,Clear,Field B
2022-08-30,07:15,Cow_15,2,5,8,0,23.1,Clear,Field C
2022-08-30,07:15,Cow_16,0,12,6,0,23.1,Clear,Field A
2022-08-30,07:15,Cow_17,9,10,0,0,23.1,Clear,Field B
2022-08-30,07:15,Cow_18,7,5,3,0,23.1,Clear,Field B
2022-08-30,07:15,Cow_19,10,0,7,0,23.1,Clear,Field C
2022-08-30,07:15,Cow_20,0,10,6,0,23.1,Clear,Field B
2022-08-30,07:15,Cow_21,0,9,6,0,23.1,Clear,Field A
2022-08-30,07:15,Cow_22,5,4,6,0,23.1,Clear,Field A
2022-08-30,07:15,Cow_23,0,0,0,15,23.1,Clear,Field A
2022-08-30,07:15,Cow_24,12,0,9,0,23.1,Clear,Field B
2022-08-30,07:15,Cow_25,13,8,0,0,23.1,Clear,Field A
2022-08-30,07:15,Cow_26,7,0,8,0,23.1,Clear,Field C
2022-08-30,07:15,Cow_27,0,10,6,0,23.1,Clear,Field C
2022-08-30,07:15,Cow_28,5,7,3,0,23.1,Clear,Field B
2022-08-30,07:15,Cow_29,15,10,0,0,23.1,Clear,Field C
2022-08-30,07:15,Cow_30,0,0,0,15,23.1,Clear,Field A
2022-08-30,07:15,Cow_31,8,3,4,0,23.1,Clear,Field C
2022-08-30,07:15,Cow_32,5,2,8,0,23.1,Clear,Field B
2022-08-30,07:15,Cow_33,7,1,7,0,23.1,Clear,Field A
2022-08-30,07:15,Cow_34,5,6,4,0,23.1,Clear,Field B
2022-08-30,07:15,Cow_35,4,8,3,0,23.1,Clear,Field A
2022-08-30,07:15,Cow_36,11,1,3,0,23.1,Clear,Field A
2022-08-30,07:15,Cow_37,0,7,8,0,23.1,Clear,Field C
2022-08-30,07:15,Cow_38,11,8,0,0,23.1,Clear,Field B
2022-08-30,07:15,Cow_39,12,0,8,0,23.1,Clear,Field B
2022-08-30,07:15,Cow_40,9,3,3,0,23.1,Clear,Field A
2022-08-30,07:15,Cow_41,0,5,10,0,23.1,Clear,Field A
2022-08-30,07:15,Cow_42,6,3,6,0,23.1,Clear,Field A
2022-08-30,07:15,Cow_43,0,7,8,0,23.1,Clear,Field C
2022-08-30,07:15,Cow_44,10,0,5,0,23.1,Clear,Field C
2022-08-30,07:15,Cow_45,6,4,5,0,23.1,Clear,Field A
2022-08-30,07:15,Cow_46,9,4,2,0,23.1,Clear,Field C
2022-08-30,07:15,Cow_47,5,5,5,0,23.1,Clear,Field C
2022-08-30,07:15,Cow_48,9,10,0,0,23.1,Clear,Field A
2022-08-30,07:15,Cow_49,0,9,8,0,23.1,Clear,Field B
2022-08-30,07:30,Cow_1,8,8,0,0,31.4,Cloudy,Field B
2022-08-30,07:30,Cow_2,6,2,7,0,31.4,Cloudy,Field B
2022-08-30,07:30,Cow_3,8,0,7,0,31.4,Cloudy,Field B
2022-08-30,07:30,Cow_4,13,3,0,0,31.4,Cloudy,Field B
2022-08-30,07:30,Cow_5,12,0,7,0,31.4,Cloudy,Field A
2022-08-30,07:30,Cow_6,5,7,3,0,31.4,Cloudy,Field C
2022-08-30,07:30,Cow_7,0,10,10,0,31.4,Cloudy,Field C
2022-08-30,07:30,Cow_8,3,7,5,0,31.4,Cloudy,Field B
2022-08-30,07:30,Cow_9,11,9,0,0,31.4,Cloudy,Field A
2022-08-30,07:30,Cow_10,4,7,4,0,31.4,Cloudy,Field B
2022-08-30,07:30,Cow_11,10,1,4,0,31.4,Cloudy,Field C
2022-08-30,07:30,Cow_12,0,0,0,15,31.4,Cloudy,Field B
2022-08-30,07:30,Cow_13,13,6,0,0,31.4,Cloudy,Field A
2022-08-30,07:30,Cow_14,5,4,6,0,31.4,Cloudy,Field C
2022-08-30,07:30,Cow_15,11,0,8,0,31.4,Cloudy,Field B
2022-08-30,07:30,Cow_16,5,8,2,0,31.4,Cloudy,Field C
2022-08-30,07:30,Cow_17,12,4,0,0,31.4,Cloudy,Field B
2022-08-30,07:30,Cow_18,0,12,5,0,31.4,Cloudy,Field C
2022-08-30,07:30,Cow_19,9,9,0,0,31.4,Cloudy,Field C
2022-08-30,07:30,Cow_20,13,0,3,0,31.4,Cloudy,Field B
2022-08-30,07:30,Cow_21,2,9,4,0,31.4,Cloudy,Field A
2022-08-30,07:30,Cow_22,13,7,0,0,31.4,Cloudy,Field C
2022-08-30,07:30,Cow_23,7,5,3,0,31.4,Cloudy,Field B
2022-08-30,07:30,Cow_24,10,10,0,0,31.4,Cloudy,Field A
2022-08-30,07:30,Cow_25,6,5,4,0,31.4,Cloudy,Field B
2022-08-30,07:30,Cow_26,0,0,0,15,31.4,Cloudy,Field C
2022-08-30,07:30,Cow_27,7,4,4,0,31.4,Cloudy,Field A
2022-08-30,07:30,Cow_28,9,1,5,0,31.4,Cloudy,Field B
2022-08-30,07:30,Cow_29,5,1,9,0,31.4,Cloudy,Field A
2022-08-30,07:30,Cow_30,5,5,5,0,31.4,Cloudy,Field B
2022-08-30,07:30,Cow_31,12,0,3,0,31.4,Cloudy,Field B
2022-08-30,07:30,Cow_32,6,3,6,0,31.4,Cloudy,Field C
2022-08-30,07:30,Cow_33,11,10,0,0,31.4,Cloudy,Field A
2022-08-30,07:30,Cow_34,8,0,8,0,31.4,Cloudy,Field B
2022-08-30,07:30,Cow_35,3,8,4,0,31.4,Cloudy,Field B
2022-08-30,07:30,Cow_36,0,0,0,15,31.4,Cloudy,Field B
2022-08-30,07:30,Cow_37,0,7,10,0,31.4,Cloudy,Field C
2022-08-30,07:30,Cow_38,6,6,3,0,31.4,Cloudy,Field A
2022-08-30,07:30,Cow_39,1,8,6,0,31.4,Cloudy,Field C
2022-08-30,07:30,Cow_40,0,9,7,0,31.4,Cloudy,Field C
2022-08-30,07:30,Cow_41,6,0,9,0,31.4,Cloudy,Field B
2022-08-30,07:30,Cow_42,4,3,8,0,31.4,Cloudy,Field A
2022-08-30,07:30,Cow_43,5,6,4,0,31.4,Cloudy,Field C
2022-08-30,07:30,Cow_44,0,0,0,15,31.4,Cloudy,Field C
2022-08-30,07:30,Cow_45,0,7,8,0,31.4,Cloudy,Field B
2022-08-30,07:30,Cow_46,9,8,0,0,31.4,Cloudy,Field C
2022-08-30,07:30,Cow_47,14,12,0,0,31.4,Cloudy,Field A
2022-08-30,07:30,Cow_48,14,3,0,0,31.4,Cloudy,Field A
2022-08-30,07:30,Cow_49,12,8,0,0,31.4,Cloudy,Field B
2022-08-30,07:45,Cow_1,6,3,6,0,23.4,Clear,Field A
2022-08-30,07:45,Cow_2,14,0,4,0,23.4,Clear,Field C
2022-08-30,07:45,Cow_3,11,0,8,0,23.4,Clear,Field A
2022-08-30,07:45,Cow_4,2,6,7,0,23.4,Clear,Field A
2022-08-30,07:45,Cow_5,0,10,7,0,23.4,Clear,Field A
2022-08-30,07:45,Cow_6,2,8,5,0,23.4,Clear,Field C
2022-08-30,07:45,Cow_7,2,3,10,0,23.4,Clear,Field B
2022-08-30,07:45,Cow_8,7,9,0,0,23.4,Clear,Field B
2022-08-30,07:45,Cow_9,5,8,2,0,23.4,Clear,Field B
2022-08-30,07:45,Cow_10,2,10,3,0,23.4,Clear,Field A
2022-08-30,07:45,Cow_11,5,10,0,0,23.4,Clear,Field A
2022-08-30,07:45,Cow_12,4,7,4,0,23.4,Clear,Field B
2022-08-30,07:45,Cow_13,12,3,0,0,23.4,Clear,Field B
2022-08-30,07:45,Cow_14,9,3,3,0,23.4,Clear,Field C
2022-08-30,07:45,Cow_15,11,0,4,0,23.4,Clear,Field C
2022-08-30,07:45,Cow_16,0,12,9,0,23.4,Clear,Field A
2022-08-30,07:45,Cow_17,3,4,8,0,23.4,Clear,Field A
2022-08-30,07:45,Cow_18,6,5,4,0,23.4,Clear,Field C
2022-08-30,07:45,Cow_19,0,8,7,0,23.4,Clear,Field C
2022-08-30,07:45,Cow_20,14,0,7,0,23.4,Clear,Field C
2022-08-30,07:45,Cow_21,0,0,0,15,23.4,Clear,Field B
2022-08-30,07:45,Cow_22,3,8,4,0,23.4,Clear,Field C
2022-08-30,07:45,Cow_23,6,1,8,0,23.4,Clear,Field A
2022-08-30,07:45,Cow_24,0,9,9,0,23.4,Clear,Field A
2022-08-30,07:45,Cow_25,6,2,7,0,23.4,Clear,Field B
2022-08-30,07:45,Cow_26,6,8,1,0,23.4,Clear,Field C
2022-08-30,07:45,Cow_27,13,3,0,0,23.4,Clear,Field A
2022-08-30,07:45,Cow_28,0,10,7,0,23.4,Clear,Field C
2022-08-30,07:45,Cow_29,0,0,0,15,23.4,Clear,Field A
2022-08-30,07:45,Cow_30,12,0,9,0,23.4,Clear,Field A
2022-08-30,07:45,Cow_31,9,0,6,0,23.4,Clear,Field B
2022-08-30,07:45,Cow_32,9,9,0,0,23.4,Clear,Field A
2022-08-30,07:45,Cow_33,14,3,0,0,23.4,Clear,Field B
2022-08-30,07:45,Cow_34,13,0,7,0,23.4,Clear,Field A
2022-08-30,07:45,Cow_35,6,4,5,0,23.4,Clear,Field B
2022-08-30,07:45,Cow_36,7,6,2,0,23.4,Clear,Field C
2022-08-30,07:45,Cow_37,0,12,4,0,23.4,Clear,Field A
2022-08-30,07:45,Cow_38,0,0,0,15,23.4,Clear,Field A
2022-08-30,07:45,Cow_39,8,3,4,0,23.4,Clear,Field C
2022-08-30,07:45,Cow_40,14,7,0,0,23.4,Clear,Field A
2022-08-30,07:45,Cow_41,0,0,0,15,23.4,Clear,Field A
2022-08-30,07:45,Cow_42,5,5,5,0,23.4,Clear,Field B
2022-08-30,07:45,Cow_43,7,2,6,0,23.4,Clear,Field A
2022-08-30,07:45,Cow_44,13,10,0,0,23.4,Clear,Field B
2022-08-30,07:45,Cow_45,13,8,0,0,23.4,Clear,Field C
2022-08-30,07:45,Cow_46,8,4,3,0,23.4,Clear,Field B
2022-08-30,07:45,Cow_47,5,11,0,0,23.4,Clear,Field B
2022-08-30,07:45,Cow_48,0,0,0,15,23.4,Clear,Field C
2022-08-30,07:45,Cow_49,0,0,0,15,23.4,Clear,Field A
2022-08-30,08:00,Cow_1,7,9,0,0,27.1,Cloudy,Field C
2022-08-30,08:00,Cow_2,9,3,3,0,27.1,Cloudy,Field B
2022-08-30,08:00,Cow_3,12,0,8,0,27.1,Cloudy,Field C
2022-08-30,08:00,Cow_4,1,6,8,0,27.1,Cloudy,Field B
2022-08-30,08:00,Cow_5,4,7,4,0,27.1,Cloudy,Field B
2022-08-30,08:00,Cow_6,4,4,7,0,27.1,Cloudy,Field A
2022-08-30,08:00,Cow_7,8,0,10,0,27.1,Cloudy,Field B
2022-08-30,08:00,Cow_8,5,5,5,0,27.1,Cloudy,Field C
2022-08-30,08:00,Cow_9,0,10,5,0,27.1,Cloudy,Field C
2022-08-30,08:00,Cow_10,0,9,7,0,27.1,Cloudy,Field C
2022-08-30,08:00,Cow_11,8,8,0,0,27.1,Cloudy,Field C
2022-08-30,08:00,Cow_12,5,7,3,0,27.1,Cloudy,Field C
2022-08-30,08:00,Cow_13,10,2,3,0,27.1,Cloudy,Field B
2022-08-30,08:00,Cow_14,6,5,4,0,27.1,Cloudy,Field C
2022-08-30,08:00,Cow_15,10,7,0,0,27.1,Cloudy,Field A
2022-08-30,08:00,Cow_16,0,0,0,15,27.1,Cloudy,Field B
2022-08-30,08:00,Cow_17,0,0,0,15,27.1,Cloudy,Field A
2022-08-30,08:00,Cow_18,5,5,5,0,27.1,Cloudy,Field A
2022-08-30,08:00,Cow_19,7,2,6,0,27.1,Cloudy,Field B
2022-08-30,08:00,Cow_20,14,5,0,0,27.1,Cloudy,Field A
2022-08-30,08:00,Cow_21,11,1,3,0,27.1,Cloudy,Field A
2022-08-30,08:00,Cow_22,4,5,6,0,27.1,Cloudy,Field B
2022-08-30,08:00,Cow_23,4,8,3,0,27.1,Cloudy,Field C
2022-08-30,08:00,Cow_24,13,0,4,0,27.1,Cloudy,Field B
2022-08-30,08:00,Cow_25,0,10,7,0,27.1,Cloudy,Field A
2022-08-30,08:00,Cow_26,14,7,0,0,27.1,Cloudy,Field A
2022-08-30,08:00,Cow_27,10,5,0,0,27.1,Cloudy,Field C
2022-08-30,08:00,Cow_28,14,8,0,0,27.1,Cloudy,Field B
2022-08-30,08:00,Cow_29,0,12,7,0,27.1,Cloudy,Field A
2022-08-30,08:00,Cow_30,6,0,9,0,27.1,Cloudy,Field A
2022-08-30,08:00,Cow_31,11,5,0,0,27.1,Cloudy,Field C
2022-08-30,08:00,Cow_32,3,8,4,0,27.1,Cloudy,Field B
2022-08-30,08:00,Cow_33,9,2,4,0,27.1,Cloudy,Field A
2022-08-30,08:00,Cow_34,13,4,0,0,27.1,Cloudy,Field A
2022-08-30,08:00,Cow_35,6,8,1,0,27.1,Cloudy,Field A
2022-08-30,08:00,Cow_36,5,3,7,0,27.1,Cloudy,Field B
2022-08-30,08:00,Cow_37,11,0,6,0,27.1,Cloudy,Field A
2022-08-30,08:00,Cow_38,5,4,6,0,27.1,Cloudy,Field B
2022-08-30,08:00,Cow_39,9,4,2,0,27.1,Cloudy,Field B
2022-08-30,08:00,Cow_40,12,0,8,0,27.1,Cloudy,Field C
2022-08-30,08:00,Cow_41,14,6,0,0,27.1,Cloudy,Field A
2022-08-30,08:00,Cow_42,10,1,4,0,27.1,Cloudy,Field A
2022-08-30,08:00,Cow_43,0,0,0,15,27.1,Cloudy,Field C
2022-08-30,08:00,Cow_44,6,4,5,0,27.1,Cloudy,Field B
2022-08-30,08:00,Cow_45,7,1,7,0,27.1,Cloudy,Field B
2022-08-30,08:00,Cow_46,3,6,6,0,27.1,Cloudy,Field B
2022-08-30,08:00,Cow_47,11,10,0,0,27.1,Cloudy,Field C
2022-08-30,08:00,Cow_48,11,10,0,0,27.1,Cloudy,Field A
2022-08-30,08:00,Cow_49,10,4,1,0,27.1,Cloudy,Field A
2022-08-30,08:15,Cow_1,14,5,0,0,32.8,Clear,Field B
2022-08-30,08:15,Cow_2,14,0,5,0,32.8,Clear,Field C
2022-08-30,08:15,Cow_3,5,7,3,0,32.8,Clear,Field B
2022-08-30,08:15,Cow_4,0,8,7,0,32.8,Clear,Field C
2022-08-30,08:15,Cow_5,14,5,0,0,32.8,Clear,Field C
2022-08-30,08:15,Cow_6,2,8,5,0,32.8,Clear,Field C
2022-08-30,08:15,Cow_7,9,0,6,0,32.8,Clear,Field B
2022-08-30,08:15,Cow_8,2,8,5,0,32.8,Clear,Field B
2022-08-30,08:15,Cow_9,11,0,7,0,32.8,Clear,Field A
2022-08-30,08:15,Cow_10,14,0,7,0,32.8,Clear,Field A
2022-08-30,08:15,Cow_11,6,6,3,0,32.8,Clear,Field A
2022-08-30,08:15,Cow_12,0,8,7,0,32.8,Clear,Field C
2022-08-30,08:15,Cow_13,9,3,3,0,32.8,Clear,Field C
2022-08-30,08:15,Cow_14,7,4,4,0,32.8,Clear,Field A
2022-08-30,08:15,Cow_15,0,10,10,0,32.8,Clear,Field A
2022-08-30,08:15,Cow_16,10,8,0,0,32.8,Clear,Field C
2022-08-30,08:15,Cow_17,6,4,5,0,32.8,Clear,Field B
2022-08-30,08:15,Cow_18,0,12,6,0,32.8,Clear,Field A
2022-08-30,08:15,Cow_19,14,7,0,0,32.8,Clear,Field B
2022-08-30,08:15,Cow_20,5,3,7,0,32.8,Clear,Field B
2022-08-30,08:15,Cow_21,9,6,0,0,32.8,Clear,Field B
2022-08-30,08:15,Cow_22,0,8,8,0,32.8,Clear,Field A
2022-08-30,08:15,Cow_23,8,3,4,0,32.8,Clear,Field C
2022-08-30,08:15,Cow_24,2,9,4,0,32.8,Clear,Field A
2022-08-30,08:15,Cow_25,6,8,1,0,32.8,Clear,Field B
2022-08-30,08:15,Cow_26,13,0,6,0,32.8,Clear,Field A
2022-08-30,08:15,Cow_27,2,6,7,0,32.8,Clear,Field A
2022-08-30,08:15,Cow_28,13,0,7,0,32.8,Clear,Field B
2022-08-30,08:15,Cow_29,9,0,6,0,32.8,Clear,Field C
2022-08-30,08:15,Cow_30,6,3,6,0,32.8,Clear,Field A
2022-08-30,08:15,Cow_31,2,8,5,0,32.8,Clear,Field C
2022-08-30,08:15,Cow_32,5,4,6,0,32.8,Clear,Field B
2022-08-30,08:15,Cow_33,6,6,3,0,32.8,Clear,Field C
2022-08-30,08:15,Cow_34,0,9,6,0,32.8,Clear,Field C
2022-08-30,08:15,Cow_35,5,6,4,0,32.8,Clear,Field A
2022-08-30,08:15,Cow_36,0,0,0,15,32.8,Clear,Field A
2022-08-30,08:15,Cow_37,5,6,4,0,32.8,Clear,Field B
2022-08-30,08:15,Cow_38,10,2,3,0,32.8,Clear,Field B
2022-08-30,08:15,Cow_39,7,3,5,0,32.8,Clear,Field B
2022-08-30,08:15,Cow_40,0,0,0,15,32.8,Clear,Field B
2022-08-30,08:15,Cow_41,11,4,0,0,32.8,Clear,Field A
2022-08-30,08:15,Cow_42,9,0,6,0,32.8,Clear,Field C
2022-08-30,08:15,Cow_43,14,10,0,0,32.8,Clear,Field B
2022-08-30,08:15,Cow_44,9,0,8,0,32.8,Clear,Field C
2022-08-30,08:15,Cow_45,7,8,0,0,32.8,Clear,Field C
2022-08-30,08:15,Cow_46,8,3,4,0,32.8,Clear,Field A
2022-08-30,08:15,Cow_47,6,11,0,0,32.8,Clear,Field B
2022-08-30,08:15,Cow_48,0,7,8,0,32.8,Clear,Field B
2022-08-30,08:15,Cow_49,13,10,0,0,32.8,Clear,Field C
2022-08-30,08:30,Cow_1,6,6,3,0,32.9,Clear,Field C
2022-08-30,08:30,Cow_2,6,5,4,0,32.9,Clear,Field A
2022-08-30,08:30,Cow_3,7,4,4,0,32.9,Clear,Field A
2022-08-30,08:30,Cow_4,0,0,0,15,32.9,Clear,Field B
2022-08-30,08:30,Cow_5,5,2,8,0,32.9,Clear,Field A
2022-08-30,08:30,Cow_6,0,0,0,15,32.9,Clear,Field A
2022-08-30,08:30,Cow_7,8,11,0,0,32.9,Clear,Field B
2022-08-30,08:30,Cow_8,10,9,0,0,32.9,Clear,Field A
2022-08-30,08:30,Cow_9,6,6,3,0,32.9,Clear,Field B
2022-08-30,08:30,Cow_10,12,8,0,0,32.9,Clear,Field B
2022-08-30,08:30,Cow_11,9,10,0,0,32.9,Clear,Field C
2022-08-30,08:30,Cow_12,7,4,4,0,32.9,Clear,Field B
2022-08-30,08:30,Cow_13,12,5,0,0,32.9,Clear,Field A
2022-08-30,08:30,Cow_14,0,0,0,15,32.9,Clear,Field A
2022-08-30,08:30,Cow_15,12,7,0,0,32.9,Clear,Field C
2022-08-30,08:30,Cow_16,14,3,0,0,32.9,Clear,Field B
2022-08-30,08:30,Cow_17,4,4,7,0,32.9,Clear,Field B
2022-08-30,08:30,Cow_18,6,0,9,0,32.9,Clear,Field C
2022-08-30,08:30,Cow_19,5,2,8,0,32.9,Clear,Field C
2022-08-30,08:30,Cow_20,5,7,3,0,32.9,Clear,Field B
2022-08-30,08:30,Cow_21,8,4,3,0,32.9,Clear,Field C
2022-08-30,08:30,Cow_22,10,8,0,0,32.9,Clear,Field C
2022-08-30,08:30,Cow_23,0,10,6,0,32.9,Clear,Field A
2022-08-30,08:30,Cow_24,5,5,5,0,32.9,Clear,Field A
2022-08-30,08:30,Cow_25,10,2,3,0,32.9,Clear,Field C
2022-08-30,08:30,Cow_26,5,3,7,0,32.9,Clear,Field B
2022-08-30,08:30,Cow_27,8,3,4,0,32.9,Clear,Field B
2022-08-30,08:30,Cow_28,7,0,8,0,32.9,Clear,Field A
2022-08-30,08:30,Cow_29,12,8,0,0,32.9,Clear,Field C
2022-08-30,08:30,Cow_30,2,9,4,0,32.9,Clear,Field A
2022-08-30,08:30,Cow_31,9,0,8,0,32.9,Clear,Field B
2022-08-30,08:30,Cow_32,11,3,1,0,32.9,Clear,Field A
2022-08-30,08:30,Cow_33,7,3,5,0,32.9,Clear,Field A
2022-08-30,08:30,Cow_34,1,8,6,0,32.9,Clear,Field C
2022-08-30,08:30,Cow_35,2,5,8,0,32.9,Clear,Field B
2022-08-30,08:30,Cow_36,5,4,6,0,32.9,Clear,Field B
2022-08-30,08:30,Cow_37,0,0,0,15,32.9,Clear,Field C
2022-08-30,08:30,Cow_38,6,10,0,0,32.9,Clear,Field C
2022-08-30,08:30,Cow_39,5,7,3,0,32.9,Clear,Field C
2022-08-30,08:30,Cow_40,6,3,6,0,32.9,Clear,Field C
2022-08-30,08:30,Cow_41,9,9,0,0,32.9,Clear,Field A
2022-08-30,08:30,Cow_42,0,0,0,15,32.9,Clear,Field C
2022-08-30,08:30,Cow_43,11,8,0,0,32.9,Clear,Field C
2022-08-30,08:30,Cow_44,6,7,2,0,32.9,Clear,Field C
2022-08-30,08:30,Cow_45,6,2,7,0,32.9,Clear,Field B
2022-08-30,08:30,Cow_46,10,9,0,0,32.9,Clear,Field C
2022-08-30,08:30,Cow_47,6,11,0,0,32.9,Clear,Field C
2022-08-30,08:30,Cow_48,8,11,0,0,32.9,Clear,Field A
2022-08-30,08:30,Cow_49,3,8,4,0,32.9,Clear,Field B
2022-08-30,08:45,Cow_1,7,0,8,0,26.9,Sunny,Field B
2022-08-30,08:45,Cow_2,12,0,3,0,26.9,Sunny,Field A
2022-08-30,08:45,Cow_3,9,3,3,0,26.9,Sunny,Field A
2022-08-30,08:45,Cow_4,7,8,0,0,26.9,Sunny,Field B
2022-08-30,08:45,Cow_5,4,6,5,0,26.9,Sunny,Field A
2022-08-30,08:45,Cow_6,5,7,3,0,26.9,Sunny,Field B
2022-08-30,08:45,Cow_7,0,7,10,0,26.9,Sunny,Field C
2022-08-30,08:45,Cow_8,14,0,3,0,26.9,Sunny,Field B
2022-08-30,08:45,Cow_9,13,0,3,0,26.9,Sunny,Field B
2022-08-30,08:45,Cow_10,0,0,0,15,26.9,Sunny,Field A
2022-08-30,08:45,Cow_11,9,0,7,0,26.9,Sunny,Field A
2022-08-30,08:45,Cow_12,6,5,4,0,26.9,Sunny,Field C
2022-08-30,08:45,Cow_13,13,0,3,0,26.9,Sunny,Field B
2022-08-30,08:45,Cow_14,12,0,4,0,26.9,Sunny,Field A
2022-08-30,08:45,Cow_15,0,12,7,0,26.9,Sunny,Field C
2022-08-30,08:45,Cow_16,15,10,0,0,26.9,Sunny,Field C
2022-08-30,08:45,Cow_17,0,0,0,15,26.9,Sunny,Field C
2022-08-30,08:45,Cow_18,13,0,9,0,26.9,Sunny,Field A
2022-08-30,08:45,Cow_19,8,7,0,0,26.9,Sunny,Field C
2022-08-30,08:45,Cow_20,9,0,7,0,26.9,Sunny,Field C
2022-08-30,08:45,Cow_21,7,0,8,0,26.9,Sunny,Field B
2022-08-30,08:45,Cow_22,7,3,5,0,26.9,Sunny,Field C
2022-08-30,08:45,Cow_23,0,0,0,15,26.9,Sunny,Field B
2022-08-30,08:45,Cow_24,2,10,3,0,26.9,Sunny,Field C
2022-08-30,08:45,Cow_25,6,3,6,0,26.9,Sunny,Field A
2022-08-30,08:45,Cow_26,10,3,2,0,26.9,Sunny,Field C
2022-08-30,08:45,Cow_27,7,0,8,0,26.9,Sunny,Field B
2022-08-30,08:45,Cow_28,11,9,0,0,26.9,Sunny,Field C
2022-08-30,08:45,Cow_29,5,5,5,0,26.9,Sunny,Field C
2022-08-30,08:45,Cow_30,0,9,8,0,26.9,Sunny,Field A
2022-08-30,08:45,Cow_31,9,9,0,0,26.9,Sunny,Field C
2022-08-30,08:45,Cow_32,11,0,6,0,26.9,Sunny,Field C
2022-08-30,08:45,Cow_33,8,4,3,0,26.9,Sunny,Field C
2022-08-30,08:45,Cow_34,13,5,0,0,26.9,Sunny,Field C
2022-08-30,08:45,Cow_35,0,0,0,15,26.9,Sunny,Field B
2022-08-30,08:45,Cow_36,12,0,4,0,26.9,Sunny,Field A
2022-08-30,08:45,Cow_37,0,0,0,15,26.9,Sunny,Field A
2022-08-30,08:45,Cow_38,7,0,8,0,26.9,Sunny,Field C
2022-08-30,08:45,Cow_39,8,4,3,0,26.9,Sunny,Field B
2022-08-30,08:45,Cow_40,3,9,3,0,26.9,Sunny,Field A
2022-08-30,08:45,Cow_41,0,8,7,0,26.9,Sunny,Field C
2022-08-30,08:45,Cow_42,9,1,5,0,26.9,Sunny,Field A
2022-08-30,08:45,Cow_43,9,0,8,0,26.9,Sunny,Field A
2022-08-30,08:45,Cow_44,12,5,0,0,26.9,Sunny,Field A
2022-08-30,08:45,Cow_45,7,5,3,0,26.9,Sunny,Field B
2022-08-30,08:45,Cow_46,11,8,0,0,26.9,Sunny,Field B
2022-08-30,08:45,Cow_47,9,3,3,0,26.9,Sunny,Field A
2022-08-30,08:45,Cow_48,0,0,0,15,26.9,Sunny,Field C
2022-08-30,08:45,Cow_49,2,8,5,0,26.9,Sunny,Field B
2022-08-30,09:00,Cow_1,13,0,8,0,30.0,Clear,Field C
2022-08-30,09:00,Cow_2,9,3,3,0,30.0,Clear,Field A
2022-08-30,09:00,Cow_3,0,9,7,0,30.0,Clear,Field C
2022-08-30,09:00,Cow_4,9,7,0,0,30.0,Clear,Field A
2022-08-30,09:00,Cow_5,1,8,6,0,30.0,Clear,Field B
2022-08-30,09:00,Cow_6,13,9,0,0,30.0,Clear,Field B
2022-08-30,09:00,Cow_7,6,10,0,0,30.0,Clear,Field B
2022-08-30,09:00,Cow_8,0,10,5,0,30.0,Clear,Field A
2022-08-30,09:00,Cow_9,0,0,0,15,30.0,Clear,Field B
2022-08-30,09:00,Cow_10,13,0,4,0,30.0,Clear,Field C
2022-08-30,09:00,Cow_11,6,5,4,0,30.0,Clear,Field A
2022-08-30,09:00,Cow_12,5,5,5,0,30.0,Clear,Field B
2022-08-30,09:00,Cow_13,6,7,2,0,30.0,Clear,Field C
2022-08-30,09:00,Cow_14,11,0,6,0,30.0,Clear,Field B
2022-08-30,09:00,Cow_15,0,0,0,15,30.0,Clear,Field C
2022-08-30,09:00,Cow_16,0,10,6,0,30.0,Clear,Field B
2022-08-30,09:00,Cow_17,5,6,4,0,30.0,Clear,Field A
2022-08-30,09:00,Cow_18,12,5,0,0,30.0,Clear,Field C
2022-08-30,09:00,Cow_19,7,5,3,0,30.0,Clear,Field C
2022-08-30,09:00,Cow_20,10,0,7,0,30.0,Clear,Field C
2022-08-30,09:00,Cow_21,5,6,4,0,30.0,Clear,Field B
2022-08-30,09:00,Cow_22,11,7,0,0,30.0,Clear,Field B
2022-08-30,09:00,Cow_23,7,3,5,0,30.0,Clear,Field A
2022-08-30,09:00,Cow_24,14,0,10,0,30.0,Clear,Field B
2022-08-30,09:00,Cow_25,6,6,3,0,30.0,Clear,Field A
2022-08-30,09:00,Cow_26,13,6,0,0,30.0,Clear,Field B
2022-08-30,09:00,Cow_27,9,1,5,0,30.0,Clear,Field C
2022-08-30,09:00,Cow_28,0,10,8,0,30.0,Clear,Field A
2022-08-30,09:00,Cow_29,8,5,2,0,30.0,Clear,Field C
2022-08-30,09:00,Cow_30,9,3,3,0,30.0,Clear,Field A
2022-08-30,09:00,Cow_31,5,9,1,0,30.0,Clear,Field B
2022-08-30,09:00,Cow_32,7,4,4,0,30.0,Clear,Field A
2022-08-30,09:00,Cow_33,8,3,4,0,30.0,Clear,Field A
2022-08-30,09:00,Cow_34,1,6,8,0,30.0,Clear,Field B
2022-08-30,09:00,Cow_35,6,4,5,0,30.0,Clear,Field C
2022-08-30,09:00,Cow_36,9,0,10,0,30.0,Clear,Field A
2022-08-30,09:00,Cow_37,6,4,5,0,30.0,Clear,Field A
2022-08-30,09:00,Cow_38,14,9,0,0,30.0,Clear,Field A
