Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-02-22,08:00,Cow_4,10,4,1,0,35.1,Clear,Field A
2022-02-22,08:00,Cow_5,5,3,7,0,35.1,Clear,Field B
2022-02-22,08:00,Cow_6,11,0,4,0,35.1,Clear,Field C
2022-02-22,08:00,Cow_7,4,3,8,0,35.1,Clear,Field C
2022-02-22,08:00,Cow_8,11,0,4,0,35.1,Clear,Field C
2022-02-22,08:00,Cow_9,13,6,0,0,35.1,Clear,Field C
2022-02-22,08:00,Cow_10,5,5,5,0,35.1,Clear,Field C
2022-02-22,08:00,Cow_11,0,0,0,15,35.1,Clear,Field A
2022-02-22,08:00,Cow_12,0,0,0,15,35.1,Clear,Field A
2022-02-22,08:00,Cow_13,12,5,0,0,35.1,Clear,Field A
2022-02-22,08:00,Cow_14,0,9,6,0,35.1,Clear,Field A
2022-02-22,08:00,Cow_15,14,0,2,0,35.1,Clear,Field C
2022-02-22,08:00,Cow_16,7,0,8,0,35.1,Clear,Field B
2022-02-22,08:00,Cow_17,11,0,4,0,35.1,Clear,Field A
2022-02-22,08:00,Cow_18,11,8,0,0,35.1,Clear,Field B
2022-02-22,08:00,Cow_19,6,5,4,0,35.1,Clear,Field B
2022-02-22,08:00,Cow_20,5,6,4,0,35.1,Clear,Field C
2022-02-22,08:00,Cow_21,8,5,2,0,35.1,Clear,Field B
2022-02-22,08:00,Cow_22,8,4,3,0,35.1,Clear,Field A
2022-02-22,08:00,Cow_23,3,4,8,0,35.1,Clear,Field B
2022-02-22,08:00,Cow_24,0,12,5,0,35.1,Clear,Field C
2022-02-22,08:00,Cow_25,13,0,5,0,35.1,Clear,Field A
2022-02-22,08:00,Cow_26,5,3,7,0,35.1,Clear,Field A
2022-02-22,08:00,Cow_27,12,7,0,0,35.1,Clear,Field A
2022-02-22,08:00,Cow_28,6,4,5,0,35.1,Clear,Field C
2022-02-22,08:00,Cow_29,3,4,8,0,35.1,Clear,Field A
2022-02-22,08:00,Cow_30,14,0,8,0,35.1,Clear,Field A
2022-02-22,08:00,Cow_31,6,6,3,0,35.1,Clear,Field A
2022-02-22,08:00,Cow_32,14,0,8,0,35.1,Clear,Field A
2022-02-22,08:00,Cow_33,8,0,8,0,35.1,Clear,Field B
2022-02-22,08:00,Cow_34,9,7,0,0,35.1,Clear,Field C
2022-02-22,08:00,Cow_35,11,3,1,0,35.1,Clear,Field C
2022-02-22,08:00,Cow_36,0,7,10,0,35.1,Clear,Field C
2022-02-22,08:00,Cow_37,10,3,2,0,35.1,Clear,Field C
2022-02-22,08:00,Cow_38,5,6,4,0,35.1,Clear,Field A
2022-02-22,08:00,Cow_39,7,2,6,0,35.1,Clear,Field C
2022-02-22,08:00,Cow_40,0,0,0,15,35.1,Clear,Field C
2022-02-22,08:00,Cow_41,2,6,7,0,35.1,Clear,Field A
2022-02-22,08:00,Cow_42,1,7,7,0,35.1,Clear,Field C
2022-02-22,08:00,Cow_43,7,2,6,0,35.1,Clear,Field B
2022-02-22,08:00,Cow_44,12,6,0,0,35.1,Clear,Field A
2022-02-22,08:00,Cow_45,10,4,1,0,35.1,Clear,Field B
2022-02-22,08:00,Cow_46,12,9,0,0,35.1,Clear,Field C
2022-02-22,08:00,Cow_47,9,1,5,0,35.1,Clear,Field B
2022-02-22,08:00,Cow_48,5,6,4,0,35.1,Clear,Field B
2022-02-22,08:00,Cow_49,5,7,3,0,35.1,Clear,Field B
2022-02-22,08:15,Cow_1,1,6,8,0,30.7,Cloudy,Field C
2022-02-22,08:15,Cow_2,1,9,5,0,30.7,Cloudy,Field A
2022-02-22,08:15,Cow_3,12,10,0,0,30.7,Cloudy,Field A
2022-02-22,08:15,Cow_4,14,4,0,0,30.7,Cloudy,Field C
2022-02-22,08:15,Cow_5,7,5,3,0,30.7,Cloudy,Field C
2022-02-22,08:15,Cow_6,0,0,0,15,30.7,Cloudy,Field B
2022-02-22,08:15,Cow_7,5,4,6,0,30.7,Cloudy,Field C
2022-02-22,08:15,Cow_8,11,0,4,0,30.7,Cloudy,Field B
2022-02-22,08:15,Cow_9,9,2,4,0,30.7,Cloudy,Field B
2022-02-22,08:15,Cow_10,11,8,0,0,30.7,Cloudy,Field A
2022-02-22,08:15,Cow_11,10,0,5,0,30.7,Cloudy,Field C
2022-02-22,08:15,Cow_12,13,0,7,0,30.7,Cloudy,Field A
2022-02-22,08:15,Cow_13,14,0,8,0,30.7,Cloudy,Field B
2022-02-22,08:15,Cow_14,3,7,5,0,30.7,Cloudy,Field B
2022-02-22,08:15,Cow_15,10,0,5,0,30.7,Cloudy,Field A
2022-02-22,08:15,Cow_16,0,10,5,0,30.7,Cloudy,Field A
2022-02-22,08:15,Cow_17,5,4,6,0,30.7,Cloudy,Field B
2022-02-22,08:15,Cow_18,6,7,2,0,30.7,Cloudy,Field C
2022-02-22,08:15,Cow_19,5,0,10,0,30.7,Cloudy,Field C
2022-02-22,08:15,Cow_20,0,0,0,15,30.7,Cloudy,Field C
2022-02-22,08:15,Cow_21,8,9,0,0,30.7,Cloudy,Field A
2022-02-22,08:15,Cow_22,2,5,8,0,30.7,Cloudy,Field C
2022-02-22,08:15,Cow_23,6,1,8,0,30.7,Cloudy,Field C
2022-02-22,08:15,Cow_24,12,0,9,0,30.7,Cloudy,Field C
2022-02-22,08:15,Cow_25,0,0,0,15,30.7,Cloudy,Field C
2022-02-22,08:15,Cow_26,7,3,5,0,30.7,Cloudy,Field B
2022-02-22,08:15,Cow_27,6,3,6,0,30.7,Cloudy,Field B
2022-02-22,08:15,Cow_28,0,0,0,15,30.7,Cloudy,Field A
2022-02-22,08:15,Cow_29,5,6,4,0,30.7,Cloudy,Field A
2022-02-22,08:15,Cow_30,5,7,3,0,30.7,Cloudy,Field B
2022-02-22,08:15,Cow_31,7,3,5,0,30.7,Cloudy,Field A
2022-02-22,08:15,Cow_32,15,11,0,0,30.7,Cloudy,Field C
2022-02-22,08:15,Cow_33,5,4,6,0,30.7,Cloudy,Field A
2022-02-22,08:15,Cow_34,10,5,0,0,30.7,Cloudy,Field A
2022-02-22,08:15,Cow_35,9,0,7,0,30.7,Cloudy,Field B
2022-02-22,08:15,Cow_36,0,0,0,15,30.7,Cloudy,Field B
2022-02-22,08:15,Cow_37,5,3,7,0,30.7,Cloudy,Field C
2022-02-22,08:15,Cow_38,2,5,8,0,30.7,Cloudy,Field A
2022-02-22,08:15,Cow_39,3,7,5,0,30.7,Cloudy,Field B
2022-02-22,08:15,Cow_40,0,0,0,15,30.7,Cloudy,Field B
2022-02-22,08:15,Cow_41,6,7,2,0,30.7,Cloudy,Field C
2022-02-22,08:15,Cow_42,14,0,4,0,30.7,Cloudy,Field C
2022-02-22,08:15,Cow_43,3,7,5,0,30.7,Cloudy,Field B
2022-02-22,08:15,Cow_44,11,5,0,0,30.7,Cloudy,Field C
2022-02-22,08:15,Cow_45,0,10,7,0,30.7,Cloudy,Field B
2022-02-22,08:15,Cow_46,0,0,0,15,30.7,Cloudy,Field A
2022-02-22,08:15,Cow_47,8,5,2,0,30.7,Cloudy,Field A
2022-02-22,08:15,Cow_48,13,0,8,0,30.7,Cloudy,Field C
2022-02-22,08:15,Cow_49,13,0,8,0,30.7,Cloudy,Field B
2022-02-22,08:30,Cow_1,10,1,4,0,28.3,Cloudy,Field A
2022-02-22,08:30,Cow_2,0,11,9,0,28.3,Cloudy,Field B
2022-02-22,08:30,Cow_3,0,0,0,15,28.3,Cloudy,Field A
2022-02-22,08:30,Cow_4,13,0,4,0,28.3,Cloudy,Field C
2022-02-22,08:30,Cow_5,8,5,2,0,28.3,Cloudy,Field B
2022-02-22,08:30,Cow_6,7,5,3,0,28.3,Cloudy,Field B
2022-02-22,08:30,Cow_7,12,0,6,0,28.3,Cloudy,Field C
2022-02-22,08:30,Cow_8,12,0,7,0,28.3,Cloudy,Field C
2022-02-22,08:30,Cow_9,7,12,0,0,28.3,Cloudy,Field C
2022-02-22,08:30,Cow_10,5,4,6,0,28.3,Cloudy,Field B
2022-02-22,08:30,Cow_11,14,0,7,0,28.3,Cloudy,Field C
2022-02-22,08:30,Cow_12,5,4,6,0,28.3,Cloudy,Field B
2022-02-22,08:30,Cow_13,12,0,6,0,28.3,Cloudy,Field B
2022-02-22,08:30,Cow_14,10,3,2,0,28.3,Cloudy,Field C
2022-02-22,08:30,Cow_15,14,0,2,0,28.3,Cloudy,Field A
2022-02-22,08:30,Cow_16,8,3,4,0,28.3,Cloudy,Field C
2022-02-22,08:30,Cow_17,10,0,6,0,28.3,Cloudy,Field C
2022-02-22,08:30,Cow_18,5,7,3,0,28.3,Cloudy,Field C
2022-02-22,08:30,Cow_19,0,11,9,0,28.3,Cloudy,Field B
2022-02-22,08:30,Cow_20,8,4,3,0,28.3,Cloudy,Field C
2022-02-22,08:30,Cow_21,8,7,0,0,28.3,Cloudy,Field A
2022-02-22,08:30,Cow_22,3,9,3,0,28.3,Cloudy,Field B
2022-02-22,08:30,Cow_23,7,4,4,0,28.3,Cloudy,Field B
2022-02-22,08:30,Cow_24,12,0,8,0,28.3,Cloudy,Field B
2022-02-22,08:30,Cow_25,5,4,6,0,28.3,Cloudy,Field B
2022-02-22,08:30,Cow_26,0,9,7,0,28.3,Cloudy,Field A
2022-02-22,08:30,Cow_27,11,0,6,0,28.3,Cloudy,Field A
2022-02-22,08:30,Cow_28,11,0,4,0,28.3,Cloudy,Field A
2022-02-22,08:30,Cow_29,5,3,7,0,28.3,Cloudy,Field C
2022-02-22,08:30,Cow_30,14,9,0,0,28.3,Cloudy,Field A
2022-02-22,08:30,Cow_31,5,6,4,0,28.3,Cloudy,Field B
2022-02-22,08:30,Cow_32,0,6,10,0,28.3,Cloudy,Field C
2022-02-22,08:30,Cow_33,0,8,7,0,28.3,Cloudy,Field A
2022-02-22,08:30,Cow_34,1,6,8,0,28.3,Cloudy,Field A
2022-02-22,08:30,Cow_35,14,0,3,0,28.3,Cloudy,Field A
2022-02-22,08:30,Cow_36,11,7,0,0,28.3,Cloudy,Field C
2022-02-22,08:30,Cow_37,9,6,0,0,28.3,Cloudy,Field C
2022-02-22,08:30,Cow_38,0,11,6,0,28.3,Cloudy,Field B
2022-02-22,08:30,Cow_39,10,0,10,0,28.3,Cloudy,Field C
2022-02-22,08:30,Cow_40,11,0,7,0,28.3,Cloudy,Field B
2022-02-22,08:30,Cow_41,3,4,8,0,28.3,Cloudy,Field C
2022-02-22,08:30,Cow_42,3,7,5,0,28.3,Cloudy,Field A
2022-02-22,08:30,Cow_43,5,7,3,0,28.3,Cloudy,Field B
2022-02-22,08:30,Cow_44,5,7,3,0,28.3,Cloudy,Field C
2022-02-22,08:30,Cow_45,2,10,3,0,28.3,Cloudy,Field A
2022-02-22,08:30,Cow_46,13,7,0,0,28.3,Cloudy,Field C
2022-02-22,08:30,Cow_47,6,8,1,0,28.3,Cloudy,Field C
2022-02-22,08:30,Cow_48,13,4,0,0,28.3,Cloudy,Field A
2022-02-22,08:30,Cow_49,5,5,5,0,28.3,Cloudy,Field C
2022-02-22,08:45,Cow_1,0,0,0,15,24.0,Rainy,Field C
2022-02-22,08:45,Cow_2,6,11,0,0,24.0,Rainy,Field A
2022-02-22,08:45,Cow_3,6,5,4,0,24.0,Rainy,Field C
2022-02-22,08:45,Cow_4,11,0,7,0,24.0,Rainy,Field C
2022-02-22,08:45,Cow_5,9,10,0,0,24.0,Rainy,Field A
2022-02-22,08:45,Cow_6,7,10,0,0,24.0,Rainy,Field A
2022-02-22,08:45,Cow_7,9,1,5,0,24.0,Rainy,Field A
2022-02-22,08:45,Cow_8,5,4,6,0,24.0,Rainy,Field C
2022-02-22,08:45,Cow_9,0,7,9,0,24.0,Rainy,Field C
2022-02-22,08:45,Cow_10,8,6,1,0,24.0,Rainy,Field A
2022-02-22,08:45,Cow_11,6,4,5,0,24.0,Rainy,Field A
2022-02-22,08:45,Cow_12,4,4,7,0,24.0,Rainy,Field A
2022-02-22,08:45,Cow_13,13,0,5,0,24.0,Rainy,Field C
2022-02-22,08:45,Cow_14,0,9,9,0,24.0,Rainy,Field B
2022-02-22,08:45,Cow_15,9,1,5,0,24.0,Rainy,Field A
2022-02-22,08:45,Cow_16,6,5,4,0,24.0,Rainy,Field A
2022-02-22,08:45,Cow_17,5,7,3,0,24.0,Rainy,Field C
2022-02-22,08:45,Cow_18,0,0,0,15,24.0,Rainy,Field B
2022-02-22,08:45,Cow_19,15,4,0,0,24.0,Rainy,Field B
2022-02-22,08:45,Cow_20,7,8,0,0,24.0,Rainy,Field B
2022-02-22,08:45,Cow_21,2,10,3,0,24.0,Rainy,Field B
2022-02-22,08:45,Cow_22,8,3,4,0,24.0,Rainy,Field C
2022-02-22,08:45,Cow_23,8,1,6,0,24.0,Rainy,Field B
2022-02-22,08:45,Cow_24,11,5,0,0,24.0,Rainy,Field C
2022-02-22,08:45,Cow_25,14,0,3,0,24.0,Rainy,Field B
2022-02-22,08:45,Cow_26,13,0,3,0,24.0,Rainy,Field B
2022-02-22,08:45,Cow_27,9,3,3,0,24.0,Rainy,Field A
2022-02-22,08:45,Cow_28,3,4,8,0,24.0,Rainy,Field B
2022-02-22,08:45,Cow_29,6,4,5,0,24.0,Rainy,Field A
2022-02-22,08:45,Cow_30,14,0,8,0,24.0,Rainy,Field B
2022-02-22,08:45,Cow_31,5,7,3,0,24.0,Rainy,Field B
2022-02-22,08:45,Cow_32,13,0,5,0,24.0,Rainy,Field C
2022-02-22,08:45,Cow_33,14,5,0,0,24.0,Rainy,Field C
2022-02-22,08:45,Cow_34,5,4,6,0,24.0,Rainy,Field A
2022-02-22,08:45,Cow_35,7,3,5,0,24.0,Rainy,Field C
2022-02-22,08:45,Cow_36,9,6,0,0,24.0,Rainy,Field C
2022-02-22,08:45,Cow_37,10,6,0,0,24.0,Rainy,Field C
2022-02-22,08:45,Cow_38,12,9,0,0,24.0,Rainy,Field B
2022-02-22,08:45,Cow_39,15,0,4,0,24.0,Rainy,Field B
2022-02-22,08:45,Cow_40,11,1,3,0,24.0,Rainy,Field A
2022-02-22,08:45,Cow_41,3,5,7,0,24.0,Rainy,Field A
2022-02-22,08:45,Cow_42,5,7,3,0,24.0,Rainy,Field B
2022-02-22,08:45,Cow_43,13,0,8,0,24.0,Rainy,Field B
2022-02-22,08:45,Cow_44,0,0,0,15,24.0,Rainy,Field A
2022-02-22,08:45,Cow_45,5,9,1,0,24.0,Rainy,Field C
2022-02-22,08:45,Cow_46,13,8,0,0,24.0,Rainy,Field C
2022-02-22,08:45,Cow_47,9,3,3,0,24.0,Rainy,Field C
2022-02-22,08:45,Cow_48,12,9,0,0,24.0,Rainy,Field C
2022-02-22,08:45,Cow_49,0,9,8,0,24.0,Rainy,Field B
2022-02-22,09:00,Cow_1,3,4,8,0,35.7,Sunny,Field A
2022-02-22,09:00,Cow_2,14,7,0,0,35.7,Sunny,Field B
2022-02-22,09:00,Cow_3,11,6,0,0,35.7,Sunny,Field C
2022-02-22,09:00,Cow_4,0,10,6,0,35.7,Sunny,Field C
2022-02-22,09:00,Cow_5,11,0,6,0,35.7,Sunny,Field B
2022-02-22,09:00,Cow_6,3,8,4,0,35.7,Sunny,Field A
2022-02-22,09:00,Cow_7,5,6,4,0,35.7,Sunny,Field C
2022-02-22,09:00,Cow_8,5,4,6,0,35.7,Sunny,Field A
2022-02-22,09:00,Cow_9,6,7,2,0,35.7,Sunny,Field B
2022-02-22,09:00,Cow_10,9,4,2,0,35.7,Sunny,Field C
2022-02-22,09:00,Cow_11,6,6,3,0,35.7,Sunny,Field B
2022-02-22,09:00,Cow_12,5,9,1,0,35.7,Sunny,Field B
2022-02-22,09:00,Cow_13,5,7,3,0,35.7,Sunny,Field A
2022-02-22,09:00,Cow_14,10,3,2,0,35.7,Sunny,Field C
2022-02-22,09:00,Cow_15,0,8,7,0,35.7,Sunny,Field B
2022-02-22,09:00,Cow_16,3,8,4,0,35.7,Sunny,Field A
2022-02-22,09:00,Cow_17,9,0,6,0,35.7,Sunny,Field A
2022-02-22,09:00,Cow_18,5,3,7,0,35.7,Sunny,Field C
2022-02-22,09:00,Cow_19,8,12,0,0,35.7,Sunny,Field A
2022-02-22,09:00,Cow_20,6,7,2,0,35.7,Sunny,Field B
2022-02-22,09:00,Cow_21,6,2,7,0,35.7,Sunny,Field C
2022-02-22,09:00,Cow_22,0,9,7,0,35.7,Sunny,Field A
2022-02-22,09:00,Cow_23,9,8,0,0,35.7,Sunny,Field C
2022-02-22,09:00,Cow_24,4,6,5,0,35.7,Sunny,Field A
2022-02-22,09:00,Cow_25,5,4,6,0,35.7,Sunny,Field A
2022-02-22,09:00,Cow_26,8,5,2,0,35.7,Sunny,Field C
2022-02-22,09:00,Cow_27,6,4,5,0,35.7,Sunny,Field A
2022-02-22,09:00,Cow_28,0,0,0,15,35.7,Sunny,Field C
2022-02-22,09:00,Cow_29,7,5,3,0,35.7,Sunny,Field B
2022-02-22,09:00,Cow_30,6,2,7,0,35.7,Sunny,Field A
2022-02-22,09:00,Cow_31,1,8,6,0,35.7,Sunny,Field C
2022-02-22,09:00,Cow_32,13,7,0,0,35.7,Sunny,Field A
2022-02-22,09:00,Cow_33,13,4,0,0,35.7,Sunny,Field B
2022-02-22,09:00,Cow_34,5,8,2,0,35.7,Sunny,Field A
2022-02-22,09:00,Cow_35,12,0,4,0,35.7,Sunny,Field A
2022-02-22,09:00,Cow_36,0,0,0,15,35.7,Sunny,Field C
2022-02-22,09:00,Cow_37,14,0,6,0,35.7,Sunny,Field B
2022-02-22,09:00,Cow_38,10,3,2,0,35.7,Sunny,Field C
2022-02-22,09:00,Cow_39,0,9,8,0,35.7,Sunny,Field C
2022-02-22,09:00,Cow_40,9,10,0,0,35.7,Sunny,Field A
2022-02-22,09:00,Cow_41,7,8,0,0,35.7,Sunny,Field A
2022-02-22,09:00,Cow_42,12,4,0,0,35.7,Sunny,Field C
2022-02-22,09:00,Cow_43,7,5,3,0,35.7,Sunny,Field A
2022-02-22,09:00,Cow_44,2,9,4,0,35.7,Sunny,Field B
2022-02-22,09:00,Cow_45,0,10,6,0,35.7,Sunny,Field C
2022-02-22,09:00,Cow_46,2,6,7,0,35.7,Sunny,Field A
2022-02-22,09:00,Cow_47,2,10,3,0,35.7,Sunny,Field B
2022-02-22,09:00,Cow_48,0,9,8,0,35.7,Sunny,Field C
2022-02-22,09:00,Cow_49,5,7,3,0,35.7,Sunny,Field C
2022-02-22,09:15,Cow_1,5,3,7,0,23.8,Rainy,Field C
2022-02-22,09:15,Cow_2,13,0,7,0,23.8,Rainy,Field C
2022-02-22,09:15,Cow_3,0,0,0,15,23.8,Rainy,Field C
2022-02-22,09:15,Cow_4,8,0,8,0,23.8,Rainy,Field A
2022-02-22,09:15,Cow_5,5,7,3,0,23.8,Rainy,Field C
2022-02-22,09:15,Cow_6,13,5,0,0,23.8,Rainy,Field B
2022-02-22,09:15,Cow_7,7,0,8,0,23.8,Rainy,Field B
2022-02-22,09:15,Cow_8,11,6,0,0,23.8,Rainy,Field A
2022-02-22,09:15,Cow_9,0,10,9,0,23.8,Rainy,Field C
2022-02-22,09:15,Cow_10,11,0,5,0,23.8,Rainy,Field A
2022-02-22,09:15,Cow_11,5,2,8,0,23.8,Rainy,Field B
2022-02-22,09:15,Cow_12,12,9,0,0,23.8,Rainy,Field B
2022-02-22,09:15,Cow_13,5,3,7,0,23.8,Rainy,Field C
2022-02-22,09:15,Cow_14,5,5,5,0,23.8,Rainy,Field B
2022-02-22,09:15,Cow_15,9,0,10,0,23.8,Rainy,Field B
2022-02-22,09:15,Cow_16,10,1,4,0,23.8,Rainy,Field C
2022-02-22,09:15,Cow_17,10,1,4,0,23.8,Rainy,Field B
2022-02-22,09:15,Cow_18,9,3,3,0,23.8,Rainy,Field A
2022-02-22,09:15,Cow_19,7,6,2,0,23.8,Rainy,Field C
2022-02-22,09:15,Cow_20,1,7,7,0,23.8,Rainy,Field C
2022-02-22,09:15,Cow_21,5,5,5,0,23.8,Rainy,Field C
2022-02-22,09:15,Cow_22,0,0,0,15,23.8,Rainy,Field B
2022-02-22,09:15,Cow_23,6,2,7,0,23.8,Rainy,Field C
2022-02-22,09:15,Cow_24,15,0,5,0,23.8,Rainy,Field C
2022-02-22,09:15,Cow_25,14,10,0,0,23.8,Rainy,Field A
2022-02-22,09:15,Cow_26,7,3,5,0,23.8,Rainy,Field B
2022-02-22,09:15,Cow_27,11,10,0,0,23.8,Rainy,Field A
2022-02-22,09:15,Cow_28,7,0,8,0,23.8,Rainy,Field C
2022-02-22,09:15,Cow_29,6,7,2,0,23.8,Rainy,Field C
2022-02-22,09:15,Cow_30,1,6,8,0,23.8,Rainy,Field A
2022-02-22,09:15,Cow_31,5,4,6,0,23.8,Rainy,Field B
2022-02-22,09:15,Cow_32,5,11,0,0,23.8,Rainy,Field A
2022-02-22,09:15,Cow_33,5,9,1,0,23.8,Rainy,Field A
2022-02-22,09:15,Cow_34,1,8,6,0,23.8,Rainy,Field C
2022-02-22,09:15,Cow_35,10,0,6,0,23.8,Rainy,Field A
2022-02-22,09:15,Cow_36,7,0,8,0,23.8,Rainy,Field C
2022-02-22,09:15,Cow_37,0,10,8,0,23.8,Rainy,Field A
2022-02-22,09:15,Cow_38,0,0,0,15,23.8,Rainy,Field B
2022-02-22,09:15,Cow_39,15,0,3,0,23.8,Rainy,Field C
2022-02-22,09:15,Cow_40,7,5,3,0,23.8,Rainy,Field C
2022-02-22,09:15,Cow_41,6,3,6,0,23.8,Rainy,Field A
2022-02-22,09:15,Cow_42,7,6,2,0,23.8,Rainy,Field B
2022-02-22,09:15,Cow_43,10,0,7,0,23.8,Rainy,Field C
2022-02-22,09:15,Cow_44,1,6,8,0,23.8,Rainy,Field C
2022-02-22,09:15,Cow_45,7,6,2,0,23.8,Rainy,Field B
2022-02-22,09:15,Cow_46,0,0,0,15,23.8,Rainy,Field C
2022-02-22,09:15,Cow_47,8,3,4,0,23.8,Rainy,Field C
2022-02-22,09:15,Cow_48,11,6,0,0,23.8,Rainy,Field C
2022-02-22,09:15,Cow_49,7,5,3,0,23.8,Rainy,Field A
2022-02-22,09:30,Cow_1,8,6,1,0,27.6,Cloudy,Field C
2022-02-22,09:30,Cow_2,10,0,7,0,27.6,Cloudy,Field B
2022-02-22,09:30,Cow_3,6,5,4,0,27.6,Cloudy,Field B
2022-02-22,09:30,Cow_4,6,2,7,0,27.6,Cloudy,Field C
2022-02-22,09:30,Cow_5,0,0,0,15,27.6,Cloudy,Field B
2022-02-22,09:30,Cow_6,8,10,0,0,27.6,Cloudy,Field B
2022-02-22,09:30,Cow_7,13,8,0,0,27.6,Cloudy,Field C
2022-02-22,09:30,Cow_8,13,0,4,0,27.6,Cloudy,Field C
2022-02-22,09:30,Cow_9,5,7,3,0,27.6,Cloudy,Field A
2022-02-22,09:30,Cow_10,0,10,5,0,27.6,Cloudy,Field A
2022-02-22,09:30,Cow_11,11,8,0,0,27.6,Cloudy,Field B
2022-02-22,09:30,Cow_12,0,0,0,15,27.6,Cloudy,Field A
2022-02-22,09:30,Cow_13,0,0,0,15,27.6,Cloudy,Field C
2022-02-22,09:30,Cow_14,12,10,0,0,27.6,Cloudy,Field B
2022-02-22,09:30,Cow_15,7,6,2,0,27.6,Cloudy,Field A
2022-02-22,09:30,Cow_16,7,1,7,0,27.6,Cloudy,Field A
2022-02-22,09:30,Cow_17,9,0,8,0,27.6,Cloudy,Field A
2022-02-22,09:30,Cow_18,12,0,6,0,27.6,Cloudy,Field A
2022-02-22,09:30,Cow_19,6,6,3,0,27.6,Cloudy,Field C
2022-02-22,09:30,Cow_20,1,8,6,0,27.6,Cloudy,Field C
2022-02-22,09:30,Cow_21,5,7,3,0,27.6,Cloudy,Field C
2022-02-22,09:30,Cow_22,5,5,5,0,27.6,Cloudy,Field A
2022-02-22,09:30,Cow_23,14,3,0,0,27.6,Cloudy,Field C
2022-02-22,09:30,Cow_24,12,12,0,0,27.6,Cloudy,Field A
2022-02-22,09:30,Cow_25,9,6,0,0,27.6,Cloudy,Field A
2022-02-22,09:30,Cow_26,0,9,8,0,27.6,Cloudy,Field C
2022-02-22,09:30,Cow_27,9,6,0,0,27.6,Cloudy,Field B
2022-02-22,09:30,Cow_28,0,10,8,0,27.6,Cloudy,Field C
2022-02-22,09:30,Cow_29,8,5,2,0,27.6,Cloudy,Field B
2022-02-22,09:30,Cow_30,9,1,5,0,27.6,Cloudy,Field B
2022-02-22,09:30,Cow_31,13,10,0,0,27.6,Cloudy,Field C
2022-02-22,09:30,Cow_32,9,2,4,0,27.6,Cloudy,Field A
2022-02-22,09:30,Cow_33,0,9,6,0,27.6,Cloudy,Field A
2022-02-22,09:30,Cow_34,5,5,5,0,27.6,Cloudy,Field A
2022-02-22,09:30,Cow_35,8,8,0,0,27.6,Cloudy,Field C
2022-02-22,09:30,Cow_36,5,9,1,0,27.6,Cloudy,Field B
2022-02-22,09:30,Cow_37,11,0,4,0,27.6,Cloudy,Field B
2022-02-22,09:30,Cow_38,1,7,7,0,27.6,Cloudy,Field B
2022-02-22,09:30,Cow_39,0,0,0,15,27.6,Cloudy,Field C
2022-02-22,09:30,Cow_40,12,0,5,0,27.6,Cloudy,Field A
2022-02-22,09:30,Cow_41,12,3,0,0,27.6,Cloudy,Field B
2022-02-22,09:30,Cow_42,7,5,3,0,27.6,Cloudy,Field B
2022-02-22,09:30,Cow_43,7,7,1,0,27.6,Cloudy,Field C
2022-02-22,09:30,Cow_44,11,0,6,0,27.6,Cloudy,Field C
2022-02-22,09:30,Cow_45,6,6,3,0,27.6,Cloudy,Field C
2022-02-22,09:30,Cow_46,3,4,8,0,27.6,Cloudy,Field B
2022-02-22,09:30,Cow_47,4,3,8,0,27.6,Cloudy,Field B
2022-02-22,09:30,Cow_48,8,2,5,0,27.6,Cloudy,Field B
2022-02-22,09:30,Cow_49,8,8,0,0,27.6,Cloudy,Field C
2022-02-22,09:45,Cow_1,0,9,6,0,34.1,Clear,Field C
2022-02-22,09:45,Cow_2,10,9,0,0,34.1,Clear,Field B
2022-02-22,09:45,Cow_3,8,1,6,0,34.1,Clear,Field A
2022-02-22,09:45,Cow_4,10,0,8,0,34.1,Clear,Field A
2022-02-22,09:45,Cow_5,7,3,5,0,34.1,Clear,Field C
2022-02-22,09:45,Cow_6,2,7,6,0,34.1,Clear,Field A
2022-02-22,09:45,Cow_7,14,8,0,0,34.1,Clear,Field C
2022-02-22,09:45,Cow_8,0,0,0,15,34.1,Clear,Field B
2022-02-22,09:45,Cow_9,8,0,10,0,34.1,Clear,Field C
2022-02-22,09:45,Cow_10,12,3,0,0,34.1,Clear,Field A
2022-02-22,09:45,Cow_11,0,0,0,15,34.1,Clear,Field C
2022-02-22,09:45,Cow_12,4,4,7,0,34.1,Clear,Field B
2022-02-22,09:45,Cow_13,8,1,6,0,34.1,Clear,Field A
2022-02-22,09:45,Cow_14,0,9,6,0,34.1,Clear,Field B
2022-02-22,09:45,Cow_15,0,12,7,0,34.1,Clear,Field B
2022-02-22,09:45,Cow_16,0,0,0,15,34.1,Clear,Field C
2022-02-22,09:45,Cow_17,3,4,8,0,34.1,Clear,Field C
2022-02-22,09:45,Cow_18,7,4,4,0,34.1,Clear,Field C
2022-02-22,09:45,Cow_19,5,5,5,0,34.1,Clear,Field A
2022-02-22,09:45,Cow_20,0,10,5,0,34.1,Clear,Field A
2022-02-22,09:45,Cow_21,5,4,6,0,34.1,Clear,Field C
2022-02-22,09:45,Cow_22,0,8,8,0,34.1,Clear,Field C
2022-02-22,09:45,Cow_23,13,0,4,0,34.1,Clear,Field C
2022-02-22,09:45,Cow_24,11,7,0,0,34.1,Clear,Field A
