Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-12-02,06:45,Cow_28,5,4,6,0,35.6,Clear,Field C
2023-12-02,06:45,Cow_29,10,0,7,0,35.6,Clear,Field A
2023-12-02,06:45,Cow_30,10,0,8,0,35.6,Clear,Field C
2023-12-02,06:45,Cow_31,0,9,8,0,35.6,Clear,Field A
2023-12-02,06:45,Cow_32,7,4,4,0,35.6,Clear,Field B
2023-12-02,06:45,Cow_33,5,2,8,0,35.6,Clear,Field C
2023-12-02,06:45,Cow_34,8,1,6,0,35.6,Clear,Field B
2023-12-02,06:45,Cow_35,0,7,8,0,35.6,Clear,Field A
2023-12-02,06:45,Cow_36,11,6,0,0,35.6,Clear,Field C
2023-12-02,06:45,Cow_37,11,6,0,0,35.6,Clear,Field A
2023-12-02,06:45,Cow_38,2,8,5,0,35.6,Clear,Field C
2023-12-02,06:45,Cow_39,6,10,0,0,35.6,Clear,Field A
2023-12-02,06:45,Cow_40,14,6,0,0,35.6,Clear,Field A
2023-12-02,06:45,Cow_41,10,10,0,0,35.6,Clear,Field B
2023-12-02,06:45,Cow_42,5,3,7,0,35.6,Clear,Field C
2023-12-02,06:45,Cow_43,10,0,5,0,35.6,Clear,Field A
2023-12-02,06:45,Cow_44,0,10,5,0,35.6,Clear,Field A
2023-12-02,06:45,Cow_45,0,0,0,15,35.6,Clear,Field C
2023-12-02,06:45,Cow_46,4,4,7,0,35.6,Clear,Field A
2023-12-02,06:45,Cow_47,3,4,8,0,35.6,Clear,Field B
2023-12-02,06:45,Cow_48,12,5,0,0,35.6,Clear,Field A
2023-12-02,06:45,Cow_49,9,7,0,0,35.6,Clear,Field C
2023-12-02,07:00,Cow_1,2,7,6,0,27.0,Clear,Field C
2023-12-02,07:00,Cow_2,14,0,4,0,27.0,Clear,Field A
2023-12-02,07:00,Cow_3,3,6,6,0,27.0,Clear,Field A
2023-12-02,07:00,Cow_4,15,0,3,0,27.0,Clear,Field C
2023-12-02,07:00,Cow_5,11,0,9,0,27.0,Clear,Field C
2023-12-02,07:00,Cow_6,9,10,0,0,27.0,Clear,Field C
2023-12-02,07:00,Cow_7,2,10,3,0,27.0,Clear,Field A
2023-12-02,07:00,Cow_8,14,0,6,0,27.0,Clear,Field A
2023-12-02,07:00,Cow_9,10,10,0,0,27.0,Clear,Field C
2023-12-02,07:00,Cow_10,13,8,0,0,27.0,Clear,Field C
2023-12-02,07:00,Cow_11,12,0,7,0,27.0,Clear,Field B
2023-12-02,07:00,Cow_12,7,4,4,0,27.0,Clear,Field B
2023-12-02,07:00,Cow_13,14,8,0,0,27.0,Clear,Field C
2023-12-02,07:00,Cow_14,1,6,8,0,27.0,Clear,Field C
2023-12-02,07:00,Cow_15,5,4,6,0,27.0,Clear,Field C
2023-12-02,07:00,Cow_16,9,6,0,0,27.0,Clear,Field A
2023-12-02,07:00,Cow_17,7,5,3,0,27.0,Clear,Field C
2023-12-02,07:00,Cow_18,5,2,8,0,27.0,Clear,Field C
2023-12-02,07:00,Cow_19,8,9,0,0,27.0,Clear,Field B
2023-12-02,07:00,Cow_20,1,7,7,0,27.0,Clear,Field A
2023-12-02,07:00,Cow_21,0,10,8,0,27.0,Clear,Field A
2023-12-02,07:00,Cow_22,13,0,6,0,27.0,Clear,Field C
2023-12-02,07:00,Cow_23,12,5,0,0,27.0,Clear,Field B
2023-12-02,07:00,Cow_24,12,0,6,0,27.0,Clear,Field B
2023-12-02,07:00,Cow_25,6,9,0,0,27.0,Clear,Field C
2023-12-02,07:00,Cow_26,8,4,3,0,27.0,Clear,Field B
2023-12-02,07:00,Cow_27,8,7,0,0,27.0,Clear,Field B
2023-12-02,07:00,Cow_28,0,8,7,0,27.0,Clear,Field B
2023-12-02,07:00,Cow_29,0,7,9,0,27.0,Clear,Field B
2023-12-02,07:00,Cow_30,13,6,0,0,27.0,Clear,Field B
2023-12-02,07:00,Cow_31,0,0,0,15,27.0,Clear,Field A
2023-12-02,07:00,Cow_32,7,8,0,0,27.0,Clear,Field A
2023-12-02,07:00,Cow_33,3,7,5,0,27.0,Clear,Field B
2023-12-02,07:00,Cow_34,0,9,6,0,27.0,Clear,Field A
2023-12-02,07:00,Cow_35,11,3,1,0,27.0,Clear,Field A
2023-12-02,07:00,Cow_36,9,1,5,0,27.0,Clear,Field A
2023-12-02,07:00,Cow_37,12,0,8,0,27.0,Clear,Field B
2023-12-02,07:00,Cow_38,6,3,6,0,27.0,Clear,Field B
2023-12-02,07:00,Cow_39,4,6,5,0,27.0,Clear,Field C
2023-12-02,07:00,Cow_40,10,0,7,0,27.0,Clear,Field A
2023-12-02,07:00,Cow_41,0,7,8,0,27.0,Clear,Field A
2023-12-02,07:00,Cow_42,5,3,7,0,27.0,Clear,Field A
2023-12-02,07:00,Cow_43,5,10,0,0,27.0,Clear,Field A
2023-12-02,07:00,Cow_44,13,8,0,0,27.0,Clear,Field C
2023-12-02,07:00,Cow_45,13,0,3,0,27.0,Clear,Field B
2023-12-02,07:00,Cow_46,2,9,4,0,27.0,Clear,Field A
2023-12-02,07:00,Cow_47,4,8,3,0,27.0,Clear,Field B
2023-12-02,07:00,Cow_48,7,0,10,0,27.0,Clear,Field B
2023-12-02,07:00,Cow_49,13,7,0,0,27.0,Clear,Field A
2023-12-02,07:15,Cow_1,10,10,0,0,30.4,Clear,Field C
2023-12-02,07:15,Cow_2,11,0,7,0,30.4,Clear,Field C
2023-12-02,07:15,Cow_3,4,3,8,0,30.4,Clear,Field A
2023-12-02,07:15,Cow_4,0,8,10,0,30.4,Clear,Field B
2023-12-02,07:15,Cow_5,5,4,6,0,30.4,Clear,Field B
2023-12-02,07:15,Cow_6,0,10,5,0,30.4,Clear,Field B
2023-12-02,07:15,Cow_7,2,5,8,0,30.4,Clear,Field A
2023-12-02,07:15,Cow_8,15,5,0,0,30.4,Clear,Field A
2023-12-02,07:15,Cow_9,10,0,7,0,30.4,Clear,Field A
2023-12-02,07:15,Cow_10,8,0,10,0,30.4,Clear,Field C
2023-12-02,07:15,Cow_11,7,6,2,0,30.4,Clear,Field A
2023-12-02,07:15,Cow_12,7,3,5,0,30.4,Clear,Field B
2023-12-02,07:15,Cow_13,0,8,7,0,30.4,Clear,Field C
2023-12-02,07:15,Cow_14,14,7,0,0,30.4,Clear,Field A
2023-12-02,07:15,Cow_15,5,6,4,0,30.4,Clear,Field C
2023-12-02,07:15,Cow_16,0,10,8,0,30.4,Clear,Field B
2023-12-02,07:15,Cow_17,4,7,4,0,30.4,Clear,Field B
2023-12-02,07:15,Cow_18,9,1,5,0,30.4,Clear,Field A
2023-12-02,07:15,Cow_19,0,5,10,0,30.4,Clear,Field B
2023-12-02,07:15,Cow_20,10,10,0,0,30.4,Clear,Field B
2023-12-02,07:15,Cow_21,0,0,0,15,30.4,Clear,Field B
2023-12-02,07:15,Cow_22,14,4,0,0,30.4,Clear,Field B
2023-12-02,07:15,Cow_23,6,2,7,0,30.4,Clear,Field A
2023-12-02,07:15,Cow_24,5,3,7,0,30.4,Clear,Field C
2023-12-02,07:15,Cow_25,8,4,3,0,30.4,Clear,Field B
2023-12-02,07:15,Cow_26,5,10,0,0,30.4,Clear,Field B
2023-12-02,07:15,Cow_27,11,7,0,0,30.4,Clear,Field A
2023-12-02,07:15,Cow_28,5,2,8,0,30.4,Clear,Field A
2023-12-02,07:15,Cow_29,15,7,0,0,30.4,Clear,Field B
2023-12-02,07:15,Cow_30,14,0,7,0,30.4,Clear,Field C
2023-12-02,07:15,Cow_31,6,5,4,0,30.4,Clear,Field B
2023-12-02,07:15,Cow_32,0,0,0,15,30.4,Clear,Field B
2023-12-02,07:15,Cow_33,2,5,8,0,30.4,Clear,Field C
2023-12-02,07:15,Cow_34,4,6,5,0,30.4,Clear,Field B
2023-12-02,07:15,Cow_35,8,10,0,0,30.4,Clear,Field A
2023-12-02,07:15,Cow_36,8,3,4,0,30.4,Clear,Field C
2023-12-02,07:15,Cow_37,10,3,2,0,30.4,Clear,Field A
2023-12-02,07:15,Cow_38,0,0,0,15,30.4,Clear,Field A
2023-12-02,07:15,Cow_39,0,8,7,0,30.4,Clear,Field A
2023-12-02,07:15,Cow_40,13,0,7,0,30.4,Clear,Field C
2023-12-02,07:15,Cow_41,10,7,0,0,30.4,Clear,Field C
2023-12-02,07:15,Cow_42,6,10,0,0,30.4,Clear,Field A
2023-12-02,07:15,Cow_43,12,7,0,0,30.4,Clear,Field B
2023-12-02,07:15,Cow_44,7,5,3,0,30.4,Clear,Field B
2023-12-02,07:15,Cow_45,7,8,0,0,30.4,Clear,Field A
2023-12-02,07:15,Cow_46,13,0,5,0,30.4,Clear,Field A
2023-12-02,07:15,Cow_47,6,5,4,0,30.4,Clear,Field A
2023-12-02,07:15,Cow_48,5,8,2,0,30.4,Clear,Field C
2023-12-02,07:15,Cow_49,2,10,3,0,30.4,Clear,Field A
2023-12-02,07:30,Cow_1,3,4,8,0,35.6,Rainy,Field C
2023-12-02,07:30,Cow_2,12,6,0,0,35.6,Rainy,Field A
2023-12-02,07:30,Cow_3,11,0,8,0,35.6,Rainy,Field B
2023-12-02,07:30,Cow_4,12,12,0,0,35.6,Rainy,Field A
2023-12-02,07:30,Cow_5,12,0,6,0,35.6,Rainy,Field B
2023-12-02,07:30,Cow_6,7,5,3,0,35.6,Rainy,Field C
2023-12-02,07:30,Cow_7,9,1,5,0,35.6,Rainy,Field A
2023-12-02,07:30,Cow_8,9,5,1,0,35.6,Rainy,Field C
2023-12-02,07:30,Cow_9,14,6,0,0,35.6,Rainy,Field B
2023-12-02,07:30,Cow_10,5,5,5,0,35.6,Rainy,Field B
2023-12-02,07:30,Cow_11,11,0,4,0,35.6,Rainy,Field C
2023-12-02,07:30,Cow_12,13,7,0,0,35.6,Rainy,Field C
2023-12-02,07:30,Cow_13,10,0,7,0,35.6,Rainy,Field C
2023-12-02,07:30,Cow_14,0,0,0,15,35.6,Rainy,Field A
2023-12-02,07:30,Cow_15,0,0,0,15,35.6,Rainy,Field A
2023-12-02,07:30,Cow_16,13,0,5,0,35.6,Rainy,Field A
2023-12-02,07:30,Cow_17,7,3,5,0,35.6,Rainy,Field C
2023-12-02,07:30,Cow_18,10,0,5,0,35.6,Rainy,Field C
2023-12-02,07:30,Cow_19,3,8,4,0,35.6,Rainy,Field C
2023-12-02,07:30,Cow_20,10,0,6,0,35.6,Rainy,Field B
2023-12-02,07:30,Cow_21,2,6,7,0,35.6,Rainy,Field A
2023-12-02,07:30,Cow_22,9,1,5,0,35.6,Rainy,Field B
2023-12-02,07:30,Cow_23,6,3,6,0,35.6,Rainy,Field A
2023-12-02,07:30,Cow_24,11,3,1,0,35.6,Rainy,Field B
2023-12-02,07:30,Cow_25,6,6,3,0,35.6,Rainy,Field C
2023-12-02,07:30,Cow_26,5,7,3,0,35.6,Rainy,Field C
2023-12-02,07:30,Cow_27,0,8,8,0,35.6,Rainy,Field B
2023-12-02,07:30,Cow_28,7,7,1,0,35.6,Rainy,Field A
2023-12-02,07:30,Cow_29,5,7,3,0,35.6,Rainy,Field B
2023-12-02,07:30,Cow_30,9,3,3,0,35.6,Rainy,Field A
2023-12-02,07:30,Cow_31,7,4,4,0,35.6,Rainy,Field C
2023-12-02,07:30,Cow_32,0,8,8,0,35.6,Rainy,Field A
2023-12-02,07:30,Cow_33,7,4,4,0,35.6,Rainy,Field A
2023-12-02,07:30,Cow_34,13,7,0,0,35.6,Rainy,Field A
2023-12-02,07:30,Cow_35,10,0,8,0,35.6,Rainy,Field B
2023-12-02,07:30,Cow_36,0,0,0,15,35.6,Rainy,Field A
2023-12-02,07:30,Cow_37,5,7,3,0,35.6,Rainy,Field A
2023-12-02,07:30,Cow_38,6,6,3,0,35.6,Rainy,Field C
2023-12-02,07:30,Cow_39,8,8,0,0,35.6,Rainy,Field B
2023-12-02,07:30,Cow_40,0,10,6,0,35.6,Rainy,Field A
2023-12-02,07:30,Cow_41,14,0,5,0,35.6,Rainy,Field A
2023-12-02,07:30,Cow_42,6,1,8,0,35.6,Rainy,Field A
2023-12-02,07:30,Cow_43,0,10,8,0,35.6,Rainy,Field B
2023-12-02,07:30,Cow_44,7,1,7,0,35.6,Rainy,Field A
2023-12-02,07:30,Cow_45,0,0,0,15,35.6,Rainy,Field A
2023-12-02,07:30,Cow_46,6,4,5,0,35.6,Rainy,Field A
2023-12-02,07:30,Cow_47,12,0,3,0,35.6,Rainy,Field B
2023-12-02,07:30,Cow_48,9,8,0,0,35.6,Rainy,Field B
2023-12-02,07:30,Cow_49,11,10,0,0,35.6,Rainy,Field B
2023-12-02,07:45,Cow_1,6,5,4,0,36.0,Clear,Field B
2023-12-02,07:45,Cow_2,8,5,2,0,36.0,Clear,Field C
2023-12-02,07:45,Cow_3,8,0,8,0,36.0,Clear,Field C
2023-12-02,07:45,Cow_4,0,11,9,0,36.0,Clear,Field A
2023-12-02,07:45,Cow_5,15,0,6,0,36.0,Clear,Field B
2023-12-02,07:45,Cow_6,5,5,5,0,36.0,Clear,Field B
2023-12-02,07:45,Cow_7,12,0,6,0,36.0,Clear,Field A
2023-12-02,07:45,Cow_8,6,4,5,0,36.0,Clear,Field B
2023-12-02,07:45,Cow_9,14,0,8,0,36.0,Clear,Field A
2023-12-02,07:45,Cow_10,15,0,8,0,36.0,Clear,Field C
2023-12-02,07:45,Cow_11,2,7,6,0,36.0,Clear,Field B
2023-12-02,07:45,Cow_12,9,0,8,0,36.0,Clear,Field A
2023-12-02,07:45,Cow_13,12,0,9,0,36.0,Clear,Field A
2023-12-02,07:45,Cow_14,0,0,0,15,36.0,Clear,Field C
2023-12-02,07:45,Cow_15,0,9,6,0,36.0,Clear,Field B
2023-12-02,07:45,Cow_16,3,9,3,0,36.0,Clear,Field C
2023-12-02,07:45,Cow_17,2,10,3,0,36.0,Clear,Field B
2023-12-02,07:45,Cow_18,13,0,3,0,36.0,Clear,Field C
2023-12-02,07:45,Cow_19,14,0,5,0,36.0,Clear,Field B
2023-12-02,07:45,Cow_20,10,10,0,0,36.0,Clear,Field C
2023-12-02,07:45,Cow_21,6,3,6,0,36.0,Clear,Field C
2023-12-02,07:45,Cow_22,0,0,0,15,36.0,Clear,Field C
2023-12-02,07:45,Cow_23,0,0,0,15,36.0,Clear,Field B
2023-12-02,07:45,Cow_24,13,0,8,0,36.0,Clear,Field A
2023-12-02,07:45,Cow_25,11,5,0,0,36.0,Clear,Field A
2023-12-02,07:45,Cow_26,7,7,1,0,36.0,Clear,Field B
2023-12-02,07:45,Cow_27,4,3,8,0,36.0,Clear,Field A
2023-12-02,07:45,Cow_28,9,3,3,0,36.0,Clear,Field A
2023-12-02,07:45,Cow_29,11,3,1,0,36.0,Clear,Field A
2023-12-02,07:45,Cow_30,6,6,3,0,36.0,Clear,Field C
2023-12-02,07:45,Cow_31,8,0,8,0,36.0,Clear,Field B
2023-12-02,07:45,Cow_32,9,10,0,0,36.0,Clear,Field B
2023-12-02,07:45,Cow_33,2,8,5,0,36.0,Clear,Field C
2023-12-02,07:45,Cow_34,11,0,8,0,36.0,Clear,Field C
2023-12-02,07:45,Cow_35,9,7,0,0,36.0,Clear,Field B
2023-12-02,07:45,Cow_36,14,8,0,0,36.0,Clear,Field C
2023-12-02,07:45,Cow_37,2,6,7,0,36.0,Clear,Field B
2023-12-02,07:45,Cow_38,13,0,5,0,36.0,Clear,Field B
2023-12-02,07:45,Cow_39,6,6,3,0,36.0,Clear,Field A
2023-12-02,07:45,Cow_40,14,4,0,0,36.0,Clear,Field C
2023-12-02,07:45,Cow_41,13,0,6,0,36.0,Clear,Field A
2023-12-02,07:45,Cow_42,13,8,0,0,36.0,Clear,Field A
2023-12-02,07:45,Cow_43,0,10,8,0,36.0,Clear,Field B
2023-12-02,07:45,Cow_44,9,0,7,0,36.0,Clear,Field C
2023-12-02,07:45,Cow_45,0,9,7,0,36.0,Clear,Field B
2023-12-02,07:45,Cow_46,10,4,1,0,36.0,Clear,Field A
2023-12-02,07:45,Cow_47,8,0,7,0,36.0,Clear,Field A
2023-12-02,07:45,Cow_48,7,3,5,0,36.0,Clear,Field B
2023-12-02,07:45,Cow_49,11,0,7,0,36.0,Clear,Field A
2023-12-02,08:00,Cow_1,9,6,0,0,26.5,Clear,Field A
2023-12-02,08:00,Cow_2,5,5,5,0,26.5,Clear,Field A
2023-12-02,08:00,Cow_3,12,0,5,0,26.5,Clear,Field B
2023-12-02,08:00,Cow_4,10,4,1,0,26.5,Clear,Field C
2023-12-02,08:00,Cow_5,0,0,0,15,26.5,Clear,Field B
2023-12-02,08:00,Cow_6,7,3,5,0,26.5,Clear,Field B
2023-12-02,08:00,Cow_7,5,3,7,0,26.5,Clear,Field B
2023-12-02,08:00,Cow_8,10,0,9,0,26.5,Clear,Field B
2023-12-02,08:00,Cow_9,13,4,0,0,26.5,Clear,Field C
2023-12-02,08:00,Cow_10,0,8,8,0,26.5,Clear,Field C
2023-12-02,08:00,Cow_11,12,0,5,0,26.5,Clear,Field A
2023-12-02,08:00,Cow_12,6,3,6,0,26.5,Clear,Field C
2023-12-02,08:00,Cow_13,6,11,0,0,26.5,Clear,Field B
2023-12-02,08:00,Cow_14,11,11,0,0,26.5,Clear,Field B
2023-12-02,08:00,Cow_15,10,3,2,0,26.5,Clear,Field C
2023-12-02,08:00,Cow_16,0,8,7,0,26.5,Clear,Field A
2023-12-02,08:00,Cow_17,0,7,8,0,26.5,Clear,Field A
2023-12-02,08:00,Cow_18,3,9,3,0,26.5,Clear,Field B
2023-12-02,08:00,Cow_19,11,6,0,0,26.5,Clear,Field B
2023-12-02,08:00,Cow_20,0,0,0,15,26.5,Clear,Field A
2023-12-02,08:00,Cow_21,14,9,0,0,26.5,Clear,Field B
2023-12-02,08:00,Cow_22,5,5,5,0,26.5,Clear,Field B
2023-12-02,08:00,Cow_23,0,0,0,15,26.5,Clear,Field A
2023-12-02,08:00,Cow_24,10,4,1,0,26.5,Clear,Field A
2023-12-02,08:00,Cow_25,6,6,3,0,26.5,Clear,Field B
2023-12-02,08:00,Cow_26,3,6,6,0,26.5,Clear,Field B
2023-12-02,08:00,Cow_27,14,0,3,0,26.5,Clear,Field C
2023-12-02,08:00,Cow_28,6,5,4,0,26.5,Clear,Field C
2023-12-02,08:00,Cow_29,4,8,3,0,26.5,Clear,Field B
2023-12-02,08:00,Cow_30,0,9,6,0,26.5,Clear,Field C
2023-12-02,08:00,Cow_31,2,9,4,0,26.5,Clear,Field A
2023-12-02,08:00,Cow_32,7,4,4,0,26.5,Clear,Field C
2023-12-02,08:00,Cow_33,12,4,0,0,26.5,Clear,Field A
2023-12-02,08:00,Cow_34,5,7,3,0,26.5,Clear,Field A
2023-12-02,08:00,Cow_35,13,0,2,0,26.5,Clear,Field A
2023-12-02,08:00,Cow_36,8,5,2,0,26.5,Clear,Field B
2023-12-02,08:00,Cow_37,6,0,9,0,26.5,Clear,Field A
2023-12-02,08:00,Cow_38,12,0,5,0,26.5,Clear,Field A
2023-12-02,08:00,Cow_39,7,0,8,0,26.5,Clear,Field B
2023-12-02,08:00,Cow_40,0,0,0,15,26.5,Clear,Field B
2023-12-02,08:00,Cow_41,9,7,0,0,26.5,Clear,Field C
2023-12-02,08:00,Cow_42,9,7,0,0,26.5,Clear,Field C
2023-12-02,08:00,Cow_43,0,8,7,0,26.5,Clear,Field C
2023-12-02,08:00,Cow_44,0,0,0,15,26.5,Clear,Field A
2023-12-02,08:00,Cow_45,0,0,0,15,26.5,Clear,Field C
2023-12-02,08:00,Cow_46,11,7,0,0,26.5,Clear,Field B
2023-12-02,08:00,Cow_47,12,0,8,0,26.5,Clear,Field A
2023-12-02,08:00,Cow_48,3,8,4,0,26.5,Clear,Field C
2023-12-02,08:00,Cow_49,9,3,3,0,26.5,Clear,Field C
2023-12-02,08:15,Cow_1,10,9,0,0,30.9,Clear,Field A
2023-12-02,08:15,Cow_2,10,0,7,0,30.9,Clear,Field A
2023-12-02,08:15,Cow_3,9,3,3,0,30.9,Clear,Field B
2023-12-02,08:15,Cow_4,6,12,0,0,30.9,Clear,Field B
2023-12-02,08:15,Cow_5,12,7,0,0,30.9,Clear,Field C
2023-12-02,08:15,Cow_6,0,10,8,0,30.9,Clear,Field C
2023-12-02,08:15,Cow_7,5,6,4,0,30.9,Clear,Field A
2023-12-02,08:15,Cow_8,8,0,7,0,30.9,Clear,Field B
2023-12-02,08:15,Cow_9,6,1,8,0,30.9,Clear,Field C
2023-12-02,08:15,Cow_10,0,0,0,15,30.9,Clear,Field B
2023-12-02,08:15,Cow_11,3,9,3,0,30.9,Clear,Field B
2023-12-02,08:15,Cow_12,9,2,4,0,30.9,Clear,Field B
2023-12-02,08:15,Cow_13,5,8,2,0,30.9,Clear,Field B
2023-12-02,08:15,Cow_14,15,0,9,0,30.9,Clear,Field A
2023-12-02,08:15,Cow_15,9,3,3,0,30.9,Clear,Field B
2023-12-02,08:15,Cow_16,13,0,3,0,30.9,Clear,Field B
2023-12-02,08:15,Cow_17,1,8,6,0,30.9,Clear,Field A
2023-12-02,08:15,Cow_18,13,0,7,0,30.9,Clear,Field A
2023-12-02,08:15,Cow_19,6,3,6,0,30.9,Clear,Field B
2023-12-02,08:15,Cow_20,11,1,3,0,30.9,Clear,Field B
2023-12-02,08:15,Cow_21,8,4,3,0,30.9,Clear,Field B
2023-12-02,08:15,Cow_22,12,8,0,0,30.9,Clear,Field A
2023-12-02,08:15,Cow_23,9,0,8,0,30.9,Clear,Field A
2023-12-02,08:15,Cow_24,8,5,2,0,30.9,Clear,Field B
2023-12-02,08:15,Cow_25,12,0,3,0,30.9,Clear,Field C
2023-12-02,08:15,Cow_26,11,0,8,0,30.9,Clear,Field B
2023-12-02,08:15,Cow_27,11,3,1,0,30.9,Clear,Field B
2023-12-02,08:15,Cow_28,10,5,0,0,30.9,Clear,Field A
2023-12-02,08:15,Cow_29,14,8,0,0,30.9,Clear,Field A
2023-12-02,08:15,Cow_30,5,4,6,0,30.9,Clear,Field B
2023-12-02,08:15,Cow_31,8,3,4,0,30.9,Clear,Field C
2023-12-02,08:15,Cow_32,5,4,6,0,30.9,Clear,Field A
2023-12-02,08:15,Cow_33,5,9,1,0,30.9,Clear,Field B
2023-12-02,08:15,Cow_34,2,8,5,0,30.9,Clear,Field B
2023-12-02,08:15,Cow_35,6,12,0,0,30.9,Clear,Field C
2023-12-02,08:15,Cow_36,5,3,7,0,30.9,Clear,Field A
2023-12-02,08:15,Cow_37,0,5,10,0,30.9,Clear,Field C
2023-12-02,08:15,Cow_38,7,5,3,0,30.9,Clear,Field B
2023-12-02,08:15,Cow_39,2,9,4,0,30.9,Clear,Field A
2023-12-02,08:15,Cow_40,0,0,0,15,30.9,Clear,Field C
2023-12-02,08:15,Cow_41,12,0,3,0,30.9,Clear,Field B
2023-12-02,08:15,Cow_42,11,0,5,0,30.9,Clear,Field A
2023-12-02,08:15,Cow_43,11,9,0,0,30.9,Clear,Field A
2023-12-02,08:15,Cow_44,2,5,8,0,30.9,Clear,Field C
2023-12-02,08:15,Cow_45,5,3,7,0,30.9,Clear,Field A
2023-12-02,08:15,Cow_46,7,2,6,0,30.9,Clear,Field B
2023-12-02,08:15,Cow_47,0,0,0,15,30.9,Clear,Field B
2023-12-02,08:15,Cow_48,0,0,0,15,30.9,Clear,Field A
2023-12-02,08:15,Cow_49,6,2,7,0,30.9,Clear,Field A
2023-12-02,08:30,Cow_1,13,0,6,0,24.5,Rainy,Field A
2023-12-02,08:30,Cow_2,5,9,1,0,24.5,Rainy,Field A
2023-12-02,08:30,Cow_3,7,3,5,0,24.5,Rainy,Field B
2023-12-02,08:30,Cow_4,0,0,0,15,24.5,Rainy,Field A
2023-12-02,08:30,Cow_5,1,4,10,0,24.5,Rainy,Field C
2023-12-02,08:30,Cow_6,5,6,4,0,24.5,Rainy,Field A
2023-12-02,08:30,Cow_7,0,0,0,15,24.5,Rainy,Field B
2023-12-02,08:30,Cow_8,3,5,7,0,24.5,Rainy,Field A
2023-12-02,08:30,Cow_9,4,7,4,0,24.5,Rainy,Field B
2023-12-02,08:30,Cow_10,8,2,5,0,24.5,Rainy,Field B
2023-12-02,08:30,Cow_11,13,4,0,0,24.5,Rainy,Field C
2023-12-02,08:30,Cow_12,2,9,4,0,24.5,Rainy,Field A
2023-12-02,08:30,Cow_13,7,11,0,0,24.5,Rainy,Field C
2023-12-02,08:30,Cow_14,14,12,0,0,24.5,Rainy,Field A
2023-12-02,08:30,Cow_15,12,7,0,0,24.5,Rainy,Field B
2023-12-02,08:30,Cow_16,14,4,0,0,24.5,Rainy,Field B
2023-12-02,08:30,Cow_17,0,8,7,0,24.5,Rainy,Field A
2023-12-02,08:30,Cow_18,11,0,4,0,24.5,Rainy,Field A
2023-12-02,08:30,Cow_19,10,5,0,0,24.5,Rainy,Field C
2023-12-02,08:30,Cow_20,3,9,3,0,24.5,Rainy,Field B
2023-12-02,08:30,Cow_21,1,7,7,0,24.5,Rainy,Field C
2023-12-02,08:30,Cow_22,7,3,5,0,24.5,Rainy,Field C
2023-12-02,08:30,Cow_23,6,5,4,0,24.5,Rainy,Field C
2023-12-02,08:30,Cow_24,10,10,0,0,24.5,Rainy,Field B
2023-12-02,08:30,Cow_25,1,10,4,0,24.5,Rainy,Field B
2023-12-02,08:30,Cow_26,13,0,4,0,24.5,Rainy,Field B
2023-12-02,08:30,Cow_27,5,7,3,0,24.5,Rainy,Field B
2023-12-02,08:30,Cow_28,6,4,5,0,24.5,Rainy,Field A
2023-12-02,08:30,Cow_29,12,0,10,0,24.5,Rainy,Field B
2023-12-02,08:30,Cow_30,10,7,0,0,24.5,Rainy,Field B
2023-12-02,08:30,Cow_31,5,3,7,0,24.5,Rainy,Field C
2023-12-02,08:30,Cow_32,5,6,4,0,24.5,Rainy,Field A
2023-12-02,08:30,Cow_33,10,10,0,0,24.5,Rainy,Field A
2023-12-02,08:30,Cow_34,9,6,0,0,24.5,Rainy,Field C
2023-12-02,08:30,Cow_35,4,9,2,0,24.5,Rainy,Field A
2023-12-02,08:30,Cow_36,1,6,8,0,24.5,Rainy,Field C
2023-12-02,08:30,Cow_37,9,3,3,0,24.5,Rainy,Field B
2023-12-02,08:30,Cow_38,10,3,2,0,24.5,Rainy,Field C
2023-12-02,08:30,Cow_39,9,8,0,0,24.5,Rainy,Field A
2023-12-02,08:30,Cow_40,0,0,0,15,24.5,Rainy,Field B
2023-12-02,08:30,Cow_41,7,5,3,0,24.5,Rainy,Field A
2023-12-02,08:30,Cow_42,2,7,6,0,24.5,Rainy,Field C
2023-12-02,08:30,Cow_43,13,10,0,0,24.5,Rainy,Field C
2023-12-02,08:30,Cow_44,7,1,7,0,24.5,Rainy,Field C
2023-12-02,08:30,Cow_45,12,0,7,0,24.5,Rainy,Field B
2023-12-02,08:30,Cow_46,8,0,8,0,24.5,Rainy,Field A
2023-12-02,08:30,Cow_47,6,6,3,0,24.5,Rainy,Field C
2023-12-02,08:30,Cow_48,0,10,5,0,24.5,Rainy,Field C
2023-12-02,08:30,Cow_49,10,0,7,0,24.5,Rainy,Field C
2023-12-02,08:45,Cow_1,12,5,0,0,33.3,Rainy,Field A
2023-12-02,08:45,Cow_2,13,9,0,0,33.3,Rainy,Field B
2023-12-02,08:45,Cow_3,0,9,6,0,33.3,Rainy,Field C
2023-12-02,08:45,Cow_4,8,9,0,0,33.3,Rainy,Field A
2023-12-02,08:45,Cow_5,9,5,1,0,33.3,Rainy,Field C
2023-12-02,08:45,Cow_6,10,0,8,0,33.3,Rainy,Field A
2023-12-02,08:45,Cow_7,11,0,5,0,33.3,Rainy,Field B
2023-12-02,08:45,Cow_8,9,0,8,0,33.3,Rainy,Field C
