Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-08-11,06:45,Cow_1,5,5,5,0,26.4,Sunny,Field B
2022-08-11,06:45,Cow_2,3,9,3,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_3,0,0,0,15,26.4,Sunny,Field A
2022-08-11,06:45,Cow_4,12,1,2,0,26.4,Sunny,Field B
2022-08-11,06:45,Cow_5,1,10,4,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_6,4,8,3,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_7,8,5,2,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_8,12,0,7,0,26.4,Sunny,Field A
2022-08-11,06:45,Cow_9,14,0,3,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_10,0,9,6,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_11,4,5,6,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_12,5,6,4,0,26.4,Sunny,Field B
2022-08-11,06:45,Cow_13,0,7,8,0,26.4,Sunny,Field B
2022-08-11,06:45,Cow_14,4,7,4,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_15,13,6,0,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_16,10,1,4,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_17,6,5,4,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_18,9,3,3,0,26.4,Sunny,Field B
2022-08-11,06:45,Cow_19,0,9,8,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_20,13,0,6,0,26.4,Sunny,Field B
2022-08-11,06:45,Cow_21,7,3,5,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_22,10,8,0,0,26.4,Sunny,Field A
2022-08-11,06:45,Cow_23,3,7,5,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_24,2,8,5,0,26.4,Sunny,Field B
2022-08-11,06:45,Cow_25,7,6,2,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_26,14,7,0,0,26.4,Sunny,Field A
2022-08-11,06:45,Cow_27,2,5,8,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_28,1,9,5,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_29,14,0,5,0,26.4,Sunny,Field B
2022-08-11,06:45,Cow_30,9,7,0,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_31,13,6,0,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_32,8,0,8,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_33,13,6,0,0,26.4,Sunny,Field A
2022-08-11,06:45,Cow_34,6,3,6,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_35,8,3,4,0,26.4,Sunny,Field A
2022-08-11,06:45,Cow_36,12,0,3,0,26.4,Sunny,Field B
2022-08-11,06:45,Cow_37,5,8,2,0,26.4,Sunny,Field A
2022-08-11,06:45,Cow_38,12,8,0,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_39,12,0,8,0,26.4,Sunny,Field A
2022-08-11,06:45,Cow_40,13,6,0,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_41,12,6,0,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_42,5,5,5,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_43,9,0,10,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_44,3,8,4,0,26.4,Sunny,Field A
2022-08-11,06:45,Cow_45,6,2,7,0,26.4,Sunny,Field B
2022-08-11,06:45,Cow_46,5,7,3,0,26.4,Sunny,Field C
2022-08-11,06:45,Cow_47,2,9,4,0,26.4,Sunny,Field A
2022-08-11,06:45,Cow_48,5,4,6,0,26.4,Sunny,Field A
2022-08-11,06:45,Cow_49,1,9,5,0,26.4,Sunny,Field C
2022-08-11,07:00,Cow_1,7,3,5,0,24.6,Clear,Field A
2022-08-11,07:00,Cow_2,10,0,8,0,24.6,Clear,Field B
2022-08-11,07:00,Cow_3,6,4,5,0,24.6,Clear,Field B
2022-08-11,07:00,Cow_4,0,0,0,15,24.6,Clear,Field C
2022-08-11,07:00,Cow_5,7,2,6,0,24.6,Clear,Field C
2022-08-11,07:00,Cow_6,0,0,0,15,24.6,Clear,Field A
2022-08-11,07:00,Cow_7,10,0,6,0,24.6,Clear,Field C
2022-08-11,07:00,Cow_8,12,0,6,0,24.6,Clear,Field A
2022-08-11,07:00,Cow_9,0,9,8,0,24.6,Clear,Field B
2022-08-11,07:00,Cow_10,0,9,10,0,24.6,Clear,Field B
2022-08-11,07:00,Cow_11,0,10,8,0,24.6,Clear,Field C
2022-08-11,07:00,Cow_12,8,12,0,0,24.6,Clear,Field C
2022-08-11,07:00,Cow_13,0,9,7,0,24.6,Clear,Field C
2022-08-11,07:00,Cow_14,7,5,3,0,24.6,Clear,Field A
2022-08-11,07:00,Cow_15,13,6,0,0,24.6,Clear,Field A
2022-08-11,07:00,Cow_16,6,2,7,0,24.6,Clear,Field C
2022-08-11,07:00,Cow_17,10,0,5,0,24.6,Clear,Field A
2022-08-11,07:00,Cow_18,5,6,4,0,24.6,Clear,Field A
2022-08-11,07:00,Cow_19,0,10,6,0,24.6,Clear,Field C
2022-08-11,07:00,Cow_20,8,4,3,0,24.6,Clear,Field B
2022-08-11,07:00,Cow_21,6,4,5,0,24.6,Clear,Field B
2022-08-11,07:00,Cow_22,8,11,0,0,24.6,Clear,Field B
2022-08-11,07:00,Cow_23,5,4,6,0,24.6,Clear,Field B
2022-08-11,07:00,Cow_24,5,3,7,0,24.6,Clear,Field A
2022-08-11,07:00,Cow_25,13,0,4,0,24.6,Clear,Field A
2022-08-11,07:00,Cow_26,13,8,0,0,24.6,Clear,Field B
2022-08-11,07:00,Cow_27,9,11,0,0,24.6,Clear,Field C
2022-08-11,07:00,Cow_28,4,8,3,0,24.6,Clear,Field A
2022-08-11,07:00,Cow_29,0,0,0,15,24.6,Clear,Field B
2022-08-11,07:00,Cow_30,9,3,3,0,24.6,Clear,Field A
2022-08-11,07:00,Cow_31,9,0,6,0,24.6,Clear,Field B
2022-08-11,07:00,Cow_32,8,4,3,0,24.6,Clear,Field B
2022-08-11,07:00,Cow_33,6,6,3,0,24.6,Clear,Field B
2022-08-11,07:00,Cow_34,2,4,9,0,24.6,Clear,Field C
2022-08-11,07:00,Cow_35,0,10,9,0,24.6,Clear,Field A
2022-08-11,07:00,Cow_36,2,6,7,0,24.6,Clear,Field C
2022-08-11,07:00,Cow_37,2,8,5,0,24.6,Clear,Field A
2022-08-11,07:00,Cow_38,10,0,8,0,24.6,Clear,Field A
2022-08-11,07:00,Cow_39,13,5,0,0,24.6,Clear,Field C
2022-08-11,07:00,Cow_40,0,0,0,15,24.6,Clear,Field A
2022-08-11,07:00,Cow_41,2,11,2,0,24.6,Clear,Field C
2022-08-11,07:00,Cow_42,12,0,8,0,24.6,Clear,Field A
2022-08-11,07:00,Cow_43,12,10,0,0,24.6,Clear,Field A
2022-08-11,07:00,Cow_44,2,10,3,0,24.6,Clear,Field B
2022-08-11,07:00,Cow_45,11,0,8,0,24.6,Clear,Field B
2022-08-11,07:00,Cow_46,7,1,7,0,24.6,Clear,Field A
2022-08-11,07:00,Cow_47,2,6,7,0,24.6,Clear,Field B
2022-08-11,07:00,Cow_48,8,2,5,0,24.6,Clear,Field A
2022-08-11,07:00,Cow_49,0,0,0,15,24.6,Clear,Field A
2022-08-11,07:15,Cow_1,5,12,0,0,35.6,Rainy,Field C
2022-08-11,07:15,Cow_2,4,8,3,0,35.6,Rainy,Field B
2022-08-11,07:15,Cow_3,7,4,4,0,35.6,Rainy,Field A
2022-08-11,07:15,Cow_4,15,9,0,0,35.6,Rainy,Field B
2022-08-11,07:15,Cow_5,14,0,8,0,35.6,Rainy,Field C
2022-08-11,07:15,Cow_6,11,6,0,0,35.6,Rainy,Field B
2022-08-11,07:15,Cow_7,2,8,5,0,35.6,Rainy,Field C
2022-08-11,07:15,Cow_8,0,0,0,15,35.6,Rainy,Field C
2022-08-11,07:15,Cow_9,1,7,7,0,35.6,Rainy,Field B
2022-08-11,07:15,Cow_10,6,6,3,0,35.6,Rainy,Field C
2022-08-11,07:15,Cow_11,1,6,8,0,35.6,Rainy,Field A
2022-08-11,07:15,Cow_12,8,1,6,0,35.6,Rainy,Field A
2022-08-11,07:15,Cow_13,13,0,2,0,35.6,Rainy,Field C
2022-08-11,07:15,Cow_14,0,0,0,15,35.6,Rainy,Field C
2022-08-11,07:15,Cow_15,12,8,0,0,35.6,Rainy,Field A
2022-08-11,07:15,Cow_16,12,7,0,0,35.6,Rainy,Field C
2022-08-11,07:15,Cow_17,10,5,0,0,35.6,Rainy,Field B
2022-08-11,07:15,Cow_18,9,0,7,0,35.6,Rainy,Field A
2022-08-11,07:15,Cow_19,8,4,3,0,35.6,Rainy,Field B
2022-08-11,07:15,Cow_20,4,3,8,0,35.6,Rainy,Field B
2022-08-11,07:15,Cow_21,1,6,8,0,35.6,Rainy,Field A
2022-08-11,07:15,Cow_22,5,1,9,0,35.6,Rainy,Field C
2022-08-11,07:15,Cow_23,0,0,0,15,35.6,Rainy,Field C
2022-08-11,07:15,Cow_24,14,0,6,0,35.6,Rainy,Field B
2022-08-11,07:15,Cow_25,12,0,3,0,35.6,Rainy,Field C
2022-08-11,07:15,Cow_26,14,0,5,0,35.6,Rainy,Field B
2022-08-11,07:15,Cow_27,8,3,4,0,35.6,Rainy,Field B
2022-08-11,07:15,Cow_28,14,4,0,0,35.6,Rainy,Field A
2022-08-11,07:15,Cow_29,2,9,4,0,35.6,Rainy,Field A
2022-08-11,07:15,Cow_30,3,7,5,0,35.6,Rainy,Field C
2022-08-11,07:15,Cow_31,14,0,5,0,35.6,Rainy,Field A
2022-08-11,07:15,Cow_32,3,7,5,0,35.6,Rainy,Field B
2022-08-11,07:15,Cow_33,0,10,5,0,35.6,Rainy,Field B
2022-08-11,07:15,Cow_34,12,0,8,0,35.6,Rainy,Field C
2022-08-11,07:15,Cow_35,5,11,0,0,35.6,Rainy,Field C
2022-08-11,07:15,Cow_36,14,8,0,0,35.6,Rainy,Field B
2022-08-11,07:15,Cow_37,13,7,0,0,35.6,Rainy,Field B
2022-08-11,07:15,Cow_38,9,1,5,0,35.6,Rainy,Field C
2022-08-11,07:15,Cow_39,8,0,9,0,35.6,Rainy,Field C
2022-08-11,07:15,Cow_40,5,8,2,0,35.6,Rainy,Field A
2022-08-11,07:15,Cow_41,0,7,10,0,35.6,Rainy,Field C
2022-08-11,07:15,Cow_42,8,3,4,0,35.6,Rainy,Field B
2022-08-11,07:15,Cow_43,5,4,6,0,35.6,Rainy,Field A
2022-08-11,07:15,Cow_44,1,10,4,0,35.6,Rainy,Field C
2022-08-11,07:15,Cow_45,8,7,0,0,35.6,Rainy,Field A
2022-08-11,07:15,Cow_46,10,4,1,0,35.6,Rainy,Field A
2022-08-11,07:15,Cow_47,9,8,0,0,35.6,Rainy,Field B
2022-08-11,07:15,Cow_48,11,0,6,0,35.6,Rainy,Field A
2022-08-11,07:15,Cow_49,11,0,6,0,35.6,Rainy,Field C
2022-08-11,07:30,Cow_1,9,8,0,0,36.6,Clear,Field A
2022-08-11,07:30,Cow_2,11,0,6,0,36.6,Clear,Field C
2022-08-11,07:30,Cow_3,4,3,8,0,36.6,Clear,Field C
2022-08-11,07:30,Cow_4,12,4,0,0,36.6,Clear,Field B
2022-08-11,07:30,Cow_5,8,1,6,0,36.6,Clear,Field C
2022-08-11,07:30,Cow_6,8,0,7,0,36.6,Clear,Field C
2022-08-11,07:30,Cow_7,7,1,7,0,36.6,Clear,Field B
2022-08-11,07:30,Cow_8,2,8,5,0,36.6,Clear,Field C
2022-08-11,07:30,Cow_9,12,7,0,0,36.6,Clear,Field B
2022-08-11,07:30,Cow_10,8,4,3,0,36.6,Clear,Field C
2022-08-11,07:30,Cow_11,8,0,8,0,36.6,Clear,Field B
2022-08-11,07:30,Cow_12,11,4,0,0,36.6,Clear,Field C
2022-08-11,07:30,Cow_13,0,9,6,0,36.6,Clear,Field A
2022-08-11,07:30,Cow_14,13,3,0,0,36.6,Clear,Field A
2022-08-11,07:30,Cow_15,5,5,5,0,36.6,Clear,Field C
2022-08-11,07:30,Cow_16,8,7,0,0,36.6,Clear,Field B
2022-08-11,07:30,Cow_17,0,7,8,0,36.6,Clear,Field B
2022-08-11,07:30,Cow_18,3,8,4,0,36.6,Clear,Field C
2022-08-11,07:30,Cow_19,12,5,0,0,36.6,Clear,Field A
2022-08-11,07:30,Cow_20,0,10,8,0,36.6,Clear,Field A
2022-08-11,07:30,Cow_21,7,10,0,0,36.6,Clear,Field C
2022-08-11,07:30,Cow_22,3,5,7,0,36.6,Clear,Field B
2022-08-11,07:30,Cow_23,13,8,0,0,36.6,Clear,Field B
2022-08-11,07:30,Cow_24,13,0,3,0,36.6,Clear,Field B
2022-08-11,07:30,Cow_25,12,0,8,0,36.6,Clear,Field A
2022-08-11,07:30,Cow_26,11,0,8,0,36.6,Clear,Field C
2022-08-11,07:30,Cow_27,7,3,5,0,36.6,Clear,Field C
2022-08-11,07:30,Cow_28,9,9,0,0,36.6,Clear,Field A
2022-08-11,07:30,Cow_29,9,6,0,0,36.6,Clear,Field B
2022-08-11,07:30,Cow_30,0,0,0,15,36.6,Clear,Field A
2022-08-11,07:30,Cow_31,0,0,0,15,36.6,Clear,Field B
2022-08-11,07:30,Cow_32,4,5,6,0,36.6,Clear,Field A
2022-08-11,07:30,Cow_33,14,0,5,0,36.6,Clear,Field A
2022-08-11,07:30,Cow_34,15,0,6,0,36.6,Clear,Field A
2022-08-11,07:30,Cow_35,7,4,4,0,36.6,Clear,Field B
2022-08-11,07:30,Cow_36,0,0,0,15,36.6,Clear,Field B
2022-08-11,07:30,Cow_37,12,1,2,0,36.6,Clear,Field A
2022-08-11,07:30,Cow_38,2,7,6,0,36.6,Clear,Field C
2022-08-11,07:30,Cow_39,6,4,5,0,36.6,Clear,Field B
2022-08-11,07:30,Cow_40,4,8,3,0,36.6,Clear,Field A
2022-08-11,07:30,Cow_41,0,10,7,0,36.6,Clear,Field C
2022-08-11,07:30,Cow_42,6,6,3,0,36.6,Clear,Field A
2022-08-11,07:30,Cow_43,8,3,4,0,36.6,Clear,Field A
2022-08-11,07:30,Cow_44,11,0,8,0,36.6,Clear,Field B
2022-08-11,07:30,Cow_45,3,6,6,0,36.6,Clear,Field B
2022-08-11,07:30,Cow_46,0,8,7,0,36.6,Clear,Field A
2022-08-11,07:30,Cow_47,2,8,5,0,36.6,Clear,Field A
2022-08-11,07:30,Cow_48,6,3,6,0,36.6,Clear,Field A
2022-08-11,07:30,Cow_49,5,7,3,0,36.6,Clear,Field A
2022-08-11,07:45,Cow_1,5,3,7,0,31.8,Cloudy,Field C
2022-08-11,07:45,Cow_2,12,0,8,0,31.8,Cloudy,Field B
2022-08-11,07:45,Cow_3,6,4,5,0,31.8,Cloudy,Field B
2022-08-11,07:45,Cow_4,5,6,4,0,31.8,Cloudy,Field B
2022-08-11,07:45,Cow_5,11,0,5,0,31.8,Cloudy,Field B
2022-08-11,07:45,Cow_6,9,6,0,0,31.8,Cloudy,Field C
2022-08-11,07:45,Cow_7,1,10,4,0,31.8,Cloudy,Field A
2022-08-11,07:45,Cow_8,9,0,7,0,31.8,Cloudy,Field B
2022-08-11,07:45,Cow_9,5,5,5,0,31.8,Cloudy,Field A
2022-08-11,07:45,Cow_10,14,8,0,0,31.8,Cloudy,Field B
2022-08-11,07:45,Cow_11,9,8,0,0,31.8,Cloudy,Field A
2022-08-11,07:45,Cow_12,8,3,4,0,31.8,Cloudy,Field C
2022-08-11,07:45,Cow_13,9,3,3,0,31.8,Cloudy,Field C
2022-08-11,07:45,Cow_14,3,9,3,0,31.8,Cloudy,Field C
2022-08-11,07:45,Cow_15,3,5,7,0,31.8,Cloudy,Field C
2022-08-11,07:45,Cow_16,9,4,2,0,31.8,Cloudy,Field B
2022-08-11,07:45,Cow_17,12,10,0,0,31.8,Cloudy,Field B
2022-08-11,07:45,Cow_18,0,8,8,0,31.8,Cloudy,Field B
2022-08-11,07:45,Cow_19,5,9,1,0,31.8,Cloudy,Field A
2022-08-11,07:45,Cow_20,2,6,7,0,31.8,Cloudy,Field C
2022-08-11,07:45,Cow_21,12,7,0,0,31.8,Cloudy,Field A
2022-08-11,07:45,Cow_22,9,5,1,0,31.8,Cloudy,Field A
2022-08-11,07:45,Cow_23,7,4,4,0,31.8,Cloudy,Field B
2022-08-11,07:45,Cow_24,3,9,3,0,31.8,Cloudy,Field C
2022-08-11,07:45,Cow_25,8,0,8,0,31.8,Cloudy,Field C
2022-08-11,07:45,Cow_26,0,0,0,15,31.8,Cloudy,Field A
2022-08-11,07:45,Cow_27,0,9,10,0,31.8,Cloudy,Field C
2022-08-11,07:45,Cow_28,13,0,8,0,31.8,Cloudy,Field C
2022-08-11,07:45,Cow_29,3,8,4,0,31.8,Cloudy,Field A
2022-08-11,07:45,Cow_30,7,10,0,0,31.8,Cloudy,Field A
2022-08-11,07:45,Cow_31,0,10,6,0,31.8,Cloudy,Field C
2022-08-11,07:45,Cow_32,7,4,4,0,31.8,Cloudy,Field B
2022-08-11,07:45,Cow_33,2,10,3,0,31.8,Cloudy,Field A
2022-08-11,07:45,Cow_34,7,0,8,0,31.8,Cloudy,Field A
2022-08-11,07:45,Cow_35,14,6,0,0,31.8,Cloudy,Field A
2022-08-11,07:45,Cow_36,0,0,0,15,31.8,Cloudy,Field A
2022-08-11,07:45,Cow_37,12,0,7,0,31.8,Cloudy,Field C
2022-08-11,07:45,Cow_38,12,9,0,0,31.8,Cloudy,Field C
2022-08-11,07:45,Cow_39,4,4,7,0,31.8,Cloudy,Field A
2022-08-11,07:45,Cow_40,12,0,8,0,31.8,Cloudy,Field C
2022-08-11,07:45,Cow_41,13,0,8,0,31.8,Cloudy,Field C
2022-08-11,07:45,Cow_42,7,4,4,0,31.8,Cloudy,Field A
2022-08-11,07:45,Cow_43,10,0,7,0,31.8,Cloudy,Field A
2022-08-11,07:45,Cow_44,7,7,1,0,31.8,Cloudy,Field B
2022-08-11,07:45,Cow_45,6,5,4,0,31.8,Cloudy,Field B
2022-08-11,07:45,Cow_46,8,10,0,0,31.8,Cloudy,Field C
2022-08-11,07:45,Cow_47,12,3,0,0,31.8,Cloudy,Field B
2022-08-11,07:45,Cow_48,7,2,6,0,31.8,Cloudy,Field A
2022-08-11,07:45,Cow_49,1,6,8,0,31.8,Cloudy,Field A
2022-08-11,08:00,Cow_1,2,5,8,0,31.1,Rainy,Field C
2022-08-11,08:00,Cow_2,5,5,5,0,31.1,Rainy,Field A
2022-08-11,08:00,Cow_3,11,6,0,0,31.1,Rainy,Field A
2022-08-11,08:00,Cow_4,13,0,4,0,31.1,Rainy,Field C
2022-08-11,08:00,Cow_5,7,8,0,0,31.1,Rainy,Field B
2022-08-11,08:00,Cow_6,11,8,0,0,31.1,Rainy,Field A
2022-08-11,08:00,Cow_7,0,9,8,0,31.1,Rainy,Field C
2022-08-11,08:00,Cow_8,14,0,8,0,31.1,Rainy,Field A
2022-08-11,08:00,Cow_9,5,10,0,0,31.1,Rainy,Field C
2022-08-11,08:00,Cow_10,0,0,0,15,31.1,Rainy,Field B
2022-08-11,08:00,Cow_11,0,7,8,0,31.1,Rainy,Field A
2022-08-11,08:00,Cow_12,14,11,0,0,31.1,Rainy,Field B
2022-08-11,08:00,Cow_13,0,11,4,0,31.1,Rainy,Field B
2022-08-11,08:00,Cow_14,3,6,6,0,31.1,Rainy,Field A
2022-08-11,08:00,Cow_15,0,10,8,0,31.1,Rainy,Field C
2022-08-11,08:00,Cow_16,0,0,0,15,31.1,Rainy,Field A
2022-08-11,08:00,Cow_17,6,4,5,0,31.1,Rainy,Field A
2022-08-11,08:00,Cow_18,7,1,7,0,31.1,Rainy,Field C
2022-08-11,08:00,Cow_19,6,5,4,0,31.1,Rainy,Field A
2022-08-11,08:00,Cow_20,2,10,3,0,31.1,Rainy,Field A
2022-08-11,08:00,Cow_21,12,0,6,0,31.1,Rainy,Field A
2022-08-11,08:00,Cow_22,7,6,2,0,31.1,Rainy,Field B
2022-08-11,08:00,Cow_23,14,0,5,0,31.1,Rainy,Field C
2022-08-11,08:00,Cow_24,9,3,3,0,31.1,Rainy,Field B
2022-08-11,08:00,Cow_25,7,0,8,0,31.1,Rainy,Field A
2022-08-11,08:00,Cow_26,1,10,4,0,31.1,Rainy,Field B
2022-08-11,08:00,Cow_27,13,5,0,0,31.1,Rainy,Field A
2022-08-11,08:00,Cow_28,7,3,5,0,31.1,Rainy,Field A
2022-08-11,08:00,Cow_29,0,8,8,0,31.1,Rainy,Field B
2022-08-11,08:00,Cow_30,14,10,0,0,31.1,Rainy,Field A
2022-08-11,08:00,Cow_31,6,10,0,0,31.1,Rainy,Field B
2022-08-11,08:00,Cow_32,1,8,6,0,31.1,Rainy,Field B
2022-08-11,08:00,Cow_33,11,0,4,0,31.1,Rainy,Field A
2022-08-11,08:00,Cow_34,8,5,2,0,31.1,Rainy,Field C
2022-08-11,08:00,Cow_35,0,8,10,0,31.1,Rainy,Field B
2022-08-11,08:00,Cow_36,6,3,6,0,31.1,Rainy,Field C
2022-08-11,08:00,Cow_37,0,11,4,0,31.1,Rainy,Field B
2022-08-11,08:00,Cow_38,7,3,5,0,31.1,Rainy,Field C
2022-08-11,08:00,Cow_39,14,0,10,0,31.1,Rainy,Field B
2022-08-11,08:00,Cow_40,13,6,0,0,31.1,Rainy,Field B
2022-08-11,08:00,Cow_41,5,8,2,0,31.1,Rainy,Field A
2022-08-11,08:00,Cow_42,13,0,7,0,31.1,Rainy,Field B
2022-08-11,08:00,Cow_43,11,11,0,0,31.1,Rainy,Field B
2022-08-11,08:00,Cow_44,11,5,0,0,31.1,Rainy,Field B
2022-08-11,08:00,Cow_45,6,2,7,0,31.1,Rainy,Field B
2022-08-11,08:00,Cow_46,8,9,0,0,31.1,Rainy,Field A
2022-08-11,08:00,Cow_47,7,3,5,0,31.1,Rainy,Field B
2022-08-11,08:00,Cow_48,11,5,0,0,31.1,Rainy,Field C
2022-08-11,08:00,Cow_49,0,0,0,15,31.1,Rainy,Field B
2022-08-11,08:15,Cow_1,7,6,2,0,25.4,Cloudy,Field A
2022-08-11,08:15,Cow_2,2,5,8,0,25.4,Cloudy,Field C
2022-08-11,08:15,Cow_3,2,7,6,0,25.4,Cloudy,Field C
2022-08-11,08:15,Cow_4,10,0,5,0,25.4,Cloudy,Field B
2022-08-11,08:15,Cow_5,7,2,6,0,25.4,Cloudy,Field C
2022-08-11,08:15,Cow_6,10,0,8,0,25.4,Cloudy,Field B
2022-08-11,08:15,Cow_7,12,4,0,0,25.4,Cloudy,Field A
2022-08-11,08:15,Cow_8,13,0,6,0,25.4,Cloudy,Field B
2022-08-11,08:15,Cow_9,1,9,5,0,25.4,Cloudy,Field A
2022-08-11,08:15,Cow_10,8,0,10,0,25.4,Cloudy,Field C
2022-08-11,08:15,Cow_11,7,6,2,0,25.4,Cloudy,Field A
2022-08-11,08:15,Cow_12,9,0,10,0,25.4,Cloudy,Field C
2022-08-11,08:15,Cow_13,5,3,7,0,25.4,Cloudy,Field B
2022-08-11,08:15,Cow_14,4,7,4,0,25.4,Cloudy,Field A
2022-08-11,08:15,Cow_15,5,6,4,0,25.4,Cloudy,Field B
2022-08-11,08:15,Cow_16,10,9,0,0,25.4,Cloudy,Field B
2022-08-11,08:15,Cow_17,13,0,4,0,25.4,Cloudy,Field B
2022-08-11,08:15,Cow_18,0,9,7,0,25.4,Cloudy,Field A
2022-08-11,08:15,Cow_19,14,0,3,0,25.4,Cloudy,Field C
2022-08-11,08:15,Cow_20,14,0,6,0,25.4,Cloudy,Field C
2022-08-11,08:15,Cow_21,2,6,7,0,25.4,Cloudy,Field C
2022-08-11,08:15,Cow_22,6,0,10,0,25.4,Cloudy,Field A
2022-08-11,08:15,Cow_23,8,2,5,0,25.4,Cloudy,Field A
2022-08-11,08:15,Cow_24,0,10,8,0,25.4,Cloudy,Field A
2022-08-11,08:15,Cow_25,9,0,7,0,25.4,Cloudy,Field B
2022-08-11,08:15,Cow_26,9,3,3,0,25.4,Cloudy,Field C
2022-08-11,08:15,Cow_27,0,12,7,0,25.4,Cloudy,Field A
2022-08-11,08:15,Cow_28,7,4,4,0,25.4,Cloudy,Field C
2022-08-11,08:15,Cow_29,6,10,0,0,25.4,Cloudy,Field B
2022-08-11,08:15,Cow_30,8,8,0,0,25.4,Cloudy,Field B
2022-08-11,08:15,Cow_31,0,9,7,0,25.4,Cloudy,Field A
2022-08-11,08:15,Cow_32,9,6,0,0,25.4,Cloudy,Field B
2022-08-11,08:15,Cow_33,0,10,8,0,25.4,Cloudy,Field B
2022-08-11,08:15,Cow_34,0,0,0,15,25.4,Cloudy,Field C
2022-08-11,08:15,Cow_35,8,7,0,0,25.4,Cloudy,Field C
2022-08-11,08:15,Cow_36,11,0,6,0,25.4,Cloudy,Field A
2022-08-11,08:15,Cow_37,14,3,0,0,25.4,Cloudy,Field A
2022-08-11,08:15,Cow_38,5,10,0,0,25.4,Cloudy,Field B
2022-08-11,08:15,Cow_39,0,0,0,15,25.4,Cloudy,Field A
2022-08-11,08:15,Cow_40,1,6,8,0,25.4,Cloudy,Field C
2022-08-11,08:15,Cow_41,12,4,0,0,25.4,Cloudy,Field A
2022-08-11,08:15,Cow_42,2,8,5,0,25.4,Cloudy,Field B
2022-08-11,08:15,Cow_43,13,0,5,0,25.4,Cloudy,Field C
2022-08-11,08:15,Cow_44,8,3,4,0,25.4,Cloudy,Field C
2022-08-11,08:15,Cow_45,5,7,3,0,25.4,Cloudy,Field A
2022-08-11,08:15,Cow_46,6,5,4,0,25.4,Cloudy,Field A
2022-08-11,08:15,Cow_47,9,5,1,0,25.4,Cloudy,Field B
2022-08-11,08:15,Cow_48,5,7,3,0,25.4,Cloudy,Field B
2022-08-11,08:15,Cow_49,5,6,4,0,25.4,Cloudy,Field B
2022-08-11,08:30,Cow_1,0,10,5,0,33.4,Clear,Field C
2022-08-11,08:30,Cow_2,11,5,0,0,33.4,Clear,Field B
2022-08-11,08:30,Cow_3,11,0,8,0,33.4,Clear,Field C
2022-08-11,08:30,Cow_4,13,0,9,0,33.4,Clear,Field A
2022-08-11,08:30,Cow_5,9,5,1,0,33.4,Clear,Field B
2022-08-11,08:30,Cow_6,14,7,0,0,33.4,Clear,Field A
2022-08-11,08:30,Cow_7,0,0,0,15,33.4,Clear,Field A
2022-08-11,08:30,Cow_8,9,8,0,0,33.4,Clear,Field C
2022-08-11,08:30,Cow_9,7,4,4,0,33.4,Clear,Field C
2022-08-11,08:30,Cow_10,4,3,8,0,33.4,Clear,Field B
2022-08-11,08:30,Cow_11,10,0,6,0,33.4,Clear,Field C
2022-08-11,08:30,Cow_12,11,0,10,0,33.4,Clear,Field C
2022-08-11,08:30,Cow_13,8,10,0,0,33.4,Clear,Field B
2022-08-11,08:30,Cow_14,0,0,0,15,33.4,Clear,Field B
2022-08-11,08:30,Cow_15,11,9,0,0,33.4,Clear,Field B
2022-08-11,08:30,Cow_16,3,7,5,0,33.4,Clear,Field B
2022-08-11,08:30,Cow_17,14,5,0,0,33.4,Clear,Field A
2022-08-11,08:30,Cow_18,5,10,0,0,33.4,Clear,Field A
2022-08-11,08:30,Cow_19,6,4,5,0,33.4,Clear,Field A
2022-08-11,08:30,Cow_20,0,9,6,0,33.4,Clear,Field B
2022-08-11,08:30,Cow_21,5,2,8,0,33.4,Clear,Field B
2022-08-11,08:30,Cow_22,1,11,3,0,33.4,Clear,Field A
2022-08-11,08:30,Cow_23,14,10,0,0,33.4,Clear,Field B
2022-08-11,08:30,Cow_24,8,3,4,0,33.4,Clear,Field C
