Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-11-22,08:00,Cow_3,0,6,10,0,35.2,Sunny,Field A
2023-11-22,08:00,Cow_4,6,4,5,0,35.2,Sunny,Field C
2023-11-22,08:00,Cow_5,0,10,5,0,35.2,Sunny,Field B
2023-11-22,08:00,Cow_6,12,0,3,0,35.2,Sunny,Field B
2023-11-22,08:00,Cow_7,0,9,9,0,35.2,Sunny,Field A
2023-11-22,08:00,Cow_8,7,7,1,0,35.2,Sunny,Field C
2023-11-22,08:00,Cow_9,0,0,0,15,35.2,Sunny,Field B
2023-11-22,08:00,Cow_10,8,0,10,0,35.2,Sunny,Field B
2023-11-22,08:00,Cow_11,0,0,0,15,35.2,Sunny,Field C
2023-11-22,08:00,Cow_12,10,0,9,0,35.2,Sunny,Field C
2023-11-22,08:00,Cow_13,9,4,2,0,35.2,Sunny,Field A
2023-11-22,08:00,Cow_14,6,5,4,0,35.2,Sunny,Field C
2023-11-22,08:00,Cow_15,10,0,5,0,35.2,Sunny,Field B
2023-11-22,08:00,Cow_16,12,0,6,0,35.2,Sunny,Field B
2023-11-22,08:00,Cow_17,9,2,4,0,35.2,Sunny,Field A
2023-11-22,08:00,Cow_18,6,7,2,0,35.2,Sunny,Field C
2023-11-22,08:00,Cow_19,8,3,4,0,35.2,Sunny,Field B
2023-11-22,08:00,Cow_20,0,10,6,0,35.2,Sunny,Field A
2023-11-22,08:00,Cow_21,12,0,7,0,35.2,Sunny,Field A
2023-11-22,08:00,Cow_22,11,0,7,0,35.2,Sunny,Field C
2023-11-22,08:00,Cow_23,8,2,5,0,35.2,Sunny,Field B
2023-11-22,08:00,Cow_24,0,9,9,0,35.2,Sunny,Field A
2023-11-22,08:00,Cow_25,1,10,4,0,35.2,Sunny,Field C
2023-11-22,08:00,Cow_26,12,0,4,0,35.2,Sunny,Field B
2023-11-22,08:00,Cow_27,10,2,3,0,35.2,Sunny,Field C
2023-11-22,08:00,Cow_28,14,0,8,0,35.2,Sunny,Field B
2023-11-22,08:00,Cow_29,6,4,5,0,35.2,Sunny,Field B
2023-11-22,08:00,Cow_30,14,8,0,0,35.2,Sunny,Field B
2023-11-22,08:00,Cow_31,0,0,0,15,35.2,Sunny,Field A
2023-11-22,08:00,Cow_32,10,2,3,0,35.2,Sunny,Field B
2023-11-22,08:00,Cow_33,8,0,7,0,35.2,Sunny,Field C
2023-11-22,08:00,Cow_34,7,5,3,0,35.2,Sunny,Field A
2023-11-22,08:00,Cow_35,7,4,4,0,35.2,Sunny,Field A
2023-11-22,08:00,Cow_36,2,8,5,0,35.2,Sunny,Field A
2023-11-22,08:00,Cow_37,4,4,7,0,35.2,Sunny,Field A
2023-11-22,08:00,Cow_38,9,9,0,0,35.2,Sunny,Field A
2023-11-22,08:00,Cow_39,2,10,3,0,35.2,Sunny,Field C
2023-11-22,08:00,Cow_40,5,5,5,0,35.2,Sunny,Field C
2023-11-22,08:00,Cow_41,12,4,0,0,35.2,Sunny,Field C
2023-11-22,08:00,Cow_42,10,4,1,0,35.2,Sunny,Field B
2023-11-22,08:00,Cow_43,7,4,4,0,35.2,Sunny,Field A
2023-11-22,08:00,Cow_44,4,5,6,0,35.2,Sunny,Field B
2023-11-22,08:00,Cow_45,12,0,7,0,35.2,Sunny,Field B
2023-11-22,08:00,Cow_46,14,0,8,0,35.2,Sunny,Field C
2023-11-22,08:00,Cow_47,7,8,0,0,35.2,Sunny,Field A
2023-11-22,08:00,Cow_48,13,10,0,0,35.2,Sunny,Field C
2023-11-22,08:00,Cow_49,5,7,3,0,35.2,Sunny,Field B
2023-11-22,08:15,Cow_1,9,0,7,0,28.9,Cloudy,Field B
2023-11-22,08:15,Cow_2,7,4,4,0,28.9,Cloudy,Field A
2023-11-22,08:15,Cow_3,13,7,0,0,28.9,Cloudy,Field B
2023-11-22,08:15,Cow_4,3,5,7,0,28.9,Cloudy,Field B
2023-11-22,08:15,Cow_5,8,5,2,0,28.9,Cloudy,Field A
2023-11-22,08:15,Cow_6,9,0,8,0,28.9,Cloudy,Field B
2023-11-22,08:15,Cow_7,0,12,3,0,28.9,Cloudy,Field B
2023-11-22,08:15,Cow_8,11,0,4,0,28.9,Cloudy,Field A
2023-11-22,08:15,Cow_9,2,7,6,0,28.9,Cloudy,Field B
2023-11-22,08:15,Cow_10,15,11,0,0,28.9,Cloudy,Field C
2023-11-22,08:15,Cow_11,5,9,1,0,28.9,Cloudy,Field A
2023-11-22,08:15,Cow_12,0,0,0,15,28.9,Cloudy,Field C
2023-11-22,08:15,Cow_13,9,0,6,0,28.9,Cloudy,Field A
2023-11-22,08:15,Cow_14,5,7,3,0,28.9,Cloudy,Field B
2023-11-22,08:15,Cow_15,11,9,0,0,28.9,Cloudy,Field B
2023-11-22,08:15,Cow_16,9,1,5,0,28.9,Cloudy,Field C
2023-11-22,08:15,Cow_17,2,10,3,0,28.9,Cloudy,Field B
2023-11-22,08:15,Cow_18,0,6,10,0,28.9,Cloudy,Field B
2023-11-22,08:15,Cow_19,4,5,6,0,28.9,Cloudy,Field B
2023-11-22,08:15,Cow_20,5,6,4,0,28.9,Cloudy,Field B
2023-11-22,08:15,Cow_21,7,3,5,0,28.9,Cloudy,Field B
2023-11-22,08:15,Cow_22,0,0,0,15,28.9,Cloudy,Field A
2023-11-22,08:15,Cow_23,8,0,8,0,28.9,Cloudy,Field A
2023-11-22,08:15,Cow_24,12,0,4,0,28.9,Cloudy,Field B
2023-11-22,08:15,Cow_25,14,4,0,0,28.9,Cloudy,Field C
2023-11-22,08:15,Cow_26,11,0,4,0,28.9,Cloudy,Field C
2023-11-22,08:15,Cow_27,1,9,5,0,28.9,Cloudy,Field A
2023-11-22,08:15,Cow_28,6,4,5,0,28.9,Cloudy,Field C
2023-11-22,08:15,Cow_29,2,6,7,0,28.9,Cloudy,Field C
2023-11-22,08:15,Cow_30,14,0,5,0,28.9,Cloudy,Field B
2023-11-22,08:15,Cow_31,8,3,4,0,28.9,Cloudy,Field A
2023-11-22,08:15,Cow_32,12,5,0,0,28.9,Cloudy,Field C
2023-11-22,08:15,Cow_33,10,0,8,0,28.9,Cloudy,Field C
2023-11-22,08:15,Cow_34,9,9,0,0,28.9,Cloudy,Field C
2023-11-22,08:15,Cow_35,1,9,5,0,28.9,Cloudy,Field C
2023-11-22,08:15,Cow_36,14,0,7,0,28.9,Cloudy,Field B
2023-11-22,08:15,Cow_37,7,5,3,0,28.9,Cloudy,Field C
2023-11-22,08:15,Cow_38,7,6,2,0,28.9,Cloudy,Field B
2023-11-22,08:15,Cow_39,9,10,0,0,28.9,Cloudy,Field B
2023-11-22,08:15,Cow_40,0,9,6,0,28.9,Cloudy,Field B
2023-11-22,08:15,Cow_41,0,0,0,15,28.9,Cloudy,Field A
2023-11-22,08:15,Cow_42,11,0,4,0,28.9,Cloudy,Field A
2023-11-22,08:15,Cow_43,4,7,4,0,28.9,Cloudy,Field B
2023-11-22,08:15,Cow_44,11,7,0,0,28.9,Cloudy,Field A
2023-11-22,08:15,Cow_45,11,2,2,0,28.9,Cloudy,Field B
2023-11-22,08:15,Cow_46,5,8,2,0,28.9,Cloudy,Field B
2023-11-22,08:15,Cow_47,7,4,4,0,28.9,Cloudy,Field A
2023-11-22,08:15,Cow_48,0,9,6,0,28.9,Cloudy,Field B
2023-11-22,08:15,Cow_49,0,8,7,0,28.9,Cloudy,Field B
2023-11-22,08:30,Cow_1,12,1,2,0,25.4,Rainy,Field B
2023-11-22,08:30,Cow_2,13,0,4,0,25.4,Rainy,Field C
2023-11-22,08:30,Cow_3,11,8,0,0,25.4,Rainy,Field B
2023-11-22,08:30,Cow_4,9,5,1,0,25.4,Rainy,Field C
2023-11-22,08:30,Cow_5,12,8,0,0,25.4,Rainy,Field B
2023-11-22,08:30,Cow_6,7,3,5,0,25.4,Rainy,Field A
2023-11-22,08:30,Cow_7,2,3,10,0,25.4,Rainy,Field A
2023-11-22,08:30,Cow_8,7,5,3,0,25.4,Rainy,Field C
2023-11-22,08:30,Cow_9,6,4,5,0,25.4,Rainy,Field B
2023-11-22,08:30,Cow_10,14,0,10,0,25.4,Rainy,Field C
2023-11-22,08:30,Cow_11,14,10,0,0,25.4,Rainy,Field C
2023-11-22,08:30,Cow_12,4,4,7,0,25.4,Rainy,Field A
2023-11-22,08:30,Cow_13,8,3,4,0,25.4,Rainy,Field A
2023-11-22,08:30,Cow_14,13,9,0,0,25.4,Rainy,Field C
2023-11-22,08:30,Cow_15,11,6,0,0,25.4,Rainy,Field B
2023-11-22,08:30,Cow_16,12,9,0,0,25.4,Rainy,Field C
2023-11-22,08:30,Cow_17,5,4,6,0,25.4,Rainy,Field C
2023-11-22,08:30,Cow_18,14,0,10,0,25.4,Rainy,Field A
2023-11-22,08:30,Cow_19,8,3,4,0,25.4,Rainy,Field A
2023-11-22,08:30,Cow_20,9,8,0,0,25.4,Rainy,Field B
2023-11-22,08:30,Cow_21,6,8,1,0,25.4,Rainy,Field B
2023-11-22,08:30,Cow_22,6,5,4,0,25.4,Rainy,Field B
2023-11-22,08:30,Cow_23,5,2,8,0,25.4,Rainy,Field B
2023-11-22,08:30,Cow_24,6,6,3,0,25.4,Rainy,Field C
2023-11-22,08:30,Cow_25,5,5,5,0,25.4,Rainy,Field B
2023-11-22,08:30,Cow_26,0,0,0,15,25.4,Rainy,Field B
2023-11-22,08:30,Cow_27,4,6,5,0,25.4,Rainy,Field C
2023-11-22,08:30,Cow_28,7,2,6,0,25.4,Rainy,Field B
2023-11-22,08:30,Cow_29,14,0,7,0,25.4,Rainy,Field A
2023-11-22,08:30,Cow_30,1,7,7,0,25.4,Rainy,Field A
2023-11-22,08:30,Cow_31,10,8,0,0,25.4,Rainy,Field B
2023-11-22,08:30,Cow_32,14,5,0,0,25.4,Rainy,Field C
2023-11-22,08:30,Cow_33,10,1,4,0,25.4,Rainy,Field B
2023-11-22,08:30,Cow_34,5,3,7,0,25.4,Rainy,Field C
2023-11-22,08:30,Cow_35,13,4,0,0,25.4,Rainy,Field C
2023-11-22,08:30,Cow_36,11,7,0,0,25.4,Rainy,Field A
2023-11-22,08:30,Cow_37,12,10,0,0,25.4,Rainy,Field A
2023-11-22,08:30,Cow_38,0,6,9,0,25.4,Rainy,Field B
2023-11-22,08:30,Cow_39,13,6,0,0,25.4,Rainy,Field A
2023-11-22,08:30,Cow_40,8,3,4,0,25.4,Rainy,Field B
2023-11-22,08:30,Cow_41,8,6,1,0,25.4,Rainy,Field A
2023-11-22,08:30,Cow_42,6,10,0,0,25.4,Rainy,Field B
2023-11-22,08:30,Cow_43,0,0,0,15,25.4,Rainy,Field C
2023-11-22,08:30,Cow_44,6,6,3,0,25.4,Rainy,Field A
2023-11-22,08:30,Cow_45,6,0,9,0,25.4,Rainy,Field B
2023-11-22,08:30,Cow_46,6,2,7,0,25.4,Rainy,Field C
2023-11-22,08:30,Cow_47,0,0,0,15,25.4,Rainy,Field B
2023-11-22,08:30,Cow_48,0,0,0,15,25.4,Rainy,Field B
2023-11-22,08:30,Cow_49,2,9,4,0,25.4,Rainy,Field A
2023-11-22,08:45,Cow_1,10,0,5,0,32.8,Cloudy,Field B
2023-11-22,08:45,Cow_2,14,0,8,0,32.8,Cloudy,Field B
2023-11-22,08:45,Cow_3,14,5,0,0,32.8,Cloudy,Field A
2023-11-22,08:45,Cow_4,4,3,8,0,32.8,Cloudy,Field A
2023-11-22,08:45,Cow_5,10,3,2,0,32.8,Cloudy,Field A
2023-11-22,08:45,Cow_6,10,9,0,0,32.8,Cloudy,Field C
2023-11-22,08:45,Cow_7,8,12,0,0,32.8,Cloudy,Field A
2023-11-22,08:45,Cow_8,8,0,7,0,32.8,Cloudy,Field C
2023-11-22,08:45,Cow_9,12,0,3,0,32.8,Cloudy,Field C
2023-11-22,08:45,Cow_10,1,8,6,0,32.8,Cloudy,Field A
2023-11-22,08:45,Cow_11,2,9,4,0,32.8,Cloudy,Field B
2023-11-22,08:45,Cow_12,3,4,8,0,32.8,Cloudy,Field A
2023-11-22,08:45,Cow_13,6,10,0,0,32.8,Cloudy,Field B
2023-11-22,08:45,Cow_14,1,6,8,0,32.8,Cloudy,Field A
2023-11-22,08:45,Cow_15,5,6,4,0,32.8,Cloudy,Field C
2023-11-22,08:45,Cow_16,8,4,3,0,32.8,Cloudy,Field A
2023-11-22,08:45,Cow_17,10,4,1,0,32.8,Cloudy,Field B
2023-11-22,08:45,Cow_18,0,12,3,0,32.8,Cloudy,Field A
2023-11-22,08:45,Cow_19,14,0,8,0,32.8,Cloudy,Field B
2023-11-22,08:45,Cow_20,1,11,3,0,32.8,Cloudy,Field C
2023-11-22,08:45,Cow_21,5,5,5,0,32.8,Cloudy,Field C
2023-11-22,08:45,Cow_22,12,5,0,0,32.8,Cloudy,Field B
2023-11-22,08:45,Cow_23,9,3,3,0,32.8,Cloudy,Field A
2023-11-22,08:45,Cow_24,14,6,0,0,32.8,Cloudy,Field C
2023-11-22,08:45,Cow_25,14,0,5,0,32.8,Cloudy,Field B
2023-11-22,08:45,Cow_26,11,8,0,0,32.8,Cloudy,Field C
2023-11-22,08:45,Cow_27,3,6,6,0,32.8,Cloudy,Field A
2023-11-22,08:45,Cow_28,0,5,10,0,32.8,Cloudy,Field A
2023-11-22,08:45,Cow_29,8,4,3,0,32.8,Cloudy,Field B
2023-11-22,08:45,Cow_30,14,9,0,0,32.8,Cloudy,Field C
2023-11-22,08:45,Cow_31,7,4,4,0,32.8,Cloudy,Field C
2023-11-22,08:45,Cow_32,7,6,2,0,32.8,Cloudy,Field A
2023-11-22,08:45,Cow_33,0,0,0,15,32.8,Cloudy,Field A
2023-11-22,08:45,Cow_34,5,6,4,0,32.8,Cloudy,Field B
2023-11-22,08:45,Cow_35,13,4,0,0,32.8,Cloudy,Field C
2023-11-22,08:45,Cow_36,5,5,5,0,32.8,Cloudy,Field B
2023-11-22,08:45,Cow_37,2,6,7,0,32.8,Cloudy,Field B
2023-11-22,08:45,Cow_38,0,0,0,15,32.8,Cloudy,Field C
2023-11-22,08:45,Cow_39,11,0,5,0,32.8,Cloudy,Field B
2023-11-22,08:45,Cow_40,0,0,0,15,32.8,Cloudy,Field B
2023-11-22,08:45,Cow_41,2,8,5,0,32.8,Cloudy,Field C
2023-11-22,08:45,Cow_42,14,0,5,0,32.8,Cloudy,Field C
2023-11-22,08:45,Cow_43,8,4,3,0,32.8,Cloudy,Field B
2023-11-22,08:45,Cow_44,3,9,3,0,32.8,Cloudy,Field B
2023-11-22,08:45,Cow_45,8,3,4,0,32.8,Cloudy,Field B
2023-11-22,08:45,Cow_46,12,6,0,0,32.8,Cloudy,Field B
2023-11-22,08:45,Cow_47,12,7,0,0,32.8,Cloudy,Field C
2023-11-22,08:45,Cow_48,8,0,7,0,32.8,Cloudy,Field A
2023-11-22,08:45,Cow_49,10,0,8,0,32.8,Cloudy,Field B
2023-11-22,09:00,Cow_1,10,3,2,0,23.5,Clear,Field A
2023-11-22,09:00,Cow_2,13,0,5,0,23.5,Clear,Field C
2023-11-22,09:00,Cow_3,11,0,5,0,23.5,Clear,Field A
2023-11-22,09:00,Cow_4,9,10,0,0,23.5,Clear,Field A
2023-11-22,09:00,Cow_5,13,0,5,0,23.5,Clear,Field B
2023-11-22,09:00,Cow_6,13,0,4,0,23.5,Clear,Field B
2023-11-22,09:00,Cow_7,0,0,0,15,23.5,Clear,Field C
2023-11-22,09:00,Cow_8,4,5,6,0,23.5,Clear,Field C
2023-11-22,09:00,Cow_9,7,9,0,0,23.5,Clear,Field C
2023-11-22,09:00,Cow_10,1,8,6,0,23.5,Clear,Field B
2023-11-22,09:00,Cow_11,0,10,6,0,23.5,Clear,Field C
2023-11-22,09:00,Cow_12,2,7,6,0,23.5,Clear,Field C
2023-11-22,09:00,Cow_13,12,0,8,0,23.5,Clear,Field B
2023-11-22,09:00,Cow_14,14,7,0,0,23.5,Clear,Field C
2023-11-22,09:00,Cow_15,4,4,7,0,23.5,Clear,Field B
2023-11-22,09:00,Cow_16,2,9,4,0,23.5,Clear,Field C
2023-11-22,09:00,Cow_17,0,0,0,15,23.5,Clear,Field B
2023-11-22,09:00,Cow_18,8,4,3,0,23.5,Clear,Field C
2023-11-22,09:00,Cow_19,14,0,3,0,23.5,Clear,Field C
2023-11-22,09:00,Cow_20,14,0,4,0,23.5,Clear,Field A
2023-11-22,09:00,Cow_21,2,6,7,0,23.5,Clear,Field B
2023-11-22,09:00,Cow_22,6,3,6,0,23.5,Clear,Field A
2023-11-22,09:00,Cow_23,7,4,4,0,23.5,Clear,Field B
2023-11-22,09:00,Cow_24,0,0,0,15,23.5,Clear,Field C
2023-11-22,09:00,Cow_25,2,10,3,0,23.5,Clear,Field B
2023-11-22,09:00,Cow_26,0,0,0,15,23.5,Clear,Field C
2023-11-22,09:00,Cow_27,8,0,7,0,23.5,Clear,Field A
2023-11-22,09:00,Cow_28,12,0,8,0,23.5,Clear,Field A
2023-11-22,09:00,Cow_29,8,0,7,0,23.5,Clear,Field B
2023-11-22,09:00,Cow_30,3,5,7,0,23.5,Clear,Field A
2023-11-22,09:00,Cow_31,14,6,0,0,23.5,Clear,Field C
2023-11-22,09:00,Cow_32,13,4,0,0,23.5,Clear,Field C
2023-11-22,09:00,Cow_33,11,5,0,0,23.5,Clear,Field A
2023-11-22,09:00,Cow_34,12,9,0,0,23.5,Clear,Field A
2023-11-22,09:00,Cow_35,5,7,3,0,23.5,Clear,Field C
2023-11-22,09:00,Cow_36,6,4,5,0,23.5,Clear,Field C
2023-11-22,09:00,Cow_37,8,4,3,0,23.5,Clear,Field A
2023-11-22,09:00,Cow_38,4,6,5,0,23.5,Clear,Field B
2023-11-22,09:00,Cow_39,13,9,0,0,23.5,Clear,Field B
2023-11-22,09:00,Cow_40,10,8,0,0,23.5,Clear,Field A
2023-11-22,09:00,Cow_41,12,0,7,0,23.5,Clear,Field A
2023-11-22,09:00,Cow_42,14,0,8,0,23.5,Clear,Field B
2023-11-22,09:00,Cow_43,0,0,0,15,23.5,Clear,Field C
2023-11-22,09:00,Cow_44,4,4,7,0,23.5,Clear,Field C
2023-11-22,09:00,Cow_45,0,6,9,0,23.5,Clear,Field B
2023-11-22,09:00,Cow_46,7,10,0,0,23.5,Clear,Field C
2023-11-22,09:00,Cow_47,14,0,5,0,23.5,Clear,Field A
2023-11-22,09:00,Cow_48,5,4,6,0,23.5,Clear,Field B
2023-11-22,09:00,Cow_49,10,6,0,0,23.5,Clear,Field A
2023-11-22,09:15,Cow_1,1,11,3,0,29.3,Clear,Field C
2023-11-22,09:15,Cow_2,5,7,3,0,29.3,Clear,Field A
2023-11-22,09:15,Cow_3,0,11,5,0,29.3,Clear,Field A
2023-11-22,09:15,Cow_4,12,0,5,0,29.3,Clear,Field A
2023-11-22,09:15,Cow_5,7,1,7,0,29.3,Clear,Field C
2023-11-22,09:15,Cow_6,7,6,2,0,29.3,Clear,Field C
2023-11-22,09:15,Cow_7,15,3,0,0,29.3,Clear,Field A
2023-11-22,09:15,Cow_8,12,0,4,0,29.3,Clear,Field C
2023-11-22,09:15,Cow_9,1,9,5,0,29.3,Clear,Field C
2023-11-22,09:15,Cow_10,11,1,3,0,29.3,Clear,Field C
2023-11-22,09:15,Cow_11,5,7,3,0,29.3,Clear,Field B
2023-11-22,09:15,Cow_12,10,0,7,0,29.3,Clear,Field C
2023-11-22,09:15,Cow_13,1,6,8,0,29.3,Clear,Field A
2023-11-22,09:15,Cow_14,13,0,7,0,29.3,Clear,Field C
2023-11-22,09:15,Cow_15,13,9,0,0,29.3,Clear,Field B
2023-11-22,09:15,Cow_16,6,2,7,0,29.3,Clear,Field A
2023-11-22,09:15,Cow_17,10,0,7,0,29.3,Clear,Field A
2023-11-22,09:15,Cow_18,10,4,1,0,29.3,Clear,Field C
2023-11-22,09:15,Cow_19,3,8,4,0,29.3,Clear,Field C
2023-11-22,09:15,Cow_20,5,12,0,0,29.3,Clear,Field C
2023-11-22,09:15,Cow_21,2,10,3,0,29.3,Clear,Field A
2023-11-22,09:15,Cow_22,6,4,5,0,29.3,Clear,Field B
2023-11-22,09:15,Cow_23,8,0,7,0,29.3,Clear,Field B
2023-11-22,09:15,Cow_24,14,0,3,0,29.3,Clear,Field C
2023-11-22,09:15,Cow_25,2,9,4,0,29.3,Clear,Field A
2023-11-22,09:15,Cow_26,12,8,0,0,29.3,Clear,Field C
2023-11-22,09:15,Cow_27,0,8,8,0,29.3,Clear,Field B
2023-11-22,09:15,Cow_28,2,10,3,0,29.3,Clear,Field A
2023-11-22,09:15,Cow_29,13,7,0,0,29.3,Clear,Field B
2023-11-22,09:15,Cow_30,2,5,8,0,29.3,Clear,Field B
2023-11-22,09:15,Cow_31,3,7,5,0,29.3,Clear,Field C
2023-11-22,09:15,Cow_32,5,4,6,0,29.3,Clear,Field A
2023-11-22,09:15,Cow_33,13,0,8,0,29.3,Clear,Field A
2023-11-22,09:15,Cow_34,4,3,8,0,29.3,Clear,Field A
2023-11-22,09:15,Cow_35,8,8,0,0,29.3,Clear,Field B
2023-11-22,09:15,Cow_36,7,5,3,0,29.3,Clear,Field A
2023-11-22,09:15,Cow_37,8,4,3,0,29.3,Clear,Field B
2023-11-22,09:15,Cow_38,7,2,6,0,29.3,Clear,Field C
2023-11-22,09:15,Cow_39,12,5,0,0,29.3,Clear,Field A
2023-11-22,09:15,Cow_40,9,0,8,0,29.3,Clear,Field B
2023-11-22,09:15,Cow_41,3,5,7,0,29.3,Clear,Field B
2023-11-22,09:15,Cow_42,0,0,0,15,29.3,Clear,Field A
2023-11-22,09:15,Cow_43,13,0,4,0,29.3,Clear,Field A
2023-11-22,09:15,Cow_44,13,10,0,0,29.3,Clear,Field C
2023-11-22,09:15,Cow_45,5,6,4,0,29.3,Clear,Field B
2023-11-22,09:15,Cow_46,6,5,4,0,29.3,Clear,Field C
2023-11-22,09:15,Cow_47,9,8,0,0,29.3,Clear,Field B
2023-11-22,09:15,Cow_48,6,6,3,0,29.3,Clear,Field A
2023-11-22,09:15,Cow_49,7,4,4,0,29.3,Clear,Field C
2023-11-22,09:30,Cow_1,0,0,0,15,27.9,Clear,Field B
2023-11-22,09:30,Cow_2,9,3,3,0,27.9,Clear,Field A
2023-11-22,09:30,Cow_3,7,5,3,0,27.9,Clear,Field B
2023-11-22,09:30,Cow_4,2,5,8,0,27.9,Clear,Field B
2023-11-22,09:30,Cow_5,0,8,7,0,27.9,Clear,Field A
2023-11-22,09:30,Cow_6,7,0,8,0,27.9,Clear,Field C
2023-11-22,09:30,Cow_7,15,8,0,0,27.9,Clear,Field B
2023-11-22,09:30,Cow_8,12,5,0,0,27.9,Clear,Field B
2023-11-22,09:30,Cow_9,11,10,0,0,27.9,Clear,Field C
2023-11-22,09:30,Cow_10,7,6,2,0,27.9,Clear,Field B
2023-11-22,09:30,Cow_11,12,0,5,0,27.9,Clear,Field B
2023-11-22,09:30,Cow_12,12,5,0,0,27.9,Clear,Field C
2023-11-22,09:30,Cow_13,11,3,1,0,27.9,Clear,Field B
2023-11-22,09:30,Cow_14,4,4,7,0,27.9,Clear,Field C
2023-11-22,09:30,Cow_15,3,8,4,0,27.9,Clear,Field C
2023-11-22,09:30,Cow_16,3,8,4,0,27.9,Clear,Field A
2023-11-22,09:30,Cow_17,11,8,0,0,27.9,Clear,Field C
2023-11-22,09:30,Cow_18,8,5,2,0,27.9,Clear,Field B
2023-11-22,09:30,Cow_19,9,1,5,0,27.9,Clear,Field B
2023-11-22,09:30,Cow_20,5,6,4,0,27.9,Clear,Field C
2023-11-22,09:30,Cow_21,11,0,6,0,27.9,Clear,Field C
2023-11-22,09:30,Cow_22,0,9,6,0,27.9,Clear,Field B
2023-11-22,09:30,Cow_23,8,4,3,0,27.9,Clear,Field B
2023-11-22,09:30,Cow_24,10,10,0,0,27.9,Clear,Field A
2023-11-22,09:30,Cow_25,0,9,8,0,27.9,Clear,Field B
2023-11-22,09:30,Cow_26,0,0,0,15,27.9,Clear,Field A
2023-11-22,09:30,Cow_27,0,0,0,15,27.9,Clear,Field B
2023-11-22,09:30,Cow_28,9,4,2,0,27.9,Clear,Field B
2023-11-22,09:30,Cow_29,0,11,7,0,27.9,Clear,Field A
2023-11-22,09:30,Cow_30,12,0,5,0,27.9,Clear,Field A
2023-11-22,09:30,Cow_31,0,8,8,0,27.9,Clear,Field A
2023-11-22,09:30,Cow_32,5,4,6,0,27.9,Clear,Field C
2023-11-22,09:30,Cow_33,0,0,0,15,27.9,Clear,Field A
2023-11-22,09:30,Cow_34,4,5,6,0,27.9,Clear,Field B
2023-11-22,09:30,Cow_35,0,8,7,0,27.9,Clear,Field B
2023-11-22,09:30,Cow_36,10,4,1,0,27.9,Clear,Field B
2023-11-22,09:30,Cow_37,0,0,0,15,27.9,Clear,Field B
2023-11-22,09:30,Cow_38,2,11,2,0,27.9,Clear,Field B
2023-11-22,09:30,Cow_39,0,0,0,15,27.9,Clear,Field C
2023-11-22,09:30,Cow_40,5,4,6,0,27.9,Clear,Field C
2023-11-22,09:30,Cow_41,12,0,8,0,27.9,Clear,Field B
2023-11-22,09:30,Cow_42,8,3,4,0,27.9,Clear,Field B
2023-11-22,09:30,Cow_43,4,7,4,0,27.9,Clear,Field C
2023-11-22,09:30,Cow_44,11,0,5,0,27.9,Clear,Field A
2023-11-22,09:30,Cow_45,15,6,0,0,27.9,Clear,Field C
2023-11-22,09:30,Cow_46,9,7,0,0,27.9,Clear,Field B
2023-11-22,09:30,Cow_47,5,10,0,0,27.9,Clear,Field A
2023-11-22,09:30,Cow_48,7,5,3,0,27.9,Clear,Field B
2023-11-22,09:30,Cow_49,0,9,8,0,27.9,Clear,Field C
2023-11-22,09:45,Cow_1,0,11,8,0,35.5,Clear,Field A
2023-11-22,09:45,Cow_2,8,3,4,0,35.5,Clear,Field B
2023-11-22,09:45,Cow_3,14,0,10,0,35.5,Clear,Field B
2023-11-22,09:45,Cow_4,0,0,0,15,35.5,Clear,Field B
2023-11-22,09:45,Cow_5,11,0,7,0,35.5,Clear,Field A
2023-11-22,09:45,Cow_6,7,3,5,0,35.5,Clear,Field B
2023-11-22,09:45,Cow_7,5,12,0,0,35.5,Clear,Field A
2023-11-22,09:45,Cow_8,4,3,8,0,35.5,Clear,Field B
2023-11-22,09:45,Cow_9,14,5,0,0,35.5,Clear,Field B
2023-11-22,09:45,Cow_10,0,0,0,15,35.5,Clear,Field B
2023-11-22,09:45,Cow_11,0,0,0,15,35.5,Clear,Field C
2023-11-22,09:45,Cow_12,6,5,4,0,35.5,Clear,Field A
2023-11-22,09:45,Cow_13,10,5,0,0,35.5,Clear,Field B
2023-11-22,09:45,Cow_14,8,0,7,0,35.5,Clear,Field C
2023-11-22,09:45,Cow_15,2,7,6,0,35.5,Clear,Field C
2023-11-22,09:45,Cow_16,7,3,5,0,35.5,Clear,Field C
2023-11-22,09:45,Cow_17,6,9,0,0,35.5,Clear,Field B
2023-11-22,09:45,Cow_18,2,11,2,0,35.5,Clear,Field B
2023-11-22,09:45,Cow_19,0,10,6,0,35.5,Clear,Field B
2023-11-22,09:45,Cow_20,11,5,0,0,35.5,Clear,Field A
2023-11-22,09:45,Cow_21,5,10,0,0,35.5,Clear,Field A
2023-11-22,09:45,Cow_22,10,0,6,0,35.5,Clear,Field A
2023-11-22,09:45,Cow_23,7,1,7,0,35.5,Clear,Field C
2023-11-22,09:45,Cow_24,0,10,6,0,35.5,Clear,Field A
2023-11-22,09:45,Cow_25,13,3,0,0,35.5,Clear,Field B
2023-11-22,09:45,Cow_26,7,5,3,0,35.5,Clear,Field A
2023-11-22,09:45,Cow_27,3,5,7,0,35.5,Clear,Field C
