Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-05-07,06:30,Cow_40,7,5,3,0,31.7,Clear,Field C
2023-05-07,06:30,Cow_41,4,7,4,0,31.7,Clear,Field A
2023-05-07,06:30,Cow_42,12,0,3,0,31.7,Clear,Field B
2023-05-07,06:30,Cow_43,9,9,0,0,31.7,Clear,Field B
2023-05-07,06:30,Cow_44,10,2,3,0,31.7,Clear,Field A
2023-05-07,06:30,Cow_45,6,3,6,0,31.7,Clear,Field B
2023-05-07,06:30,Cow_46,10,2,3,0,31.7,Clear,Field C
2023-05-07,06:30,Cow_47,0,10,5,0,31.7,Clear,Field B
2023-05-07,06:30,Cow_48,5,3,7,0,31.7,Clear,Field B
2023-05-07,06:30,Cow_49,9,0,8,0,31.7,Clear,Field A
2023-05-07,06:45,Cow_1,14,0,5,0,27.9,Clear,Field B
2023-05-07,06:45,Cow_2,12,0,8,0,27.9,Clear,Field C
2023-05-07,06:45,Cow_3,10,0,7,0,27.9,Clear,Field C
2023-05-07,06:45,Cow_4,7,5,3,0,27.9,Clear,Field B
2023-05-07,06:45,Cow_5,6,6,3,0,27.9,Clear,Field C
2023-05-07,06:45,Cow_6,2,9,4,0,27.9,Clear,Field B
2023-05-07,06:45,Cow_7,11,6,0,0,27.9,Clear,Field C
2023-05-07,06:45,Cow_8,7,9,0,0,27.9,Clear,Field A
2023-05-07,06:45,Cow_9,10,0,6,0,27.9,Clear,Field A
2023-05-07,06:45,Cow_10,1,5,9,0,27.9,Clear,Field B
2023-05-07,06:45,Cow_11,6,7,2,0,27.9,Clear,Field A
2023-05-07,06:45,Cow_12,7,10,0,0,27.9,Clear,Field B
2023-05-07,06:45,Cow_13,5,7,3,0,27.9,Clear,Field A
2023-05-07,06:45,Cow_14,6,5,4,0,27.9,Clear,Field B
2023-05-07,06:45,Cow_15,12,3,0,0,27.9,Clear,Field C
2023-05-07,06:45,Cow_16,5,5,5,0,27.9,Clear,Field C
2023-05-07,06:45,Cow_17,0,0,0,15,27.9,Clear,Field A
2023-05-07,06:45,Cow_18,0,9,7,0,27.9,Clear,Field B
2023-05-07,06:45,Cow_19,0,0,0,15,27.9,Clear,Field B
2023-05-07,06:45,Cow_20,11,9,0,0,27.9,Clear,Field B
2023-05-07,06:45,Cow_21,4,8,3,0,27.9,Clear,Field C
2023-05-07,06:45,Cow_22,6,6,3,0,27.9,Clear,Field C
2023-05-07,06:45,Cow_23,5,9,1,0,27.9,Clear,Field B
2023-05-07,06:45,Cow_24,0,10,6,0,27.9,Clear,Field C
2023-05-07,06:45,Cow_25,9,2,4,0,27.9,Clear,Field C
2023-05-07,06:45,Cow_26,7,3,5,0,27.9,Clear,Field B
2023-05-07,06:45,Cow_27,13,0,10,0,27.9,Clear,Field B
2023-05-07,06:45,Cow_28,2,8,5,0,27.9,Clear,Field B
2023-05-07,06:45,Cow_29,0,8,10,0,27.9,Clear,Field A
2023-05-07,06:45,Cow_30,7,3,5,0,27.9,Clear,Field C
2023-05-07,06:45,Cow_31,13,6,0,0,27.9,Clear,Field A
2023-05-07,06:45,Cow_32,5,7,3,0,27.9,Clear,Field A
2023-05-07,06:45,Cow_33,6,3,6,0,27.9,Clear,Field C
2023-05-07,06:45,Cow_34,7,3,5,0,27.9,Clear,Field C
2023-05-07,06:45,Cow_35,6,6,3,0,27.9,Clear,Field B
2023-05-07,06:45,Cow_36,9,11,0,0,27.9,Clear,Field B
2023-05-07,06:45,Cow_37,7,3,5,0,27.9,Clear,Field C
2023-05-07,06:45,Cow_38,4,3,8,0,27.9,Clear,Field A
2023-05-07,06:45,Cow_39,2,8,5,0,27.9,Clear,Field C
2023-05-07,06:45,Cow_40,10,6,0,0,27.9,Clear,Field B
2023-05-07,06:45,Cow_41,0,0,0,15,27.9,Clear,Field B
2023-05-07,06:45,Cow_42,8,2,5,0,27.9,Clear,Field B
2023-05-07,06:45,Cow_43,2,7,6,0,27.9,Clear,Field B
2023-05-07,06:45,Cow_44,10,4,1,0,27.9,Clear,Field B
2023-05-07,06:45,Cow_45,7,5,3,0,27.9,Clear,Field C
2023-05-07,06:45,Cow_46,13,9,0,0,27.9,Clear,Field C
2023-05-07,06:45,Cow_47,7,2,6,0,27.9,Clear,Field B
2023-05-07,06:45,Cow_48,7,7,1,0,27.9,Clear,Field A
2023-05-07,06:45,Cow_49,10,4,1,0,27.9,Clear,Field C
2023-05-07,07:00,Cow_1,5,6,4,0,24.9,Sunny,Field A
2023-05-07,07:00,Cow_2,13,0,8,0,24.9,Sunny,Field A
2023-05-07,07:00,Cow_3,0,12,3,0,24.9,Sunny,Field A
2023-05-07,07:00,Cow_4,13,0,3,0,24.9,Sunny,Field B
2023-05-07,07:00,Cow_5,5,7,3,0,24.9,Sunny,Field A
2023-05-07,07:00,Cow_6,7,9,0,0,24.9,Sunny,Field A
2023-05-07,07:00,Cow_7,13,0,8,0,24.9,Sunny,Field C
2023-05-07,07:00,Cow_8,7,4,4,0,24.9,Sunny,Field A
2023-05-07,07:00,Cow_9,12,5,0,0,24.9,Sunny,Field C
2023-05-07,07:00,Cow_10,3,5,7,0,24.9,Sunny,Field A
2023-05-07,07:00,Cow_11,6,3,6,0,24.9,Sunny,Field B
2023-05-07,07:00,Cow_12,7,9,0,0,24.9,Sunny,Field A
2023-05-07,07:00,Cow_13,9,3,3,0,24.9,Sunny,Field A
2023-05-07,07:00,Cow_14,12,8,0,0,24.9,Sunny,Field C
2023-05-07,07:00,Cow_15,11,10,0,0,24.9,Sunny,Field B
2023-05-07,07:00,Cow_16,0,0,0,15,24.9,Sunny,Field C
2023-05-07,07:00,Cow_17,10,12,0,0,24.9,Sunny,Field B
2023-05-07,07:00,Cow_18,5,5,5,0,24.9,Sunny,Field C
2023-05-07,07:00,Cow_19,1,10,4,0,24.9,Sunny,Field B
2023-05-07,07:00,Cow_20,13,5,0,0,24.9,Sunny,Field A
2023-05-07,07:00,Cow_21,5,6,4,0,24.9,Sunny,Field C
2023-05-07,07:00,Cow_22,5,5,5,0,24.9,Sunny,Field B
2023-05-07,07:00,Cow_23,2,8,5,0,24.9,Sunny,Field C
2023-05-07,07:00,Cow_24,14,0,3,0,24.9,Sunny,Field B
2023-05-07,07:00,Cow_25,15,9,0,0,24.9,Sunny,Field A
2023-05-07,07:00,Cow_26,13,0,2,0,24.9,Sunny,Field C
2023-05-07,07:00,Cow_27,0,11,8,0,24.9,Sunny,Field B
2023-05-07,07:00,Cow_28,12,5,0,0,24.9,Sunny,Field A
2023-05-07,07:00,Cow_29,6,11,0,0,24.9,Sunny,Field C
2023-05-07,07:00,Cow_30,4,8,3,0,24.9,Sunny,Field B
2023-05-07,07:00,Cow_31,0,9,8,0,24.9,Sunny,Field B
2023-05-07,07:00,Cow_32,13,3,0,0,24.9,Sunny,Field B
2023-05-07,07:00,Cow_33,11,1,3,0,24.9,Sunny,Field B
2023-05-07,07:00,Cow_34,5,5,5,0,24.9,Sunny,Field A
2023-05-07,07:00,Cow_35,3,4,8,0,24.9,Sunny,Field B
2023-05-07,07:00,Cow_36,0,0,0,15,24.9,Sunny,Field B
2023-05-07,07:00,Cow_37,12,0,8,0,24.9,Sunny,Field C
2023-05-07,07:00,Cow_38,8,3,4,0,24.9,Sunny,Field B
2023-05-07,07:00,Cow_39,10,0,7,0,24.9,Sunny,Field A
2023-05-07,07:00,Cow_40,12,3,0,0,24.9,Sunny,Field A
2023-05-07,07:00,Cow_41,2,5,8,0,24.9,Sunny,Field B
2023-05-07,07:00,Cow_42,6,6,3,0,24.9,Sunny,Field A
2023-05-07,07:00,Cow_43,7,5,3,0,24.9,Sunny,Field B
2023-05-07,07:00,Cow_44,6,6,3,0,24.9,Sunny,Field B
2023-05-07,07:00,Cow_45,12,8,0,0,24.9,Sunny,Field C
2023-05-07,07:00,Cow_46,9,2,4,0,24.9,Sunny,Field B
2023-05-07,07:00,Cow_47,5,3,7,0,24.9,Sunny,Field A
2023-05-07,07:00,Cow_48,1,6,8,0,24.9,Sunny,Field B
2023-05-07,07:00,Cow_49,0,0,0,15,24.9,Sunny,Field A
2023-05-07,07:15,Cow_1,5,8,2,0,25.5,Clear,Field B
2023-05-07,07:15,Cow_2,5,7,3,0,25.5,Clear,Field C
2023-05-07,07:15,Cow_3,0,0,0,15,25.5,Clear,Field B
2023-05-07,07:15,Cow_4,7,3,5,0,25.5,Clear,Field C
2023-05-07,07:15,Cow_5,9,10,0,0,25.5,Clear,Field C
2023-05-07,07:15,Cow_6,14,5,0,0,25.5,Clear,Field B
2023-05-07,07:15,Cow_7,4,6,5,0,25.5,Clear,Field A
2023-05-07,07:15,Cow_8,0,0,0,15,25.5,Clear,Field B
2023-05-07,07:15,Cow_9,0,0,0,15,25.5,Clear,Field A
2023-05-07,07:15,Cow_10,5,9,1,0,25.5,Clear,Field B
2023-05-07,07:15,Cow_11,10,8,0,0,25.5,Clear,Field C
2023-05-07,07:15,Cow_12,4,6,5,0,25.5,Clear,Field B
2023-05-07,07:15,Cow_13,9,0,7,0,25.5,Clear,Field A
2023-05-07,07:15,Cow_14,10,0,6,0,25.5,Clear,Field B
2023-05-07,07:15,Cow_15,0,11,10,0,25.5,Clear,Field B
2023-05-07,07:15,Cow_16,11,1,3,0,25.5,Clear,Field B
2023-05-07,07:15,Cow_17,13,0,5,0,25.5,Clear,Field A
2023-05-07,07:15,Cow_18,10,0,5,0,25.5,Clear,Field B
2023-05-07,07:15,Cow_19,12,9,0,0,25.5,Clear,Field A
2023-05-07,07:15,Cow_20,7,3,5,0,25.5,Clear,Field A
2023-05-07,07:15,Cow_21,13,0,5,0,25.5,Clear,Field C
2023-05-07,07:15,Cow_22,6,5,4,0,25.5,Clear,Field A
2023-05-07,07:15,Cow_23,1,6,8,0,25.5,Clear,Field B
2023-05-07,07:15,Cow_24,9,0,8,0,25.5,Clear,Field A
2023-05-07,07:15,Cow_25,9,9,0,0,25.5,Clear,Field B
2023-05-07,07:15,Cow_26,0,0,0,15,25.5,Clear,Field B
2023-05-07,07:15,Cow_27,4,3,8,0,25.5,Clear,Field A
2023-05-07,07:15,Cow_28,7,5,3,0,25.5,Clear,Field C
2023-05-07,07:15,Cow_29,11,0,10,0,25.5,Clear,Field C
2023-05-07,07:15,Cow_30,5,4,6,0,25.5,Clear,Field C
2023-05-07,07:15,Cow_31,7,5,3,0,25.5,Clear,Field A
2023-05-07,07:15,Cow_32,12,0,3,0,25.5,Clear,Field B
2023-05-07,07:15,Cow_33,0,9,8,0,25.5,Clear,Field A
2023-05-07,07:15,Cow_34,12,0,4,0,25.5,Clear,Field A
2023-05-07,07:15,Cow_35,8,10,0,0,25.5,Clear,Field A
2023-05-07,07:15,Cow_36,7,6,2,0,25.5,Clear,Field A
2023-05-07,07:15,Cow_37,6,5,4,0,25.5,Clear,Field C
2023-05-07,07:15,Cow_38,1,6,8,0,25.5,Clear,Field C
2023-05-07,07:15,Cow_39,13,6,0,0,25.5,Clear,Field A
2023-05-07,07:15,Cow_40,1,10,4,0,25.5,Clear,Field A
2023-05-07,07:15,Cow_41,14,0,6,0,25.5,Clear,Field B
2023-05-07,07:15,Cow_42,0,0,0,15,25.5,Clear,Field C
2023-05-07,07:15,Cow_43,0,7,8,0,25.5,Clear,Field A
2023-05-07,07:15,Cow_44,0,0,0,15,25.5,Clear,Field C
2023-05-07,07:15,Cow_45,0,10,8,0,25.5,Clear,Field A
2023-05-07,07:15,Cow_46,13,0,3,0,25.5,Clear,Field B
2023-05-07,07:15,Cow_47,10,2,3,0,25.5,Clear,Field B
2023-05-07,07:15,Cow_48,9,3,3,0,25.5,Clear,Field B
2023-05-07,07:15,Cow_49,0,8,7,0,25.5,Clear,Field A
2023-05-07,07:30,Cow_1,7,3,5,0,27.0,Cloudy,Field B
2023-05-07,07:30,Cow_2,6,6,3,0,27.0,Cloudy,Field B
2023-05-07,07:30,Cow_3,0,12,6,0,27.0,Cloudy,Field B
2023-05-07,07:30,Cow_4,8,0,10,0,27.0,Cloudy,Field B
2023-05-07,07:30,Cow_5,12,9,0,0,27.0,Cloudy,Field C
2023-05-07,07:30,Cow_6,8,3,4,0,27.0,Cloudy,Field B
2023-05-07,07:30,Cow_7,0,10,7,0,27.0,Cloudy,Field C
2023-05-07,07:30,Cow_8,5,5,5,0,27.0,Cloudy,Field A
2023-05-07,07:30,Cow_9,3,8,4,0,27.0,Cloudy,Field A
2023-05-07,07:30,Cow_10,14,7,0,0,27.0,Cloudy,Field C
2023-05-07,07:30,Cow_11,0,9,8,0,27.0,Cloudy,Field C
2023-05-07,07:30,Cow_12,14,3,0,0,27.0,Cloudy,Field C
2023-05-07,07:30,Cow_13,0,0,0,15,27.0,Cloudy,Field B
2023-05-07,07:30,Cow_14,11,0,6,0,27.0,Cloudy,Field C
2023-05-07,07:30,Cow_15,0,9,10,0,27.0,Cloudy,Field A
2023-05-07,07:30,Cow_16,2,10,3,0,27.0,Cloudy,Field A
2023-05-07,07:30,Cow_17,7,4,4,0,27.0,Cloudy,Field A
2023-05-07,07:30,Cow_18,6,9,0,0,27.0,Cloudy,Field C
2023-05-07,07:30,Cow_19,6,3,6,0,27.0,Cloudy,Field A
2023-05-07,07:30,Cow_20,11,10,0,0,27.0,Cloudy,Field C
2023-05-07,07:30,Cow_21,6,7,2,0,27.0,Cloudy,Field B
2023-05-07,07:30,Cow_22,5,8,2,0,27.0,Cloudy,Field A
2023-05-07,07:30,Cow_23,10,5,0,0,27.0,Cloudy,Field B
2023-05-07,07:30,Cow_24,3,8,4,0,27.0,Cloudy,Field C
2023-05-07,07:30,Cow_25,11,0,6,0,27.0,Cloudy,Field C
2023-05-07,07:30,Cow_26,0,8,8,0,27.0,Cloudy,Field C
2023-05-07,07:30,Cow_27,10,3,2,0,27.0,Cloudy,Field A
2023-05-07,07:30,Cow_28,9,1,5,0,27.0,Cloudy,Field A
2023-05-07,07:30,Cow_29,7,5,3,0,27.0,Cloudy,Field A
2023-05-07,07:30,Cow_30,0,12,3,0,27.0,Cloudy,Field C
2023-05-07,07:30,Cow_31,14,10,0,0,27.0,Cloudy,Field B
2023-05-07,07:30,Cow_32,4,8,3,0,27.0,Cloudy,Field A
2023-05-07,07:30,Cow_33,3,6,6,0,27.0,Cloudy,Field C
2023-05-07,07:30,Cow_34,11,0,5,0,27.0,Cloudy,Field A
2023-05-07,07:30,Cow_35,2,8,5,0,27.0,Cloudy,Field C
2023-05-07,07:30,Cow_36,8,0,8,0,27.0,Cloudy,Field B
2023-05-07,07:30,Cow_37,10,7,0,0,27.0,Cloudy,Field A
2023-05-07,07:30,Cow_38,5,7,3,0,27.0,Cloudy,Field B
2023-05-07,07:30,Cow_39,8,3,4,0,27.0,Cloudy,Field B
2023-05-07,07:30,Cow_40,4,7,4,0,27.0,Cloudy,Field C
2023-05-07,07:30,Cow_41,3,6,6,0,27.0,Cloudy,Field A
2023-05-07,07:30,Cow_42,5,4,6,0,27.0,Cloudy,Field B
2023-05-07,07:30,Cow_43,5,7,3,0,27.0,Cloudy,Field C
2023-05-07,07:30,Cow_44,7,3,5,0,27.0,Cloudy,Field C
2023-05-07,07:30,Cow_45,13,0,8,0,27.0,Cloudy,Field C
2023-05-07,07:30,Cow_46,5,7,3,0,27.0,Cloudy,Field A
2023-05-07,07:30,Cow_47,7,5,3,0,27.0,Cloudy,Field A
2023-05-07,07:30,Cow_48,10,1,4,0,27.0,Cloudy,Field C
2023-05-07,07:30,Cow_49,0,9,8,0,27.0,Cloudy,Field A
2023-05-07,07:45,Cow_1,12,10,0,0,28.9,Clear,Field C
2023-05-07,07:45,Cow_2,0,0,0,15,28.9,Clear,Field A
2023-05-07,07:45,Cow_3,2,7,6,0,28.9,Clear,Field C
2023-05-07,07:45,Cow_4,14,0,4,0,28.9,Clear,Field B
2023-05-07,07:45,Cow_5,6,6,3,0,28.9,Clear,Field C
2023-05-07,07:45,Cow_6,9,1,5,0,28.9,Clear,Field B
2023-05-07,07:45,Cow_7,1,8,6,0,28.9,Clear,Field A
2023-05-07,07:45,Cow_8,14,0,8,0,28.9,Clear,Field B
2023-05-07,07:45,Cow_9,0,0,0,15,28.9,Clear,Field A
2023-05-07,07:45,Cow_10,0,0,0,15,28.9,Clear,Field A
2023-05-07,07:45,Cow_11,0,0,0,15,28.9,Clear,Field C
2023-05-07,07:45,Cow_12,13,12,0,0,28.9,Clear,Field A
2023-05-07,07:45,Cow_13,10,10,0,0,28.9,Clear,Field A
2023-05-07,07:45,Cow_14,13,6,0,0,28.9,Clear,Field A
2023-05-07,07:45,Cow_15,5,4,6,0,28.9,Clear,Field C
2023-05-07,07:45,Cow_16,7,0,8,0,28.9,Clear,Field B
2023-05-07,07:45,Cow_17,7,3,5,0,28.9,Clear,Field B
2023-05-07,07:45,Cow_18,12,5,0,0,28.9,Clear,Field B
2023-05-07,07:45,Cow_19,12,8,0,0,28.9,Clear,Field C
2023-05-07,07:45,Cow_20,6,1,8,0,28.9,Clear,Field B
2023-05-07,07:45,Cow_21,9,0,6,0,28.9,Clear,Field B
2023-05-07,07:45,Cow_22,5,5,5,0,28.9,Clear,Field A
2023-05-07,07:45,Cow_23,14,0,8,0,28.9,Clear,Field B
2023-05-07,07:45,Cow_24,0,0,0,15,28.9,Clear,Field B
2023-05-07,07:45,Cow_25,6,10,0,0,28.9,Clear,Field A
2023-05-07,07:45,Cow_26,0,8,10,0,28.9,Clear,Field C
2023-05-07,07:45,Cow_27,15,0,8,0,28.9,Clear,Field C
2023-05-07,07:45,Cow_28,12,4,0,0,28.9,Clear,Field C
2023-05-07,07:45,Cow_29,7,12,0,0,28.9,Clear,Field C
2023-05-07,07:45,Cow_30,8,8,0,0,28.9,Clear,Field B
2023-05-07,07:45,Cow_31,9,2,4,0,28.9,Clear,Field B
2023-05-07,07:45,Cow_32,1,7,7,0,28.9,Clear,Field C
2023-05-07,07:45,Cow_33,10,0,5,0,28.9,Clear,Field C
2023-05-07,07:45,Cow_34,6,3,6,0,28.9,Clear,Field B
2023-05-07,07:45,Cow_35,2,9,4,0,28.9,Clear,Field A
2023-05-07,07:45,Cow_36,13,8,0,0,28.9,Clear,Field B
2023-05-07,07:45,Cow_37,6,9,0,0,28.9,Clear,Field B
2023-05-07,07:45,Cow_38,11,0,4,0,28.9,Clear,Field B
2023-05-07,07:45,Cow_39,5,7,3,0,28.9,Clear,Field C
2023-05-07,07:45,Cow_40,11,1,3,0,28.9,Clear,Field C
2023-05-07,07:45,Cow_41,11,5,0,0,28.9,Clear,Field A
2023-05-07,07:45,Cow_42,14,0,5,0,28.9,Clear,Field A
2023-05-07,07:45,Cow_43,13,0,8,0,28.9,Clear,Field C
2023-05-07,07:45,Cow_44,7,3,5,0,28.9,Clear,Field B
2023-05-07,07:45,Cow_45,0,8,8,0,28.9,Clear,Field A
2023-05-07,07:45,Cow_46,7,4,4,0,28.9,Clear,Field C
2023-05-07,07:45,Cow_47,2,6,7,0,28.9,Clear,Field C
2023-05-07,07:45,Cow_48,11,4,0,0,28.9,Clear,Field B
2023-05-07,07:45,Cow_49,1,7,7,0,28.9,Clear,Field B
2023-05-07,08:00,Cow_1,13,10,0,0,36.9,Clear,Field B
2023-05-07,08:00,Cow_2,6,4,5,0,36.9,Clear,Field B
2023-05-07,08:00,Cow_3,0,10,5,0,36.9,Clear,Field C
2023-05-07,08:00,Cow_4,0,12,10,0,36.9,Clear,Field A
2023-05-07,08:00,Cow_5,13,6,0,0,36.9,Clear,Field B
2023-05-07,08:00,Cow_6,10,1,4,0,36.9,Clear,Field C
2023-05-07,08:00,Cow_7,11,7,0,0,36.9,Clear,Field A
2023-05-07,08:00,Cow_8,9,3,3,0,36.9,Clear,Field B
2023-05-07,08:00,Cow_9,11,0,6,0,36.9,Clear,Field A
2023-05-07,08:00,Cow_10,11,12,0,0,36.9,Clear,Field C
2023-05-07,08:00,Cow_11,14,7,0,0,36.9,Clear,Field B
2023-05-07,08:00,Cow_12,6,3,6,0,36.9,Clear,Field C
2023-05-07,08:00,Cow_13,4,4,7,0,36.9,Clear,Field C
2023-05-07,08:00,Cow_14,6,6,3,0,36.9,Clear,Field A
2023-05-07,08:00,Cow_15,2,4,9,0,36.9,Clear,Field B
2023-05-07,08:00,Cow_16,10,0,6,0,36.9,Clear,Field A
2023-05-07,08:00,Cow_17,0,11,9,0,36.9,Clear,Field C
2023-05-07,08:00,Cow_18,13,0,3,0,36.9,Clear,Field C
2023-05-07,08:00,Cow_19,8,5,2,0,36.9,Clear,Field B
2023-05-07,08:00,Cow_20,9,3,3,0,36.9,Clear,Field B
2023-05-07,08:00,Cow_21,6,4,5,0,36.9,Clear,Field B
2023-05-07,08:00,Cow_22,3,8,4,0,36.9,Clear,Field A
2023-05-07,08:00,Cow_23,6,5,4,0,36.9,Clear,Field C
2023-05-07,08:00,Cow_24,6,3,6,0,36.9,Clear,Field A
2023-05-07,08:00,Cow_25,0,0,0,15,36.9,Clear,Field C
2023-05-07,08:00,Cow_26,15,0,2,0,36.9,Clear,Field B
2023-05-07,08:00,Cow_27,7,8,0,0,36.9,Clear,Field B
2023-05-07,08:00,Cow_28,10,0,6,0,36.9,Clear,Field A
2023-05-07,08:00,Cow_29,12,12,0,0,36.9,Clear,Field A
2023-05-07,08:00,Cow_30,14,0,4,0,36.9,Clear,Field C
2023-05-07,08:00,Cow_31,6,6,3,0,36.9,Clear,Field C
2023-05-07,08:00,Cow_32,12,0,7,0,36.9,Clear,Field C
2023-05-07,08:00,Cow_33,5,5,5,0,36.9,Clear,Field C
2023-05-07,08:00,Cow_34,6,10,0,0,36.9,Clear,Field C
2023-05-07,08:00,Cow_35,5,8,2,0,36.9,Clear,Field B
2023-05-07,08:00,Cow_36,8,5,2,0,36.9,Clear,Field C
2023-05-07,08:00,Cow_37,1,9,5,0,36.9,Clear,Field C
2023-05-07,08:00,Cow_38,5,3,7,0,36.9,Clear,Field A
2023-05-07,08:00,Cow_39,9,0,6,0,36.9,Clear,Field C
2023-05-07,08:00,Cow_40,8,0,8,0,36.9,Clear,Field B
2023-05-07,08:00,Cow_41,2,5,8,0,36.9,Clear,Field B
2023-05-07,08:00,Cow_42,10,2,3,0,36.9,Clear,Field C
2023-05-07,08:00,Cow_43,9,4,2,0,36.9,Clear,Field C
2023-05-07,08:00,Cow_44,3,9,3,0,36.9,Clear,Field A
2023-05-07,08:00,Cow_45,10,0,8,0,36.9,Clear,Field A
2023-05-07,08:00,Cow_46,6,1,8,0,36.9,Clear,Field B
2023-05-07,08:00,Cow_47,6,6,3,0,36.9,Clear,Field B
2023-05-07,08:00,Cow_48,9,3,3,0,36.9,Clear,Field B
2023-05-07,08:00,Cow_49,0,10,5,0,36.9,Clear,Field A
2023-05-07,08:15,Cow_1,1,8,6,0,31.2,Clear,Field A
2023-05-07,08:15,Cow_2,5,2,8,0,31.2,Clear,Field B
2023-05-07,08:15,Cow_3,9,0,6,0,31.2,Clear,Field B
2023-05-07,08:15,Cow_4,0,8,8,0,31.2,Clear,Field C
2023-05-07,08:15,Cow_5,9,6,0,0,31.2,Clear,Field B
2023-05-07,08:15,Cow_6,12,10,0,0,31.2,Clear,Field B
2023-05-07,08:15,Cow_7,0,10,7,0,31.2,Clear,Field C
2023-05-07,08:15,Cow_8,9,3,3,0,31.2,Clear,Field B
2023-05-07,08:15,Cow_9,4,3,8,0,31.2,Clear,Field B
2023-05-07,08:15,Cow_10,5,8,2,0,31.2,Clear,Field C
2023-05-07,08:15,Cow_11,11,9,0,0,31.2,Clear,Field C
2023-05-07,08:15,Cow_12,0,9,6,0,31.2,Clear,Field B
2023-05-07,08:15,Cow_13,4,5,6,0,31.2,Clear,Field B
2023-05-07,08:15,Cow_14,9,1,5,0,31.2,Clear,Field B
2023-05-07,08:15,Cow_15,10,7,0,0,31.2,Clear,Field C
2023-05-07,08:15,Cow_16,7,4,4,0,31.2,Clear,Field A
2023-05-07,08:15,Cow_17,9,10,0,0,31.2,Clear,Field B
2023-05-07,08:15,Cow_18,3,7,5,0,31.2,Clear,Field A
2023-05-07,08:15,Cow_19,1,7,7,0,31.2,Clear,Field B
2023-05-07,08:15,Cow_20,8,4,3,0,31.2,Clear,Field B
2023-05-07,08:15,Cow_21,5,6,4,0,31.2,Clear,Field C
2023-05-07,08:15,Cow_22,8,3,4,0,31.2,Clear,Field A
2023-05-07,08:15,Cow_23,0,10,6,0,31.2,Clear,Field B
2023-05-07,08:15,Cow_24,11,8,0,0,31.2,Clear,Field C
2023-05-07,08:15,Cow_25,12,0,7,0,31.2,Clear,Field C
2023-05-07,08:15,Cow_26,0,9,10,0,31.2,Clear,Field B
2023-05-07,08:15,Cow_27,4,8,3,0,31.2,Clear,Field C
2023-05-07,08:15,Cow_28,4,5,6,0,31.2,Clear,Field C
2023-05-07,08:15,Cow_29,9,3,3,0,31.2,Clear,Field C
2023-05-07,08:15,Cow_30,8,4,3,0,31.2,Clear,Field B
2023-05-07,08:15,Cow_31,5,5,5,0,31.2,Clear,Field A
2023-05-07,08:15,Cow_32,9,0,7,0,31.2,Clear,Field B
2023-05-07,08:15,Cow_33,0,0,0,15,31.2,Clear,Field A
2023-05-07,08:15,Cow_34,3,9,3,0,31.2,Clear,Field B
2023-05-07,08:15,Cow_35,13,0,6,0,31.2,Clear,Field C
2023-05-07,08:15,Cow_36,13,0,9,0,31.2,Clear,Field B
2023-05-07,08:15,Cow_37,13,5,0,0,31.2,Clear,Field C
2023-05-07,08:15,Cow_38,7,0,8,0,31.2,Clear,Field C
2023-05-07,08:15,Cow_39,13,4,0,0,31.2,Clear,Field C
2023-05-07,08:15,Cow_40,9,3,3,0,31.2,Clear,Field A
2023-05-07,08:15,Cow_41,10,6,0,0,31.2,Clear,Field A
2023-05-07,08:15,Cow_42,8,0,7,0,31.2,Clear,Field B
2023-05-07,08:15,Cow_43,14,8,0,0,31.2,Clear,Field A
2023-05-07,08:15,Cow_44,10,3,2,0,31.2,Clear,Field B
2023-05-07,08:15,Cow_45,0,10,7,0,31.2,Clear,Field B
2023-05-07,08:15,Cow_46,0,7,8,0,31.2,Clear,Field A
2023-05-07,08:15,Cow_47,13,0,6,0,31.2,Clear,Field A
2023-05-07,08:15,Cow_48,10,6,0,0,31.2,Clear,Field A
2023-05-07,08:15,Cow_49,2,8,5,0,31.2,Clear,Field B
2023-05-07,08:30,Cow_1,11,0,8,0,24.3,Clear,Field B
2023-05-07,08:30,Cow_2,0,0,0,15,24.3,Clear,Field A
2023-05-07,08:30,Cow_3,12,0,8,0,24.3,Clear,Field B
2023-05-07,08:30,Cow_4,9,4,2,0,24.3,Clear,Field B
2023-05-07,08:30,Cow_5,5,5,5,0,24.3,Clear,Field B
2023-05-07,08:30,Cow_6,14,5,0,0,24.3,Clear,Field B
2023-05-07,08:30,Cow_7,0,0,0,15,24.3,Clear,Field A
2023-05-07,08:30,Cow_8,7,4,4,0,24.3,Clear,Field B
2023-05-07,08:30,Cow_9,0,0,0,15,24.3,Clear,Field C
2023-05-07,08:30,Cow_10,6,1,8,0,24.3,Clear,Field B
2023-05-07,08:30,Cow_11,8,4,3,0,24.3,Clear,Field B
2023-05-07,08:30,Cow_12,1,12,2,0,24.3,Clear,Field B
2023-05-07,08:30,Cow_13,9,5,1,0,24.3,Clear,Field A
2023-05-07,08:30,Cow_14,4,7,4,0,24.3,Clear,Field C
2023-05-07,08:30,Cow_15,9,8,0,0,24.3,Clear,Field C
2023-05-07,08:30,Cow_16,14,5,0,0,24.3,Clear,Field A
2023-05-07,08:30,Cow_17,13,10,0,0,24.3,Clear,Field B
2023-05-07,08:30,Cow_18,1,7,7,0,24.3,Clear,Field C
2023-05-07,08:30,Cow_19,3,4,8,0,24.3,Clear,Field C
