Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-01-05,07:00,Cow_38,0,0,0,15,29.4,Cloudy,Field B
2024-01-05,07:00,Cow_39,0,0,0,15,29.4,Cloudy,Field C
2024-01-05,07:00,Cow_40,11,0,5,0,29.4,Cloudy,Field A
2024-01-05,07:00,Cow_41,8,7,0,0,29.4,Cloudy,Field A
2024-01-05,07:00,Cow_42,10,0,5,0,29.4,Cloudy,Field A
2024-01-05,07:00,Cow_43,1,10,4,0,29.4,Cloudy,Field C
2024-01-05,07:00,Cow_44,12,0,8,0,29.4,Cloudy,Field B
2024-01-05,07:00,Cow_45,1,5,9,0,29.4,Cloudy,Field A
2024-01-05,07:00,Cow_46,0,12,5,0,29.4,Cloudy,Field A
2024-01-05,07:00,Cow_47,6,4,5,0,29.4,Cloudy,Field B
2024-01-05,07:00,Cow_48,7,9,0,0,29.4,Cloudy,Field A
2024-01-05,07:00,Cow_49,4,8,3,0,29.4,Cloudy,Field B
2024-01-05,07:15,Cow_1,0,0,0,15,28.6,Clear,Field B
2024-01-05,07:15,Cow_2,0,9,8,0,28.6,Clear,Field B
2024-01-05,07:15,Cow_3,6,4,5,0,28.6,Clear,Field B
2024-01-05,07:15,Cow_4,6,5,4,0,28.6,Clear,Field C
2024-01-05,07:15,Cow_5,6,3,6,0,28.6,Clear,Field C
2024-01-05,07:15,Cow_6,12,10,0,0,28.6,Clear,Field B
2024-01-05,07:15,Cow_7,8,0,8,0,28.6,Clear,Field C
2024-01-05,07:15,Cow_8,0,0,0,15,28.6,Clear,Field C
2024-01-05,07:15,Cow_9,14,6,0,0,28.6,Clear,Field A
2024-01-05,07:15,Cow_10,11,5,0,0,28.6,Clear,Field B
2024-01-05,07:15,Cow_11,0,10,7,0,28.6,Clear,Field B
2024-01-05,07:15,Cow_12,10,0,5,0,28.6,Clear,Field B
2024-01-05,07:15,Cow_13,11,3,1,0,28.6,Clear,Field A
2024-01-05,07:15,Cow_14,14,4,0,0,28.6,Clear,Field B
2024-01-05,07:15,Cow_15,12,0,8,0,28.6,Clear,Field C
2024-01-05,07:15,Cow_16,2,10,3,0,28.6,Clear,Field B
2024-01-05,07:15,Cow_17,0,10,8,0,28.6,Clear,Field B
2024-01-05,07:15,Cow_18,0,9,8,0,28.6,Clear,Field C
2024-01-05,07:15,Cow_19,8,3,4,0,28.6,Clear,Field A
2024-01-05,07:15,Cow_20,6,6,3,0,28.6,Clear,Field C
2024-01-05,07:15,Cow_21,8,4,3,0,28.6,Clear,Field C
2024-01-05,07:15,Cow_22,5,11,0,0,28.6,Clear,Field B
2024-01-05,07:15,Cow_23,11,4,0,0,28.6,Clear,Field C
2024-01-05,07:15,Cow_24,8,5,2,0,28.6,Clear,Field A
2024-01-05,07:15,Cow_25,7,5,3,0,28.6,Clear,Field C
2024-01-05,07:15,Cow_26,0,12,7,0,28.6,Clear,Field A
2024-01-05,07:15,Cow_27,8,9,0,0,28.6,Clear,Field C
2024-01-05,07:15,Cow_28,10,5,0,0,28.6,Clear,Field C
2024-01-05,07:15,Cow_29,11,7,0,0,28.6,Clear,Field B
2024-01-05,07:15,Cow_30,13,5,0,0,28.6,Clear,Field C
2024-01-05,07:15,Cow_31,5,4,6,0,28.6,Clear,Field A
2024-01-05,07:15,Cow_32,7,6,2,0,28.6,Clear,Field A
2024-01-05,07:15,Cow_33,10,0,6,0,28.6,Clear,Field B
2024-01-05,07:15,Cow_34,14,5,0,0,28.6,Clear,Field C
2024-01-05,07:15,Cow_35,0,10,8,0,28.6,Clear,Field B
2024-01-05,07:15,Cow_36,14,0,5,0,28.6,Clear,Field A
2024-01-05,07:15,Cow_37,2,9,4,0,28.6,Clear,Field B
2024-01-05,07:15,Cow_38,5,5,5,0,28.6,Clear,Field B
2024-01-05,07:15,Cow_39,6,3,6,0,28.6,Clear,Field B
2024-01-05,07:15,Cow_40,14,5,0,0,28.6,Clear,Field C
2024-01-05,07:15,Cow_41,14,8,0,0,28.6,Clear,Field B
2024-01-05,07:15,Cow_42,9,3,3,0,28.6,Clear,Field B
2024-01-05,07:15,Cow_43,5,2,8,0,28.6,Clear,Field C
2024-01-05,07:15,Cow_44,0,9,6,0,28.6,Clear,Field A
2024-01-05,07:15,Cow_45,9,4,2,0,28.6,Clear,Field A
2024-01-05,07:15,Cow_46,7,4,4,0,28.6,Clear,Field A
2024-01-05,07:15,Cow_47,7,9,0,0,28.6,Clear,Field B
2024-01-05,07:15,Cow_48,7,8,0,0,28.6,Clear,Field A
2024-01-05,07:15,Cow_49,9,5,1,0,28.6,Clear,Field A
2024-01-05,07:30,Cow_1,13,4,0,0,30.3,Clear,Field C
2024-01-05,07:30,Cow_2,4,8,3,0,30.3,Clear,Field B
2024-01-05,07:30,Cow_3,9,0,7,0,30.3,Clear,Field C
2024-01-05,07:30,Cow_4,10,0,5,0,30.3,Clear,Field C
2024-01-05,07:30,Cow_5,10,5,0,0,30.3,Clear,Field C
2024-01-05,07:30,Cow_6,14,7,0,0,30.3,Clear,Field B
2024-01-05,07:30,Cow_7,3,8,4,0,30.3,Clear,Field C
2024-01-05,07:30,Cow_8,14,0,5,0,30.3,Clear,Field B
2024-01-05,07:30,Cow_9,11,10,0,0,30.3,Clear,Field A
2024-01-05,07:30,Cow_10,0,0,0,15,30.3,Clear,Field B
2024-01-05,07:30,Cow_11,13,0,4,0,30.3,Clear,Field C
2024-01-05,07:30,Cow_12,5,4,6,0,30.3,Clear,Field B
2024-01-05,07:30,Cow_13,5,9,1,0,30.3,Clear,Field A
2024-01-05,07:30,Cow_14,0,10,8,0,30.3,Clear,Field C
2024-01-05,07:30,Cow_15,1,6,8,0,30.3,Clear,Field A
2024-01-05,07:30,Cow_16,7,4,4,0,30.3,Clear,Field A
2024-01-05,07:30,Cow_17,9,3,3,0,30.3,Clear,Field C
2024-01-05,07:30,Cow_18,3,7,5,0,30.3,Clear,Field A
2024-01-05,07:30,Cow_19,2,10,3,0,30.3,Clear,Field C
2024-01-05,07:30,Cow_20,7,4,4,0,30.3,Clear,Field C
2024-01-05,07:30,Cow_21,6,6,3,0,30.3,Clear,Field C
2024-01-05,07:30,Cow_22,0,0,0,15,30.3,Clear,Field B
2024-01-05,07:30,Cow_23,6,6,3,0,30.3,Clear,Field C
2024-01-05,07:30,Cow_24,12,4,0,0,30.3,Clear,Field A
2024-01-05,07:30,Cow_25,11,7,0,0,30.3,Clear,Field C
2024-01-05,07:30,Cow_26,5,8,2,0,30.3,Clear,Field C
2024-01-05,07:30,Cow_27,13,7,0,0,30.3,Clear,Field B
2024-01-05,07:30,Cow_28,11,9,0,0,30.3,Clear,Field A
2024-01-05,07:30,Cow_29,4,4,7,0,30.3,Clear,Field B
2024-01-05,07:30,Cow_30,10,11,0,0,30.3,Clear,Field B
2024-01-05,07:30,Cow_31,5,7,3,0,30.3,Clear,Field A
2024-01-05,07:30,Cow_32,9,0,8,0,30.3,Clear,Field B
2024-01-05,07:30,Cow_33,14,7,0,0,30.3,Clear,Field A
2024-01-05,07:30,Cow_34,0,10,7,0,30.3,Clear,Field A
2024-01-05,07:30,Cow_35,8,4,3,0,30.3,Clear,Field B
2024-01-05,07:30,Cow_36,5,3,7,0,30.3,Clear,Field C
2024-01-05,07:30,Cow_37,1,9,5,0,30.3,Clear,Field A
2024-01-05,07:30,Cow_38,14,0,4,0,30.3,Clear,Field C
2024-01-05,07:30,Cow_39,11,0,5,0,30.3,Clear,Field B
2024-01-05,07:30,Cow_40,2,6,7,0,30.3,Clear,Field B
2024-01-05,07:30,Cow_41,5,2,8,0,30.3,Clear,Field B
2024-01-05,07:30,Cow_42,6,5,4,0,30.3,Clear,Field C
2024-01-05,07:30,Cow_43,0,0,0,15,30.3,Clear,Field A
2024-01-05,07:30,Cow_44,9,5,1,0,30.3,Clear,Field A
2024-01-05,07:30,Cow_45,7,9,0,0,30.3,Clear,Field B
2024-01-05,07:30,Cow_46,11,3,1,0,30.3,Clear,Field C
2024-01-05,07:30,Cow_47,9,10,0,0,30.3,Clear,Field C
2024-01-05,07:30,Cow_48,14,7,0,0,30.3,Clear,Field A
2024-01-05,07:30,Cow_49,10,8,0,0,30.3,Clear,Field C
2024-01-05,07:45,Cow_1,13,0,5,0,29.5,Clear,Field C
2024-01-05,07:45,Cow_2,6,5,4,0,29.5,Clear,Field C
2024-01-05,07:45,Cow_3,12,0,7,0,29.5,Clear,Field B
2024-01-05,07:45,Cow_4,0,0,0,15,29.5,Clear,Field B
2024-01-05,07:45,Cow_5,12,7,0,0,29.5,Clear,Field B
2024-01-05,07:45,Cow_6,4,7,4,0,29.5,Clear,Field A
2024-01-05,07:45,Cow_7,0,8,8,0,29.5,Clear,Field B
2024-01-05,07:45,Cow_8,9,5,1,0,29.5,Clear,Field A
2024-01-05,07:45,Cow_9,0,8,8,0,29.5,Clear,Field C
2024-01-05,07:45,Cow_10,8,0,8,0,29.5,Clear,Field C
2024-01-05,07:45,Cow_11,9,2,4,0,29.5,Clear,Field B
2024-01-05,07:45,Cow_12,0,10,5,0,29.5,Clear,Field B
2024-01-05,07:45,Cow_13,4,6,5,0,29.5,Clear,Field A
2024-01-05,07:45,Cow_14,12,8,0,0,29.5,Clear,Field C
2024-01-05,07:45,Cow_15,8,3,4,0,29.5,Clear,Field B
2024-01-05,07:45,Cow_16,10,0,5,0,29.5,Clear,Field B
2024-01-05,07:45,Cow_17,6,4,5,0,29.5,Clear,Field C
2024-01-05,07:45,Cow_18,11,1,3,0,29.5,Clear,Field B
2024-01-05,07:45,Cow_19,14,5,0,0,29.5,Clear,Field A
2024-01-05,07:45,Cow_20,0,9,7,0,29.5,Clear,Field A
2024-01-05,07:45,Cow_21,10,0,5,0,29.5,Clear,Field B
2024-01-05,07:45,Cow_22,0,0,0,15,29.5,Clear,Field C
2024-01-05,07:45,Cow_23,4,6,5,0,29.5,Clear,Field A
2024-01-05,07:45,Cow_24,1,6,8,0,29.5,Clear,Field B
2024-01-05,07:45,Cow_25,11,0,5,0,29.5,Clear,Field A
2024-01-05,07:45,Cow_26,3,8,4,0,29.5,Clear,Field B
2024-01-05,07:45,Cow_27,7,4,4,0,29.5,Clear,Field B
2024-01-05,07:45,Cow_28,8,1,6,0,29.5,Clear,Field B
2024-01-05,07:45,Cow_29,5,2,8,0,29.5,Clear,Field B
2024-01-05,07:45,Cow_30,5,4,6,0,29.5,Clear,Field C
2024-01-05,07:45,Cow_31,2,7,6,0,29.5,Clear,Field B
2024-01-05,07:45,Cow_32,13,5,0,0,29.5,Clear,Field A
2024-01-05,07:45,Cow_33,0,7,8,0,29.5,Clear,Field A
2024-01-05,07:45,Cow_34,5,7,3,0,29.5,Clear,Field B
2024-01-05,07:45,Cow_35,0,0,0,15,29.5,Clear,Field C
2024-01-05,07:45,Cow_36,8,2,5,0,29.5,Clear,Field C
2024-01-05,07:45,Cow_37,9,3,3,0,29.5,Clear,Field A
2024-01-05,07:45,Cow_38,14,4,0,0,29.5,Clear,Field C
2024-01-05,07:45,Cow_39,6,10,0,0,29.5,Clear,Field C
2024-01-05,07:45,Cow_40,4,8,3,0,29.5,Clear,Field A
2024-01-05,07:45,Cow_41,0,0,0,15,29.5,Clear,Field A
2024-01-05,07:45,Cow_42,6,10,0,0,29.5,Clear,Field A
2024-01-05,07:45,Cow_43,10,0,10,0,29.5,Clear,Field A
2024-01-05,07:45,Cow_44,3,8,4,0,29.5,Clear,Field B
2024-01-05,07:45,Cow_45,1,5,9,0,29.5,Clear,Field C
2024-01-05,07:45,Cow_46,6,4,5,0,29.5,Clear,Field A
2024-01-05,07:45,Cow_47,7,0,8,0,29.5,Clear,Field C
2024-01-05,07:45,Cow_48,8,3,4,0,29.5,Clear,Field A
2024-01-05,07:45,Cow_49,0,9,9,0,29.5,Clear,Field C
2024-01-05,08:00,Cow_1,10,0,6,0,35.7,Clear,Field A
2024-01-05,08:00,Cow_2,12,0,7,0,35.7,Clear,Field A
2024-01-05,08:00,Cow_3,7,0,8,0,35.7,Clear,Field A
2024-01-05,08:00,Cow_4,1,7,7,0,35.7,Clear,Field A
2024-01-05,08:00,Cow_5,0,12,4,0,35.7,Clear,Field A
2024-01-05,08:00,Cow_6,14,0,5,0,35.7,Clear,Field B
2024-01-05,08:00,Cow_7,8,4,3,0,35.7,Clear,Field B
2024-01-05,08:00,Cow_8,6,6,3,0,35.7,Clear,Field B
2024-01-05,08:00,Cow_9,0,0,0,15,35.7,Clear,Field B
2024-01-05,08:00,Cow_10,12,6,0,0,35.7,Clear,Field A
2024-01-05,08:00,Cow_11,8,4,3,0,35.7,Clear,Field B
2024-01-05,08:00,Cow_12,11,9,0,0,35.7,Clear,Field B
2024-01-05,08:00,Cow_13,0,9,6,0,35.7,Clear,Field B
2024-01-05,08:00,Cow_14,14,0,5,0,35.7,Clear,Field C
2024-01-05,08:00,Cow_15,4,5,6,0,35.7,Clear,Field C
2024-01-05,08:00,Cow_16,5,5,5,0,35.7,Clear,Field A
2024-01-05,08:00,Cow_17,6,6,3,0,35.7,Clear,Field C
2024-01-05,08:00,Cow_18,11,4,0,0,35.7,Clear,Field B
2024-01-05,08:00,Cow_19,8,4,3,0,35.7,Clear,Field C
2024-01-05,08:00,Cow_20,7,4,4,0,35.7,Clear,Field A
2024-01-05,08:00,Cow_21,10,0,7,0,35.7,Clear,Field C
2024-01-05,08:00,Cow_22,6,9,0,0,35.7,Clear,Field C
2024-01-05,08:00,Cow_23,9,1,5,0,35.7,Clear,Field A
2024-01-05,08:00,Cow_24,3,9,3,0,35.7,Clear,Field B
2024-01-05,08:00,Cow_25,7,7,1,0,35.7,Clear,Field A
2024-01-05,08:00,Cow_26,13,7,0,0,35.7,Clear,Field C
2024-01-05,08:00,Cow_27,4,3,8,0,35.7,Clear,Field C
2024-01-05,08:00,Cow_28,5,5,5,0,35.7,Clear,Field A
2024-01-05,08:00,Cow_29,12,4,0,0,35.7,Clear,Field C
2024-01-05,08:00,Cow_30,9,3,3,0,35.7,Clear,Field A
2024-01-05,08:00,Cow_31,10,0,8,0,35.7,Clear,Field A
2024-01-05,08:00,Cow_32,5,5,5,0,35.7,Clear,Field C
2024-01-05,08:00,Cow_33,1,9,5,0,35.7,Clear,Field B
2024-01-05,08:00,Cow_34,10,7,0,0,35.7,Clear,Field B
2024-01-05,08:00,Cow_35,0,9,8,0,35.7,Clear,Field B
2024-01-05,08:00,Cow_36,11,0,6,0,35.7,Clear,Field B
2024-01-05,08:00,Cow_37,12,5,0,0,35.7,Clear,Field A
2024-01-05,08:00,Cow_38,11,1,3,0,35.7,Clear,Field C
2024-01-05,08:00,Cow_39,1,7,7,0,35.7,Clear,Field B
2024-01-05,08:00,Cow_40,9,8,0,0,35.7,Clear,Field A
2024-01-05,08:00,Cow_41,11,9,0,0,35.7,Clear,Field B
2024-01-05,08:00,Cow_42,7,0,8,0,35.7,Clear,Field B
2024-01-05,08:00,Cow_43,12,6,0,0,35.7,Clear,Field B
2024-01-05,08:00,Cow_44,13,0,4,0,35.7,Clear,Field C
2024-01-05,08:00,Cow_45,9,12,0,0,35.7,Clear,Field A
2024-01-05,08:00,Cow_46,0,11,9,0,35.7,Clear,Field A
2024-01-05,08:00,Cow_47,2,10,3,0,35.7,Clear,Field B
2024-01-05,08:00,Cow_48,14,7,0,0,35.7,Clear,Field A
2024-01-05,08:00,Cow_49,0,0,0,15,35.7,Clear,Field C
2024-01-05,08:15,Cow_1,0,9,7,0,29.3,Rainy,Field A
2024-01-05,08:15,Cow_2,13,7,0,0,29.3,Rainy,Field B
2024-01-05,08:15,Cow_3,2,8,5,0,29.3,Rainy,Field A
2024-01-05,08:15,Cow_4,5,3,7,0,29.3,Rainy,Field B
2024-01-05,08:15,Cow_5,7,6,2,0,29.3,Rainy,Field B
2024-01-05,08:15,Cow_6,0,9,7,0,29.3,Rainy,Field A
2024-01-05,08:15,Cow_7,2,7,6,0,29.3,Rainy,Field C
2024-01-05,08:15,Cow_8,13,7,0,0,29.3,Rainy,Field A
2024-01-05,08:15,Cow_9,0,10,5,0,29.3,Rainy,Field B
2024-01-05,08:15,Cow_10,15,0,7,0,29.3,Rainy,Field A
2024-01-05,08:15,Cow_11,0,0,0,15,29.3,Rainy,Field C
2024-01-05,08:15,Cow_12,7,4,4,0,29.3,Rainy,Field B
2024-01-05,08:15,Cow_13,0,9,7,0,29.3,Rainy,Field C
2024-01-05,08:15,Cow_14,11,1,3,0,29.3,Rainy,Field A
2024-01-05,08:15,Cow_15,9,10,0,0,29.3,Rainy,Field A
2024-01-05,08:15,Cow_16,10,10,0,0,29.3,Rainy,Field C
2024-01-05,08:15,Cow_17,11,0,6,0,29.3,Rainy,Field B
2024-01-05,08:15,Cow_18,0,10,6,0,29.3,Rainy,Field C
2024-01-05,08:15,Cow_19,9,1,5,0,29.3,Rainy,Field B
2024-01-05,08:15,Cow_20,4,4,7,0,29.3,Rainy,Field B
2024-01-05,08:15,Cow_21,8,8,0,0,29.3,Rainy,Field A
2024-01-05,08:15,Cow_22,5,5,5,0,29.3,Rainy,Field B
2024-01-05,08:15,Cow_23,11,10,0,0,29.3,Rainy,Field C
2024-01-05,08:15,Cow_24,9,4,2,0,29.3,Rainy,Field B
2024-01-05,08:15,Cow_25,14,6,0,0,29.3,Rainy,Field A
2024-01-05,08:15,Cow_26,9,10,0,0,29.3,Rainy,Field C
2024-01-05,08:15,Cow_27,12,0,6,0,29.3,Rainy,Field A
2024-01-05,08:15,Cow_28,6,5,4,0,29.3,Rainy,Field B
2024-01-05,08:15,Cow_29,12,1,2,0,29.3,Rainy,Field B
2024-01-05,08:15,Cow_30,12,0,5,0,29.3,Rainy,Field B
2024-01-05,08:15,Cow_31,10,10,0,0,29.3,Rainy,Field C
2024-01-05,08:15,Cow_32,14,5,0,0,29.3,Rainy,Field B
2024-01-05,08:15,Cow_33,9,3,3,0,29.3,Rainy,Field B
2024-01-05,08:15,Cow_34,14,0,6,0,29.3,Rainy,Field B
2024-01-05,08:15,Cow_35,13,6,0,0,29.3,Rainy,Field A
2024-01-05,08:15,Cow_36,12,0,6,0,29.3,Rainy,Field B
2024-01-05,08:15,Cow_37,3,4,8,0,29.3,Rainy,Field B
2024-01-05,08:15,Cow_38,0,0,0,15,29.3,Rainy,Field A
2024-01-05,08:15,Cow_39,7,5,3,0,29.3,Rainy,Field B
2024-01-05,08:15,Cow_40,14,0,6,0,29.3,Rainy,Field C
2024-01-05,08:15,Cow_41,0,0,0,15,29.3,Rainy,Field A
2024-01-05,08:15,Cow_42,6,5,4,0,29.3,Rainy,Field A
2024-01-05,08:15,Cow_43,0,12,8,0,29.3,Rainy,Field B
2024-01-05,08:15,Cow_44,0,10,8,0,29.3,Rainy,Field B
2024-01-05,08:15,Cow_45,0,7,9,0,29.3,Rainy,Field C
2024-01-05,08:15,Cow_46,10,7,0,0,29.3,Rainy,Field C
2024-01-05,08:15,Cow_47,2,7,6,0,29.3,Rainy,Field C
2024-01-05,08:15,Cow_48,7,6,2,0,29.3,Rainy,Field C
2024-01-05,08:15,Cow_49,10,1,4,0,29.3,Rainy,Field A
2024-01-05,08:30,Cow_1,8,0,7,0,36.6,Clear,Field A
2024-01-05,08:30,Cow_2,6,4,5,0,36.6,Clear,Field C
2024-01-05,08:30,Cow_3,10,7,0,0,36.6,Clear,Field B
2024-01-05,08:30,Cow_4,3,6,6,0,36.6,Clear,Field C
2024-01-05,08:30,Cow_5,0,12,10,0,36.6,Clear,Field A
2024-01-05,08:30,Cow_6,7,3,5,0,36.6,Clear,Field A
2024-01-05,08:30,Cow_7,11,9,0,0,36.6,Clear,Field C
2024-01-05,08:30,Cow_8,0,0,0,15,36.6,Clear,Field A
2024-01-05,08:30,Cow_9,12,0,8,0,36.6,Clear,Field C
2024-01-05,08:30,Cow_10,0,6,10,0,36.6,Clear,Field A
2024-01-05,08:30,Cow_11,6,5,4,0,36.6,Clear,Field B
2024-01-05,08:30,Cow_12,13,0,3,0,36.6,Clear,Field C
2024-01-05,08:30,Cow_13,0,9,8,0,36.6,Clear,Field A
2024-01-05,08:30,Cow_14,7,10,0,0,36.6,Clear,Field A
2024-01-05,08:30,Cow_15,2,9,4,0,36.6,Clear,Field B
2024-01-05,08:30,Cow_16,0,10,5,0,36.6,Clear,Field C
2024-01-05,08:30,Cow_17,12,3,0,0,36.6,Clear,Field C
2024-01-05,08:30,Cow_18,4,6,5,0,36.6,Clear,Field A
2024-01-05,08:30,Cow_19,11,0,6,0,36.6,Clear,Field B
2024-01-05,08:30,Cow_20,11,0,4,0,36.6,Clear,Field A
2024-01-05,08:30,Cow_21,10,0,10,0,36.6,Clear,Field C
2024-01-05,08:30,Cow_22,11,0,10,0,36.6,Clear,Field B
2024-01-05,08:30,Cow_23,9,4,2,0,36.6,Clear,Field A
2024-01-05,08:30,Cow_24,12,0,3,0,36.6,Clear,Field B
2024-01-05,08:30,Cow_25,8,3,4,0,36.6,Clear,Field C
2024-01-05,08:30,Cow_26,13,0,8,0,36.6,Clear,Field B
2024-01-05,08:30,Cow_27,3,7,5,0,36.6,Clear,Field A
2024-01-05,08:30,Cow_28,0,10,5,0,36.6,Clear,Field A
2024-01-05,08:30,Cow_29,6,7,2,0,36.6,Clear,Field B
2024-01-05,08:30,Cow_30,7,11,0,0,36.6,Clear,Field B
2024-01-05,08:30,Cow_31,13,0,6,0,36.6,Clear,Field B
2024-01-05,08:30,Cow_32,0,9,7,0,36.6,Clear,Field C
2024-01-05,08:30,Cow_33,12,8,0,0,36.6,Clear,Field B
2024-01-05,08:30,Cow_34,0,0,0,15,36.6,Clear,Field C
2024-01-05,08:30,Cow_35,6,4,5,0,36.6,Clear,Field B
2024-01-05,08:30,Cow_36,10,0,5,0,36.6,Clear,Field B
2024-01-05,08:30,Cow_37,5,4,6,0,36.6,Clear,Field A
2024-01-05,08:30,Cow_38,14,0,7,0,36.6,Clear,Field B
2024-01-05,08:30,Cow_39,8,2,5,0,36.6,Clear,Field B
2024-01-05,08:30,Cow_40,6,10,0,0,36.6,Clear,Field B
2024-01-05,08:30,Cow_41,0,0,0,15,36.6,Clear,Field C
2024-01-05,08:30,Cow_42,13,7,0,0,36.6,Clear,Field B
2024-01-05,08:30,Cow_43,14,0,6,0,36.6,Clear,Field B
2024-01-05,08:30,Cow_44,5,3,7,0,36.6,Clear,Field A
2024-01-05,08:30,Cow_45,6,5,4,0,36.6,Clear,Field C
2024-01-05,08:30,Cow_46,5,6,4,0,36.6,Clear,Field B
2024-01-05,08:30,Cow_47,9,3,3,0,36.6,Clear,Field B
2024-01-05,08:30,Cow_48,7,6,2,0,36.6,Clear,Field C
2024-01-05,08:30,Cow_49,12,0,9,0,36.6,Clear,Field A
2024-01-05,08:45,Cow_1,7,6,2,0,34.3,Sunny,Field A
2024-01-05,08:45,Cow_2,6,3,6,0,34.3,Sunny,Field B
2024-01-05,08:45,Cow_3,0,0,0,15,34.3,Sunny,Field B
2024-01-05,08:45,Cow_4,14,10,0,0,34.3,Sunny,Field B
2024-01-05,08:45,Cow_5,10,1,4,0,34.3,Sunny,Field A
2024-01-05,08:45,Cow_6,1,8,6,0,34.3,Sunny,Field B
2024-01-05,08:45,Cow_7,5,3,7,0,34.3,Sunny,Field C
2024-01-05,08:45,Cow_8,0,0,0,15,34.3,Sunny,Field B
2024-01-05,08:45,Cow_9,11,1,3,0,34.3,Sunny,Field B
2024-01-05,08:45,Cow_10,8,2,5,0,34.3,Sunny,Field B
2024-01-05,08:45,Cow_11,9,2,4,0,34.3,Sunny,Field B
2024-01-05,08:45,Cow_12,10,0,5,0,34.3,Sunny,Field C
2024-01-05,08:45,Cow_13,7,5,3,0,34.3,Sunny,Field A
2024-01-05,08:45,Cow_14,12,7,0,0,34.3,Sunny,Field A
2024-01-05,08:45,Cow_15,6,5,4,0,34.3,Sunny,Field B
2024-01-05,08:45,Cow_16,12,8,0,0,34.3,Sunny,Field B
2024-01-05,08:45,Cow_17,13,3,0,0,34.3,Sunny,Field C
2024-01-05,08:45,Cow_18,11,4,0,0,34.3,Sunny,Field A
2024-01-05,08:45,Cow_19,14,5,0,0,34.3,Sunny,Field B
2024-01-05,08:45,Cow_20,1,6,8,0,34.3,Sunny,Field C
2024-01-05,08:45,Cow_21,10,5,0,0,34.3,Sunny,Field A
2024-01-05,08:45,Cow_22,12,0,8,0,34.3,Sunny,Field B
2024-01-05,08:45,Cow_23,6,5,4,0,34.3,Sunny,Field B
2024-01-05,08:45,Cow_24,4,7,4,0,34.3,Sunny,Field C
2024-01-05,08:45,Cow_25,7,3,5,0,34.3,Sunny,Field C
2024-01-05,08:45,Cow_26,7,0,10,0,34.3,Sunny,Field B
2024-01-05,08:45,Cow_27,14,0,6,0,34.3,Sunny,Field A
2024-01-05,08:45,Cow_28,10,3,2,0,34.3,Sunny,Field A
2024-01-05,08:45,Cow_29,0,6,10,0,34.3,Sunny,Field B
2024-01-05,08:45,Cow_30,12,0,5,0,34.3,Sunny,Field C
2024-01-05,08:45,Cow_31,2,6,7,0,34.3,Sunny,Field B
2024-01-05,08:45,Cow_32,4,5,6,0,34.3,Sunny,Field B
2024-01-05,08:45,Cow_33,11,0,4,0,34.3,Sunny,Field C
2024-01-05,08:45,Cow_34,9,3,3,0,34.3,Sunny,Field B
2024-01-05,08:45,Cow_35,5,3,7,0,34.3,Sunny,Field C
2024-01-05,08:45,Cow_36,0,0,0,15,34.3,Sunny,Field B
2024-01-05,08:45,Cow_37,10,1,4,0,34.3,Sunny,Field B
2024-01-05,08:45,Cow_38,12,6,0,0,34.3,Sunny,Field C
2024-01-05,08:45,Cow_39,3,7,5,0,34.3,Sunny,Field C
2024-01-05,08:45,Cow_40,5,3,7,0,34.3,Sunny,Field B
2024-01-05,08:45,Cow_41,8,10,0,0,34.3,Sunny,Field B
2024-01-05,08:45,Cow_42,11,6,0,0,34.3,Sunny,Field C
2024-01-05,08:45,Cow_43,0,0,0,15,34.3,Sunny,Field A
2024-01-05,08:45,Cow_44,6,5,4,0,34.3,Sunny,Field A
2024-01-05,08:45,Cow_45,5,7,3,0,34.3,Sunny,Field A
2024-01-05,08:45,Cow_46,5,10,0,0,34.3,Sunny,Field B
2024-01-05,08:45,Cow_47,11,7,0,0,34.3,Sunny,Field C
2024-01-05,08:45,Cow_48,11,8,0,0,34.3,Sunny,Field C
2024-01-05,08:45,Cow_49,1,6,8,0,34.3,Sunny,Field A
2024-01-05,09:00,Cow_1,11,0,8,0,29.5,Sunny,Field A
2024-01-05,09:00,Cow_2,9,1,5,0,29.5,Sunny,Field A
2024-01-05,09:00,Cow_3,11,0,5,0,29.5,Sunny,Field A
2024-01-05,09:00,Cow_4,12,7,0,0,29.5,Sunny,Field A
2024-01-05,09:00,Cow_5,12,12,0,0,29.5,Sunny,Field A
2024-01-05,09:00,Cow_6,11,0,5,0,29.5,Sunny,Field C
2024-01-05,09:00,Cow_7,11,0,8,0,29.5,Sunny,Field A
2024-01-05,09:00,Cow_8,14,0,8,0,29.5,Sunny,Field B
2024-01-05,09:00,Cow_9,0,10,7,0,29.5,Sunny,Field C
2024-01-05,09:00,Cow_10,0,12,5,0,29.5,Sunny,Field C
2024-01-05,09:00,Cow_11,0,8,7,0,29.5,Sunny,Field A
2024-01-05,09:00,Cow_12,5,4,6,0,29.5,Sunny,Field C
2024-01-05,09:00,Cow_13,13,0,7,0,29.5,Sunny,Field B
2024-01-05,09:00,Cow_14,5,2,8,0,29.5,Sunny,Field B
2024-01-05,09:00,Cow_15,0,0,0,15,29.5,Sunny,Field A
2024-01-05,09:00,Cow_16,5,3,7,0,29.5,Sunny,Field A
2024-01-05,09:00,Cow_17,5,5,5,0,29.5,Sunny,Field A
