Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-06-24,06:30,Cow_29,5,6,4,0,31.5,Cloudy,Field A
2024-06-24,06:30,Cow_30,12,11,0,0,31.5,Cloudy,Field B
2024-06-24,06:30,Cow_31,9,0,6,0,31.5,Cloudy,Field C
2024-06-24,06:30,Cow_32,6,10,0,0,31.5,Cloudy,Field A
2024-06-24,06:30,Cow_33,8,2,5,0,31.5,Cloudy,Field C
2024-06-24,06:30,Cow_34,2,7,6,0,31.5,Cloudy,Field C
2024-06-24,06:30,Cow_35,8,11,0,0,31.5,Cloudy,Field B
2024-06-24,06:30,Cow_36,7,7,1,0,31.5,Cloudy,Field B
2024-06-24,06:30,Cow_37,8,3,4,0,31.5,Cloudy,Field B
2024-06-24,06:30,Cow_38,9,4,2,0,31.5,Cloudy,Field A
2024-06-24,06:30,Cow_39,0,0,0,15,31.5,Cloudy,Field B
2024-06-24,06:30,Cow_40,11,0,10,0,31.5,Cloudy,Field A
2024-06-24,06:30,Cow_41,12,10,0,0,31.5,Cloudy,Field B
2024-06-24,06:30,Cow_42,6,3,6,0,31.5,Cloudy,Field B
2024-06-24,06:30,Cow_43,6,4,5,0,31.5,Cloudy,Field C
2024-06-24,06:30,Cow_44,10,2,3,0,31.5,Cloudy,Field B
2024-06-24,06:30,Cow_45,3,6,6,0,31.5,Cloudy,Field A
2024-06-24,06:30,Cow_46,8,3,4,0,31.5,Cloudy,Field B
2024-06-24,06:30,Cow_47,5,7,3,0,31.5,Cloudy,Field A
2024-06-24,06:30,Cow_48,3,7,5,0,31.5,Cloudy,Field B
2024-06-24,06:30,Cow_49,12,0,3,0,31.5,Cloudy,Field B
2024-06-24,06:45,Cow_1,6,6,3,0,32.4,Rainy,Field C
2024-06-24,06:45,Cow_2,0,0,0,15,32.4,Rainy,Field B
2024-06-24,06:45,Cow_3,8,3,4,0,32.4,Rainy,Field B
2024-06-24,06:45,Cow_4,10,10,0,0,32.4,Rainy,Field C
2024-06-24,06:45,Cow_5,13,0,6,0,32.4,Rainy,Field C
2024-06-24,06:45,Cow_6,9,3,3,0,32.4,Rainy,Field A
2024-06-24,06:45,Cow_7,4,8,3,0,32.4,Rainy,Field A
2024-06-24,06:45,Cow_8,8,10,0,0,32.4,Rainy,Field A
2024-06-24,06:45,Cow_9,9,2,4,0,32.4,Rainy,Field B
2024-06-24,06:45,Cow_10,10,5,0,0,32.4,Rainy,Field A
2024-06-24,06:45,Cow_11,0,9,6,0,32.4,Rainy,Field C
2024-06-24,06:45,Cow_12,9,0,7,0,32.4,Rainy,Field B
2024-06-24,06:45,Cow_13,12,6,0,0,32.4,Rainy,Field B
2024-06-24,06:45,Cow_14,10,0,5,0,32.4,Rainy,Field C
2024-06-24,06:45,Cow_15,10,1,4,0,32.4,Rainy,Field C
2024-06-24,06:45,Cow_16,0,9,7,0,32.4,Rainy,Field A
2024-06-24,06:45,Cow_17,4,4,7,0,32.4,Rainy,Field A
2024-06-24,06:45,Cow_18,6,5,4,0,32.4,Rainy,Field C
2024-06-24,06:45,Cow_19,13,10,0,0,32.4,Rainy,Field B
2024-06-24,06:45,Cow_20,6,6,3,0,32.4,Rainy,Field B
2024-06-24,06:45,Cow_21,6,0,9,0,32.4,Rainy,Field B
2024-06-24,06:45,Cow_22,2,10,3,0,32.4,Rainy,Field A
2024-06-24,06:45,Cow_23,10,6,0,0,32.4,Rainy,Field C
2024-06-24,06:45,Cow_24,7,4,4,0,32.4,Rainy,Field B
2024-06-24,06:45,Cow_25,7,5,3,0,32.4,Rainy,Field A
2024-06-24,06:45,Cow_26,1,9,5,0,32.4,Rainy,Field A
2024-06-24,06:45,Cow_27,15,6,0,0,32.4,Rainy,Field A
2024-06-24,06:45,Cow_28,9,1,5,0,32.4,Rainy,Field C
2024-06-24,06:45,Cow_29,0,7,9,0,32.4,Rainy,Field B
2024-06-24,06:45,Cow_30,11,0,4,0,32.4,Rainy,Field B
2024-06-24,06:45,Cow_31,3,7,5,0,32.4,Rainy,Field A
2024-06-24,06:45,Cow_32,6,8,1,0,32.4,Rainy,Field B
2024-06-24,06:45,Cow_33,7,8,0,0,32.4,Rainy,Field C
2024-06-24,06:45,Cow_34,1,6,8,0,32.4,Rainy,Field C
2024-06-24,06:45,Cow_35,7,3,5,0,32.4,Rainy,Field C
2024-06-24,06:45,Cow_36,12,0,4,0,32.4,Rainy,Field A
2024-06-24,06:45,Cow_37,1,7,7,0,32.4,Rainy,Field A
2024-06-24,06:45,Cow_38,8,10,0,0,32.4,Rainy,Field C
2024-06-24,06:45,Cow_39,3,7,5,0,32.4,Rainy,Field C
2024-06-24,06:45,Cow_40,13,11,0,0,32.4,Rainy,Field B
2024-06-24,06:45,Cow_41,12,0,7,0,32.4,Rainy,Field C
2024-06-24,06:45,Cow_42,0,6,10,0,32.4,Rainy,Field B
2024-06-24,06:45,Cow_43,7,10,0,0,32.4,Rainy,Field A
2024-06-24,06:45,Cow_44,10,6,0,0,32.4,Rainy,Field C
2024-06-24,06:45,Cow_45,8,0,7,0,32.4,Rainy,Field B
2024-06-24,06:45,Cow_46,11,10,0,0,32.4,Rainy,Field C
2024-06-24,06:45,Cow_47,0,0,0,15,32.4,Rainy,Field A
2024-06-24,06:45,Cow_48,7,6,2,0,32.4,Rainy,Field B
2024-06-24,06:45,Cow_49,7,7,1,0,32.4,Rainy,Field A
2024-06-24,07:00,Cow_1,11,0,5,0,24.2,Clear,Field C
2024-06-24,07:00,Cow_2,14,0,2,0,24.2,Clear,Field C
2024-06-24,07:00,Cow_3,6,1,8,0,24.2,Clear,Field B
2024-06-24,07:00,Cow_4,0,0,0,15,24.2,Clear,Field B
2024-06-24,07:00,Cow_5,6,4,5,0,24.2,Clear,Field A
2024-06-24,07:00,Cow_6,14,0,6,0,24.2,Clear,Field A
2024-06-24,07:00,Cow_7,12,10,0,0,24.2,Clear,Field B
2024-06-24,07:00,Cow_8,3,9,3,0,24.2,Clear,Field B
2024-06-24,07:00,Cow_9,13,0,7,0,24.2,Clear,Field B
2024-06-24,07:00,Cow_10,7,6,2,0,24.2,Clear,Field A
2024-06-24,07:00,Cow_11,0,10,5,0,24.2,Clear,Field C
2024-06-24,07:00,Cow_12,8,5,2,0,24.2,Clear,Field B
2024-06-24,07:00,Cow_13,7,7,1,0,24.2,Clear,Field A
2024-06-24,07:00,Cow_14,12,0,3,0,24.2,Clear,Field B
2024-06-24,07:00,Cow_15,10,0,7,0,24.2,Clear,Field A
2024-06-24,07:00,Cow_16,0,8,7,0,24.2,Clear,Field A
2024-06-24,07:00,Cow_17,0,9,6,0,24.2,Clear,Field C
2024-06-24,07:00,Cow_18,9,2,4,0,24.2,Clear,Field A
2024-06-24,07:00,Cow_19,12,0,7,0,24.2,Clear,Field C
2024-06-24,07:00,Cow_20,0,0,0,15,24.2,Clear,Field B
2024-06-24,07:00,Cow_21,10,0,5,0,24.2,Clear,Field B
2024-06-24,07:00,Cow_22,5,7,3,0,24.2,Clear,Field A
2024-06-24,07:00,Cow_23,13,5,0,0,24.2,Clear,Field C
2024-06-24,07:00,Cow_24,12,7,0,0,24.2,Clear,Field A
2024-06-24,07:00,Cow_25,12,4,0,0,24.2,Clear,Field C
2024-06-24,07:00,Cow_26,10,6,0,0,24.2,Clear,Field B
2024-06-24,07:00,Cow_27,0,8,9,0,24.2,Clear,Field C
2024-06-24,07:00,Cow_28,0,0,0,15,24.2,Clear,Field C
2024-06-24,07:00,Cow_29,0,9,9,0,24.2,Clear,Field B
2024-06-24,07:00,Cow_30,12,8,0,0,24.2,Clear,Field C
2024-06-24,07:00,Cow_31,13,6,0,0,24.2,Clear,Field C
2024-06-24,07:00,Cow_32,5,6,4,0,24.2,Clear,Field C
2024-06-24,07:00,Cow_33,13,0,8,0,24.2,Clear,Field A
2024-06-24,07:00,Cow_34,7,4,4,0,24.2,Clear,Field A
2024-06-24,07:00,Cow_35,0,0,0,15,24.2,Clear,Field B
2024-06-24,07:00,Cow_36,10,7,0,0,24.2,Clear,Field C
2024-06-24,07:00,Cow_37,4,8,3,0,24.2,Clear,Field A
2024-06-24,07:00,Cow_38,12,0,3,0,24.2,Clear,Field B
2024-06-24,07:00,Cow_39,6,4,5,0,24.2,Clear,Field A
2024-06-24,07:00,Cow_40,8,6,1,0,24.2,Clear,Field A
2024-06-24,07:00,Cow_41,1,10,4,0,24.2,Clear,Field C
2024-06-24,07:00,Cow_42,0,0,0,15,24.2,Clear,Field B
2024-06-24,07:00,Cow_43,9,10,0,0,24.2,Clear,Field B
2024-06-24,07:00,Cow_44,1,6,8,0,24.2,Clear,Field C
2024-06-24,07:00,Cow_45,10,10,0,0,24.2,Clear,Field A
2024-06-24,07:00,Cow_46,12,0,8,0,24.2,Clear,Field B
2024-06-24,07:00,Cow_47,13,8,0,0,24.2,Clear,Field B
2024-06-24,07:00,Cow_48,0,0,0,15,24.2,Clear,Field C
2024-06-24,07:00,Cow_49,8,7,0,0,24.2,Clear,Field B
2024-06-24,07:15,Cow_1,3,6,6,0,23.6,Rainy,Field B
2024-06-24,07:15,Cow_2,4,6,5,0,23.6,Rainy,Field C
2024-06-24,07:15,Cow_3,0,0,0,15,23.6,Rainy,Field A
2024-06-24,07:15,Cow_4,8,1,6,0,23.6,Rainy,Field A
2024-06-24,07:15,Cow_5,14,6,0,0,23.6,Rainy,Field B
2024-06-24,07:15,Cow_6,2,7,6,0,23.6,Rainy,Field C
2024-06-24,07:15,Cow_7,7,5,3,0,23.6,Rainy,Field B
2024-06-24,07:15,Cow_8,13,0,7,0,23.6,Rainy,Field B
2024-06-24,07:15,Cow_9,0,12,3,0,23.6,Rainy,Field A
2024-06-24,07:15,Cow_10,12,1,2,0,23.6,Rainy,Field B
2024-06-24,07:15,Cow_11,6,5,4,0,23.6,Rainy,Field A
2024-06-24,07:15,Cow_12,13,0,3,0,23.6,Rainy,Field B
2024-06-24,07:15,Cow_13,4,4,7,0,23.6,Rainy,Field B
2024-06-24,07:15,Cow_14,5,6,4,0,23.6,Rainy,Field C
2024-06-24,07:15,Cow_15,7,9,0,0,23.6,Rainy,Field C
2024-06-24,07:15,Cow_16,6,3,6,0,23.6,Rainy,Field A
2024-06-24,07:15,Cow_17,12,9,0,0,23.6,Rainy,Field B
2024-06-24,07:15,Cow_18,0,10,6,0,23.6,Rainy,Field A
2024-06-24,07:15,Cow_19,9,8,0,0,23.6,Rainy,Field B
2024-06-24,07:15,Cow_20,10,0,7,0,23.6,Rainy,Field B
2024-06-24,07:15,Cow_21,10,0,10,0,23.6,Rainy,Field B
2024-06-24,07:15,Cow_22,4,4,7,0,23.6,Rainy,Field A
2024-06-24,07:15,Cow_23,10,2,3,0,23.6,Rainy,Field A
2024-06-24,07:15,Cow_24,10,3,2,0,23.6,Rainy,Field C
2024-06-24,07:15,Cow_25,6,3,6,0,23.6,Rainy,Field C
2024-06-24,07:15,Cow_26,7,9,0,0,23.6,Rainy,Field A
2024-06-24,07:15,Cow_27,3,4,8,0,23.6,Rainy,Field C
2024-06-24,07:15,Cow_28,3,9,3,0,23.6,Rainy,Field B
2024-06-24,07:15,Cow_29,0,0,0,15,23.6,Rainy,Field B
2024-06-24,07:15,Cow_30,3,3,9,0,23.6,Rainy,Field A
2024-06-24,07:15,Cow_31,6,1,8,0,23.6,Rainy,Field B
2024-06-24,07:15,Cow_32,6,4,5,0,23.6,Rainy,Field C
2024-06-24,07:15,Cow_33,2,6,7,0,23.6,Rainy,Field B
2024-06-24,07:15,Cow_34,14,0,8,0,23.6,Rainy,Field B
2024-06-24,07:15,Cow_35,4,4,7,0,23.6,Rainy,Field A
2024-06-24,07:15,Cow_36,13,0,8,0,23.6,Rainy,Field B
2024-06-24,07:15,Cow_37,2,8,5,0,23.6,Rainy,Field A
2024-06-24,07:15,Cow_38,0,0,0,15,23.6,Rainy,Field A
2024-06-24,07:15,Cow_39,14,0,6,0,23.6,Rainy,Field B
2024-06-24,07:15,Cow_40,9,10,0,0,23.6,Rainy,Field C
2024-06-24,07:15,Cow_41,5,2,8,0,23.6,Rainy,Field A
2024-06-24,07:15,Cow_42,12,11,0,0,23.6,Rainy,Field A
2024-06-24,07:15,Cow_43,10,3,2,0,23.6,Rainy,Field C
2024-06-24,07:15,Cow_44,14,3,0,0,23.6,Rainy,Field C
2024-06-24,07:15,Cow_45,0,8,8,0,23.6,Rainy,Field B
2024-06-24,07:15,Cow_46,13,0,5,0,23.6,Rainy,Field A
2024-06-24,07:15,Cow_47,10,3,2,0,23.6,Rainy,Field A
2024-06-24,07:15,Cow_48,9,3,3,0,23.6,Rainy,Field C
2024-06-24,07:15,Cow_49,12,10,0,0,23.6,Rainy,Field C
2024-06-24,07:30,Cow_1,13,0,5,0,24.3,Clear,Field A
2024-06-24,07:30,Cow_2,12,9,0,0,24.3,Clear,Field B
2024-06-24,07:30,Cow_3,1,9,5,0,24.3,Clear,Field C
2024-06-24,07:30,Cow_4,13,10,0,0,24.3,Clear,Field B
2024-06-24,07:30,Cow_5,8,5,2,0,24.3,Clear,Field C
2024-06-24,07:30,Cow_6,1,9,5,0,24.3,Clear,Field B
2024-06-24,07:30,Cow_7,5,5,5,0,24.3,Clear,Field A
2024-06-24,07:30,Cow_8,6,3,6,0,24.3,Clear,Field B
2024-06-24,07:30,Cow_9,7,3,5,0,24.3,Clear,Field A
2024-06-24,07:30,Cow_10,0,0,0,15,24.3,Clear,Field C
2024-06-24,07:30,Cow_11,5,7,3,0,24.3,Clear,Field A
2024-06-24,07:30,Cow_12,11,0,7,0,24.3,Clear,Field A
2024-06-24,07:30,Cow_13,10,0,5,0,24.3,Clear,Field A
2024-06-24,07:30,Cow_14,7,2,6,0,24.3,Clear,Field A
2024-06-24,07:30,Cow_15,12,8,0,0,24.3,Clear,Field B
2024-06-24,07:30,Cow_16,14,0,7,0,24.3,Clear,Field B
2024-06-24,07:30,Cow_17,4,7,4,0,24.3,Clear,Field C
2024-06-24,07:30,Cow_18,10,8,0,0,24.3,Clear,Field B
2024-06-24,07:30,Cow_19,7,4,4,0,24.3,Clear,Field B
2024-06-24,07:30,Cow_20,0,9,6,0,24.3,Clear,Field A
2024-06-24,07:30,Cow_21,12,3,0,0,24.3,Clear,Field B
2024-06-24,07:30,Cow_22,7,0,8,0,24.3,Clear,Field A
2024-06-24,07:30,Cow_23,2,7,6,0,24.3,Clear,Field B
2024-06-24,07:30,Cow_24,2,10,3,0,24.3,Clear,Field B
2024-06-24,07:30,Cow_25,6,5,4,0,24.3,Clear,Field B
2024-06-24,07:30,Cow_26,15,4,0,0,24.3,Clear,Field A
2024-06-24,07:30,Cow_27,15,7,0,0,24.3,Clear,Field C
2024-06-24,07:30,Cow_28,5,4,6,0,24.3,Clear,Field B
2024-06-24,07:30,Cow_29,8,11,0,0,24.3,Clear,Field B
2024-06-24,07:30,Cow_30,0,12,5,0,24.3,Clear,Field B
2024-06-24,07:30,Cow_31,11,8,0,0,24.3,Clear,Field B
2024-06-24,07:30,Cow_32,2,9,4,0,24.3,Clear,Field C
2024-06-24,07:30,Cow_33,11,4,0,0,24.3,Clear,Field B
2024-06-24,07:30,Cow_34,14,0,8,0,24.3,Clear,Field C
2024-06-24,07:30,Cow_35,5,3,7,0,24.3,Clear,Field A
2024-06-24,07:30,Cow_36,4,8,3,0,24.3,Clear,Field A
2024-06-24,07:30,Cow_37,13,0,3,0,24.3,Clear,Field A
2024-06-24,07:30,Cow_38,9,3,3,0,24.3,Clear,Field A
2024-06-24,07:30,Cow_39,8,7,0,0,24.3,Clear,Field C
2024-06-24,07:30,Cow_40,7,6,2,0,24.3,Clear,Field C
2024-06-24,07:30,Cow_41,0,7,8,0,24.3,Clear,Field B
2024-06-24,07:30,Cow_42,0,12,5,0,24.3,Clear,Field A
2024-06-24,07:30,Cow_43,6,5,4,0,24.3,Clear,Field A
2024-06-24,07:30,Cow_44,10,6,0,0,24.3,Clear,Field C
2024-06-24,07:30,Cow_45,9,0,8,0,24.3,Clear,Field C
2024-06-24,07:30,Cow_46,14,0,8,0,24.3,Clear,Field B
2024-06-24,07:30,Cow_47,10,6,0,0,24.3,Clear,Field C
2024-06-24,07:30,Cow_48,5,5,5,0,24.3,Clear,Field A
2024-06-24,07:30,Cow_49,13,8,0,0,24.3,Clear,Field A
2024-06-24,07:45,Cow_1,0,0,0,15,28.2,Clear,Field C
2024-06-24,07:45,Cow_2,11,4,0,0,28.2,Clear,Field C
2024-06-24,07:45,Cow_3,0,0,0,15,28.2,Clear,Field B
2024-06-24,07:45,Cow_4,6,6,3,0,28.2,Clear,Field C
2024-06-24,07:45,Cow_5,14,6,0,0,28.2,Clear,Field B
2024-06-24,07:45,Cow_6,13,10,0,0,28.2,Clear,Field B
2024-06-24,07:45,Cow_7,7,5,3,0,28.2,Clear,Field B
2024-06-24,07:45,Cow_8,9,3,3,0,28.2,Clear,Field C
2024-06-24,07:45,Cow_9,7,6,2,0,28.2,Clear,Field A
2024-06-24,07:45,Cow_10,7,8,0,0,28.2,Clear,Field B
2024-06-24,07:45,Cow_11,13,0,8,0,28.2,Clear,Field A
2024-06-24,07:45,Cow_12,0,9,7,0,28.2,Clear,Field B
2024-06-24,07:45,Cow_13,0,9,7,0,28.2,Clear,Field A
2024-06-24,07:45,Cow_14,5,7,3,0,28.2,Clear,Field A
2024-06-24,07:45,Cow_15,10,0,8,0,28.2,Clear,Field A
2024-06-24,07:45,Cow_16,11,4,0,0,28.2,Clear,Field A
2024-06-24,07:45,Cow_17,12,0,5,0,28.2,Clear,Field C
2024-06-24,07:45,Cow_18,0,0,0,15,28.2,Clear,Field C
2024-06-24,07:45,Cow_19,0,0,0,15,28.2,Clear,Field A
2024-06-24,07:45,Cow_20,6,3,6,0,28.2,Clear,Field B
2024-06-24,07:45,Cow_21,8,9,0,0,28.2,Clear,Field C
2024-06-24,07:45,Cow_22,0,10,8,0,28.2,Clear,Field A
2024-06-24,07:45,Cow_23,12,6,0,0,28.2,Clear,Field A
2024-06-24,07:45,Cow_24,1,8,6,0,28.2,Clear,Field C
2024-06-24,07:45,Cow_25,11,5,0,0,28.2,Clear,Field C
2024-06-24,07:45,Cow_26,2,4,9,0,28.2,Clear,Field B
2024-06-24,07:45,Cow_27,8,1,6,0,28.2,Clear,Field B
2024-06-24,07:45,Cow_28,9,0,8,0,28.2,Clear,Field C
2024-06-24,07:45,Cow_29,0,10,6,0,28.2,Clear,Field A
2024-06-24,07:45,Cow_30,2,5,8,0,28.2,Clear,Field C
2024-06-24,07:45,Cow_31,9,4,2,0,28.2,Clear,Field B
2024-06-24,07:45,Cow_32,12,0,3,0,28.2,Clear,Field B
2024-06-24,07:45,Cow_33,13,0,7,0,28.2,Clear,Field C
2024-06-24,07:45,Cow_34,4,7,4,0,28.2,Clear,Field B
2024-06-24,07:45,Cow_35,4,6,5,0,28.2,Clear,Field B
2024-06-24,07:45,Cow_36,1,7,7,0,28.2,Clear,Field C
2024-06-24,07:45,Cow_37,0,0,0,15,28.2,Clear,Field C
2024-06-24,07:45,Cow_38,13,7,0,0,28.2,Clear,Field A
2024-06-24,07:45,Cow_39,0,8,7,0,28.2,Clear,Field C
2024-06-24,07:45,Cow_40,6,4,5,0,28.2,Clear,Field B
2024-06-24,07:45,Cow_41,5,7,3,0,28.2,Clear,Field A
2024-06-24,07:45,Cow_42,9,10,0,0,28.2,Clear,Field C
2024-06-24,07:45,Cow_43,11,6,0,0,28.2,Clear,Field A
2024-06-24,07:45,Cow_44,11,4,0,0,28.2,Clear,Field C
2024-06-24,07:45,Cow_45,14,0,8,0,28.2,Clear,Field B
2024-06-24,07:45,Cow_46,5,6,4,0,28.2,Clear,Field C
2024-06-24,07:45,Cow_47,7,10,0,0,28.2,Clear,Field C
2024-06-24,07:45,Cow_48,4,5,6,0,28.2,Clear,Field A
2024-06-24,07:45,Cow_49,14,4,0,0,28.2,Clear,Field C
2024-06-24,08:00,Cow_1,11,0,7,0,35.1,Clear,Field C
2024-06-24,08:00,Cow_2,15,0,3,0,35.1,Clear,Field A
2024-06-24,08:00,Cow_3,0,10,8,0,35.1,Clear,Field A
2024-06-24,08:00,Cow_4,7,6,2,0,35.1,Clear,Field B
2024-06-24,08:00,Cow_5,9,1,5,0,35.1,Clear,Field C
2024-06-24,08:00,Cow_6,6,1,8,0,35.1,Clear,Field C
2024-06-24,08:00,Cow_7,13,0,6,0,35.1,Clear,Field C
2024-06-24,08:00,Cow_8,6,5,4,0,35.1,Clear,Field C
2024-06-24,08:00,Cow_9,14,0,2,0,35.1,Clear,Field C
2024-06-24,08:00,Cow_10,0,8,7,0,35.1,Clear,Field C
2024-06-24,08:00,Cow_11,2,7,6,0,35.1,Clear,Field C
2024-06-24,08:00,Cow_12,14,10,0,0,35.1,Clear,Field C
2024-06-24,08:00,Cow_13,6,2,7,0,35.1,Clear,Field C
2024-06-24,08:00,Cow_14,5,11,0,0,35.1,Clear,Field B
2024-06-24,08:00,Cow_15,12,0,8,0,35.1,Clear,Field C
2024-06-24,08:00,Cow_16,4,5,6,0,35.1,Clear,Field A
2024-06-24,08:00,Cow_17,2,9,4,0,35.1,Clear,Field A
2024-06-24,08:00,Cow_18,10,8,0,0,35.1,Clear,Field B
2024-06-24,08:00,Cow_19,0,10,6,0,35.1,Clear,Field C
2024-06-24,08:00,Cow_20,8,8,0,0,35.1,Clear,Field B
2024-06-24,08:00,Cow_21,11,0,5,0,35.1,Clear,Field A
2024-06-24,08:00,Cow_22,0,10,5,0,35.1,Clear,Field C
2024-06-24,08:00,Cow_23,7,5,3,0,35.1,Clear,Field C
2024-06-24,08:00,Cow_24,4,5,6,0,35.1,Clear,Field B
2024-06-24,08:00,Cow_25,13,0,5,0,35.1,Clear,Field C
2024-06-24,08:00,Cow_26,2,6,7,0,35.1,Clear,Field A
2024-06-24,08:00,Cow_27,0,10,8,0,35.1,Clear,Field B
2024-06-24,08:00,Cow_28,14,3,0,0,35.1,Clear,Field C
2024-06-24,08:00,Cow_29,15,10,0,0,35.1,Clear,Field B
2024-06-24,08:00,Cow_30,10,3,2,0,35.1,Clear,Field C
2024-06-24,08:00,Cow_31,13,5,0,0,35.1,Clear,Field A
2024-06-24,08:00,Cow_32,7,0,8,0,35.1,Clear,Field C
2024-06-24,08:00,Cow_33,5,3,7,0,35.1,Clear,Field A
2024-06-24,08:00,Cow_34,7,7,1,0,35.1,Clear,Field B
2024-06-24,08:00,Cow_35,5,7,3,0,35.1,Clear,Field C
2024-06-24,08:00,Cow_36,14,0,7,0,35.1,Clear,Field B
2024-06-24,08:00,Cow_37,5,6,4,0,35.1,Clear,Field C
2024-06-24,08:00,Cow_38,1,6,8,0,35.1,Clear,Field B
2024-06-24,08:00,Cow_39,11,0,7,0,35.1,Clear,Field A
2024-06-24,08:00,Cow_40,0,11,7,0,35.1,Clear,Field B
2024-06-24,08:00,Cow_41,7,0,8,0,35.1,Clear,Field C
2024-06-24,08:00,Cow_42,11,0,7,0,35.1,Clear,Field C
2024-06-24,08:00,Cow_43,11,0,4,0,35.1,Clear,Field A
2024-06-24,08:00,Cow_44,9,1,5,0,35.1,Clear,Field C
2024-06-24,08:00,Cow_45,9,0,7,0,35.1,Clear,Field A
2024-06-24,08:00,Cow_46,5,5,5,0,35.1,Clear,Field B
2024-06-24,08:00,Cow_47,11,0,9,0,35.1,Clear,Field C
2024-06-24,08:00,Cow_48,7,4,4,0,35.1,Clear,Field C
2024-06-24,08:00,Cow_49,11,1,3,0,35.1,Clear,Field A
2024-06-24,08:15,Cow_1,13,0,6,0,35.5,Clear,Field A
2024-06-24,08:15,Cow_2,14,8,0,0,35.5,Clear,Field C
2024-06-24,08:15,Cow_3,0,0,0,15,35.5,Clear,Field C
2024-06-24,08:15,Cow_4,0,9,6,0,35.5,Clear,Field A
2024-06-24,08:15,Cow_5,7,10,0,0,35.5,Clear,Field C
2024-06-24,08:15,Cow_6,11,0,7,0,35.5,Clear,Field C
2024-06-24,08:15,Cow_7,12,4,0,0,35.5,Clear,Field C
2024-06-24,08:15,Cow_8,5,6,4,0,35.5,Clear,Field A
2024-06-24,08:15,Cow_9,5,5,5,0,35.5,Clear,Field C
2024-06-24,08:15,Cow_10,2,10,3,0,35.5,Clear,Field B
2024-06-24,08:15,Cow_11,8,2,5,0,35.5,Clear,Field A
2024-06-24,08:15,Cow_12,12,9,0,0,35.5,Clear,Field A
2024-06-24,08:15,Cow_13,5,5,5,0,35.5,Clear,Field B
2024-06-24,08:15,Cow_14,12,3,0,0,35.5,Clear,Field A
2024-06-24,08:15,Cow_15,7,0,8,0,35.5,Clear,Field B
2024-06-24,08:15,Cow_16,8,3,4,0,35.5,Clear,Field B
2024-06-24,08:15,Cow_17,3,7,5,0,35.5,Clear,Field A
2024-06-24,08:15,Cow_18,9,6,0,0,35.5,Clear,Field A
2024-06-24,08:15,Cow_19,11,0,4,0,35.5,Clear,Field B
2024-06-24,08:15,Cow_20,12,0,5,0,35.5,Clear,Field C
2024-06-24,08:15,Cow_21,12,1,2,0,35.5,Clear,Field C
2024-06-24,08:15,Cow_22,7,5,3,0,35.5,Clear,Field A
2024-06-24,08:15,Cow_23,11,1,3,0,35.5,Clear,Field B
2024-06-24,08:15,Cow_24,12,3,0,0,35.5,Clear,Field A
2024-06-24,08:15,Cow_25,10,7,0,0,35.5,Clear,Field C
2024-06-24,08:15,Cow_26,0,12,6,0,35.5,Clear,Field C
2024-06-24,08:15,Cow_27,0,0,0,15,35.5,Clear,Field B
2024-06-24,08:15,Cow_28,14,0,4,0,35.5,Clear,Field B
2024-06-24,08:15,Cow_29,14,4,0,0,35.5,Clear,Field C
2024-06-24,08:15,Cow_30,0,0,0,15,35.5,Clear,Field A
2024-06-24,08:15,Cow_31,6,6,3,0,35.5,Clear,Field B
2024-06-24,08:15,Cow_32,5,4,6,0,35.5,Clear,Field C
2024-06-24,08:15,Cow_33,5,6,4,0,35.5,Clear,Field B
2024-06-24,08:15,Cow_34,12,0,4,0,35.5,Clear,Field A
2024-06-24,08:15,Cow_35,6,5,4,0,35.5,Clear,Field B
2024-06-24,08:15,Cow_36,10,5,0,0,35.5,Clear,Field A
2024-06-24,08:15,Cow_37,4,5,6,0,35.5,Clear,Field A
2024-06-24,08:15,Cow_38,7,6,2,0,35.5,Clear,Field C
2024-06-24,08:15,Cow_39,5,6,4,0,35.5,Clear,Field C
2024-06-24,08:15,Cow_40,3,7,5,0,35.5,Clear,Field B
2024-06-24,08:15,Cow_41,8,8,0,0,35.5,Clear,Field C
2024-06-24,08:15,Cow_42,0,12,3,0,35.5,Clear,Field A
2024-06-24,08:15,Cow_43,7,5,3,0,35.5,Clear,Field B
2024-06-24,08:15,Cow_44,8,4,3,0,35.5,Clear,Field B
2024-06-24,08:15,Cow_45,7,8,0,0,35.5,Clear,Field C
2024-06-24,08:15,Cow_46,1,6,8,0,35.5,Clear,Field B
2024-06-24,08:15,Cow_47,8,5,2,0,35.5,Clear,Field C
2024-06-24,08:15,Cow_48,9,10,0,0,35.5,Clear,Field C
2024-06-24,08:15,Cow_49,7,2,6,0,35.5,Clear,Field B
2024-06-24,08:30,Cow_1,11,0,6,0,32.1,Sunny,Field B
2024-06-24,08:30,Cow_2,0,12,4,0,32.1,Sunny,Field B
2024-06-24,08:30,Cow_3,2,6,7,0,32.1,Sunny,Field C
2024-06-24,08:30,Cow_4,0,8,7,0,32.1,Sunny,Field C
2024-06-24,08:30,Cow_5,1,9,5,0,32.1,Sunny,Field C
2024-06-24,08:30,Cow_6,1,7,7,0,32.1,Sunny,Field B
2024-06-24,08:30,Cow_7,8,2,5,0,32.1,Sunny,Field C
2024-06-24,08:30,Cow_8,7,8,0,0,32.1,Sunny,Field C
