Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-05-21,06:45,Cow_8,7,3,5,0,27.6,Rainy,Field B
2024-05-21,06:45,Cow_9,9,3,3,0,27.6,Rainy,Field B
2024-05-21,06:45,Cow_10,6,5,4,0,27.6,Rainy,Field B
2024-05-21,06:45,Cow_11,6,3,6,0,27.6,Rainy,Field A
2024-05-21,06:45,Cow_12,5,4,6,0,27.6,Rainy,Field B
2024-05-21,06:45,Cow_13,2,7,6,0,27.6,Rainy,Field C
2024-05-21,06:45,Cow_14,11,0,8,0,27.6,Rainy,Field A
2024-05-21,06:45,Cow_15,5,6,4,0,27.6,Rainy,Field A
2024-05-21,06:45,Cow_16,4,5,6,0,27.6,Rainy,Field C
2024-05-21,06:45,Cow_17,8,9,0,0,27.6,Rainy,Field A
2024-05-21,06:45,Cow_18,6,1,8,0,27.6,Rainy,Field B
2024-05-21,06:45,Cow_19,4,6,5,0,27.6,Rainy,Field A
2024-05-21,06:45,Cow_20,7,8,0,0,27.6,Rainy,Field B
2024-05-21,06:45,Cow_21,0,0,0,15,27.6,Rainy,Field B
2024-05-21,06:45,Cow_22,0,8,8,0,27.6,Rainy,Field A
2024-05-21,06:45,Cow_23,0,0,0,15,27.6,Rainy,Field C
2024-05-21,06:45,Cow_24,12,12,0,0,27.6,Rainy,Field A
2024-05-21,06:45,Cow_25,9,3,3,0,27.6,Rainy,Field A
2024-05-21,06:45,Cow_26,6,5,4,0,27.6,Rainy,Field B
2024-05-21,06:45,Cow_27,6,3,6,0,27.6,Rainy,Field B
2024-05-21,06:45,Cow_28,8,3,4,0,27.6,Rainy,Field B
2024-05-21,06:45,Cow_29,5,3,7,0,27.6,Rainy,Field B
2024-05-21,06:45,Cow_30,10,6,0,0,27.6,Rainy,Field A
2024-05-21,06:45,Cow_31,6,6,3,0,27.6,Rainy,Field A
2024-05-21,06:45,Cow_32,5,11,0,0,27.6,Rainy,Field A
2024-05-21,06:45,Cow_33,6,7,2,0,27.6,Rainy,Field A
2024-05-21,06:45,Cow_34,14,9,0,0,27.6,Rainy,Field C
2024-05-21,06:45,Cow_35,4,6,5,0,27.6,Rainy,Field A
2024-05-21,06:45,Cow_36,7,10,0,0,27.6,Rainy,Field A
2024-05-21,06:45,Cow_37,14,0,4,0,27.6,Rainy,Field A
2024-05-21,06:45,Cow_38,5,8,2,0,27.6,Rainy,Field B
2024-05-21,06:45,Cow_39,0,10,8,0,27.6,Rainy,Field C
2024-05-21,06:45,Cow_40,15,7,0,0,27.6,Rainy,Field A
2024-05-21,06:45,Cow_41,6,4,5,0,27.6,Rainy,Field A
2024-05-21,06:45,Cow_42,12,0,6,0,27.6,Rainy,Field B
2024-05-21,06:45,Cow_43,7,5,3,0,27.6,Rainy,Field C
2024-05-21,06:45,Cow_44,15,11,0,0,27.6,Rainy,Field A
2024-05-21,06:45,Cow_45,15,10,0,0,27.6,Rainy,Field A
2024-05-21,06:45,Cow_46,13,9,0,0,27.6,Rainy,Field B
2024-05-21,06:45,Cow_47,7,4,4,0,27.6,Rainy,Field C
2024-05-21,06:45,Cow_48,11,8,0,0,27.6,Rainy,Field A
2024-05-21,06:45,Cow_49,14,5,0,0,27.6,Rainy,Field A
2024-05-21,07:00,Cow_1,7,2,6,0,26.7,Clear,Field B
2024-05-21,07:00,Cow_2,7,3,5,0,26.7,Clear,Field A
2024-05-21,07:00,Cow_3,10,0,5,0,26.7,Clear,Field A
2024-05-21,07:00,Cow_4,6,3,6,0,26.7,Clear,Field B
2024-05-21,07:00,Cow_5,12,4,0,0,26.7,Clear,Field A
2024-05-21,07:00,Cow_6,13,0,6,0,26.7,Clear,Field B
2024-05-21,07:00,Cow_7,6,4,5,0,26.7,Clear,Field B
2024-05-21,07:00,Cow_8,9,0,7,0,26.7,Clear,Field C
2024-05-21,07:00,Cow_9,8,4,3,0,26.7,Clear,Field C
2024-05-21,07:00,Cow_10,7,3,5,0,26.7,Clear,Field A
2024-05-21,07:00,Cow_11,10,2,3,0,26.7,Clear,Field B
2024-05-21,07:00,Cow_12,6,4,5,0,26.7,Clear,Field C
2024-05-21,07:00,Cow_13,9,0,8,0,26.7,Clear,Field C
2024-05-21,07:00,Cow_14,2,7,6,0,26.7,Clear,Field B
2024-05-21,07:00,Cow_15,7,3,5,0,26.7,Clear,Field C
2024-05-21,07:00,Cow_16,3,8,4,0,26.7,Clear,Field C
2024-05-21,07:00,Cow_17,12,11,0,0,26.7,Clear,Field A
2024-05-21,07:00,Cow_18,3,9,3,0,26.7,Clear,Field B
2024-05-21,07:00,Cow_19,0,9,8,0,26.7,Clear,Field C
2024-05-21,07:00,Cow_20,6,3,6,0,26.7,Clear,Field C
2024-05-21,07:00,Cow_21,11,9,0,0,26.7,Clear,Field A
2024-05-21,07:00,Cow_22,5,4,6,0,26.7,Clear,Field C
2024-05-21,07:00,Cow_23,8,0,7,0,26.7,Clear,Field C
2024-05-21,07:00,Cow_24,4,7,4,0,26.7,Clear,Field B
2024-05-21,07:00,Cow_25,11,0,5,0,26.7,Clear,Field A
2024-05-21,07:00,Cow_26,13,0,6,0,26.7,Clear,Field C
2024-05-21,07:00,Cow_27,5,6,4,0,26.7,Clear,Field C
2024-05-21,07:00,Cow_28,12,3,0,0,26.7,Clear,Field C
2024-05-21,07:00,Cow_29,12,6,0,0,26.7,Clear,Field A
2024-05-21,07:00,Cow_30,10,0,5,0,26.7,Clear,Field B
2024-05-21,07:00,Cow_31,8,4,3,0,26.7,Clear,Field A
2024-05-21,07:00,Cow_32,7,3,5,0,26.7,Clear,Field C
2024-05-21,07:00,Cow_33,6,3,6,0,26.7,Clear,Field C
2024-05-21,07:00,Cow_34,3,9,3,0,26.7,Clear,Field A
2024-05-21,07:00,Cow_35,4,8,3,0,26.7,Clear,Field A
2024-05-21,07:00,Cow_36,8,0,8,0,26.7,Clear,Field B
2024-05-21,07:00,Cow_37,8,10,0,0,26.7,Clear,Field A
2024-05-21,07:00,Cow_38,15,4,0,0,26.7,Clear,Field B
2024-05-21,07:00,Cow_39,0,9,6,0,26.7,Clear,Field B
2024-05-21,07:00,Cow_40,12,0,9,0,26.7,Clear,Field A
2024-05-21,07:00,Cow_41,11,0,6,0,26.7,Clear,Field B
2024-05-21,07:00,Cow_42,7,5,3,0,26.7,Clear,Field B
2024-05-21,07:00,Cow_43,1,10,4,0,26.7,Clear,Field B
2024-05-21,07:00,Cow_44,0,12,5,0,26.7,Clear,Field B
2024-05-21,07:00,Cow_45,9,0,7,0,26.7,Clear,Field A
2024-05-21,07:00,Cow_46,13,0,5,0,26.7,Clear,Field B
2024-05-21,07:00,Cow_47,12,12,0,0,26.7,Clear,Field A
2024-05-21,07:00,Cow_48,10,6,0,0,26.7,Clear,Field B
2024-05-21,07:00,Cow_49,11,3,1,0,26.7,Clear,Field A
2024-05-21,07:15,Cow_1,5,4,6,0,36.9,Cloudy,Field C
2024-05-21,07:15,Cow_2,7,3,5,0,36.9,Cloudy,Field C
2024-05-21,07:15,Cow_3,1,5,9,0,36.9,Cloudy,Field C
2024-05-21,07:15,Cow_4,11,0,7,0,36.9,Cloudy,Field C
2024-05-21,07:15,Cow_5,5,4,6,0,36.9,Cloudy,Field C
2024-05-21,07:15,Cow_6,13,6,0,0,36.9,Cloudy,Field B
2024-05-21,07:15,Cow_7,13,10,0,0,36.9,Cloudy,Field C
2024-05-21,07:15,Cow_8,10,1,4,0,36.9,Cloudy,Field C
2024-05-21,07:15,Cow_9,12,0,6,0,36.9,Cloudy,Field A
2024-05-21,07:15,Cow_10,8,0,7,0,36.9,Cloudy,Field B
2024-05-21,07:15,Cow_11,11,0,6,0,36.9,Cloudy,Field B
2024-05-21,07:15,Cow_12,5,3,7,0,36.9,Cloudy,Field B
2024-05-21,07:15,Cow_13,0,8,7,0,36.9,Cloudy,Field C
2024-05-21,07:15,Cow_14,0,0,0,15,36.9,Cloudy,Field A
2024-05-21,07:15,Cow_15,12,0,4,0,36.9,Cloudy,Field B
2024-05-21,07:15,Cow_16,13,4,0,0,36.9,Cloudy,Field C
2024-05-21,07:15,Cow_17,6,6,3,0,36.9,Cloudy,Field B
2024-05-21,07:15,Cow_18,7,5,3,0,36.9,Cloudy,Field A
2024-05-21,07:15,Cow_19,6,3,6,0,36.9,Cloudy,Field C
2024-05-21,07:15,Cow_20,1,8,6,0,36.9,Cloudy,Field B
2024-05-21,07:15,Cow_21,0,10,8,0,36.9,Cloudy,Field A
2024-05-21,07:15,Cow_22,10,9,0,0,36.9,Cloudy,Field A
2024-05-21,07:15,Cow_23,1,8,6,0,36.9,Cloudy,Field A
2024-05-21,07:15,Cow_24,0,7,10,0,36.9,Cloudy,Field B
2024-05-21,07:15,Cow_25,5,3,7,0,36.9,Cloudy,Field A
2024-05-21,07:15,Cow_26,4,3,8,0,36.9,Cloudy,Field B
2024-05-21,07:15,Cow_27,3,9,3,0,36.9,Cloudy,Field A
2024-05-21,07:15,Cow_28,10,0,7,0,36.9,Cloudy,Field A
2024-05-21,07:15,Cow_29,0,10,6,0,36.9,Cloudy,Field B
2024-05-21,07:15,Cow_30,2,10,3,0,36.9,Cloudy,Field A
2024-05-21,07:15,Cow_31,13,3,0,0,36.9,Cloudy,Field A
2024-05-21,07:15,Cow_32,13,0,2,0,36.9,Cloudy,Field C
2024-05-21,07:15,Cow_33,14,0,4,0,36.9,Cloudy,Field A
2024-05-21,07:15,Cow_34,0,10,5,0,36.9,Cloudy,Field C
2024-05-21,07:15,Cow_35,6,3,6,0,36.9,Cloudy,Field B
2024-05-21,07:15,Cow_36,6,5,4,0,36.9,Cloudy,Field B
2024-05-21,07:15,Cow_37,8,4,3,0,36.9,Cloudy,Field B
2024-05-21,07:15,Cow_38,12,0,9,0,36.9,Cloudy,Field A
2024-05-21,07:15,Cow_39,5,7,3,0,36.9,Cloudy,Field A
2024-05-21,07:15,Cow_40,9,4,2,0,36.9,Cloudy,Field C
2024-05-21,07:15,Cow_41,10,0,7,0,36.9,Cloudy,Field A
2024-05-21,07:15,Cow_42,12,0,4,0,36.9,Cloudy,Field A
2024-05-21,07:15,Cow_43,6,6,3,0,36.9,Cloudy,Field A
2024-05-21,07:15,Cow_44,8,9,0,0,36.9,Cloudy,Field C
2024-05-21,07:15,Cow_45,7,0,8,0,36.9,Cloudy,Field C
2024-05-21,07:15,Cow_46,5,3,7,0,36.9,Cloudy,Field B
2024-05-21,07:15,Cow_47,15,0,4,0,36.9,Cloudy,Field A
2024-05-21,07:15,Cow_48,6,4,5,0,36.9,Cloudy,Field C
2024-05-21,07:15,Cow_49,0,10,5,0,36.9,Cloudy,Field B
2024-05-21,07:30,Cow_1,0,0,0,15,33.1,Rainy,Field B
2024-05-21,07:30,Cow_2,2,5,8,0,33.1,Rainy,Field A
2024-05-21,07:30,Cow_3,0,11,7,0,33.1,Rainy,Field C
2024-05-21,07:30,Cow_4,0,0,0,15,33.1,Rainy,Field B
2024-05-21,07:30,Cow_5,10,0,7,0,33.1,Rainy,Field B
2024-05-21,07:30,Cow_6,0,0,0,15,33.1,Rainy,Field B
2024-05-21,07:30,Cow_7,8,4,3,0,33.1,Rainy,Field C
2024-05-21,07:30,Cow_8,13,6,0,0,33.1,Rainy,Field B
2024-05-21,07:30,Cow_9,11,6,0,0,33.1,Rainy,Field B
2024-05-21,07:30,Cow_10,11,0,5,0,33.1,Rainy,Field A
2024-05-21,07:30,Cow_11,11,0,4,0,33.1,Rainy,Field C
2024-05-21,07:30,Cow_12,14,4,0,0,33.1,Rainy,Field C
2024-05-21,07:30,Cow_13,9,0,6,0,33.1,Rainy,Field A
2024-05-21,07:30,Cow_14,4,7,4,0,33.1,Rainy,Field C
2024-05-21,07:30,Cow_15,10,2,3,0,33.1,Rainy,Field C
2024-05-21,07:30,Cow_16,5,4,6,0,33.1,Rainy,Field C
2024-05-21,07:30,Cow_17,7,0,9,0,33.1,Rainy,Field B
2024-05-21,07:30,Cow_18,0,0,0,15,33.1,Rainy,Field A
2024-05-21,07:30,Cow_19,0,0,0,15,33.1,Rainy,Field A
2024-05-21,07:30,Cow_20,2,10,3,0,33.1,Rainy,Field B
2024-05-21,07:30,Cow_21,9,3,3,0,33.1,Rainy,Field C
2024-05-21,07:30,Cow_22,3,6,6,0,33.1,Rainy,Field A
2024-05-21,07:30,Cow_23,0,7,8,0,33.1,Rainy,Field C
2024-05-21,07:30,Cow_24,2,6,7,0,33.1,Rainy,Field C
2024-05-21,07:30,Cow_25,0,7,10,0,33.1,Rainy,Field B
2024-05-21,07:30,Cow_26,8,1,6,0,33.1,Rainy,Field A
2024-05-21,07:30,Cow_27,9,0,6,0,33.1,Rainy,Field B
2024-05-21,07:30,Cow_28,11,7,0,0,33.1,Rainy,Field B
2024-05-21,07:30,Cow_29,7,7,1,0,33.1,Rainy,Field C
2024-05-21,07:30,Cow_30,0,11,9,0,33.1,Rainy,Field A
2024-05-21,07:30,Cow_31,7,2,6,0,33.1,Rainy,Field A
2024-05-21,07:30,Cow_32,14,0,3,0,33.1,Rainy,Field B
2024-05-21,07:30,Cow_33,0,0,0,15,33.1,Rainy,Field B
2024-05-21,07:30,Cow_34,11,1,3,0,33.1,Rainy,Field C
2024-05-21,07:30,Cow_35,5,7,3,0,33.1,Rainy,Field C
2024-05-21,07:30,Cow_36,6,5,4,0,33.1,Rainy,Field C
2024-05-21,07:30,Cow_37,11,0,4,0,33.1,Rainy,Field B
2024-05-21,07:30,Cow_38,13,0,5,0,33.1,Rainy,Field B
2024-05-21,07:30,Cow_39,11,0,10,0,33.1,Rainy,Field C
2024-05-21,07:30,Cow_40,9,6,0,0,33.1,Rainy,Field B
2024-05-21,07:30,Cow_41,12,0,6,0,33.1,Rainy,Field A
2024-05-21,07:30,Cow_42,6,1,8,0,33.1,Rainy,Field B
2024-05-21,07:30,Cow_43,6,7,2,0,33.1,Rainy,Field B
2024-05-21,07:30,Cow_44,2,3,10,0,33.1,Rainy,Field B
2024-05-21,07:30,Cow_45,14,8,0,0,33.1,Rainy,Field C
2024-05-21,07:30,Cow_46,12,6,0,0,33.1,Rainy,Field A
2024-05-21,07:30,Cow_47,6,1,8,0,33.1,Rainy,Field C
2024-05-21,07:30,Cow_48,9,6,0,0,33.1,Rainy,Field C
2024-05-21,07:30,Cow_49,8,1,6,0,33.1,Rainy,Field C
2024-05-21,07:45,Cow_1,9,0,8,0,35.6,Clear,Field A
2024-05-21,07:45,Cow_2,9,0,7,0,35.6,Clear,Field C
2024-05-21,07:45,Cow_3,6,1,8,0,35.6,Clear,Field A
2024-05-21,07:45,Cow_4,7,4,4,0,35.6,Clear,Field B
2024-05-21,07:45,Cow_5,0,0,0,15,35.6,Clear,Field B
2024-05-21,07:45,Cow_6,13,3,0,0,35.6,Clear,Field C
2024-05-21,07:45,Cow_7,5,8,2,0,35.6,Clear,Field A
2024-05-21,07:45,Cow_8,8,8,0,0,35.6,Clear,Field B
2024-05-21,07:45,Cow_9,12,0,3,0,35.6,Clear,Field A
2024-05-21,07:45,Cow_10,2,10,3,0,35.6,Clear,Field C
2024-05-21,07:45,Cow_11,2,5,8,0,35.6,Clear,Field B
2024-05-21,07:45,Cow_12,8,0,8,0,35.6,Clear,Field B
2024-05-21,07:45,Cow_13,2,7,6,0,35.6,Clear,Field B
2024-05-21,07:45,Cow_14,3,8,4,0,35.6,Clear,Field A
2024-05-21,07:45,Cow_15,14,0,3,0,35.6,Clear,Field C
2024-05-21,07:45,Cow_16,3,8,4,0,35.6,Clear,Field C
2024-05-21,07:45,Cow_17,1,9,5,0,35.6,Clear,Field C
2024-05-21,07:45,Cow_18,0,10,5,0,35.6,Clear,Field A
2024-05-21,07:45,Cow_19,12,9,0,0,35.6,Clear,Field B
2024-05-21,07:45,Cow_20,0,9,6,0,35.6,Clear,Field C
2024-05-21,07:45,Cow_21,6,5,4,0,35.6,Clear,Field A
2024-05-21,07:45,Cow_22,10,8,0,0,35.6,Clear,Field B
2024-05-21,07:45,Cow_23,5,7,3,0,35.6,Clear,Field C
2024-05-21,07:45,Cow_24,6,12,0,0,35.6,Clear,Field B
2024-05-21,07:45,Cow_25,5,6,4,0,35.6,Clear,Field B
2024-05-21,07:45,Cow_26,7,4,4,0,35.6,Clear,Field B
2024-05-21,07:45,Cow_27,13,0,4,0,35.6,Clear,Field C
2024-05-21,07:45,Cow_28,1,6,8,0,35.6,Clear,Field B
2024-05-21,07:45,Cow_29,5,3,7,0,35.6,Clear,Field B
2024-05-21,07:45,Cow_30,14,7,0,0,35.6,Clear,Field A
2024-05-21,07:45,Cow_31,6,6,3,0,35.6,Clear,Field C
2024-05-21,07:45,Cow_32,0,0,0,15,35.6,Clear,Field A
2024-05-21,07:45,Cow_33,12,11,0,0,35.6,Clear,Field B
2024-05-21,07:45,Cow_34,5,7,3,0,35.6,Clear,Field A
2024-05-21,07:45,Cow_35,12,0,8,0,35.6,Clear,Field B
2024-05-21,07:45,Cow_36,3,9,3,0,35.6,Clear,Field A
2024-05-21,07:45,Cow_37,12,7,0,0,35.6,Clear,Field B
2024-05-21,07:45,Cow_38,5,4,6,0,35.6,Clear,Field A
2024-05-21,07:45,Cow_39,11,0,9,0,35.6,Clear,Field A
2024-05-21,07:45,Cow_40,3,5,7,0,35.6,Clear,Field A
2024-05-21,07:45,Cow_41,0,8,8,0,35.6,Clear,Field B
2024-05-21,07:45,Cow_42,8,8,0,0,35.6,Clear,Field C
2024-05-21,07:45,Cow_43,6,5,4,0,35.6,Clear,Field B
2024-05-21,07:45,Cow_44,5,3,7,0,35.6,Clear,Field C
2024-05-21,07:45,Cow_45,10,0,10,0,35.6,Clear,Field A
2024-05-21,07:45,Cow_46,5,7,3,0,35.6,Clear,Field B
2024-05-21,07:45,Cow_47,8,1,6,0,35.6,Clear,Field A
2024-05-21,07:45,Cow_48,0,0,0,15,35.6,Clear,Field B
2024-05-21,07:45,Cow_49,9,2,4,0,35.6,Clear,Field C
2024-05-21,08:00,Cow_1,5,6,4,0,31.5,Cloudy,Field C
2024-05-21,08:00,Cow_2,1,10,4,0,31.5,Cloudy,Field B
2024-05-21,08:00,Cow_3,5,6,4,0,31.5,Cloudy,Field A
2024-05-21,08:00,Cow_4,9,3,3,0,31.5,Cloudy,Field C
2024-05-21,08:00,Cow_5,11,0,7,0,31.5,Cloudy,Field B
2024-05-21,08:00,Cow_6,3,6,6,0,31.5,Cloudy,Field A
2024-05-21,08:00,Cow_7,5,3,7,0,31.5,Cloudy,Field A
2024-05-21,08:00,Cow_8,0,9,6,0,31.5,Cloudy,Field B
2024-05-21,08:00,Cow_9,3,5,7,0,31.5,Cloudy,Field C
2024-05-21,08:00,Cow_10,7,3,5,0,31.5,Cloudy,Field A
2024-05-21,08:00,Cow_11,7,3,5,0,31.5,Cloudy,Field A
2024-05-21,08:00,Cow_12,11,0,5,0,31.5,Cloudy,Field B
2024-05-21,08:00,Cow_13,0,0,0,15,31.5,Cloudy,Field A
2024-05-21,08:00,Cow_14,9,0,6,0,31.5,Cloudy,Field C
2024-05-21,08:00,Cow_15,6,5,4,0,31.5,Cloudy,Field A
2024-05-21,08:00,Cow_16,4,6,5,0,31.5,Cloudy,Field A
2024-05-21,08:00,Cow_17,5,4,6,0,31.5,Cloudy,Field B
2024-05-21,08:00,Cow_18,14,4,0,0,31.5,Cloudy,Field B
2024-05-21,08:00,Cow_19,8,0,7,0,31.5,Cloudy,Field C
2024-05-21,08:00,Cow_20,4,8,3,0,31.5,Cloudy,Field C
2024-05-21,08:00,Cow_21,6,5,4,0,31.5,Cloudy,Field C
2024-05-21,08:00,Cow_22,14,10,0,0,31.5,Cloudy,Field B
2024-05-21,08:00,Cow_23,11,0,7,0,31.5,Cloudy,Field B
2024-05-21,08:00,Cow_24,0,0,0,15,31.5,Cloudy,Field C
2024-05-21,08:00,Cow_25,0,11,10,0,31.5,Cloudy,Field A
2024-05-21,08:00,Cow_26,0,8,7,0,31.5,Cloudy,Field B
2024-05-21,08:00,Cow_27,10,1,4,0,31.5,Cloudy,Field C
2024-05-21,08:00,Cow_28,13,6,0,0,31.5,Cloudy,Field C
2024-05-21,08:00,Cow_29,14,0,5,0,31.5,Cloudy,Field B
2024-05-21,08:00,Cow_30,15,0,6,0,31.5,Cloudy,Field B
2024-05-21,08:00,Cow_31,10,4,1,0,31.5,Cloudy,Field C
2024-05-21,08:00,Cow_32,15,12,0,0,31.5,Cloudy,Field A
2024-05-21,08:00,Cow_33,0,12,8,0,31.5,Cloudy,Field C
2024-05-21,08:00,Cow_34,5,4,6,0,31.5,Cloudy,Field C
2024-05-21,08:00,Cow_35,11,0,8,0,31.5,Cloudy,Field C
2024-05-21,08:00,Cow_36,0,0,0,15,31.5,Cloudy,Field A
2024-05-21,08:00,Cow_37,5,2,8,0,31.5,Cloudy,Field B
2024-05-21,08:00,Cow_38,8,8,0,0,31.5,Cloudy,Field B
2024-05-21,08:00,Cow_39,13,0,10,0,31.5,Cloudy,Field C
2024-05-21,08:00,Cow_40,13,0,8,0,31.5,Cloudy,Field C
2024-05-21,08:00,Cow_41,5,2,8,0,31.5,Cloudy,Field B
2024-05-21,08:00,Cow_42,12,9,0,0,31.5,Cloudy,Field C
2024-05-21,08:00,Cow_43,10,0,5,0,31.5,Cloudy,Field A
2024-05-21,08:00,Cow_44,9,4,2,0,31.5,Cloudy,Field B
2024-05-21,08:00,Cow_45,0,7,8,0,31.5,Cloudy,Field C
2024-05-21,08:00,Cow_46,10,0,8,0,31.5,Cloudy,Field A
2024-05-21,08:00,Cow_47,3,6,6,0,31.5,Cloudy,Field A
2024-05-21,08:00,Cow_48,0,0,0,15,31.5,Cloudy,Field B
2024-05-21,08:00,Cow_49,10,10,0,0,31.5,Cloudy,Field C
2024-05-21,08:15,Cow_1,8,3,4,0,25.3,Clear,Field C
2024-05-21,08:15,Cow_2,13,0,7,0,25.3,Clear,Field C
2024-05-21,08:15,Cow_3,13,4,0,0,25.3,Clear,Field B
2024-05-21,08:15,Cow_4,0,0,0,15,25.3,Clear,Field A
2024-05-21,08:15,Cow_5,14,6,0,0,25.3,Clear,Field B
2024-05-21,08:15,Cow_6,0,0,0,15,25.3,Clear,Field A
2024-05-21,08:15,Cow_7,8,5,2,0,25.3,Clear,Field B
2024-05-21,08:15,Cow_8,9,0,8,0,25.3,Clear,Field B
2024-05-21,08:15,Cow_9,14,0,3,0,25.3,Clear,Field A
2024-05-21,08:15,Cow_10,12,6,0,0,25.3,Clear,Field B
2024-05-21,08:15,Cow_11,5,5,5,0,25.3,Clear,Field B
2024-05-21,08:15,Cow_12,5,8,2,0,25.3,Clear,Field C
2024-05-21,08:15,Cow_13,3,9,3,0,25.3,Clear,Field C
2024-05-21,08:15,Cow_14,1,6,8,0,25.3,Clear,Field A
2024-05-21,08:15,Cow_15,5,6,4,0,25.3,Clear,Field A
2024-05-21,08:15,Cow_16,7,5,3,0,25.3,Clear,Field C
2024-05-21,08:15,Cow_17,6,0,10,0,25.3,Clear,Field C
2024-05-21,08:15,Cow_18,5,6,4,0,25.3,Clear,Field B
2024-05-21,08:15,Cow_19,5,6,4,0,25.3,Clear,Field B
2024-05-21,08:15,Cow_20,4,7,4,0,25.3,Clear,Field B
2024-05-21,08:15,Cow_21,5,2,8,0,25.3,Clear,Field B
2024-05-21,08:15,Cow_22,8,0,8,0,25.3,Clear,Field A
2024-05-21,08:15,Cow_23,10,6,0,0,25.3,Clear,Field A
2024-05-21,08:15,Cow_24,9,6,0,0,25.3,Clear,Field A
2024-05-21,08:15,Cow_25,15,3,0,0,25.3,Clear,Field A
2024-05-21,08:15,Cow_26,3,8,4,0,25.3,Clear,Field B
2024-05-21,08:15,Cow_27,14,8,0,0,25.3,Clear,Field A
2024-05-21,08:15,Cow_28,14,0,4,0,25.3,Clear,Field B
2024-05-21,08:15,Cow_29,7,9,0,0,25.3,Clear,Field B
2024-05-21,08:15,Cow_30,7,3,5,0,25.3,Clear,Field A
2024-05-21,08:15,Cow_31,7,3,5,0,25.3,Clear,Field B
2024-05-21,08:15,Cow_32,12,0,6,0,25.3,Clear,Field B
2024-05-21,08:15,Cow_33,9,4,2,0,25.3,Clear,Field A
2024-05-21,08:15,Cow_34,14,8,0,0,25.3,Clear,Field B
2024-05-21,08:15,Cow_35,13,0,7,0,25.3,Clear,Field A
2024-05-21,08:15,Cow_36,6,6,3,0,25.3,Clear,Field B
2024-05-21,08:15,Cow_37,3,6,6,0,25.3,Clear,Field B
2024-05-21,08:15,Cow_38,5,5,5,0,25.3,Clear,Field B
2024-05-21,08:15,Cow_39,6,3,6,0,25.3,Clear,Field C
2024-05-21,08:15,Cow_40,9,0,6,0,25.3,Clear,Field C
2024-05-21,08:15,Cow_41,5,3,7,0,25.3,Clear,Field C
2024-05-21,08:15,Cow_42,10,3,2,0,25.3,Clear,Field B
2024-05-21,08:15,Cow_43,14,5,0,0,25.3,Clear,Field B
2024-05-21,08:15,Cow_44,0,0,0,15,25.3,Clear,Field A
2024-05-21,08:15,Cow_45,12,0,3,0,25.3,Clear,Field C
2024-05-21,08:15,Cow_46,5,10,0,0,25.3,Clear,Field B
2024-05-21,08:15,Cow_47,6,7,2,0,25.3,Clear,Field A
2024-05-21,08:15,Cow_48,11,0,8,0,25.3,Clear,Field A
2024-05-21,08:15,Cow_49,3,6,6,0,25.3,Clear,Field C
2024-05-21,08:30,Cow_1,9,0,7,0,34.0,Clear,Field A
2024-05-21,08:30,Cow_2,7,3,5,0,34.0,Clear,Field A
2024-05-21,08:30,Cow_3,4,5,6,0,34.0,Clear,Field A
2024-05-21,08:30,Cow_4,14,0,3,0,34.0,Clear,Field C
2024-05-21,08:30,Cow_5,14,0,5,0,34.0,Clear,Field B
2024-05-21,08:30,Cow_6,5,5,5,0,34.0,Clear,Field A
2024-05-21,08:30,Cow_7,7,2,6,0,34.0,Clear,Field A
2024-05-21,08:30,Cow_8,13,8,0,0,34.0,Clear,Field C
2024-05-21,08:30,Cow_9,4,8,3,0,34.0,Clear,Field C
2024-05-21,08:30,Cow_10,13,0,4,0,34.0,Clear,Field A
2024-05-21,08:30,Cow_11,13,7,0,0,34.0,Clear,Field A
2024-05-21,08:30,Cow_12,13,3,0,0,34.0,Clear,Field C
2024-05-21,08:30,Cow_13,9,1,5,0,34.0,Clear,Field C
2024-05-21,08:30,Cow_14,2,10,3,0,34.0,Clear,Field B
2024-05-21,08:30,Cow_15,7,3,5,0,34.0,Clear,Field A
2024-05-21,08:30,Cow_16,11,0,8,0,34.0,Clear,Field C
2024-05-21,08:30,Cow_17,8,0,10,0,34.0,Clear,Field C
2024-05-21,08:30,Cow_18,7,5,3,0,34.0,Clear,Field C
2024-05-21,08:30,Cow_19,7,3,5,0,34.0,Clear,Field B
2024-05-21,08:30,Cow_20,14,0,4,0,34.0,Clear,Field B
2024-05-21,08:30,Cow_21,6,6,3,0,34.0,Clear,Field A
2024-05-21,08:30,Cow_22,10,0,7,0,34.0,Clear,Field C
2024-05-21,08:30,Cow_23,2,9,4,0,34.0,Clear,Field A
2024-05-21,08:30,Cow_24,13,6,0,0,34.0,Clear,Field C
2024-05-21,08:30,Cow_25,0,10,6,0,34.0,Clear,Field A
2024-05-21,08:30,Cow_26,4,5,6,0,34.0,Clear,Field C
2024-05-21,08:30,Cow_27,5,7,3,0,34.0,Clear,Field B
2024-05-21,08:30,Cow_28,5,5,5,0,34.0,Clear,Field A
2024-05-21,08:30,Cow_29,11,7,0,0,34.0,Clear,Field C
2024-05-21,08:30,Cow_30,6,4,5,0,34.0,Clear,Field B
2024-05-21,08:30,Cow_31,8,3,4,0,34.0,Clear,Field B
2024-05-21,08:30,Cow_32,1,5,9,0,34.0,Clear,Field B
