Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-07-03,07:00,Cow_8,9,0,8,0,26.2,Sunny,Field B
2023-07-03,07:00,Cow_9,0,10,5,0,26.2,Sunny,Field C
2023-07-03,07:00,Cow_10,12,0,6,0,26.2,Sunny,Field C
2023-07-03,07:00,Cow_11,7,5,3,0,26.2,Sunny,Field B
2023-07-03,07:00,Cow_12,5,7,3,0,26.2,Sunny,Field B
2023-07-03,07:00,Cow_13,1,11,3,0,26.2,Sunny,Field A
2023-07-03,07:00,Cow_14,5,9,1,0,26.2,Sunny,Field C
2023-07-03,07:00,Cow_15,0,0,0,15,26.2,Sunny,Field A
2023-07-03,07:00,Cow_16,12,0,5,0,26.2,Sunny,Field A
2023-07-03,07:00,Cow_17,6,8,1,0,26.2,Sunny,Field A
2023-07-03,07:00,Cow_18,6,0,10,0,26.2,Sunny,Field B
2023-07-03,07:00,Cow_19,9,7,0,0,26.2,Sunny,Field B
2023-07-03,07:00,Cow_20,7,4,4,0,26.2,Sunny,Field C
2023-07-03,07:00,Cow_21,11,0,4,0,26.2,Sunny,Field A
2023-07-03,07:00,Cow_22,0,0,0,15,26.2,Sunny,Field A
2023-07-03,07:00,Cow_23,2,5,8,0,26.2,Sunny,Field B
2023-07-03,07:00,Cow_24,14,3,0,0,26.2,Sunny,Field C
2023-07-03,07:00,Cow_25,8,2,5,0,26.2,Sunny,Field A
2023-07-03,07:00,Cow_26,6,10,0,0,26.2,Sunny,Field A
2023-07-03,07:00,Cow_27,12,10,0,0,26.2,Sunny,Field A
2023-07-03,07:00,Cow_28,9,0,7,0,26.2,Sunny,Field C
2023-07-03,07:00,Cow_29,7,4,4,0,26.2,Sunny,Field C
2023-07-03,07:00,Cow_30,5,5,5,0,26.2,Sunny,Field A
2023-07-03,07:00,Cow_31,0,0,0,15,26.2,Sunny,Field B
2023-07-03,07:00,Cow_32,8,0,7,0,26.2,Sunny,Field A
2023-07-03,07:00,Cow_33,5,3,7,0,26.2,Sunny,Field B
2023-07-03,07:00,Cow_34,12,5,0,0,26.2,Sunny,Field B
2023-07-03,07:00,Cow_35,5,4,6,0,26.2,Sunny,Field C
2023-07-03,07:00,Cow_36,0,9,6,0,26.2,Sunny,Field B
2023-07-03,07:00,Cow_37,5,2,8,0,26.2,Sunny,Field A
2023-07-03,07:00,Cow_38,0,9,7,0,26.2,Sunny,Field C
2023-07-03,07:00,Cow_39,14,3,0,0,26.2,Sunny,Field B
2023-07-03,07:00,Cow_40,8,0,7,0,26.2,Sunny,Field C
2023-07-03,07:00,Cow_41,0,9,6,0,26.2,Sunny,Field B
2023-07-03,07:00,Cow_42,7,5,3,0,26.2,Sunny,Field A
2023-07-03,07:00,Cow_43,11,5,0,0,26.2,Sunny,Field C
2023-07-03,07:00,Cow_44,11,0,5,0,26.2,Sunny,Field A
2023-07-03,07:00,Cow_45,5,7,3,0,26.2,Sunny,Field C
2023-07-03,07:00,Cow_46,10,7,0,0,26.2,Sunny,Field C
2023-07-03,07:00,Cow_47,0,8,9,0,26.2,Sunny,Field B
2023-07-03,07:00,Cow_48,6,8,1,0,26.2,Sunny,Field C
2023-07-03,07:00,Cow_49,12,3,0,0,26.2,Sunny,Field B
2023-07-03,07:15,Cow_1,10,6,0,0,26.4,Clear,Field A
2023-07-03,07:15,Cow_2,7,9,0,0,26.4,Clear,Field A
2023-07-03,07:15,Cow_3,15,0,6,0,26.4,Clear,Field A
2023-07-03,07:15,Cow_4,0,0,0,15,26.4,Clear,Field C
2023-07-03,07:15,Cow_5,5,5,5,0,26.4,Clear,Field C
2023-07-03,07:15,Cow_6,8,4,3,0,26.4,Clear,Field A
2023-07-03,07:15,Cow_7,0,10,9,0,26.4,Clear,Field C
2023-07-03,07:15,Cow_8,12,0,7,0,26.4,Clear,Field C
2023-07-03,07:15,Cow_9,2,6,7,0,26.4,Clear,Field C
2023-07-03,07:15,Cow_10,13,0,5,0,26.4,Clear,Field A
2023-07-03,07:15,Cow_11,14,0,8,0,26.4,Clear,Field A
2023-07-03,07:15,Cow_12,12,0,6,0,26.4,Clear,Field C
2023-07-03,07:15,Cow_13,7,5,3,0,26.4,Clear,Field B
2023-07-03,07:15,Cow_14,5,10,0,0,26.4,Clear,Field C
2023-07-03,07:15,Cow_15,13,0,5,0,26.4,Clear,Field A
2023-07-03,07:15,Cow_16,10,0,7,0,26.4,Clear,Field C
2023-07-03,07:15,Cow_17,7,2,6,0,26.4,Clear,Field C
2023-07-03,07:15,Cow_18,15,0,2,0,26.4,Clear,Field C
2023-07-03,07:15,Cow_19,0,0,0,15,26.4,Clear,Field A
2023-07-03,07:15,Cow_20,5,7,3,0,26.4,Clear,Field A
2023-07-03,07:15,Cow_21,14,8,0,0,26.4,Clear,Field A
2023-07-03,07:15,Cow_22,6,5,4,0,26.4,Clear,Field A
2023-07-03,07:15,Cow_23,5,6,4,0,26.4,Clear,Field B
2023-07-03,07:15,Cow_24,12,8,0,0,26.4,Clear,Field C
2023-07-03,07:15,Cow_25,11,10,0,0,26.4,Clear,Field C
2023-07-03,07:15,Cow_26,11,6,0,0,26.4,Clear,Field B
2023-07-03,07:15,Cow_27,5,5,5,0,26.4,Clear,Field B
2023-07-03,07:15,Cow_28,8,0,9,0,26.4,Clear,Field A
2023-07-03,07:15,Cow_29,8,3,4,0,26.4,Clear,Field C
2023-07-03,07:15,Cow_30,0,0,0,15,26.4,Clear,Field B
2023-07-03,07:15,Cow_31,4,8,3,0,26.4,Clear,Field C
2023-07-03,07:15,Cow_32,13,3,0,0,26.4,Clear,Field B
2023-07-03,07:15,Cow_33,7,4,4,0,26.4,Clear,Field B
2023-07-03,07:15,Cow_34,10,8,0,0,26.4,Clear,Field B
2023-07-03,07:15,Cow_35,9,3,3,0,26.4,Clear,Field B
2023-07-03,07:15,Cow_36,3,4,8,0,26.4,Clear,Field A
2023-07-03,07:15,Cow_37,6,3,6,0,26.4,Clear,Field B
2023-07-03,07:15,Cow_38,5,3,7,0,26.4,Clear,Field C
2023-07-03,07:15,Cow_39,11,5,0,0,26.4,Clear,Field C
2023-07-03,07:15,Cow_40,11,9,0,0,26.4,Clear,Field A
2023-07-03,07:15,Cow_41,7,0,8,0,26.4,Clear,Field A
2023-07-03,07:15,Cow_42,11,0,6,0,26.4,Clear,Field B
2023-07-03,07:15,Cow_43,8,3,4,0,26.4,Clear,Field C
2023-07-03,07:15,Cow_44,11,0,8,0,26.4,Clear,Field A
2023-07-03,07:15,Cow_45,12,9,0,0,26.4,Clear,Field B
2023-07-03,07:15,Cow_46,13,0,6,0,26.4,Clear,Field B
2023-07-03,07:15,Cow_47,8,0,8,0,26.4,Clear,Field B
2023-07-03,07:15,Cow_48,0,0,0,15,26.4,Clear,Field B
2023-07-03,07:15,Cow_49,13,4,0,0,26.4,Clear,Field B
2023-07-03,07:30,Cow_1,13,10,0,0,35.7,Clear,Field A
2023-07-03,07:30,Cow_2,6,10,0,0,35.7,Clear,Field C
2023-07-03,07:30,Cow_3,12,0,5,0,35.7,Clear,Field C
2023-07-03,07:30,Cow_4,11,0,7,0,35.7,Clear,Field C
2023-07-03,07:30,Cow_5,9,2,4,0,35.7,Clear,Field B
2023-07-03,07:30,Cow_6,10,0,8,0,35.7,Clear,Field A
2023-07-03,07:30,Cow_7,10,9,0,0,35.7,Clear,Field A
2023-07-03,07:30,Cow_8,0,0,0,15,35.7,Clear,Field A
2023-07-03,07:30,Cow_9,8,0,8,0,35.7,Clear,Field B
2023-07-03,07:30,Cow_10,6,3,6,0,35.7,Clear,Field A
2023-07-03,07:30,Cow_11,12,10,0,0,35.7,Clear,Field A
2023-07-03,07:30,Cow_12,7,4,4,0,35.7,Clear,Field B
2023-07-03,07:30,Cow_13,6,8,1,0,35.7,Clear,Field B
2023-07-03,07:30,Cow_14,12,5,0,0,35.7,Clear,Field B
2023-07-03,07:30,Cow_15,2,5,8,0,35.7,Clear,Field C
2023-07-03,07:30,Cow_16,5,3,7,0,35.7,Clear,Field C
2023-07-03,07:30,Cow_17,5,5,5,0,35.7,Clear,Field C
2023-07-03,07:30,Cow_18,0,12,9,0,35.7,Clear,Field C
2023-07-03,07:30,Cow_19,7,1,7,0,35.7,Clear,Field B
2023-07-03,07:30,Cow_20,5,4,6,0,35.7,Clear,Field C
2023-07-03,07:30,Cow_21,10,9,0,0,35.7,Clear,Field B
2023-07-03,07:30,Cow_22,9,1,5,0,35.7,Clear,Field A
2023-07-03,07:30,Cow_23,10,5,0,0,35.7,Clear,Field A
2023-07-03,07:30,Cow_24,6,4,5,0,35.7,Clear,Field A
2023-07-03,07:30,Cow_25,1,6,8,0,35.7,Clear,Field A
2023-07-03,07:30,Cow_26,3,5,7,0,35.7,Clear,Field B
2023-07-03,07:30,Cow_27,13,0,7,0,35.7,Clear,Field B
2023-07-03,07:30,Cow_28,0,11,8,0,35.7,Clear,Field C
2023-07-03,07:30,Cow_29,5,6,4,0,35.7,Clear,Field C
2023-07-03,07:30,Cow_30,1,6,8,0,35.7,Clear,Field B
2023-07-03,07:30,Cow_31,7,3,5,0,35.7,Clear,Field B
2023-07-03,07:30,Cow_32,12,0,5,0,35.7,Clear,Field B
2023-07-03,07:30,Cow_33,7,7,1,0,35.7,Clear,Field A
2023-07-03,07:30,Cow_34,6,3,6,0,35.7,Clear,Field B
2023-07-03,07:30,Cow_35,13,8,0,0,35.7,Clear,Field B
2023-07-03,07:30,Cow_36,0,0,0,15,35.7,Clear,Field C
2023-07-03,07:30,Cow_37,3,4,8,0,35.7,Clear,Field A
2023-07-03,07:30,Cow_38,8,1,6,0,35.7,Clear,Field A
2023-07-03,07:30,Cow_39,3,4,8,0,35.7,Clear,Field A
2023-07-03,07:30,Cow_40,11,0,6,0,35.7,Clear,Field B
2023-07-03,07:30,Cow_41,5,5,5,0,35.7,Clear,Field A
2023-07-03,07:30,Cow_42,5,4,6,0,35.7,Clear,Field A
2023-07-03,07:30,Cow_43,0,0,0,15,35.7,Clear,Field C
2023-07-03,07:30,Cow_44,11,0,4,0,35.7,Clear,Field B
2023-07-03,07:30,Cow_45,11,4,0,0,35.7,Clear,Field C
2023-07-03,07:30,Cow_46,7,9,0,0,35.7,Clear,Field C
2023-07-03,07:30,Cow_47,0,0,0,15,35.7,Clear,Field B
2023-07-03,07:30,Cow_48,7,5,3,0,35.7,Clear,Field B
2023-07-03,07:30,Cow_49,10,4,1,0,35.7,Clear,Field A
2023-07-03,07:45,Cow_1,11,8,0,0,36.2,Rainy,Field B
2023-07-03,07:45,Cow_2,5,5,5,0,36.2,Rainy,Field A
2023-07-03,07:45,Cow_3,8,4,3,0,36.2,Rainy,Field A
2023-07-03,07:45,Cow_4,10,0,6,0,36.2,Rainy,Field A
2023-07-03,07:45,Cow_5,0,0,0,15,36.2,Rainy,Field B
2023-07-03,07:45,Cow_6,8,4,3,0,36.2,Rainy,Field A
2023-07-03,07:45,Cow_7,13,0,7,0,36.2,Rainy,Field B
2023-07-03,07:45,Cow_8,7,3,5,0,36.2,Rainy,Field A
2023-07-03,07:45,Cow_9,12,6,0,0,36.2,Rainy,Field B
2023-07-03,07:45,Cow_10,6,9,0,0,36.2,Rainy,Field A
2023-07-03,07:45,Cow_11,0,8,7,0,36.2,Rainy,Field C
2023-07-03,07:45,Cow_12,1,10,4,0,36.2,Rainy,Field B
2023-07-03,07:45,Cow_13,7,0,9,0,36.2,Rainy,Field C
2023-07-03,07:45,Cow_14,8,9,0,0,36.2,Rainy,Field C
2023-07-03,07:45,Cow_15,9,0,7,0,36.2,Rainy,Field A
2023-07-03,07:45,Cow_16,9,9,0,0,36.2,Rainy,Field B
2023-07-03,07:45,Cow_17,12,0,3,0,36.2,Rainy,Field B
2023-07-03,07:45,Cow_18,11,8,0,0,36.2,Rainy,Field B
2023-07-03,07:45,Cow_19,0,8,8,0,36.2,Rainy,Field B
2023-07-03,07:45,Cow_20,3,9,3,0,36.2,Rainy,Field A
2023-07-03,07:45,Cow_21,13,0,3,0,36.2,Rainy,Field A
2023-07-03,07:45,Cow_22,13,0,5,0,36.2,Rainy,Field C
2023-07-03,07:45,Cow_23,0,0,0,15,36.2,Rainy,Field A
2023-07-03,07:45,Cow_24,4,7,4,0,36.2,Rainy,Field B
2023-07-03,07:45,Cow_25,11,9,0,0,36.2,Rainy,Field B
2023-07-03,07:45,Cow_26,6,7,2,0,36.2,Rainy,Field C
2023-07-03,07:45,Cow_27,12,5,0,0,36.2,Rainy,Field C
2023-07-03,07:45,Cow_28,0,10,7,0,36.2,Rainy,Field B
2023-07-03,07:45,Cow_29,0,9,8,0,36.2,Rainy,Field C
2023-07-03,07:45,Cow_30,11,9,0,0,36.2,Rainy,Field A
2023-07-03,07:45,Cow_31,13,9,0,0,36.2,Rainy,Field B
2023-07-03,07:45,Cow_32,6,3,6,0,36.2,Rainy,Field A
2023-07-03,07:45,Cow_33,0,7,8,0,36.2,Rainy,Field B
2023-07-03,07:45,Cow_34,9,0,8,0,36.2,Rainy,Field A
2023-07-03,07:45,Cow_35,13,8,0,0,36.2,Rainy,Field C
2023-07-03,07:45,Cow_36,1,10,4,0,36.2,Rainy,Field C
2023-07-03,07:45,Cow_37,13,8,0,0,36.2,Rainy,Field C
2023-07-03,07:45,Cow_38,0,10,5,0,36.2,Rainy,Field A
2023-07-03,07:45,Cow_39,13,3,0,0,36.2,Rainy,Field B
2023-07-03,07:45,Cow_40,4,9,2,0,36.2,Rainy,Field A
2023-07-03,07:45,Cow_41,11,6,0,0,36.2,Rainy,Field B
2023-07-03,07:45,Cow_42,9,3,3,0,36.2,Rainy,Field B
2023-07-03,07:45,Cow_43,1,8,6,0,36.2,Rainy,Field C
2023-07-03,07:45,Cow_44,10,10,0,0,36.2,Rainy,Field A
2023-07-03,07:45,Cow_45,0,9,8,0,36.2,Rainy,Field A
2023-07-03,07:45,Cow_46,5,4,6,0,36.2,Rainy,Field C
2023-07-03,07:45,Cow_47,3,3,9,0,36.2,Rainy,Field A
2023-07-03,07:45,Cow_48,0,0,0,15,36.2,Rainy,Field B
2023-07-03,07:45,Cow_49,5,5,5,0,36.2,Rainy,Field B
2023-07-03,08:00,Cow_1,5,9,1,0,27.6,Clear,Field B
2023-07-03,08:00,Cow_2,1,10,4,0,27.6,Clear,Field A
2023-07-03,08:00,Cow_3,0,10,6,0,27.6,Clear,Field B
2023-07-03,08:00,Cow_4,6,3,6,0,27.6,Clear,Field C
2023-07-03,08:00,Cow_5,14,10,0,0,27.6,Clear,Field C
2023-07-03,08:00,Cow_6,13,3,0,0,27.6,Clear,Field A
2023-07-03,08:00,Cow_7,0,0,0,15,27.6,Clear,Field A
2023-07-03,08:00,Cow_8,14,0,6,0,27.6,Clear,Field B
2023-07-03,08:00,Cow_9,5,5,5,0,27.6,Clear,Field C
2023-07-03,08:00,Cow_10,12,0,8,0,27.6,Clear,Field B
2023-07-03,08:00,Cow_11,9,0,6,0,27.6,Clear,Field C
2023-07-03,08:00,Cow_12,0,8,7,0,27.6,Clear,Field C
2023-07-03,08:00,Cow_13,5,1,9,0,27.6,Clear,Field A
2023-07-03,08:00,Cow_14,11,2,2,0,27.6,Clear,Field B
2023-07-03,08:00,Cow_15,10,4,1,0,27.6,Clear,Field B
2023-07-03,08:00,Cow_16,11,7,0,0,27.6,Clear,Field C
2023-07-03,08:00,Cow_17,6,6,3,0,27.6,Clear,Field C
2023-07-03,08:00,Cow_18,5,12,0,0,27.6,Clear,Field C
2023-07-03,08:00,Cow_19,13,5,0,0,27.6,Clear,Field C
2023-07-03,08:00,Cow_20,11,0,8,0,27.6,Clear,Field B
2023-07-03,08:00,Cow_21,0,0,0,15,27.6,Clear,Field A
2023-07-03,08:00,Cow_22,0,10,8,0,27.6,Clear,Field A
2023-07-03,08:00,Cow_23,9,8,0,0,27.6,Clear,Field B
2023-07-03,08:00,Cow_24,5,7,3,0,27.6,Clear,Field B
2023-07-03,08:00,Cow_25,7,0,8,0,27.6,Clear,Field A
2023-07-03,08:00,Cow_26,0,10,6,0,27.6,Clear,Field C
2023-07-03,08:00,Cow_27,10,9,0,0,27.6,Clear,Field C
2023-07-03,08:00,Cow_28,13,6,0,0,27.6,Clear,Field C
2023-07-03,08:00,Cow_29,1,10,4,0,27.6,Clear,Field C
2023-07-03,08:00,Cow_30,13,8,0,0,27.6,Clear,Field A
2023-07-03,08:00,Cow_31,5,2,8,0,27.6,Clear,Field C
2023-07-03,08:00,Cow_32,8,1,6,0,27.6,Clear,Field B
2023-07-03,08:00,Cow_33,8,2,5,0,27.6,Clear,Field C
2023-07-03,08:00,Cow_34,9,3,3,0,27.6,Clear,Field A
2023-07-03,08:00,Cow_35,6,5,4,0,27.6,Clear,Field B
2023-07-03,08:00,Cow_36,9,2,4,0,27.6,Clear,Field B
2023-07-03,08:00,Cow_37,6,9,0,0,27.6,Clear,Field B
2023-07-03,08:00,Cow_38,7,9,0,0,27.6,Clear,Field B
2023-07-03,08:00,Cow_39,0,0,0,15,27.6,Clear,Field B
2023-07-03,08:00,Cow_40,10,9,0,0,27.6,Clear,Field C
2023-07-03,08:00,Cow_41,5,4,6,0,27.6,Clear,Field A
2023-07-03,08:00,Cow_42,0,0,0,15,27.6,Clear,Field B
2023-07-03,08:00,Cow_43,3,8,4,0,27.6,Clear,Field C
2023-07-03,08:00,Cow_44,13,0,3,0,27.6,Clear,Field B
2023-07-03,08:00,Cow_45,14,3,0,0,27.6,Clear,Field C
2023-07-03,08:00,Cow_46,0,0,0,15,27.6,Clear,Field A
2023-07-03,08:00,Cow_47,14,8,0,0,27.6,Clear,Field B
2023-07-03,08:00,Cow_48,13,9,0,0,27.6,Clear,Field B
2023-07-03,08:00,Cow_49,0,10,7,0,27.6,Clear,Field C
2023-07-03,08:15,Cow_1,9,8,0,0,29.5,Cloudy,Field C
2023-07-03,08:15,Cow_2,10,1,4,0,29.5,Cloudy,Field C
2023-07-03,08:15,Cow_3,0,10,6,0,29.5,Cloudy,Field C
2023-07-03,08:15,Cow_4,10,0,5,0,29.5,Cloudy,Field C
2023-07-03,08:15,Cow_5,9,3,3,0,29.5,Cloudy,Field B
2023-07-03,08:15,Cow_6,9,10,0,0,29.5,Cloudy,Field B
2023-07-03,08:15,Cow_7,7,3,5,0,29.5,Cloudy,Field A
2023-07-03,08:15,Cow_8,13,8,0,0,29.5,Cloudy,Field B
2023-07-03,08:15,Cow_9,14,0,8,0,29.5,Cloudy,Field A
2023-07-03,08:15,Cow_10,11,0,6,0,29.5,Cloudy,Field B
2023-07-03,08:15,Cow_11,7,3,5,0,29.5,Cloudy,Field A
2023-07-03,08:15,Cow_12,8,3,4,0,29.5,Cloudy,Field B
2023-07-03,08:15,Cow_13,15,4,0,0,29.5,Cloudy,Field C
2023-07-03,08:15,Cow_14,12,1,2,0,29.5,Cloudy,Field A
2023-07-03,08:15,Cow_15,12,0,5,0,29.5,Cloudy,Field C
2023-07-03,08:15,Cow_16,7,4,4,0,29.5,Cloudy,Field B
2023-07-03,08:15,Cow_17,11,1,3,0,29.5,Cloudy,Field C
2023-07-03,08:15,Cow_18,6,1,8,0,29.5,Cloudy,Field B
2023-07-03,08:15,Cow_19,12,8,0,0,29.5,Cloudy,Field A
2023-07-03,08:15,Cow_20,1,8,6,0,29.5,Cloudy,Field C
2023-07-03,08:15,Cow_21,0,0,0,15,29.5,Cloudy,Field B
2023-07-03,08:15,Cow_22,4,8,3,0,29.5,Cloudy,Field B
2023-07-03,08:15,Cow_23,13,0,7,0,29.5,Cloudy,Field C
2023-07-03,08:15,Cow_24,11,0,6,0,29.5,Cloudy,Field C
2023-07-03,08:15,Cow_25,4,6,5,0,29.5,Cloudy,Field B
2023-07-03,08:15,Cow_26,0,10,7,0,29.5,Cloudy,Field C
2023-07-03,08:15,Cow_27,11,0,8,0,29.5,Cloudy,Field C
2023-07-03,08:15,Cow_28,9,4,2,0,29.5,Cloudy,Field A
2023-07-03,08:15,Cow_29,9,0,6,0,29.5,Cloudy,Field B
2023-07-03,08:15,Cow_30,6,6,3,0,29.5,Cloudy,Field B
2023-07-03,08:15,Cow_31,6,6,3,0,29.5,Cloudy,Field C
2023-07-03,08:15,Cow_32,3,4,8,0,29.5,Cloudy,Field B
2023-07-03,08:15,Cow_33,4,5,6,0,29.5,Cloudy,Field A
2023-07-03,08:15,Cow_34,6,5,4,0,29.5,Cloudy,Field A
2023-07-03,08:15,Cow_35,6,5,4,0,29.5,Cloudy,Field A
2023-07-03,08:15,Cow_36,9,5,1,0,29.5,Cloudy,Field A
2023-07-03,08:15,Cow_37,11,7,0,0,29.5,Cloudy,Field A
2023-07-03,08:15,Cow_38,6,3,6,0,29.5,Cloudy,Field B
2023-07-03,08:15,Cow_39,0,8,8,0,29.5,Cloudy,Field A
2023-07-03,08:15,Cow_40,5,7,3,0,29.5,Cloudy,Field C
2023-07-03,08:15,Cow_41,8,4,3,0,29.5,Cloudy,Field A
2023-07-03,08:15,Cow_42,13,0,8,0,29.5,Cloudy,Field B
2023-07-03,08:15,Cow_43,8,4,3,0,29.5,Cloudy,Field B
2023-07-03,08:15,Cow_44,5,2,8,0,29.5,Cloudy,Field A
2023-07-03,08:15,Cow_45,3,7,5,0,29.5,Cloudy,Field C
2023-07-03,08:15,Cow_46,13,0,8,0,29.5,Cloudy,Field A
2023-07-03,08:15,Cow_47,0,12,9,0,29.5,Cloudy,Field A
2023-07-03,08:15,Cow_48,7,4,4,0,29.5,Cloudy,Field C
2023-07-03,08:15,Cow_49,0,0,0,15,29.5,Cloudy,Field B
2023-07-03,08:30,Cow_1,3,4,8,0,29.8,Clear,Field B
2023-07-03,08:30,Cow_2,11,8,0,0,29.8,Clear,Field C
2023-07-03,08:30,Cow_3,15,0,3,0,29.8,Clear,Field A
2023-07-03,08:30,Cow_4,9,2,4,0,29.8,Clear,Field C
2023-07-03,08:30,Cow_5,5,5,5,0,29.8,Clear,Field B
2023-07-03,08:30,Cow_6,0,6,9,0,29.8,Clear,Field B
2023-07-03,08:30,Cow_7,6,7,2,0,29.8,Clear,Field B
2023-07-03,08:30,Cow_8,0,10,5,0,29.8,Clear,Field C
2023-07-03,08:30,Cow_9,10,1,4,0,29.8,Clear,Field A
2023-07-03,08:30,Cow_10,11,0,6,0,29.8,Clear,Field B
2023-07-03,08:30,Cow_11,10,8,0,0,29.8,Clear,Field A
2023-07-03,08:30,Cow_12,8,0,8,0,29.8,Clear,Field B
2023-07-03,08:30,Cow_13,2,5,8,0,29.8,Clear,Field A
2023-07-03,08:30,Cow_14,0,10,9,0,29.8,Clear,Field A
2023-07-03,08:30,Cow_15,12,9,0,0,29.8,Clear,Field C
2023-07-03,08:30,Cow_16,5,5,5,0,29.8,Clear,Field B
2023-07-03,08:30,Cow_17,0,10,5,0,29.8,Clear,Field A
2023-07-03,08:30,Cow_18,9,1,5,0,29.8,Clear,Field B
2023-07-03,08:30,Cow_19,0,8,7,0,29.8,Clear,Field A
2023-07-03,08:30,Cow_20,13,0,5,0,29.8,Clear,Field B
2023-07-03,08:30,Cow_21,13,0,8,0,29.8,Clear,Field A
2023-07-03,08:30,Cow_22,2,8,5,0,29.8,Clear,Field A
2023-07-03,08:30,Cow_23,12,0,4,0,29.8,Clear,Field A
2023-07-03,08:30,Cow_24,2,8,5,0,29.8,Clear,Field C
2023-07-03,08:30,Cow_25,10,9,0,0,29.8,Clear,Field B
2023-07-03,08:30,Cow_26,13,6,0,0,29.8,Clear,Field B
2023-07-03,08:30,Cow_27,11,0,4,0,29.8,Clear,Field B
2023-07-03,08:30,Cow_28,11,6,0,0,29.8,Clear,Field A
2023-07-03,08:30,Cow_29,13,0,6,0,29.8,Clear,Field B
2023-07-03,08:30,Cow_30,5,6,4,0,29.8,Clear,Field A
2023-07-03,08:30,Cow_31,13,0,8,0,29.8,Clear,Field B
2023-07-03,08:30,Cow_32,12,0,6,0,29.8,Clear,Field B
2023-07-03,08:30,Cow_33,6,6,3,0,29.8,Clear,Field B
2023-07-03,08:30,Cow_34,6,4,5,0,29.8,Clear,Field B
2023-07-03,08:30,Cow_35,3,6,6,0,29.8,Clear,Field B
2023-07-03,08:30,Cow_36,10,0,7,0,29.8,Clear,Field B
2023-07-03,08:30,Cow_37,6,9,0,0,29.8,Clear,Field B
2023-07-03,08:30,Cow_38,0,0,0,15,29.8,Clear,Field C
2023-07-03,08:30,Cow_39,14,0,8,0,29.8,Clear,Field A
2023-07-03,08:30,Cow_40,8,6,1,0,29.8,Clear,Field C
2023-07-03,08:30,Cow_41,5,4,6,0,29.8,Clear,Field B
2023-07-03,08:30,Cow_42,13,0,4,0,29.8,Clear,Field C
2023-07-03,08:30,Cow_43,3,5,7,0,29.8,Clear,Field B
2023-07-03,08:30,Cow_44,9,0,8,0,29.8,Clear,Field C
2023-07-03,08:30,Cow_45,12,9,0,0,29.8,Clear,Field C
2023-07-03,08:30,Cow_46,0,10,7,0,29.8,Clear,Field A
2023-07-03,08:30,Cow_47,3,5,7,0,29.8,Clear,Field B
2023-07-03,08:30,Cow_48,12,10,0,0,29.8,Clear,Field A
2023-07-03,08:30,Cow_49,7,5,3,0,29.8,Clear,Field C
2023-07-03,08:45,Cow_1,3,6,6,0,23.3,Clear,Field C
2023-07-03,08:45,Cow_2,10,2,3,0,23.3,Clear,Field B
2023-07-03,08:45,Cow_3,6,4,5,0,23.3,Clear,Field A
2023-07-03,08:45,Cow_4,3,7,5,0,23.3,Clear,Field C
2023-07-03,08:45,Cow_5,6,5,4,0,23.3,Clear,Field A
2023-07-03,08:45,Cow_6,7,8,0,0,23.3,Clear,Field A
2023-07-03,08:45,Cow_7,7,8,0,0,23.3,Clear,Field A
2023-07-03,08:45,Cow_8,0,10,6,0,23.3,Clear,Field A
2023-07-03,08:45,Cow_9,6,9,0,0,23.3,Clear,Field A
2023-07-03,08:45,Cow_10,0,0,0,15,23.3,Clear,Field B
2023-07-03,08:45,Cow_11,10,0,7,0,23.3,Clear,Field B
2023-07-03,08:45,Cow_12,5,7,3,0,23.3,Clear,Field C
2023-07-03,08:45,Cow_13,0,12,4,0,23.3,Clear,Field B
2023-07-03,08:45,Cow_14,2,11,2,0,23.3,Clear,Field A
2023-07-03,08:45,Cow_15,9,8,0,0,23.3,Clear,Field A
2023-07-03,08:45,Cow_16,0,0,0,15,23.3,Clear,Field A
2023-07-03,08:45,Cow_17,7,5,3,0,23.3,Clear,Field B
2023-07-03,08:45,Cow_18,6,12,0,0,23.3,Clear,Field C
2023-07-03,08:45,Cow_19,14,0,7,0,23.3,Clear,Field C
2023-07-03,08:45,Cow_20,4,6,5,0,23.3,Clear,Field B
2023-07-03,08:45,Cow_21,0,0,0,15,23.3,Clear,Field C
2023-07-03,08:45,Cow_22,10,10,0,0,23.3,Clear,Field A
2023-07-03,08:45,Cow_23,3,6,6,0,23.3,Clear,Field A
2023-07-03,08:45,Cow_24,13,0,8,0,23.3,Clear,Field B
2023-07-03,08:45,Cow_25,6,3,6,0,23.3,Clear,Field A
2023-07-03,08:45,Cow_26,5,6,4,0,23.3,Clear,Field A
2023-07-03,08:45,Cow_27,8,4,3,0,23.3,Clear,Field C
2023-07-03,08:45,Cow_28,0,8,7,0,23.3,Clear,Field C
2023-07-03,08:45,Cow_29,0,10,8,0,23.3,Clear,Field B
2023-07-03,08:45,Cow_30,11,6,0,0,23.3,Clear,Field C
2023-07-03,08:45,Cow_31,14,5,0,0,23.3,Clear,Field C
2023-07-03,08:45,Cow_32,6,4,5,0,23.3,Clear,Field A
2023-07-03,08:45,Cow_33,10,0,7,0,23.3,Clear,Field B
2023-07-03,08:45,Cow_34,14,7,0,0,23.3,Clear,Field B
2023-07-03,08:45,Cow_35,12,7,0,0,23.3,Clear,Field B
